# opt_chain NOK | epoch 1785428769 | 2026-07-30 12:26:09 | spot 8.99 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 69 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260731 -1.00 -1.00 2 4 3.7174 0.9758 0.028663
7.00 C 20260731 -1.00 -1.00 5 11 -1.0000 -1.0000 -1.000000
8.00 C 20260731 -1.00 -1.00 179 1200 1.1438 0.9625 0.131959
8.50 C 20260731 -1.00 -1.00 1047 1873 0.8177 0.8885 0.433504
9.00 C 20260731 -1.00 -1.00 52338 58418 0.8843 0.5191 0.851614
9.50 C 20260731 -1.00 -1.00 5935 11156 0.8742 0.1619 0.522854
10.00 C 20260731 -1.00 -1.00 10966 19168 1.0965 0.0593 0.199884
10.50 C 20260731 -1.00 -1.00 484 4640 1.4832 0.0458 0.119755
11.00 C 20260731 -1.00 -1.00 342 27008 1.8521 0.0382 0.083522
11.50 C 20260731 -1.00 -1.00 6 3455 4.3611 0.2118 0.123288
12.00 C 20260731 -1.00 -1.00 22 10432 2.7782 0.0497 0.068192
12.50 C 20260731 -1.00 -1.00 49 8623 2.8993 0.0339 0.048324
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 72 449 2.3407 -0.0288 0.052412
8.00 P 20260731 -1.00 -1.00 218 2879 1.2457 -0.0507 0.155533
8.50 P 20260731 -1.00 -1.00 2194 15534 0.9511 -0.1455 0.448439
9.00 P 20260731 -1.00 -1.00 3544 11833 0.8862 -0.4809 0.849982
9.50 P 20260731 -1.00 -1.00 534 3262 0.9450 -0.8171 0.521811
10.00 P 20260731 -1.00 -1.00 151 11589 1.1890 -0.9273 0.219572
10.50 P 20260731 -1.00 -1.00 12 49 1.2469 -0.9788 0.075927
11.00 P 20260731 -1.00 -1.00 124 652 1.8594 -0.9611 0.084687
11.50 P 20260731 -1.00 -1.00 9 122 -1.0000 -1.0000 -1.000000
12.00 P 20260731 -1.00 -1.00 21 41 2.1547 -0.9866 0.030179
12.50 P 20260731 -1.00 -1.00 32 658 3.1838 -0.9485 0.061350
6.00 C 20260807 -1.00 -1.00 133 10 1.6544 0.9606 0.037652
7.00 C 20260807 -1.00 -1.00 3 70 0.9640 0.9655 0.057596
7.50 C 20260807 -1.00 -1.00 -1 0 0.8676 0.9304 0.113614
8.00 C 20260807 -1.00 -1.00 337 490 0.7698 0.8618 0.212340
8.50 C 20260807 -1.00 -1.00 432 834 0.7608 0.7142 0.331135
9.00 C 20260807 -1.00 -1.00 1408 5184 0.7502 0.5271 0.399250
9.50 C 20260807 -1.00 -1.00 2912 4364 0.7295 0.3362 0.371456
10.00 C 20260807 -1.00 -1.00 2453 7457 0.7477 0.1937 0.271438
10.50 C 20260807 -1.00 -1.00 963 9773 0.7682 0.1033 0.172405
11.00 C 20260807 -1.00 -1.00 2837 9018 0.8011 0.0553 0.102467
11.50 C 20260807 -1.00 -1.00 144 861 0.9082 0.0412 0.071744
12.00 C 20260807 -1.00 -1.00 18 8679 0.9815 0.0299 0.050953
12.50 C 20260807 -1.00 -1.00 56 3424 1.0911 0.0273 0.042226
6.00 P 20260807 -1.00 -1.00 30 85 1.4795 -0.0242 0.028654
7.00 P 20260807 -1.00 -1.00 8 627 1.0137 -0.0413 0.064153
