# opt_chain WDC | epoch 1785434411 | 2026-07-30 14:00:11 | spot 526.48 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 70 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
317.50 C 20260731 -1.00 -1.00 106 9 4.7876 0.9763 0.000383
320.00 C 20260731 -1.00 -1.00 94 13 4.5694 0.9789 0.000363
322.50 C 20260731 -1.00 -1.00 6 4 4.6022 0.9771 0.000388
325.00 C 20260731 -1.00 -1.00 14 6 4.4295 0.9787 0.000379
327.50 C 20260731 -1.00 -1.00 20 4 4.0862 0.9832 0.000330
330.00 C 20260731 -1.00 -1.00 12 20 4.3953 0.9765 0.000415
332.50 C 20260731 -1.00 -1.00 2 46 4.4820 0.9716 0.000472
335.00 C 20260731 -1.00 -1.00 207 63 3.9154 0.9825 0.000358
337.50 C 20260731 -1.00 -1.00 10 35 4.3532 0.9708 0.000496
340.00 C 20260731 -1.00 -1.00 12 37 3.8834 0.9805 0.000398
342.50 C 20260731 -1.00 -1.00 2 5 3.8477 0.9798 0.000413
345.00 C 20260731 -1.00 -1.00 48 13 3.7728 0.9799 0.000420
347.50 C 20260731 -1.00 -1.00 46 16 4.1013 0.9692 0.000551
350.00 C 20260731 -1.00 -1.00 46 19 3.6246 0.9802 0.000432
352.50 C 20260731 -1.00 -1.00 2 1 3.9782 0.9683 0.000581
355.00 C 20260731 -1.00 -1.00 80 12 3.5370 0.9792 0.000463
357.50 C 20260731 -1.00 -1.00 100 18 3.8568 0.9674 0.000614
360.00 C 20260731 -1.00 -1.00 32 5 3.3154 0.9812 0.000450
362.50 C 20260731 -1.00 -1.00 32 6 3.5349 0.9742 0.000558
365.00 C 20260731 -1.00 -1.00 20 6 3.2120 0.9806 0.000477
367.50 C 20260731 -1.00 -1.00 -1 0 3.6192 0.9654 0.000686
370.00 C 20260731 -1.00 -1.00 25 49 3.2435 0.9768 0.000556
372.50 C 20260731 -1.00 -1.00 1 0 3.2655 0.9742 0.000603
375.00 C 20260731 -1.00 -1.00 1 26 3.3034 0.9696 0.000677
377.50 C 20260731 -1.00 -1.00 -1 0 3.3882 0.9632 0.000770
380.00 C 20260731 -1.00 -1.00 1 1 2.7414 0.9836 0.000482
382.50 C 20260731 -1.00 -1.00 -1 0 3.0595 0.9717 0.000693
385.00 C 20260731 -1.00 -1.00 45 0 2.9762 0.9726 0.000694
387.50 C 20260731 -1.00 -1.00 71 1 3.1633 0.9608 0.000870
390.00 C 20260731 -1.00 -1.00 67 2 2.7903 0.9752 0.000685
392.50 C 20260731 -1.00 -1.00 43 0 2.7666 0.9737 0.000724
395.00 C 20260731 -1.00 -1.00 46 3 2.8235 0.9673 0.000841
397.50 C 20260731 -1.00 -1.00 100 1 2.9443 0.9581 0.000988
400.00 C 20260731 -1.00 -1.00 71 31 3.0277 0.9512 0.001093
402.50 C 20260731 -1.00 -1.00 38 5 2.8369 0.9566 0.001055
405.00 C 20260731 -1.00 -1.00 28 8 2.7564 0.9572 0.001073
407.50 C 20260731 -1.00 -1.00 4 19 2.7308 0.9551 0.001129
410.00 C 20260731 -1.00 -1.00 9 13 2.6512 0.9556 0.001150
412.50 C 20260731 -1.00 -1.00 -1 0 2.3559 0.9691 0.000965
415.00 C 20260731 -1.00 -1.00 46 11 2.5204 0.9554 0.001214
417.50 C 20260731 -1.00 -1.00 46 8 2.5317 0.9511 0.001306
420.00 C 20260731 -1.00 -1.00 74 13 2.4625 0.9512 0.001342
422.50 C 20260731 -1.00 -1.00 74 1 1.6936 0.9901 0.000510
425.00 C 20260731 -1.00 -1.00 27 19 1.8613 0.9796 0.000859
427.50 C 20260731 -1.00 -1.00 26 44 2.0720 0.9638 0.001243
430.00 C 20260731 -1.00 -1.00 7 40 1.6165 0.9873 0.000659
432.50 C 20260731 -1.00 -1.00 1 3 1.8770 0.9701 0.001182
435.00 C 20260731 -1.00 -1.00 3 20 1.8198 0.9702 0.001217
437.50 C 20260731 -1.00 -1.00 2 17 1.9203 0.9571 0.001543
440.00 C 20260731 -1.00 -1.00 2 27 1.7239 0.9688 0.001331
442.50 C 20260731 -1.00 -1.00 1 10 1.7111 0.9648 0.001475
445.00 C 20260731 -1.00 -1.00 5 38 1.9798 0.9385 0.002026
447.50 C 20260731 -1.00 -1.00 3 4 1.7548 0.9506 0.001898
450.00 C 20260731 -1.00 -1.00 8 56 1.7335 0.9472 0.002032
452.50 C 20260731 -1.00 -1.00 5 35 1.7122 0.9437 0.002173
455.00 C 20260731 -1.00 -1.00 1 30 1.7551 0.9329 0.002431
457.50 C 20260731 -1.00 -1.00 18 21 1.7751 0.9218 0.002683
460.00 C 20260731 -1.00 -1.00 10 221 1.6471 0.9293 0.002690
