epoch,o,h,l,c,v
1783619700,589.3300,589.9900,588.2300,589.2400,19705
1783620000,589.0400,589.9600,588.4900,588.8800,26579
1783620300,588.9800,590.8000,588.8900,590.7200,20868
1783620600,590.8000,590.8000,587.6500,588.1400,30737
1783620900,588.1400,588.7800,587.5000,588.0300,25892
1783621200,588.0300,588.1900,586.3900,587.0200,25188
1783621500,587.0200,587.7500,586.4500,586.9800,23687
1783621800,586.8400,587.6100,586.3200,586.6100,18760
1783622100,586.5400,586.7800,585.3400,586.1600,20866
1783622400,585.9800,587.0000,585.8200,586.4400,19983
1783622700,586.1300,587.9800,585.8900,587.8600,15357
1783623000,587.2400,587.5800,586.4800,586.8900,18314
1783623300,586.8800,586.9500,584.1700,584.9200,23811
1783623600,584.9000,585.2400,581.0000,581.0900,60647
1783623900,581.3100,582.7000,580.2400,582.1700,41985
1783624200,582.1600,582.5800,580.3900,580.4100,24839
1783624500,580.3800,582.3600,579.0000,582.0900,39417
1783624800,582.0900,582.4500,581.1600,581.4900,29133
1783625100,581.3900,581.8700,580.0500,580.5000,28516
1783625400,580.4600,580.4600,578.7700,579.5700,31991
1783625700,579.5700,581.2500,579.1600,580.6800,33807
1783626000,580.5800,581.2700,578.1100,580.5100,46216
1783626300,580.4600,581.0400,578.7200,579.1800,53656
1783626600,579.0000,580.7700,575.5200,575.7300,117911
1783626900,575.9200,578.3700,574.0000,578.3200,182337
1783690200,564.0000,573.9700,562.7600,569.3300,133986
1783690500,569.3000,573.0000,566.1300,566.6600,40893
1783690800,567.5700,570.5300,562.7900,567.5600,47880
1783691100,566.9600,573.5600,565.7600,572.0400,49165
1783691400,572.5100,578.5000,571.3400,574.5200,49554
1783691700,573.9700,575.5500,570.2300,573.6300,46149
1783692000,573.4100,580.6700,573.4000,580.3500,69187
1783692300,580.2600,584.4400,579.3300,583.8700,78496
1783692600,583.5100,585.0000,580.0000,580.9600,44970
1783692900,580.9400,582.0000,577.0000,578.1900,43266
1783693200,578.2100,578.7700,572.0500,573.0900,41242
1783693500,573.0200,578.5100,571.2300,576.2500,31936
1783693800,575.9700,582.2900,569.0100,574.8000,55006
1783694100,574.2900,576.6600,573.3000,575.0800,22610
1783694400,576.0000,576.6500,573.6500,576.4000,18608
1783694700,575.7400,577.9800,574.0200,577.3000,15888
1783695000,577.3800,577.3800,571.2600,572.7800,21557
1783695300,572.7800,573.5100,569.0100,569.8300,32737
1783695600,569.9600,572.9500,569.0200,570.9700,26442
1783695900,570.9600,576.0000,570.2000,574.6800,20028
1783696200,575.3300,575.9800,574.0000,574.9300,15091
1783696500,575.2600,581.6600,575.1500,577.3300,29262
1783696800,577.5500,579.2300,577.0100,578.3500,10448
1783697100,578.3600,582.0000,577.7100,579.9600,28933
1783697400,580.0700,580.0900,576.7000,577.4400,26820
1783697700,577.7900,577.7900,571.5700,571.9900,17812
1783698000,571.9000,572.1400,567.5000,570.8800,42562
1783698300,571.4000,572.2000,569.8800,572.1800,27835
1783698600,572.0900,572.5100,570.0600,570.8300,11769
1783698900,570.6800,572.0800,569.3900,571.7500,29535
1783699200,571.7400,575.8000,571.7300,575.6100,42982
1783699500,575.5200,575.8300,574.2000,574.4500,31288
1783699800,574.5700,578.7200,574.1900,577.6600,30983
1783700100,577.5500,580.7500,577.5500,580.7500,35209
1783700400,580.6700,582.6000,580.6000,580.6200,34492
1783700700,580.6200,583.5900,580.0100,581.6900,49684
1783701000,581.5000,583.9600,580.6700,583.3100,38233
1783701300,583.3100,585.2000,580.8800,580.8800,31059
1783701600,581.0100,582.0700,580.2600,580.7000,15373
1783701900,580.9100,582.0600,580.6500,581.8000,12875
1783702200,581.1800,582.9800,581.0600,581.8500,21522
1783702500,581.8500,581.9300,579.4600,580.6300,14703
1783702800,580.9500,581.8100,579.5300,580.2200,15693
1783703100,579.7800,582.1800,579.3300,581.1600,18856
1783703400,581.2100,581.9800,580.0000,580.7600,9961
1783703700,580.5900,581.9900,580.4600,580.8900,8103
1783704000,580.8500,582.1500,580.8400,582.1100,13474
1783704300,582.3100,582.9900,581.6800,582.6600,15406
1783704600,582.7700,583.9900,582.3300,582.8600,26382
1783704900,582.7300,583.4000,582.0000,582.7400,8282
1783705200,582.9100,584.3200,582.5000,584.1800,18391
1783705500,584.1200,584.6900,583.2500,583.5300,13806
1783705800,583.7500,584.5400,582.7200,582.7200,24866
1783706100,583.0000,583.1600,580.6100,580.7000,11493
1783706400,581.1500,582.7500,580.8800,582.2000,10994
1783706700,581.9900,582.8900,581.9900,582.7600,9930
1783707000,582.3900,583.3400,581.3200,581.6300,10023
1783707300,581.3000,581.9800,579.6000,580.5700,19435
1783707600,580.5600,581.9300,580.3500,581.3700,9844
1783707900,581.1700,582.4400,580.2300,580.8600,11075
1783708200,581.1800,581.5500,580.1100,581.5500,9540
1783708500,581.0300,581.0600,579.6100,579.9800,5963
1783708800,580.3500,581.1700,579.5600,579.5600,6189
1783709100,579.7300,580.6800,579.6900,580.1900,11289
1783709400,580.4500,580.9400,579.5600,579.5600,9382
1783709700,579.7400,580.5900,579.5000,580.5800,13014
1783710000,580.5900,583.2700,579.8000,582.6700,17981
1783710300,582.6800,582.7900,580.9900,581.6400,13211
1783710600,581.3200,582.0800,580.8800,582.0500,7409
1783710900,581.6600,582.1400,580.7200,581.3900,14831
1783711200,581.2600,581.3900,580.2400,580.5100,14383
1783711500,580.4100,581.7700,580.4100,581.4400,8912
1783711800,581.2500,582.4100,581.1100,581.5000,12369
1783712100,581.4800,582.6200,581.3400,582.4500,15186
1783712400,582.4600,583.8600,582.4600,583.1000,27284
1783712700,583.1100,583.4000,580.1900,582.0500,38119
1783713000,581.9200,583.8700,580.4300,581.3700,40823
1783713300,580.6200,582.8300,580.6000,582.5100,122955
1783949400,552.6200,554.8000,542.3400,547.6300,210458
1783949700,547.3800,549.3100,537.1800,538.2000,188157
1783950000,538.0000,539.1300,532.1600,535.0600,126828
1783950300,535.5700,539.8900,532.2600,538.4400,60516
1783950600,538.7100,540.2500,535.3200,536.1800,68318
1783950900,535.4100,542.9500,534.5200,541.2600,54114
1783951200,541.2300,543.9700,539.0900,540.5000,45802
1783951500,540.4900,542.9000,538.0900,541.5300,42133
1783951800,541.5100,544.7700,540.5500,544.5100,36713
1783952100,544.5200,544.7400,536.7200,542.0800,43630
1783952400,542.5500,549.3200,542.0000,549.3000,38593
1783952700,548.6600,550.6700,548.2100,549.7100,49913
1783953000,549.7400,554.7900,549.4400,553.4900,70888
1783953300,554.1600,554.8500,551.6300,552.6500,31588
1783953600,552.6400,553.1200,548.4900,550.7800,28398
1783953900,550.0000,554.2300,548.3300,554.2200,29672
1783954200,553.7300,555.3400,550.1300,550.1300,40523
1783954500,550.0100,556.9900,549.5400,556.5900,30085
1783954800,556.9900,558.9000,555.9500,558.2100,29001
1783955100,558.8100,559.0000,556.6400,556.7300,28695
1783955400,556.6800,559.9900,556.3100,557.8000,31086
1783955700,557.8000,558.2800,555.0100,556.7800,30768
1783956000,557.5000,558.7700,556.0000,558.2000,11583
1783956300,558.0300,558.0300,555.7500,556.7700,13980
1783956600,556.5100,557.9700,554.5000,555.2000,23156
1783956900,555.3300,555.5800,552.3700,553.4800,28349
1783957200,553.5900,553.8100,550.0700,550.9800,25205
1783957500,550.6600,550.8900,547.8000,548.4400,31337
1783957800,548.5000,549.1200,546.9600,548.0000,18980
1783958100,547.9900,548.6200,546.4200,548.2500,21040
1783958400,548.2500,549.0000,546.6400,547.2300,19712
1783958700,547.3100,548.6700,546.2100,546.6200,27416
1783959000,546.9200,548.9900,545.6700,546.6900,41878
1783959300,546.5500,546.8400,543.9400,544.5800,44645
1783959600,544.1000,545.1300,542.9900,543.4900,18483
1783959900,543.6600,543.9300,541.5400,543.5900,32073
1783960200,543.4500,543.4500,540.2300,540.2300,23999
1783960500,540.5000,541.8500,538.0000,541.3700,39308
1783960800,541.4700,543.9600,541.3800,542.9500,21413
1783961100,542.9500,544.9700,542.0000,542.0000,19907
1783961400,542.1000,544.4800,541.1400,543.6800,20970
1783961700,543.6800,545.2300,543.0000,543.5700,18830
1783962000,543.5700,545.4200,543.2700,543.7800,12234
1783962300,543.7500,544.8300,543.0100,544.1200,13438
1783962600,544.4500,545.0900,542.0600,542.6800,18126
1783962900,543.2600,543.2600,541.2600,542.3000,11294
1783963200,541.9000,542.7000,540.1700,540.6800,14125
1783963500,540.4700,541.3900,539.2100,541.0700,9977
1783963800,541.1000,541.8900,539.8600,540.8200,16584
1783964100,541.2200,541.6700,540.0700,541.2400,13658
1783964400,541.2400,541.9600,540.4800,540.8000,9236
1783964700,541.0700,541.8900,540.6300,540.8400,12195
1783965000,540.6800,541.5000,539.3100,541.0800,16932
1783965300,541.7300,542.8400,541.2200,541.2200,19978
1783965600,541.3900,544.4400,541.3900,543.8000,19802
1783965900,544.0100,547.4600,544.0000,545.9200,32541
1783966200,546.0000,547.9600,545.5100,547.8800,17342
1783966500,547.7400,548.7400,545.2600,546.6700,17495
1783966800,546.1100,547.3200,545.4400,547.3200,27936
1783967100,546.9700,547.3300,545.7700,545.8600,25355
1783967400,545.8100,547.1900,544.5300,545.2600,27014
1783967700,545.1200,547.2400,544.5600,545.8700,19004
1783968000,545.4100,547.5000,545.4100,546.8500,12269
1783968300,546.5400,548.7400,546.2700,548.2700,20023
1783968600,548.0000,549.0800,547.4300,547.4800,9594
1783968900,547.3600,548.2900,546.8700,548.0300,16288
1783969200,548.2500,550.5600,548.0000,549.6200,25100
1783969500,550.0100,550.7900,549.0200,549.6000,14669
1783969800,548.6500,549.0000,546.3500,548.4600,28770
1783970100,548.4800,549.9000,547.2600,549.2000,22596
1783970400,549.2000,549.7000,548.2500,548.7700,28125
1783970700,548.8500,549.5500,547.0000,547.9300,32911
1783971000,547.8400,548.9200,547.1100,547.7700,34839
1783971300,547.7000,548.4700,546.4800,548.0200,26763
1783971600,548.2400,551.8200,548.0100,550.4000,37824
1783971900,550.4900,553.0000,548.5900,552.8900,53056
1783972200,553.0400,555.6300,552.8600,554.0700,81865
1783972500,554.0400,556.7300,554.0000,555.1700,193539
1784035800,588.1000,590.2400,577.4800,580.0000,268115
1784036100,580.7200,586.7000,580.7200,582.8600,69469
1784036400,582.9300,583.8000,576.3900,580.7500,51447
1784036700,581.1900,585.8700,579.4400,583.0000,81339
1784037000,583.6000,585.8100,578.0000,578.7400,51004
1784037300,578.4900,580.3400,574.5300,579.5300,48860
1784037600,579.6600,580.8300,575.2800,575.6200,49750
1784037900,575.6900,575.8900,568.5000,571.3100,72816
1784038200,571.3200,573.9200,570.1000,570.7500,37071
1784038500,570.8800,570.8900,566.0000,569.7300,36027
1784038800,569.1600,573.1400,569.1600,570.6000,32108
1784039100,570.5000,574.6000,567.0000,570.3300,29862
1784039400,570.3400,576.0900,568.2500,573.7700,27355
1784039700,573.2700,575.5500,572.7700,574.8900,20275
1784040000,575.0600,575.5100,570.6300,570.7800,17895
1784040300,570.5000,571.7000,565.1800,565.9900,26347
1784040600,565.9900,568.2900,565.0200,567.2900,20352
1784040900,567.5800,568.6600,565.6100,567.2800,30092
1784041200,567.0000,571.4900,566.6300,570.7400,37135
1784041500,569.7700,571.7000,569.3700,571.6800,24504
1784041800,571.6300,573.3800,570.7500,571.9300,24667
1784042100,572.0000,573.4000,569.7200,571.0300,22500
1784042400,571.0300,574.1000,570.2000,573.4000,31095
1784042700,573.4000,575.8900,573.0500,574.3500,38214
1784043000,574.3600,574.5000,572.1300,573.4600,28873
1784043300,573.0100,574.7900,572.4900,572.9100,19633
1784043600,572.9000,573.6900,570.3500,571.8600,29516
1784043900,571.8500,573.0600,569.0100,569.0100,27302
1784044200,569.5300,569.9900,562.9900,563.9400,39089
1784044500,564.2700,567.0700,564.1900,566.9500,17407
1784044800,566.5900,567.4000,564.1900,565.4600,34018
1784045100,565.3600,566.2300,564.1900,565.0300,15636
1784045400,565.0200,565.8700,564.0800,564.0800,12621
1784045700,564.3200,564.8600,562.5000,564.8600,23337
1784046000,564.8600,565.8100,563.9400,565.8100,33831
1784046300,565.5700,567.6500,565.5700,567.3900,19016
1784046600,567.1300,567.3900,565.0100,565.8400,12886
1784046900,565.8300,566.4100,563.8200,565.0000,29944
1784047200,564.8700,568.2700,564.0400,567.1500,14709
1784047500,568.0000,568.4200,566.3700,567.5000,8732
1784047800,567.5400,568.5900,566.8100,566.9100,29602
1784048100,566.8300,567.3000,565.8900,566.3700,14776
1784048400,566.2800,566.6600,565.2100,565.5400,12803
1784048700,565.5000,566.9800,564.5100,566.3100,10270
1784049000,566.0000,566.7800,565.4700,566.0400,9259
1784049300,565.8000,566.9900,565.2200,566.1300,14245
1784049600,566.3700,567.6100,566.0800,567.0300,12126
1784049900,567.1600,568.0000,566.5800,567.0100,28740
1784050200,567.4000,567.6100,564.1200,565.1500,19361
1784050500,565.0900,566.5000,564.3600,566.5000,8144
1784050800,566.5800,566.9600,565.2600,565.2600,8035
1784051100,565.6700,566.0500,564.6600,565.5200,11352
1784051400,565.7800,567.0500,565.6600,566.9300,11634
1784051700,566.8700,566.9100,565.5500,565.8600,11544
1784052000,566.0900,566.5300,565.6100,565.8500,11113
1784052300,565.8400,567.6000,565.1200,567.0300,16682
1784052600,566.4900,567.4500,565.0300,565.6300,9525
1784052900,565.1300,566.3400,564.3900,565.2800,29372
1784053200,565.1000,565.3100,562.5100,562.9900,15458
1784053500,563.0600,563.7700,562.5000,563.2100,25163
1784053800,563.2500,564.2700,562.7100,563.8100,15137
1784054100,563.8300,564.3300,562.0000,562.7000,25085
1784054400,562.8400,563.2700,560.6500,561.8700,23626
1784054700,561.7100,561.9500,560.5000,560.5000,13840
1784055000,560.3700,562.1000,560.0000,561.8500,25509
1784055300,561.8400,564.4400,560.7400,563.0500,34202
1784055600,564.1400,564.1400,560.6800,561.9500,19343
1784055900,561.9400,562.4100,561.0000,561.4400,13814
1784056200,561.0600,563.4200,560.7800,562.6900,25569
1784056500,562.6900,563.3000,562.1000,563.0700,20329
1784056800,563.2500,565.1600,562.5600,563.7500,20396
1784057100,563.5800,563.5800,562.4800,563.0000,27446
1784057400,562.7100,562.9800,561.0200,562.0800,19752
1784057700,562.0700,563.9400,561.4900,563.3000,18462
1784058000,563.2900,564.0200,562.9400,563.4900,23054
1784058300,563.5000,564.2100,563.0900,563.5500,33766
1784058600,563.3900,563.3900,559.1100,560.9400,75203
1784058900,561.4100,564.1000,561.2500,563.3200,115104
1784122200,562.3500,569.3500,552.6200,555.2500,134380
1784122500,554.7800,555.7100,543.9300,545.0000,86122
1784122800,544.8100,547.0800,542.0200,544.4000,77748
1784123100,544.5400,546.5100,541.2700,542.3800,57286
1784123400,542.3400,543.5000,537.6700,539.3800,98882
1784123700,540.5400,541.0000,537.4000,540.4000,42973
1784124000,540.4600,541.8000,534.7900,535.3800,53394
1784124300,535.3800,540.0000,533.9200,534.2800,64577
1784124600,534.2800,534.5800,530.1800,530.5100,124757
1784124900,530.6900,531.0000,524.2700,524.4800,186591
1784125200,524.6300,524.6300,519.2000,520.7300,142276
1784125500,520.8000,523.4400,519.0000,522.3400,146977
1784125800,522.3300,522.3300,516.8100,519.7100,84444
1784126100,519.7000,520.9500,513.2600,514.5000,92918
1784126400,515.0000,519.6700,513.4200,519.2200,113663
1784126700,519.1800,521.9500,516.6100,521.4700,80983
1784127000,521.4700,522.5000,518.3400,520.0900,63215
1784127300,520.2700,521.4300,518.3200,520.8700,31598
1784127600,520.7400,521.8200,518.4000,518.8400,31938
1784127900,518.8400,521.7700,518.3000,520.4400,46485
1784128200,520.4400,521.4000,515.8000,516.5000,38093
1784128500,516.3700,519.6600,514.3700,518.8600,39463
1784128800,519.0200,519.0200,514.2600,516.0000,37298
1784129100,515.9400,519.0000,515.8400,518.8500,39865
1784129400,518.8500,519.5900,516.5200,518.3200,33413
1784129700,517.9200,518.8100,516.2500,517.2500,25068
1784130000,517.4100,518.4200,515.6700,516.0500,43518
1784130300,516.0500,516.2700,512.5600,514.8100,51528
1784130600,514.6200,515.0000,512.2300,512.9400,49092
1784130900,512.9900,513.0200,511.1100,512.6100,103639
1784131200,512.6100,513.6600,509.4300,509.9100,80976
1784131500,509.8500,510.0000,506.6000,508.4300,76817
1784131800,508.4400,508.4400,505.0000,505.2500,63702
1784132100,505.6000,505.9900,501.3100,501.6500,78348
1784132400,502.2100,502.9700,498.0000,499.3200,95233
1784132700,498.7500,500.9000,498.2600,500.7800,68154
1784133000,500.7000,501.8700,498.0800,498.2000,93139
1784133300,498.3300,499.3800,496.5000,498.6300,66691
1784133600,498.3600,499.6800,497.0000,498.2800,87806
1784133900,498.0700,503.0800,498.0000,500.8100,77037
1784134200,500.9900,505.6000,500.0100,502.6600,61012
1784134500,502.3400,503.5200,499.2900,502.9000,56548
1784134800,502.7300,505.3300,502.2500,502.4600,58540
1784135100,502.5200,504.0000,501.8100,502.8400,39004
1784135400,502.8500,504.3100,501.5200,501.6000,30795
1784135700,501.5600,505.5100,501.0100,505.0000,42402
1784136000,505.1100,506.9900,503.4200,504.5000,46544
1784136300,504.1000,506.6400,503.7000,505.0800,41428
1784136600,505.3900,507.9000,505.0600,506.9200,58545
1784136900,506.9200,507.2600,505.8800,507.0200,32122
1784137200,506.8600,509.7400,506.0100,508.3000,65455
1784137500,508.9200,511.0000,508.5700,509.1700,49577
1784137800,508.8700,512.7800,508.8700,512.1800,44547
1784138100,512.0400,513.5600,511.6000,512.2800,30859
1784138400,512.2800,515.0000,511.8300,514.3200,46926
1784138700,514.1600,515.8800,513.9600,515.6900,34105
1784139000,515.5700,517.0600,515.2600,515.6600,43097
1784139300,515.4600,516.2200,513.7000,515.2700,57935
1784139600,515.2300,517.1800,514.0700,517.1700,29010
1784139900,517.1800,517.7500,516.3900,516.9100,27255
1784140200,517.1400,517.3800,515.6800,515.6800,19753
1784140500,515.6800,516.1600,512.1800,513.2000,33931
1784140800,513.2000,514.7200,512.1900,512.2400,36582
1784141100,512.3700,513.8900,511.5000,512.7100,36505
1784141400,512.4200,513.2100,511.1700,512.9400,35504
1784141700,512.7400,513.2000,510.0000,510.9900,41055
1784142000,511.1300,512.8300,509.9200,512.8300,26844
1784142300,512.2600,514.0500,510.0200,510.4600,26591
1784142600,510.3800,511.6300,509.9200,511.2800,33405
1784142900,511.2800,511.8600,508.6100,508.6200,42227
1784143200,508.3500,509.8300,507.6100,509.3900,30925
1784143500,509.2300,512.4000,508.7900,511.6500,25250
1784143800,511.8600,513.6200,511.1400,511.8400,34002
1784144100,511.4100,513.5600,511.1600,513.4900,36961
1784144400,513.3800,517.8900,513.3800,516.7600,55783
1784144700,516.6700,517.4800,515.1600,517.4800,71453
1784145000,517.4800,518.7600,514.6800,515.2000,86614
1784145300,515.2400,515.4600,512.4200,513.2700,236676
1784208600,486.9200,498.7200,486.5600,489.5700,305730
1784208900,489.6600,492.2200,486.5700,487.3400,144743
1784209200,487.3300,489.1500,479.8600,480.1600,245982
1784209500,480.3400,481.0500,472.1100,473.3700,326759
1784209800,472.5300,481.4900,472.5300,476.0200,311834
1784210100,476.4400,483.0000,474.2600,481.6100,150325
1784210400,481.6100,485.0000,480.2500,483.1000,146272
1784210700,483.3200,491.5300,482.3900,490.5100,91689
1784211000,491.0000,494.2800,489.1000,490.0100,60641
1784211300,489.7700,491.2000,486.8400,487.7900,72062
1784211600,487.8300,488.0300,482.8300,484.1300,88143
1784211900,483.6300,486.0000,482.5100,485.5000,65241
1784212200,485.4100,487.1100,483.0400,485.3000,58406
1784212500,485.3000,488.1500,484.9100,485.5800,82719
1784212800,485.5200,486.7200,483.5800,484.8200,53149
1784213100,484.8200,489.4300,484.6500,486.7800,95769
1784213400,487.3800,487.3800,482.9800,483.6700,104365
1784213700,483.7900,484.2200,481.7700,484.2200,75211
1784214000,484.0100,485.5700,480.4400,481.2200,44474
1784214300,481.0100,481.0100,477.5000,479.0700,63048
1784214600,479.3800,479.3800,474.5800,475.1700,56953
1784214900,475.6100,477.2300,474.3200,475.4700,56158
1784215200,475.4400,475.4700,472.3700,474.9000,85356
1784215500,474.9100,476.8400,472.3900,474.0000,134003
1784215800,473.9500,475.5600,471.0200,474.7000,87368
1784216100,474.7000,475.4400,473.3700,473.9500,37889
1784216400,473.7600,473.8800,467.6300,468.4700,84289
1784216700,468.4200,468.6400,466.2800,468.3200,55512
1784217000,468.3300,470.3400,466.5500,469.4300,64898
1784217300,469.7000,471.4100,467.7300,470.1800,58840
1784217600,470.1800,470.5600,467.3100,468.1500,84666
1784217900,467.8500,468.9100,467.0000,468.4800,50246
1784218200,468.5300,468.6300,464.9900,465.4300,99332
1784218500,465.4300,465.9500,463.4500,464.2600,121571
1784218800,464.2300,464.5100,462.8800,463.6600,94656
1784219100,463.9900,464.3400,460.6200,460.9100,89008
1784219400,461.0000,462.4000,460.0500,460.1500,91920
1784219700,460.2100,460.4100,458.3400,458.8300,106161
1784220000,458.8400,459.7200,457.4100,458.1700,77815
1784220300,458.1700,459.3500,457.3800,457.9800,72243
1784220600,457.6400,461.0400,457.1800,460.3800,82107
1784220900,460.3700,463.3300,460.2200,462.6000,74315
1784221200,462.7800,462.8500,460.0000,460.6800,58045
1784221500,460.7300,461.3300,458.9200,460.7400,38428
1784221800,460.6300,461.4300,458.8500,458.8500,30534
1784222100,458.8500,460.8200,458.3500,459.0600,27265
1784222400,458.9200,459.3500,457.0200,457.3200,30880
1784222700,457.3000,459.8800,456.5000,459.2200,62257
1784223000,459.0600,459.7900,457.1000,457.2300,30801
1784223300,457.1000,458.2700,456.3200,457.0700,56480
1784223600,456.7100,457.6400,455.7900,456.2200,41965
1784223900,456.4500,456.7800,454.8000,456.2200,36859
1784224200,456.4000,456.6500,455.0000,455.2500,61413
1784224500,455.4000,455.4000,453.9400,454.5600,56667
1784224800,454.7200,456.3000,454.0000,455.1300,53020
1784225100,455.1300,458.0000,454.8800,457.3400,55697
1784225400,457.2300,459.7100,457.2200,457.4500,46607
1784225700,457.4500,458.7700,456.3800,458.2400,37338
1784226000,458.4300,463.4500,458.2400,463.4500,51190
1784226300,463.4500,463.4500,461.3700,462.1500,36066
1784226600,462.2300,462.4300,459.8300,460.0200,53810
1784226900,459.9400,461.7600,459.3600,461.2500,53300
1784227200,461.5400,462.6700,460.8400,462.0900,53794
1784227500,461.8400,462.5600,461.4600,462.0300,38593
1784227800,461.8700,462.4500,460.0800,460.7400,45949
1784228100,460.6700,460.7300,458.2200,458.7100,54854
1784228400,458.6300,459.7900,457.5000,458.6600,50280
1784228700,458.7100,459.5800,457.3800,459.2000,66504
1784229000,459.2000,461.9200,458.9300,461.4600,103471
1784229300,461.4600,461.9000,458.6500,459.9800,80718
1784229600,460.2400,461.2400,458.7900,459.6600,50169
1784229900,459.6000,461.4300,458.0200,460.1600,72202
1784230200,460.0000,463.8000,459.4100,462.8800,69836
1784230500,462.9300,463.6500,462.3100,463.2400,80915
1784230800,463.3000,464.2500,462.4400,462.7000,96262
1784231100,462.6900,463.1100,460.9000,462.3400,103651
1784231400,462.4300,465.1100,462.0200,465.0300,184949
1784231700,465.1900,466.9600,465.0000,466.4500,508762
1784295000,452.5300,453.5500,444.1900,446.5700,548416
1784295300,446.1700,446.6000,435.7000,436.0900,267157
1784295600,436.0200,440.0000,431.6800,432.1000,189217
1784295900,432.2000,436.9000,430.5200,432.3000,198206
1784296200,432.0200,439.7800,431.5000,439.2100,338617
1784296500,439.3100,446.8400,438.0000,446.5200,173987
1784296800,446.9500,456.9000,446.3700,452.4400,305161
1784297100,452.4400,459.8800,451.9100,458.9200,203134
1784297400,458.7400,464.3900,458.4300,459.1900,338616
1784297700,459.0700,461.7900,456.4100,459.9500,134027
1784298000,460.6100,461.1300,456.8000,460.7600,63540
1784298300,460.7400,462.8100,459.6700,461.0700,70635
1784298600,460.9400,460.9400,456.4100,458.7300,73446
1784298900,458.9400,465.1600,458.7600,464.6200,85877
1784299200,464.3200,467.6000,463.5100,465.5400,93977
1784299500,465.9300,468.4200,462.7500,465.7600,82297
1784299800,465.8100,467.1900,459.4300,459.9800,71407
1784300100,459.3600,462.4300,458.2100,458.7000,62346
1784300400,458.8900,459.3800,455.0800,457.0000,44487
1784300700,457.4900,458.3600,454.0100,457.2800,55544
1784301000,458.0000,459.0400,455.5100,456.8100,31156
1784301300,456.6600,458.6200,455.5600,457.3600,33426
1784301600,457.3600,460.0000,455.2100,455.8400,41072
1784301900,455.8300,458.7300,455.6300,458.5000,31717
1784302200,458.5700,462.0000,457.2100,460.6300,73152
1784302500,460.3500,464.4900,459.4800,463.8400,41189
1784302800,463.8400,465.1300,461.4100,463.1500,39391
1784303100,463.3400,467.5000,463.3400,466.9000,60939
1784303400,467.0000,471.3600,466.0500,471.3600,78306
1784303700,471.6900,475.9900,471.5900,475.4100,103021
1784304000,475.3700,479.3100,474.8800,477.6800,148987
1784304300,477.7000,479.9900,476.6800,479.6100,130482
1784304600,479.3900,481.0000,478.4600,480.9600,94509
1784304900,480.7600,482.9800,478.8300,479.7700,122842
1784305200,479.9700,479.9900,476.0200,476.4900,162777
1784305500,476.4900,479.7500,476.0300,478.4200,94368
1784305800,478.5400,479.4300,477.3200,478.7000,57700
1784306100,479.0000,480.6600,478.4200,479.3700,49516
1784306400,479.3900,479.6400,476.7700,479.3500,68528
1784306700,479.1300,482.8600,478.5000,478.8300,107673
1784307000,479.1500,480.4500,477.8100,479.7700,157201
1784307300,480.0000,480.4400,478.5000,479.8900,61140
1784307600,479.8900,483.8900,479.3900,483.2000,72798
1784307900,483.0000,486.2400,482.4600,485.7300,104467
1784308200,485.7400,486.8000,484.4000,486.3600,114541
1784308500,485.9200,491.7800,485.1800,491.1200,192781
1784308800,490.9400,491.1200,489.3200,490.0700,117763
1784309100,489.9800,492.7300,489.9800,492.2200,113099
1784309400,492.3400,492.9300,491.2500,491.7300,96404
1784309700,491.7300,491.9100,487.5300,488.8600,119897
1784310000,488.6100,489.1000,486.7300,488.4800,111474
1784310300,488.3200,490.0900,487.2600,489.9900,67679
1784310600,489.9700,490.9200,486.3800,486.4900,72322
1784310900,486.3100,486.4600,484.3600,485.2700,80054
1784311200,485.2600,486.6200,483.4600,485.6700,154942
1784311500,485.2800,485.5300,482.4500,482.6100,92370
1784311800,482.7200,483.0700,480.3200,481.2900,62363
1784312100,481.3000,482.6100,480.3300,481.4000,33707
1784312400,481.1500,481.8500,479.5000,481.5200,40848
1784312700,481.2700,483.1700,480.5000,482.6600,44005
1784313000,482.6600,485.1000,482.0000,483.0600,118133
1784313300,483.4200,483.7900,481.3900,482.0800,43001
1784313600,481.9000,482.1900,479.2500,479.4300,41203
1784313900,479.6300,481.1800,478.4800,480.5500,50353
1784314200,480.4000,482.0000,479.7700,481.6800,27729
1784314500,481.7800,482.3200,479.8200,480.3100,33026
1784314800,480.3500,481.5900,479.8800,481.1300,39796
1784315100,481.3400,481.9300,479.5000,480.7100,37602
1784315400,480.8200,481.0100,478.6500,478.8000,42019
1784315700,478.8000,479.6300,477.0000,479.1700,71331
1784316000,479.1600,479.1600,477.5900,477.6100,37194
1784316300,477.5900,480.3200,476.4700,479.6400,68148
1784316600,479.5800,481.9900,479.5700,480.7400,54735
1784316900,480.6900,482.0000,480.0100,480.1500,55120
1784317200,480.1500,482.1400,479.1000,479.4200,77014
1784317500,479.2100,480.0200,477.5900,479.6700,82374
1784317800,479.8200,480.0000,477.5800,477.7200,133889
1784318100,477.7000,478.5600,476.0000,476.9400,260080
1784554200,491.3600,501.0000,489.3900,500.7100,289517
1784554500,500.7800,502.6200,496.6300,498.1500,160237
1784554800,498.3700,504.9800,497.3300,503.8300,99418
1784555100,503.9500,505.9900,501.1000,502.3100,83288
1784555400,502.4200,504.4200,498.3600,503.9700,118202
1784555700,503.8000,504.4100,499.0200,503.1000,74309
