epoch,o,h,l,c,v
1780507500,1800.9500,1809.0000,1799.0600,1802.6800,92331
1780507800,1802.1100,1806.3500,1797.0500,1803.7400,62424
1780508100,1803.7400,1816.9900,1801.1900,1811.4300,151404
1780508400,1811.5700,1828.4700,1808.0000,1828.4500,139710
1780508700,1828.8800,1840.6200,1828.3700,1839.0700,194115
1780509000,1838.1300,1839.0700,1831.2100,1836.0600,107130
1780509300,1835.9800,1837.0000,1831.3600,1832.9300,76583
1780509600,1834.1100,1834.6000,1828.2000,1833.0000,58449
1780509900,1833.3500,1836.5200,1828.9500,1830.6300,52347
1780510200,1831.2200,1832.0000,1826.3500,1828.0400,34721
1780510500,1828.3000,1829.8700,1825.6400,1828.0000,43826
1780510800,1826.5000,1831.8800,1823.7800,1831.0300,54566
1780511100,1829.9600,1832.0000,1823.0000,1830.8100,55512
1780511400,1830.9200,1833.0000,1822.0100,1823.6500,51071
1780511700,1822.1000,1823.5000,1814.0200,1815.0000,56193
1780512000,1815.4400,1824.7100,1815.0000,1816.9900,63193
1780512300,1816.9400,1820.0000,1812.6100,1813.3600,34933
1780512600,1813.3100,1816.0000,1811.2600,1814.5100,37832
1780512900,1814.0200,1814.5100,1806.8600,1812.5500,47086
1780513200,1812.5500,1823.0000,1809.3000,1822.9400,61515
1780513500,1821.2300,1831.5400,1817.0000,1824.9500,92575
1780513800,1825.7600,1828.9900,1822.2300,1823.3000,41827
1780514100,1823.3000,1827.9900,1818.3700,1826.8800,58157
1780514400,1826.5100,1833.9700,1822.3400,1829.8700,69007
1780514700,1829.8700,1836.0000,1827.3500,1834.3600,61124
1780515000,1834.5200,1840.0100,1830.2200,1838.4800,130564
1780515300,1839.2400,1850.0000,1838.0000,1844.7700,130456
1780515600,1844.6000,1853.9000,1842.1500,1852.2800,102292
1780515900,1852.4700,1861.0000,1850.1300,1858.0000,136966
1780516200,1859.0000,1859.7800,1839.3300,1841.5700,151963
1780516500,1840.1400,1841.2300,1821.0500,1834.2900,391082
1780579800,1741.3100,1788.8900,1725.1700,1786.6700,631321
1780580100,1787.0900,1811.5800,1782.1400,1809.7900,402464
1780580400,1809.9000,1822.3300,1763.2500,1769.8100,436191
1780580700,1771.3500,1793.9800,1762.3700,1788.2300,257823
1780581000,1787.8600,1803.6500,1779.0000,1789.2700,170144
1780581300,1787.8000,1793.6000,1771.7900,1774.0000,136563
1780581600,1774.0600,1779.1500,1741.0300,1741.2300,190084
1780581900,1743.0400,1756.9900,1738.9600,1753.8600,176429
1780582200,1753.8600,1783.8900,1751.7800,1782.8100,175816
1780582500,1783.1300,1796.6000,1772.3800,1787.6600,157579
1780582800,1789.6200,1803.0000,1781.2400,1801.0000,163588
1780583100,1802.0000,1819.6100,1798.4100,1817.4800,217897
1780583400,1817.4800,1818.7500,1791.0000,1793.9100,150863
1780583700,1795.5700,1798.0000,1785.5700,1786.4000,56510
1780584000,1785.8800,1789.5100,1769.0000,1769.5000,88782
1780584300,1770.0000,1783.0700,1769.0000,1783.0700,82179
1780584600,1783.3500,1784.9900,1771.7600,1773.7200,63978
1780584900,1773.9100,1783.9700,1768.0000,1781.7800,92863
1780585200,1782.5500,1787.0000,1777.2100,1783.3400,61455
1780585500,1783.3400,1796.6600,1782.1000,1796.6600,65663
1780585800,1795.8400,1799.2000,1792.0000,1796.1600,62438
1780586100,1796.4000,1805.0000,1794.0000,1802.2700,67421
1780586400,1803.0000,1806.5300,1788.3000,1800.1900,83041
1780586700,1801.4600,1801.4600,1788.9900,1789.6800,45443
1780587000,1789.3800,1797.1900,1786.0000,1793.8600,43434
1780587300,1793.8600,1813.5000,1791.0200,1813.3900,70298
1780587600,1814.0000,1817.0000,1805.0000,1811.1800,97936
1780587900,1811.3300,1812.8800,1791.8700,1793.9800,62540
1780588200,1794.5600,1801.4100,1793.1000,1799.3200,43908
1780588500,1798.8900,1806.0000,1797.0000,1805.7500,66007
1780588800,1806.0000,1818.3600,1802.1900,1812.0000,82724
1780589100,1811.0000,1812.0000,1803.0000,1808.3600,49761
1780589400,1809.3000,1817.7300,1808.5000,1811.9100,49873
1780589700,1812.0200,1818.8800,1810.3500,1816.6500,68565
1780590000,1817.4800,1824.5000,1814.1200,1824.0000,99847
1780590300,1823.5000,1824.0000,1816.3900,1821.7300,51711
1780590600,1822.7600,1822.8800,1810.0000,1811.0000,59983
1780590900,1812.5500,1818.5000,1811.0900,1816.3400,34315
1780591200,1816.4500,1825.9000,1814.8400,1820.5900,58899
1780591500,1820.7100,1825.9000,1815.4500,1818.0100,62883
1780591800,1818.8200,1823.5200,1816.0000,1822.3500,44308
1780592100,1821.4800,1824.7500,1816.0000,1819.4600,36598
1780592400,1818.8800,1822.0000,1816.1100,1817.4600,31065
1780592700,1816.7200,1822.8300,1809.0200,1822.0000,75316
1780593000,1821.7200,1821.7500,1814.0400,1816.0000,23680
1780593300,1816.5000,1817.7300,1806.4900,1809.0500,49127
1780593600,1809.0000,1811.9000,1803.5000,1805.7500,23750
1780593900,1806.0000,1808.0000,1802.4800,1803.0000,22810
1780594200,1804.0000,1808.0000,1802.7300,1804.8500,35595
1780594500,1804.9100,1808.8900,1800.5600,1802.4300,37805
1780594800,1803.4700,1814.0000,1802.4300,1812.4600,40731
1780595100,1812.3800,1813.7100,1803.1700,1808.0000,23815
1780595400,1808.3200,1815.0400,1807.1600,1811.2100,36220
1780595700,1810.0300,1813.8000,1807.6000,1808.3600,22432
1780596000,1807.6100,1816.0000,1806.0000,1812.0000,29018
1780596300,1812.0000,1820.5500,1811.5800,1818.2900,57346
1780596600,1818.2800,1824.0400,1815.0100,1816.5000,44852
1780596900,1817.7400,1818.7000,1806.6900,1811.4600,47960
1780597200,1810.2300,1810.2400,1801.3100,1805.1700,37693
1780597500,1805.1700,1809.1800,1804.0100,1804.9400,23778
1780597800,1804.0000,1807.0000,1792.9300,1797.1700,57439
1780598100,1797.5500,1797.5500,1791.2400,1792.8600,42166
1780598400,1793.8900,1796.5500,1790.0000,1792.5600,29192
1780598700,1793.0000,1797.7700,1791.0100,1795.3000,29436
1780599000,1795.2800,1797.0000,1786.0100,1786.1000,33929
1780599300,1786.0000,1786.7900,1779.2900,1781.0000,55579
1780599600,1781.4400,1788.0700,1779.7000,1781.0000,34299
1780599900,1782.0000,1786.9900,1778.0000,1778.5000,37929
1780600200,1778.5000,1781.4900,1771.0000,1772.0000,43192
1780600500,1773.3700,1775.4500,1771.0000,1774.5000,32310
1780600800,1775.6600,1783.2100,1771.0000,1782.5900,43413
1780601100,1781.9600,1786.7100,1780.0000,1786.7100,31832
1780601400,1786.0000,1794.9900,1778.5000,1792.9000,70994
1780601700,1793.8000,1799.5700,1792.0000,1799.1800,56872
1780602000,1798.4100,1799.1400,1785.0000,1790.2400,44433
1780602300,1789.0000,1789.8400,1775.0200,1779.8700,52987
1780602600,1779.5600,1783.4300,1761.4600,1761.4600,88023
1780602900,1761.6500,1763.7200,1755.2100,1760.3000,214601
1780666200,1678.8800,1682.0000,1658.8800,1675.9100,594335
1780666500,1675.8000,1678.7700,1653.0000,1662.5000,228673
1780666800,1662.5100,1663.8400,1639.3900,1642.0700,261449
1780667100,1640.4000,1646.2800,1620.0000,1620.0200,272177
1780667400,1622.2400,1637.0000,1620.0000,1634.9400,218648
1780667700,1634.2200,1636.0000,1616.0000,1617.1000,279844
1780668000,1617.8200,1645.0000,1614.5400,1639.9900,216524
1780668300,1638.4400,1650.0000,1633.0000,1646.8700,148876
1780668600,1646.5000,1655.0000,1639.6300,1653.9000,100948
1780668900,1653.9000,1659.8000,1639.7700,1659.3000,96730
1780669200,1658.0300,1660.0000,1644.0100,1654.8100,86290
1780669500,1655.9600,1656.0000,1642.0000,1644.4600,70526
1780669800,1644.8500,1662.0000,1642.3600,1661.1400,78450
1780670100,1661.1900,1671.9800,1658.9000,1669.7100,102015
1780670400,1668.1400,1670.0000,1660.0000,1662.9400,86408
1780670700,1663.9700,1669.7800,1657.0000,1663.7300,71287
1780671000,1664.9600,1673.5000,1659.5200,1669.0000,76623
1780671300,1668.0000,1676.4200,1663.0300,1672.4400,69039
1780671600,1670.4100,1672.4800,1653.2500,1659.9200,78438
1780671900,1660.1000,1663.7100,1654.0000,1662.0300,49206
1780672200,1662.0300,1663.8800,1647.1700,1648.5900,72470
1780672500,1648.5300,1657.8700,1645.0000,1657.5000,74861
1780672800,1656.6000,1658.4400,1642.6700,1647.2300,82794
1780673100,1648.0000,1651.9300,1639.4500,1645.0300,94585
1780673400,1644.7800,1653.0000,1642.3500,1644.5500,57975
1780673700,1644.0500,1648.7800,1627.2700,1629.0200,65416
1780674000,1630.7600,1633.0000,1622.0000,1627.1100,99455
1780674300,1627.9400,1635.0000,1621.5900,1628.1100,77273
1780674600,1628.2000,1643.6300,1628.1100,1642.0600,72687
1780674900,1642.9400,1643.3900,1637.6400,1640.1800,35912
1780675200,1639.0900,1640.1800,1630.5300,1635.9900,58692
1780675500,1634.5500,1639.3700,1624.0000,1628.9800,83310
1780675800,1628.7100,1636.0000,1627.4600,1630.7800,56532
1780676100,1629.7400,1630.8800,1617.5000,1618.5900,82858
1780676400,1619.6300,1623.3800,1616.1000,1619.3000,86715
1780676700,1619.3000,1623.3700,1612.0000,1612.0100,55949
1780677000,1613.2700,1614.5400,1602.0000,1604.3700,139309
1780677300,1603.3400,1605.9900,1592.0300,1594.5000,114986
1780677600,1594.8000,1596.9700,1576.0000,1580.6400,180111
1780677900,1580.1600,1586.2000,1570.0200,1585.9000,136474
1780678200,1584.9500,1597.1800,1576.5300,1596.0100,118852
1780678500,1596.0000,1597.6800,1581.0200,1586.3000,58994
1780678800,1586.3000,1586.8800,1574.0300,1578.5000,69452
1780679100,1578.0000,1580.0000,1562.2100,1568.4200,124818
1780679400,1567.9900,1570.0000,1554.5500,1558.9800,115204
1780679700,1558.0500,1563.0000,1554.0000,1562.9900,61763
1780680000,1561.3300,1568.7100,1552.1300,1563.9900,73539
1780680300,1562.8000,1570.0000,1555.5500,1569.9600,89136
1780680600,1569.9600,1574.1200,1566.4800,1574.1200,65753
1780680900,1574.3000,1580.0000,1568.0000,1579.0400,62975
1780681200,1579.4100,1581.3100,1561.0000,1563.1200,71949
1780681500,1563.6900,1567.0000,1558.2800,1559.4300,62645
1780681800,1560.0000,1566.1700,1559.0000,1564.6100,44628
1780682100,1564.6100,1577.6400,1562.7500,1576.6400,55655
1780682400,1576.1900,1578.9000,1565.1000,1566.8300,45322
1780682700,1566.7300,1567.7800,1560.0000,1560.2500,29825
1780683000,1561.2500,1563.0900,1551.0100,1556.9500,76093
1780683300,1557.0100,1557.0100,1550.6200,1553.5300,55627
1780683600,1554.3100,1560.0000,1553.0900,1554.3900,47850
1780683900,1553.8100,1558.3000,1550.0000,1551.5600,74826
1780684200,1551.9800,1554.0000,1541.0100,1543.1500,80224
1780684500,1543.5000,1544.0000,1533.3300,1539.5600,89509
1780684800,1539.5500,1539.5600,1520.8000,1527.2600,97689
1780685100,1525.9400,1530.0000,1514.3600,1526.4200,107858
1780685400,1526.2400,1533.3600,1522.0000,1532.7100,66748
1780685700,1532.2600,1555.0000,1528.0100,1554.1900,121051
1780686000,1553.2200,1559.3800,1543.5700,1558.4000,94281
1780686300,1559.6800,1561.8800,1544.0100,1548.6900,81477
1780686600,1548.8500,1552.0000,1536.2400,1541.1200,62943
1780686900,1540.2700,1540.7600,1532.2200,1534.1100,60096
1780687200,1534.6600,1549.6400,1532.4100,1549.0600,70632
1780687500,1549.6400,1565.8600,1547.5100,1565.2700,103295
1780687800,1564.7500,1569.2100,1555.0000,1568.2800,105768
1780688100,1568.1300,1572.7500,1562.4400,1568.7400,101870
1780688400,1567.5000,1568.7400,1550.0000,1563.2900,99918
1780688700,1564.1400,1579.0600,1563.8300,1569.0000,129420
1780689000,1569.2100,1582.6500,1560.2500,1561.1200,158264
1780689300,1561.1200,1571.4900,1553.7200,1558.1900,283218
1780925400,1634.0000,1651.4500,1602.0000,1607.9900,360088
1780925700,1607.2900,1633.2200,1604.0000,1620.0000,145326
1780926000,1618.6400,1644.7400,1616.5700,1635.7300,174035
1780926300,1636.6900,1648.0000,1631.0000,1642.1600,122021
1780926600,1643.0400,1648.0000,1633.7100,1636.0800,93926
1780926900,1635.0000,1638.5500,1613.1500,1613.1500,116431
1780927200,1614.5600,1624.4900,1607.1100,1607.2400,108435
1780927500,1607.1100,1628.0000,1603.2000,1622.4200,114791
1780927800,1622.4000,1629.5000,1620.6100,1624.1300,90831
1780928100,1625.0000,1627.0000,1616.5500,1618.4200,54995
1780928400,1618.8600,1636.4400,1615.3500,1633.4400,82795
1780928700,1633.0000,1643.2300,1630.9200,1641.6600,106504
1780929000,1641.6600,1653.0000,1640.4800,1652.1600,105337
1780929300,1652.4600,1653.9900,1645.6000,1652.0000,61382
1780929600,1651.5600,1654.4900,1641.2700,1646.0300,53837
1780929900,1646.1500,1656.8900,1645.5800,1652.8200,56623
1780930200,1652.9800,1665.9900,1652.6000,1662.4100,112581
1780930500,1662.8200,1680.0000,1655.0100,1679.5000,143977
1780930800,1679.8000,1681.8600,1671.6700,1674.5900,90601
1780931100,1674.0800,1679.0000,1670.2000,1679.0000,67047
1780931400,1679.3400,1694.9900,1679.3400,1687.9100,141394
1780931700,1687.9100,1693.7800,1686.0000,1691.3900,68402
1780932000,1691.3800,1692.7900,1676.0500,1677.5000,56964
1780932300,1677.5000,1677.9200,1665.0000,1665.0600,66255
1780932600,1665.5200,1666.5000,1658.1700,1661.3900,50441
1780932900,1663.3700,1673.0000,1660.0000,1669.0200,60060
1780933200,1669.0900,1673.5000,1666.0000,1673.2200,59763
1780933500,1673.9900,1674.9800,1663.5300,1663.8900,45023
1780933800,1664.7800,1670.9400,1663.5400,1665.0000,31828
1780934100,1665.0000,1665.0000,1660.4600,1662.4900,25791
1780934400,1662.4900,1664.7000,1657.2400,1662.4400,30168
1780934700,1663.3100,1663.3100,1655.2500,1657.9400,19086
1780935000,1657.1100,1658.6200,1653.0100,1656.0200,32852
1780935300,1656.4400,1661.3100,1656.3700,1658.7100,18024
1780935600,1658.7100,1660.4400,1648.0900,1649.2700,34273
1780935900,1648.2100,1652.3400,1644.0000,1644.2300,34612
1780936200,1644.5400,1650.6900,1644.5000,1650.1400,24689
1780936500,1650.7700,1654.0000,1649.1400,1649.8700,36592
1780936800,1648.7200,1651.5700,1645.4300,1647.6200,25523
1780937100,1647.3300,1651.0000,1646.0000,1647.4300,14988
1780937400,1647.4300,1652.3100,1647.0000,1650.0000,21029
1780937700,1650.7700,1650.7700,1642.0100,1644.3500,36272
1780938000,1643.9700,1644.8800,1635.6000,1636.8900,49993
1780938300,1636.6300,1638.9000,1633.0000,1633.9500,33849
1780938600,1633.9500,1634.9200,1627.1500,1630.0500,56883
1780938900,1631.0000,1633.0300,1627.0100,1628.6400,45219
1780939200,1629.0100,1631.5000,1625.0000,1628.3000,29268
1780939500,1628.1500,1637.4900,1626.9300,1636.9700,38089
1780939800,1636.4700,1639.0200,1626.0000,1627.2300,39368
1780940100,1628.4500,1628.4500,1620.0300,1624.3900,37639
1780940400,1624.5000,1625.4000,1620.1300,1621.0400,25203
1780940700,1621.4000,1629.4800,1620.5000,1626.4700,30559
1780941000,1625.7400,1631.6300,1624.3500,1628.0000,25678
1780941300,1627.2300,1628.7700,1621.0300,1624.5800,22837
1780941600,1625.5500,1630.8000,1624.9500,1630.4000,20316
1780941900,1630.2600,1637.8800,1629.3000,1636.6500,42676
1780942200,1636.6500,1638.8400,1632.0000,1635.3200,35698
1780942500,1634.5500,1638.7600,1634.2000,1637.4000,25932
1780942800,1637.7800,1640.7400,1633.1800,1639.8800,30381
1780943100,1639.5600,1644.7700,1639.1100,1642.2100,35821
1780943400,1642.2000,1647.5600,1641.8400,1644.2500,37829
1780943700,1644.2800,1644.6400,1635.2200,1635.7800,35789
1780944000,1636.5500,1638.5000,1634.0000,1635.5800,28195
1780944300,1635.9200,1640.5500,1635.3600,1637.3700,16025
1780944600,1637.5400,1641.1300,1637.5300,1640.8300,15001
1780944900,1640.0800,1640.2200,1635.0000,1636.9200,17970
1780945200,1636.9200,1639.0200,1632.0500,1635.6300,29453
1780945500,1635.3500,1636.2500,1629.0000,1629.0000,33202
1780945800,1629.0000,1629.0100,1620.6400,1620.6400,49590
1780946100,1621.4200,1622.7200,1617.0000,1620.1400,46505
1780946400,1620.0500,1625.3500,1616.4500,1618.9300,40192
1780946700,1618.2800,1630.5300,1617.5000,1628.7900,41513
1780947000,1629.4900,1642.0000,1628.6100,1635.7000,48924
1780947300,1635.5000,1636.9300,1628.7700,1628.7700,34610
1780947600,1629.8600,1633.0000,1626.2800,1626.9400,21457
1780947900,1626.9400,1631.7000,1625.0200,1625.0200,38945
1780948200,1625.4700,1644.2500,1623.5900,1642.9700,76932
1780948500,1642.6300,1644.0000,1633.9800,1641.9800,144803
1781011800,1701.1900,1720.0000,1685.1100,1704.9900,341852
1781012100,1705.0000,1737.0000,1704.1400,1724.5500,277971
1781012400,1725.2000,1755.0000,1718.0000,1752.9400,238341
1781012700,1752.2000,1785.0000,1750.0000,1782.2200,297541
1781013000,1781.8900,1783.0000,1767.0000,1769.3500,239037
1781013300,1770.1900,1775.0000,1754.0600,1757.8900,179141
1781013600,1757.8900,1788.0000,1755.6600,1786.8400,252959
1781013900,1785.2700,1803.0000,1775.3000,1775.3000,326273
1781014200,1775.3000,1776.9600,1757.1300,1761.2800,191332
1781014500,1760.0000,1771.4900,1742.5900,1750.0000,309438
1781014800,1750.9700,1759.0000,1742.5900,1758.9200,188864
1781015100,1758.5100,1759.4900,1740.0000,1743.6700,151912
1781015400,1743.3300,1748.7600,1725.0600,1746.5000,154031
1781015700,1746.5000,1749.6700,1733.0600,1735.2300,75554
1781016000,1735.2300,1742.2600,1711.7000,1714.5100,125923
1781016300,1712.6000,1715.4600,1681.0000,1690.5300,243150
1781016600,1690.0000,1720.5000,1687.8900,1718.2600,175137
1781016900,1718.7500,1721.7600,1695.8800,1712.8000,130370
1781017200,1712.3100,1726.3700,1706.1500,1719.4900,110516
1781017500,1719.4900,1744.0000,1712.5000,1742.8300,123840
1781017800,1742.8300,1753.3200,1740.0000,1746.7000,150720
1781018100,1746.0000,1749.8200,1728.1800,1733.4400,94547
1781018400,1733.4300,1741.0000,1701.0000,1702.0000,97439
1781018700,1701.2000,1713.6700,1680.2200,1684.8300,177345
1781019000,1685.6500,1693.0000,1672.0100,1678.8700,170393
1781019300,1678.1300,1684.8800,1668.0000,1681.5000,180995
1781019600,1680.6100,1695.0000,1677.1600,1681.0000,104695
1781019900,1680.0100,1686.0000,1676.0000,1682.9800,49012
1781020200,1683.0400,1697.6400,1671.6100,1672.8000,90050
1781020500,1672.6500,1672.9100,1635.0000,1638.9700,186569
1781020800,1638.0300,1653.9900,1638.0200,1641.8700,118724
1781021100,1640.8400,1644.4800,1607.3400,1611.3900,181539
1781021400,1611.9400,1623.0000,1601.1900,1605.0100,115542
1781021700,1604.8400,1607.8100,1584.0000,1587.4600,151175
1781022000,1587.5000,1601.5700,1576.8000,1589.0000,168207
1781022300,1586.3300,1597.9900,1573.0000,1581.5600,101552
1781022600,1580.1200,1580.5400,1558.8900,1567.4100,113459
1781022900,1567.1800,1581.9900,1536.0000,1540.0000,135115
1781023200,1538.8000,1564.2500,1537.3100,1563.8000,105970
1781023500,1564.2500,1573.7700,1552.2100,1565.0000,116887
1781023800,1564.0000,1567.8300,1555.0000,1556.0000,63488
1781024100,1556.0000,1590.0000,1555.3800,1590.0000,100006
1781024400,1590.4800,1620.9200,1580.0000,1618.5200,181776
1781024700,1619.6400,1621.9900,1604.0000,1617.6300,120704
1781025000,1617.6300,1631.0000,1607.3400,1629.3700,96410
1781025300,1629.0000,1647.9900,1623.2000,1647.2000,136161
1781025600,1646.7600,1652.4900,1635.7400,1645.0600,175990
1781025900,1644.5300,1654.0000,1632.0900,1645.5500,109848
1781026200,1645.7400,1649.1200,1637.6600,1645.9900,74801
1781026500,1645.9400,1661.8600,1639.1800,1658.3400,135588
1781026800,1659.4000,1671.9800,1646.5500,1650.7700,128771
1781027100,1650.8800,1656.9700,1613.6100,1620.0800,168762
1781027400,1619.9900,1643.2000,1619.9100,1635.1700,94204
1781027700,1635.9000,1644.0000,1634.2600,1637.3400,52954
1781028000,1637.4400,1642.0000,1616.4300,1625.6900,62650
1781028300,1625.6900,1639.0000,1622.5400,1636.5000,47591
1781028600,1636.5300,1646.6400,1627.0100,1643.8800,57710
1781028900,1644.2700,1654.8800,1630.1600,1654.8800,58272
1781029200,1653.3800,1663.6400,1648.1300,1659.1700,63255
1781029500,1659.1700,1661.3500,1645.6000,1660.6600,55426
1781029800,1660.9500,1669.8800,1659.2400,1665.2500,72693
1781030100,1665.7500,1668.9700,1660.6800,1663.0000,42512
1781030400,1663.9900,1667.0000,1651.7600,1653.1500,62443
1781030700,1653.9900,1662.3000,1651.8000,1662.2100,47009
1781031000,1662.2000,1668.8700,1658.0800,1659.1900,48443
1781031300,1660.0000,1677.6400,1658.3400,1674.0400,80490
1781031600,1675.0000,1684.0000,1666.6200,1683.3300,64824
1781031900,1683.1300,1684.6800,1670.7500,1671.5400,75300
1781032200,1672.0000,1672.0000,1662.5000,1663.1300,53427
1781032500,1663.7300,1663.9800,1630.0000,1631.5700,109777
1781032800,1633.0500,1645.0000,1627.0000,1633.9700,90162
1781033100,1633.0400,1644.9800,1627.3400,1641.4900,80211
1781033400,1641.9600,1647.1700,1630.4600,1638.3700,78280
1781033700,1639.9800,1639.9800,1620.0800,1621.0300,107846
1781034000,1620.5800,1629.8800,1610.7800,1625.6700,142353
1781034300,1626.4800,1636.7800,1619.1700,1635.0400,60491
1781034600,1635.0300,1644.9400,1630.3300,1641.7600,83064
1781034900,1641.3700,1651.0000,1633.5000,1647.3600,152151
1781098200,1625.5000,1636.0000,1590.0000,1592.0000,248161
1781098500,1591.0100,1634.0000,1590.0000,1627.2400,193831
1781098800,1628.0000,1669.5000,1615.5500,1666.4500,171269
1781099100,1667.0600,1720.1700,1667.0500,1720.1600,355242
1781099400,1720.5000,1721.5900,1695.0200,1700.1500,259633
1781099700,1700.1500,1707.1000,1675.5400,1678.0100,174906
1781100000,1678.6100,1688.4800,1661.0300,1683.0000,142376
1781100300,1683.3500,1712.4200,1671.9900,1712.0000,151523
1781100600,1711.6800,1729.0000,1703.0000,1714.5800,204204
1781100900,1713.3400,1723.3300,1702.0100,1720.7200,145846
1781101200,1720.2400,1747.6600,1712.5100,1747.1700,218715
1781101500,1747.0000,1754.0000,1737.0000,1751.8600,220167
1781101800,1749.6000,1758.8900,1722.7000,1758.8800,144513
1781102100,1757.9400,1764.6500,1737.0900,1740.7300,165982
1781102400,1740.4700,1744.8900,1730.0000,1730.3700,60199
1781102700,1730.8400,1736.0000,1715.0300,1721.5000,111739
1781103000,1722.1300,1739.9800,1721.2700,1725.5100,85980
1781103300,1726.9900,1730.4300,1690.0700,1699.6500,164257
1781103600,1699.1700,1716.9700,1691.1600,1694.6200,143479
1781103900,1694.3100,1700.0000,1685.0000,1688.6400,104120
1781104200,1689.7600,1693.0000,1671.0500,1671.0500,169009
1781104500,1670.8900,1676.3200,1655.4800,1668.9400,111739
1781104800,1667.4800,1683.4000,1665.1500,1680.2400,116224
1781105100,1679.1200,1687.8500,1662.6600,1666.6700,96647
1781105400,1666.6700,1674.8800,1653.0000,1657.1700,110960
1781105700,1657.0000,1663.4000,1650.7700,1655.7400,72604
1781106000,1655.0000,1669.5000,1652.0800,1667.2600,61971
1781106300,1666.1300,1668.9200,1641.5900,1647.6400,96913
1781106600,1649.0000,1670.8000,1631.0000,1665.9800,132706
1781106900,1665.0000,1684.0000,1655.4000,1680.4600,79758
1781107200,1679.3900,1686.7000,1670.0100,1678.6600,74572
1781107500,1679.1400,1684.0000,1663.1400,1667.7000,70125
1781107800,1667.4700,1667.9600,1652.6200,1656.9500,79901
1781108100,1655.7200,1663.0000,1653.2800,1655.9300,33338
1781108400,1656.1900,1662.9300,1650.5300,1653.9500,42064
1781108700,1654.8800,1662.2400,1653.0000,1655.8000,38293
1781109000,1656.6400,1668.8000,1650.0000,1665.5100,38503
1781109300,1666.5800,1674.8500,1660.0100,1669.5000,46733
1781109600,1670.6000,1673.4600,1654.0000,1654.0000,41825
1781109900,1653.0100,1654.0700,1642.6400,1646.9200,45879
1781110200,1647.9900,1654.7200,1644.0000,1648.6500,28833
1781110500,1648.3000,1650.0000,1644.0000,1647.6300,25924
1781110800,1648.2500,1658.5000,1647.0000,1655.6000,34377
1781111100,1655.0000,1657.9900,1644.0000,1644.7000,36511
1781111400,1646.2600,1646.5100,1639.0300,1640.9600,31336
1781111700,1640.5800,1646.3800,1638.1200,1641.4000,20788
1781112000,1641.8000,1647.2000,1638.6500,1647.2000,23621
1781112300,1646.5600,1649.0000,1640.0300,1643.8000,18082
1781112600,1644.8800,1648.6800,1638.0000,1648.6800,21818
1781112900,1646.0900,1652.0000,1644.7600,1647.1400,27379
1781113200,1648.2300,1650.1200,1641.2700,1642.2600,17383
1781113500,1643.4400,1669.0200,1642.0000,1667.2300,80708
1781113800,1666.1500,1668.7500,1658.0700,1665.0100,44658
1781114100,1665.8300,1674.8300,1665.3700,1670.7000,49634
1781114400,1671.4900,1682.4100,1669.0700,1681.5600,63319
1781114700,1681.8100,1681.9600,1670.2700,1673.5100,45850
1781115000,1672.3500,1682.8900,1672.3500,1679.0700,39325
1781115300,1679.5100,1682.0000,1668.5500,1672.1000,53937
1781115600,1672.1000,1678.6400,1667.4100,1672.6200,35941
1781115900,1672.0000,1674.3000,1667.0700,1671.9800,25784
1781116200,1671.5000,1672.6400,1661.2300,1661.8700,62239
1781116500,1662.0000,1663.4900,1653.4800,1656.3700,44032
1781116800,1658.1300,1659.5900,1649.0500,1654.6300,43256
1781117100,1655.9900,1658.3700,1651.4800,1653.0400,37831
1781117400,1651.7400,1652.8500,1643.3600,1645.0900,49180
1781117700,1645.1700,1650.0000,1640.3700,1645.9500,38568
1781118000,1647.3700,1659.0000,1642.0300,1653.9900,50637
1781118300,1652.4700,1660.9200,1648.4600,1654.0900,37183
1781118600,1654.0800,1654.0800,1642.8500,1645.8200,39611
1781118900,1645.8000,1647.4000,1633.0000,1635.6500,55913
1781119200,1635.6500,1636.2200,1625.3600,1630.7300,60872
1781119500,1630.7300,1639.8800,1626.9200,1637.9000,39879
1781119800,1636.6100,1649.9400,1633.2400,1647.0800,54769
1781120100,1647.0800,1657.0000,1641.3000,1653.6500,60650
1781120400,1653.5000,1657.9500,1642.8700,1644.7100,43349
1781120700,1643.6000,1645.0000,1631.7900,1640.5800,49206
1781121000,1639.3200,1648.0000,1633.8300,1644.7600,54869
1781121300,1646.9900,1650.0000,1640.8100,1641.6700,86354
1781184600,1672.2600,1724.0000,1665.0000,1715.5300,371916
1781184900,1715.5300,1726.8900,1685.6000,1693.5500,219997
1781185200,1693.5500,1699.9000,1681.2400,1698.0400,118125
1781185500,1697.4500,1735.4500,1693.1100,1717.1200,249670
1781185800,1718.2300,1736.2500,1716.0000,1727.3700,156345
1781186100,1727.8500,1737.0000,1724.1200,1731.0200,128909
1781186400,1732.0000,1783.9600,1728.8000,1780.8000,313400
1781186700,1780.0600,1783.7900,1768.0500,1776.6000,199979
1781187000,1776.3000,1779.0000,1748.9500,1753.9700,207355
1781187300,1755.0000,1761.8400,1733.0000,1735.7900,233701
1781187600,1735.7900,1772.5500,1735.0000,1765.0500,122367
1781187900,1762.7800,1771.6500,1740.0000,1751.5300,86315
1781188200,1754.6200,1761.7000,1741.1000,1751.3700,65272
1781188500,1750.0000,1764.9900,1748.0000,1753.5200,78849
1781188800,1754.8200,1760.0000,1741.1500,1742.6100,48987
1781189100,1742.6300,1752.0000,1740.0000,1747.6000,58300
