epoch,o,h,l,c,v
1778520900,439.6600,440.7800,439.3400,440.6100,342416
1778521200,440.6100,441.1400,439.9600,440.9900,354208
1778521500,440.9800,442.5500,440.8600,442.3500,639002
1778521800,442.3500,443.1500,441.8200,442.8400,606390
1778522100,442.8000,443.5000,442.2000,442.3500,515464
1778522400,442.3500,445.2700,442.3100,444.7900,963533
1778522700,444.8100,445.4400,444.5900,445.0400,684392
1778523000,445.0900,445.4700,444.2700,444.3700,613691
1778523300,444.4300,444.9500,443.7700,444.4200,525744
1778523600,444.4000,447.1400,444.3200,447.0700,1218798
1778523900,447.0700,447.4500,446.5900,446.9100,729168
1778524200,446.8600,447.5800,445.8100,445.8900,662318
1778524500,445.8900,446.7800,445.4500,445.6500,457533
1778524800,445.6500,445.9100,445.0000,445.1600,428098
1778525100,445.1300,446.0500,445.1300,445.4400,326924
1778525400,445.4200,446.5900,445.0100,445.2000,477601
1778525700,445.1800,447.1200,444.5000,444.6300,902571
1778526000,444.6400,446.9400,444.3600,446.3000,673624
1778526300,446.3300,447.9800,446.1600,447.9800,563373
1778526600,447.9800,449.1600,447.5200,447.9300,1192646
1778526900,447.8900,448.2200,447.3800,447.6400,510125
1778527200,447.6500,448.3200,446.4000,446.6300,569163
1778527500,446.6300,446.9900,444.9400,445.3600,710203
1778527800,445.3400,446.6800,444.7700,446.2000,676114
1778528100,446.2100,446.9600,446.0000,446.6100,521993
1778528400,446.5800,447.4000,445.7800,445.8100,590998
1778528700,445.8200,445.8200,444.8100,444.9700,504612
1778529000,444.9300,445.1000,442.4300,442.7000,872731
1778529300,442.6500,445.2400,442.6400,445.0400,1403011
1778592600,441.4000,444.8800,439.5000,439.9600,2149734
1778592900,439.9800,444.0100,438.4100,443.2900,1550477
1778593200,443.3800,447.8000,442.5000,445.4500,1987451
1778593500,445.7400,446.2600,438.5400,439.7200,1505909
1778593800,439.7200,440.3000,437.5600,439.3200,922182
1778594100,439.3200,439.4600,436.5300,437.2900,922654
1778594400,437.2900,438.4900,436.2800,437.7300,867461
1778594700,437.6700,438.9900,437.0000,438.6600,592398
1778595000,438.6600,439.0700,437.3900,438.3900,580821
1778595300,438.4000,439.2800,437.4000,439.0900,534869
1778595600,439.1000,439.4300,437.6100,437.8300,579313
1778595900,437.7600,438.5500,435.0800,435.1900,876470
1778596200,435.1600,435.2300,432.2700,433.1400,1223236
1778596500,433.1300,435.7900,432.8000,435.5400,777184
1778596800,435.4600,436.5000,435.0800,435.7800,548144
1778597100,435.7800,435.7800,432.9400,433.1000,580611
1778597400,433.0700,433.3400,431.6000,432.8500,729010
1778597700,432.8300,433.2800,430.3400,430.7600,795469
1778598000,430.6600,432.4100,430.4100,431.3400,604407
1778598300,431.4000,432.2500,430.5400,431.2000,514707
1778598600,431.2000,431.4800,429.4000,429.6100,565807
1778598900,429.5700,429.6900,427.8800,428.8400,831851
1778599200,428.8400,429.2500,426.5200,426.8500,892449
1778599500,426.7800,427.7700,426.4000,426.6900,637509
1778599800,426.7000,428.5200,426.6900,428.0800,589139
1778600100,428.1300,429.3400,427.2000,429.0100,560759
1778600400,429.0100,429.6900,428.1900,429.4600,568809
1778600700,429.4200,429.9300,427.5000,427.7500,451454
1778601000,427.7500,427.9600,426.7300,426.8000,403933
1778601300,426.7900,426.7900,424.6000,425.1300,713554
1778601600,425.1300,427.4200,424.6400,427.2600,604477
1778601900,427.2300,427.7000,426.8100,427.1300,335889
1778602200,427.0700,428.2000,426.7000,428.0500,439491
1778602500,428.0300,428.0300,427.0600,427.0900,277424
1778602800,427.0400,427.1000,425.8500,426.9100,360429
1778603100,426.9500,426.9600,425.6300,425.8200,238160
1778603400,425.7800,426.0300,423.7800,423.9000,548380
1778603700,423.9800,425.4600,423.8800,424.4000,408706
1778604000,424.3400,425.0000,422.8000,423.1400,498489
1778604300,423.1400,423.7400,422.6800,423.5700,450466
1778604600,423.5400,423.5700,422.2600,422.9900,501961
1778604900,423.0900,423.6500,422.5700,423.0100,385850
1778605200,423.0300,424.1500,422.9900,423.8500,483164
1778605500,423.9000,424.7500,423.5000,424.0400,472973
1778605800,424.0400,426.2300,423.8600,426.0600,510473
1778606100,426.0800,427.1200,425.8600,427.0300,521057
1778606400,427.1000,428.3900,427.1000,427.3600,626061
1778606700,427.4000,427.4500,425.8100,426.8100,502114
1778607000,426.8400,428.3600,426.7900,428.0300,453532
1778607300,428.0400,428.5000,426.8800,427.6900,426134
1778607600,427.7100,427.9900,427.3000,427.3500,253216
1778607900,427.3900,427.4700,426.5900,427.4400,252714
1778608200,427.4400,428.6500,427.1200,427.8700,361694
1778608500,427.8200,427.9200,425.6700,427.7300,385510
1778608800,427.6200,428.7500,427.5600,428.6900,340816
1778609100,428.6500,429.1100,427.9000,428.6200,377014
1778609400,428.7000,429.2900,428.2600,429.2200,264913
1778609700,429.2200,429.4800,428.6300,429.0100,296416
1778610000,429.0000,429.7500,428.9000,429.4500,297814
1778610300,429.5000,430.3000,429.3900,429.7400,514678
1778610600,429.7300,430.4500,429.6300,429.8400,268219
1778610900,429.8200,430.4500,429.4500,429.8300,307312
1778611200,429.9200,430.1800,429.2100,429.5300,234260
1778611500,429.5300,430.6100,429.1100,430.4900,402108
1778611800,430.4400,431.3000,430.4300,430.8800,480538
1778612100,430.8800,431.9200,429.6000,429.6800,590816
1778612400,429.7500,432.2800,429.6800,432.2000,567190
1778612700,432.1900,433.3900,431.7000,432.9400,536263
1778613000,432.9000,433.3300,432.2000,432.3400,341616
1778613300,432.3300,432.9100,432.0800,432.2600,375202
1778613600,432.2700,432.5800,431.3600,432.4000,518411
1778613900,432.4000,433.5000,432.3000,433.2400,457670
1778614200,433.2800,434.5100,433.2500,434.2500,526342
1778614500,434.2300,434.4200,433.7000,433.8000,381708
1778614800,433.7900,434.9900,433.7600,434.9300,411411
1778615100,434.9200,434.9900,433.7300,434.3500,440764
1778615400,434.4200,435.7900,434.4200,435.5500,894150
1778615700,435.5500,435.5800,433.0000,433.4500,1253331
1778679000,436.6000,439.8000,435.0000,437.6900,1434748
1778679300,437.7500,438.5500,435.8800,436.1600,916707
1778679600,436.1600,437.0000,434.5200,434.7200,815042
1778679900,434.7800,434.9700,430.2100,432.1200,1156957
1778680200,432.2900,434.9700,430.7300,434.9700,738900
1778680500,434.9700,435.1200,432.4300,433.6400,641082
1778680800,433.6400,435.4000,433.5200,435.2800,580711
1778681100,435.3500,437.4300,435.1300,437.1200,938968
1778681400,437.1200,440.5500,437.0000,439.8200,1358986
1778681700,439.8200,440.1500,437.1800,437.5900,854271
1778682000,437.6500,441.0000,437.4400,440.0200,967709
1778682300,439.9900,443.3000,439.8400,442.5400,1276886
1778682600,442.5200,445.6400,442.1000,445.4700,1399107
1778682900,445.5000,446.5900,444.5000,445.7100,1182908
1778683200,445.7100,448.4800,445.1300,447.8800,1521133
1778683500,447.8800,447.9900,444.8500,445.0800,1048486
1778683800,445.0200,447.6400,444.5000,446.1500,981164
1778684100,446.1700,448.2200,445.8400,447.6500,811304
1778684400,447.6700,449.6500,446.3500,448.1900,1426488
1778684700,448.1900,449.2400,447.3500,449.0400,875912
1778685000,449.0100,449.7800,447.6700,448.3100,860780
1778685300,448.3100,450.4700,448.1600,449.8300,938728
1778685600,449.8000,451.4700,447.6000,448.4200,1200779
1778685900,448.4400,450.8900,447.3500,450.6300,912675
1778686200,450.5500,453.3000,450.2500,452.1000,1367547
1778686500,452.0900,453.2200,451.2600,452.8900,765252
1778686800,452.8500,453.4000,451.7100,452.5700,819160
1778687100,452.5500,452.6100,449.2400,449.2700,752351
1778687400,449.2700,449.3800,447.8300,448.0700,849050
1778687700,448.0700,448.6300,446.8800,447.1700,690535
1778688000,447.1300,447.5100,446.6000,447.0000,623832
1778688300,447.0600,448.2400,446.6000,448.1400,625901
1778688600,448.1500,449.1500,447.7000,449.0900,466823
1778688900,449.1200,450.0700,449.0700,449.4800,550928
1778689200,449.4800,451.1500,448.7500,450.9800,604900
1778689500,451.0000,451.6900,450.5200,451.2200,568855
1778689800,451.1700,452.3000,450.6500,450.8900,639600
1778690100,450.9700,451.1800,449.8100,449.9000,608821
1778690400,449.9400,450.3000,449.4900,449.8200,363132
1778690700,449.8600,450.9000,449.6200,450.6500,401914
1778691000,450.6500,451.0900,449.2500,449.3300,447380
1778691300,449.3300,449.6500,448.3400,448.5600,381735
1778691600,448.5900,450.1000,448.5600,449.5300,411690
1778691900,449.5300,450.3700,448.8000,448.9300,328288
1778692200,448.9600,449.3500,448.5600,448.6900,275828
1778692500,448.7600,449.6300,448.7100,449.5500,292971
1778692800,449.5500,449.6000,448.2400,448.2700,245294
1778693100,448.2300,449.0000,448.0500,448.3600,272576
1778693400,448.3600,449.1000,447.6900,447.8400,411434
1778693700,447.8400,448.1400,447.2500,447.3800,344128
1778694000,447.3900,448.1500,447.0600,447.9200,354700
1778694300,447.9000,448.4400,447.5200,448.0600,268191
1778694600,448.0600,448.2300,447.3600,447.8900,235890
1778694900,447.8600,448.1400,446.9200,447.0100,239649
1778695200,447.0800,449.3400,446.8900,449.2900,467864
1778695500,449.2500,449.6700,448.9000,449.5400,386782
1778695800,449.5200,450.8200,449.4600,450.8000,580250
1778696100,450.8300,451.3800,450.4200,450.5500,534282
1778696400,450.5500,450.6900,448.3400,448.4100,581072
1778696700,448.4100,448.6600,447.1300,447.2000,529233
1778697000,447.1500,448.1300,447.1300,448.1300,340262
1778697300,448.1300,448.1500,447.0000,447.4500,337964
1778697600,447.4800,447.7500,445.7500,445.7800,419058
1778697900,445.7600,447.2000,445.6000,447.1100,461022
1778698200,447.1100,447.7500,446.9500,447.6100,330626
1778698500,447.6800,447.7500,445.7100,445.7400,360768
1778698800,445.7700,447.3400,445.7500,446.9600,458355
1778699100,446.9800,447.9600,446.6100,447.8400,301644
1778699400,447.8100,448.3500,447.6200,448.1000,381688
1778699700,448.1400,448.2700,447.6200,447.7000,297788
1778700000,447.7000,447.7000,444.9500,444.9600,577127
1778700300,445.0100,445.4300,444.0300,444.5500,681083
1778700600,444.6100,445.3800,444.2200,444.7100,495104
1778700900,444.7600,445.6900,444.4200,445.1200,407291
1778701200,445.2000,445.3800,443.5000,444.6900,516870
1778701500,444.6900,445.0900,444.2300,444.4500,395479
1778701800,444.4100,445.2100,444.2700,444.6700,588486
1778702100,444.7600,445.5100,444.7100,445.1700,1020572
1778765400,446.4900,447.0000,443.2100,443.3100,1565324
1778765700,443.3000,446.4700,443.0500,445.1300,1101704
1778766000,445.1600,445.3000,442.7200,443.4800,1007563
1778766300,443.5700,445.8000,443.2600,444.0300,750764
1778766600,444.0100,444.6000,442.7200,442.8500,706124
1778766900,442.8400,444.0400,442.0200,442.7000,854424
1778767200,442.5700,446.4900,442.3500,443.7000,1149699
1778767500,443.7600,443.9800,441.5500,443.0500,866688
1778767800,442.9900,443.9500,442.3300,443.6000,650824
1778768100,443.5100,445.1500,443.1100,444.7000,630001
1778768400,444.7200,445.3200,443.4000,443.8900,515796
1778768700,443.8500,444.0000,441.1600,442.2900,784899
1778769000,442.2600,443.2700,441.8500,443.0800,453764
1778769300,443.0500,444.3600,442.9200,443.3600,452647
1778769600,443.3400,445.3900,443.0100,445.1900,623201
1778769900,445.2100,445.6100,444.6400,445.1100,473324
1778770200,445.0700,446.6400,445.0100,445.3900,684491
1778770500,445.4300,445.8000,444.2500,444.3800,450308
1778770800,444.4400,445.2800,444.0600,444.5700,322022
1778771100,444.5700,446.9200,444.5000,446.1900,535694
1778771400,446.1500,447.0300,446.0200,446.8300,511105
1778771700,446.8400,447.6400,446.3700,447.1400,565095
1778772000,447.1200,447.6000,446.3200,447.4500,427413
1778772300,447.4500,447.7400,446.4000,446.6600,389888
1778772600,446.6500,448.0700,446.1800,447.9700,492648
1778772900,447.9900,449.7500,447.8300,449.6500,859863
1778773200,449.6600,450.1100,448.6900,449.3600,605799
1778773500,449.3800,449.4800,448.3200,449.2200,319565
1778773800,449.2500,449.2900,448.1400,448.9100,303345
1778774100,448.8800,449.6700,448.6000,448.7100,386274
1778774400,448.7100,450.3000,448.6700,450.1200,525161
1778774700,450.1600,450.9700,450.0100,450.5200,552583
1778775000,450.5600,450.7900,449.5800,449.6800,430066
1778775300,449.7100,450.8300,449.6000,450.7800,350545
1778775600,450.8100,451.9800,450.6700,450.9400,642627
1778775900,450.9900,451.1700,448.6800,448.9200,536197
1778776200,448.9700,449.5400,447.8100,447.8300,500888
1778776500,447.8200,448.8700,447.8200,448.0900,361512
1778776800,448.0400,448.3900,447.3000,447.7100,305365
1778777100,447.6800,448.1800,446.8200,447.0200,417706
1778777400,447.0100,447.2800,446.1900,446.8100,467940
1778777700,446.8100,448.0400,446.1100,447.6600,450813
1778778000,447.7000,448.0000,447.1000,447.3300,257063
1778778300,447.3700,447.4800,445.6000,445.6400,420285
1778778600,445.6400,446.0400,445.0500,445.6100,335120
1778778900,445.5500,446.0700,444.1100,444.3000,447701
1778779200,444.3700,445.3500,444.0000,444.1100,375812
1778779500,444.1500,444.8800,443.6000,444.8000,350170
1778779800,444.8200,445.4700,444.5700,445.2300,328912
1778780100,445.2000,445.8200,445.0300,445.4000,273121
1778780400,445.4000,446.1400,445.1500,445.9900,237137
1778780700,446.0000,447.0800,445.9400,446.9200,356434
1778781000,446.9400,447.1300,446.3900,446.6900,291306
1778781300,446.7100,447.1800,446.5700,446.7200,235644
1778781600,446.7200,446.7200,444.4500,445.4000,414182
1778781900,445.2600,445.6800,444.5700,444.7400,216983
1778782200,444.7400,445.6800,444.3000,445.5900,253017
1778782500,445.6000,445.6800,444.8000,445.3900,170298
1778782800,445.4300,445.4500,443.7500,444.0200,300037
1778783100,444.0200,444.4300,443.4300,443.6600,234247
1778783400,443.6700,444.6300,443.5300,444.2700,200690
1778783700,444.3000,444.9500,444.0400,444.5600,194350
1778784000,444.5900,444.9700,443.8900,444.9000,188925
1778784300,444.9200,445.8800,444.4300,445.6200,293490
1778784600,445.5900,445.8500,444.9200,445.2200,243198
1778784900,445.2100,445.4900,444.6100,445.0000,214163
1778785200,444.9800,445.8200,444.9600,445.5900,177533
1778785500,445.5900,445.9300,445.2300,445.5500,185780
1778785800,445.5100,445.6000,444.2800,444.6900,222809
1778786100,444.7300,444.7900,444.0900,444.1400,176622
1778786400,444.1100,445.1500,444.0000,444.3000,253248
1778786700,444.2700,444.3400,443.1200,443.2800,317259
1778787000,443.2400,444.2500,443.1200,443.9400,335470
1778787300,443.9000,444.4000,443.7300,443.7500,209190
1778787600,443.7800,443.9700,443.2600,443.7400,243438
1778787900,443.7000,443.9300,443.2000,443.7000,218420
1778788200,443.5900,443.9900,443.0800,443.1700,300724
1778788500,443.1700,443.5000,442.5300,443.1800,737159
1778851800,433.9800,434.6600,428.2200,429.3900,2397811
1778852100,429.2500,430.5000,427.0000,427.3300,1322559
1778852400,427.3000,428.1000,426.0700,426.6600,1325473
1778852700,426.6600,428.6000,425.0500,428.6000,1409558
1778853000,428.5900,429.4200,427.5600,429.3800,868126
1778853300,429.3200,430.2800,425.8500,425.9800,1012609
1778853600,425.9100,427.2400,425.6500,426.3200,757665
1778853900,426.2500,428.2600,426.0000,427.6400,638948
1778854200,427.7800,429.4200,426.5100,429.1200,679409
1778854500,429.0500,429.7500,428.5200,429.1800,540601
1778854800,429.2300,429.3900,427.5100,427.5100,494492
1778855100,427.5100,427.5900,425.6700,426.5700,794336
1778855400,426.5100,427.9900,426.2900,427.8100,544823
1778855700,427.7800,428.1500,427.2000,427.7400,383775
1778856000,427.7400,428.3200,427.5000,427.9200,304169
1778856300,427.8500,428.0800,426.4600,426.5300,387178
1778856600,426.5700,426.9100,425.7600,426.6600,494117
1778856900,426.6600,427.1000,425.2900,425.5300,521643
1778857200,425.6000,426.2500,424.7800,424.9000,678205
1778857500,424.8800,426.0600,424.3300,426.0200,638467
1778857800,426.0200,426.5800,425.2800,425.6400,443002
1778858100,425.6400,426.7800,425.5000,426.5200,302308
1778858400,426.5200,426.9600,425.2100,425.2300,390065
1778858700,425.2600,426.2800,425.0100,425.8100,339249
1778859000,425.8800,427.2600,425.8400,426.6100,438646
1778859300,426.6700,427.7000,426.3100,426.3900,368363
1778859600,426.3800,426.8100,425.1800,425.5200,298654
1778859900,425.5200,426.0500,425.1300,425.2200,317277
1778860200,425.2500,425.2500,423.9800,424.3800,587866
1778860500,424.4200,425.0800,423.8800,425.0400,467486
1778860800,425.0300,425.9400,424.6700,425.1300,444595
1778861100,425.0900,425.4800,424.7700,425.3600,229475
1778861400,425.3600,425.4000,423.9200,424.7400,316839
1778861700,424.7100,424.7400,423.7000,423.9100,331111
1778862000,423.9600,424.6100,423.7100,424.2400,326388
1778862300,424.2500,424.8600,424.0000,424.6200,255930
1778862600,424.6300,425.0600,423.8200,423.8600,291696
1778862900,423.8800,424.4300,423.5700,424.1400,287025
1778863200,424.1800,424.4900,423.5500,424.4400,306330
1778863500,424.4500,424.5500,424.0200,424.0800,266061
1778863800,424.1200,424.6300,423.4300,423.6100,343059
1778864100,423.5700,424.8000,423.5000,424.7000,298613
1778864400,424.7200,425.3300,424.5500,424.9500,318455
1778864700,424.9700,426.3700,424.7700,426.3500,465384
1778865000,426.3500,427.6600,426.1900,427.3900,549056
1778865300,427.3500,427.6800,426.5600,427.0900,371906
1778865600,427.0900,427.5500,426.4100,427.5200,296378
1778865900,427.5100,428.7500,427.4600,428.4600,572480
1778866200,428.4500,429.3300,428.1300,429.3000,464100
1778866500,429.3000,429.3700,428.0700,428.5500,395784
1778866800,428.5500,428.8800,427.8100,427.8400,308258
1778867100,427.8900,428.3000,427.5000,427.9100,229848
1778867400,427.9100,428.8100,427.8800,428.4100,291863
1778867700,428.3900,428.6600,427.9600,428.2500,213097
1778868000,428.2700,429.0900,428.2700,428.9500,304991
1778868300,428.9600,429.1600,428.0000,428.0500,356303
1778868600,427.9800,428.4700,427.8800,428.0400,204483
1778868900,428.0400,428.1100,425.8600,425.9700,455489
1778869200,425.9100,426.6700,425.8500,426.2200,299013
1778869500,426.2000,426.5400,425.5200,425.6800,325551
1778869800,425.7400,425.9200,424.3100,424.8000,442391
1778870100,424.7700,425.6800,424.5900,425.5900,331001
1778870400,425.5500,425.7400,424.8500,425.2600,268628
1778870700,425.2400,425.9400,424.7100,425.8200,290714
1778871000,425.7700,426.3000,425.5300,426.2800,244167
1778871300,426.2600,426.5800,425.6300,425.8000,272380
1778871600,425.8200,425.9800,425.0700,425.1200,299256
1778871900,425.1700,425.5600,424.6500,424.6500,317152
1778872200,424.6500,424.7000,423.7200,424.3600,403312
1778872500,424.3300,424.7000,424.0300,424.3200,405433
1778872800,424.2900,424.9100,423.1000,423.1700,494972
1778873100,423.1700,423.3400,422.7000,423.0500,536154
1778873400,423.0200,423.8500,422.5800,422.9500,537314
1778873700,422.9800,424.7200,422.6200,424.6100,462158
1778874000,424.6300,424.8400,424.2600,424.2900,328341
1778874300,424.3300,424.6100,423.4600,424.1500,492359
1778874600,424.0800,424.0800,422.0000,422.8900,544813
1778874900,422.9000,422.9400,422.0000,422.2100,1378289
1779111000,419.2700,421.1300,417.2900,419.0100,1641926
1779111300,419.1700,420.3100,414.5500,415.0500,1184690
1779111600,415.0000,415.1800,411.8000,411.9400,1174414
1779111900,411.9900,413.8800,411.0100,412.6600,1103319
1779112200,412.6900,415.7200,412.5900,415.4600,903648
1779112500,415.4600,416.7000,413.5500,416.1700,949001
1779112800,416.1500,416.3700,413.0500,415.0000,656294
1779113100,415.0100,417.6600,414.7000,417.1700,758568
1779113400,417.1200,417.8600,416.1000,417.1100,485796
1779113700,417.0700,418.8600,416.9800,418.2800,706302
1779114000,418.2900,418.6000,415.9300,416.0500,437218
1779114300,416.0700,416.9700,413.7800,413.8800,614695
1779114600,413.8800,414.5500,410.5200,410.5200,928009
1779114900,410.5900,413.5100,410.3300,412.1000,907040
1779115200,412.1100,412.9200,410.9400,412.4100,570777
1779115500,412.3600,412.6900,409.9200,410.5500,750871
1779115800,410.4200,411.9500,410.0000,410.2600,614903
1779116100,410.3100,411.3600,409.3700,411.0900,688043
1779116400,411.1100,412.3600,410.3800,410.9000,489039
1779116700,410.8300,411.4400,409.3800,409.5500,401280
1779117000,409.4500,411.6000,408.8500,410.7100,561001
1779117300,410.6700,410.6900,408.6600,408.9200,571078
1779117600,408.8600,410.0500,408.8100,409.5200,454238
1779117900,409.5500,410.4500,408.2400,408.3400,535022
1779118200,408.2600,409.4400,407.8600,409.4400,564924
1779118500,409.3000,411.4000,409.2200,410.6000,494394
1779118800,410.6300,411.4700,410.1400,410.3000,314099
1779119100,410.2600,411.6900,410.2600,411.1500,243093
1779119400,411.1800,412.5600,410.4400,412.3400,439539
1779119700,412.3000,413.1900,411.8400,412.1200,426415
1779120000,412.1800,412.4400,411.3100,411.9400,284914
1779120300,411.8900,413.0300,411.7300,412.8200,309120
1779120600,412.8200,413.6400,412.6100,413.6000,341750
1779120900,413.5700,414.2400,413.2500,413.7200,368262
1779121200,413.7100,414.5800,413.0200,413.0900,405095
1779121500,413.1000,413.2500,409.0000,409.4100,638328
1779121800,409.4600,411.2000,408.6700,410.4900,453952
1779122100,410.4500,411.4800,410.2200,410.9200,340449
1779122400,410.9700,411.0100,409.9000,410.1000,265037
1779122700,410.0600,410.4400,409.8000,410.2700,238062
1779123000,410.3500,411.9000,410.0600,411.8200,331862
1779123300,411.8000,412.4300,411.2200,411.5800,412428
1779123600,411.5600,411.7400,410.1000,410.7200,351288
1779123900,410.6500,411.7100,410.3300,411.1000,257681
1779124200,411.0500,411.4300,409.7600,409.8500,286757
1779124500,409.8200,410.5700,409.6000,410.3300,221646
1779124800,410.3400,410.5600,409.3900,409.5300,264649
1779125100,409.5500,410.1800,409.2600,410.0400,278819
1779125400,409.9600,410.0500,408.1900,408.3800,386045
1779125700,408.3800,408.4600,407.6100,407.9500,495340
1779126000,407.9700,408.8500,407.6600,408.5900,442013
1779126300,408.6200,408.8300,407.7500,408.2500,320125
1779126600,408.2200,409.1000,408.1700,408.9000,247923
1779126900,408.8500,409.6400,408.7200,409.3700,329831
1779127200,409.4300,409.6000,407.7000,408.1000,330166
1779127500,408.0400,408.3500,407.2900,407.4600,350178
1779127800,407.5100,408.1800,407.0500,407.3600,275678
1779128100,407.3300,407.4100,405.7600,406.1400,541230
1779128400,406.1500,407.1800,405.9000,407.0800,377417
1779128700,407.0600,407.2700,405.7000,407.0700,458437
1779129000,407.1000,408.1000,406.3500,406.7500,424810
1779129300,406.6900,407.3800,406.0900,406.2800,304929
1779129600,406.2200,406.6300,406.0400,406.6300,312393
1779129900,406.6100,406.7300,405.5800,405.7600,284867
1779130200,405.7200,406.2200,405.3300,405.5500,406635
1779130500,405.5000,406.7600,405.3300,406.2400,357330
1779130800,406.2300,411.2600,406.1000,409.5800,912226
1779131100,409.6600,410.1600,407.7500,408.9700,464301
1779131400,408.9800,410.1700,408.9000,409.2900,398088
1779131700,409.2300,409.6200,408.3300,408.6200,245328
1779132000,408.6400,409.2000,407.9000,408.2900,222801
1779132300,408.2200,408.5400,407.5300,408.4400,293482
1779132600,408.4700,409.9500,408.2500,409.4100,446477
1779132900,409.5000,410.3000,409.4000,410.1000,507267
1779133200,410.1000,410.5900,409.5900,410.0800,327060
1779133500,409.9800,410.9700,409.9800,410.8000,375111
1779133800,410.8500,410.9000,409.1900,409.6200,450554
1779134100,409.7200,410.2700,408.7300,410.0700,1064790
1779197400,403.2600,404.5800,401.3300,402.1000,1592514
1779197700,402.0100,404.7500,401.0100,403.6500,1119520
1779198000,403.5700,403.7800,401.0000,401.0000,800422
1779198300,401.0500,402.0200,399.3200,400.9400,1303791
1779198600,400.9000,402.3200,400.1400,402.2000,694435
1779198900,402.2200,402.7500,398.6200,398.8900,848385
1779199200,398.9500,399.0000,396.3600,398.4900,1366396
1779199500,398.4900,398.7600,395.6200,396.7800,1006325
1779199800,396.7500,398.3000,396.6700,397.3600,705481
1779200100,397.3100,398.1000,396.1000,397.7900,669221
1779200400,397.7700,397.9500,395.6900,396.7500,672065
1779200700,396.7800,397.0200,395.4000,395.8300,581204
1779201000,395.8900,396.9600,395.2000,395.9900,587742
1779201300,395.9600,397.4600,395.9000,397.3000,439788
1779201600,397.3500,397.7700,396.0300,396.1700,459311
1779201900,396.1100,396.4800,393.6300,394.4300,990673
1779202200,394.5000,396.3800,394.3000,395.8200,524460
1779202500,395.7800,397.1100,395.5100,396.9000,396759
1779202800,396.8900,397.1600,395.6300,396.3600,372818
1779203100,396.3500,396.8200,395.5000,396.3300,338762
1779203400,396.3300,397.7000,396.3300,397.5100,431536
1779203700,397.5500,398.1300,396.8400,396.9300,485463
1779204000,396.9200,397.7300,396.3400,396.3800,335702
1779204300,396.3800,398.0500,396.0000,397.5900,410046
1779204600,397.5400,398.7100,397.1300,397.3800,422888
1779204900,397.3900,398.3400,396.8300,397.9400,387876
1779205200,397.9100,398.2000,397.1700,397.3700,267957
1779205500,397.4200,397.7800,397.1100,397.6200,199210
1779205800,397.6200,398.0500,396.6100,396.8800,306345
1779206100,396.8900,397.3500,396.2300,397.3500,280365
1779206400,397.3500,398.6000,397.3100,398.4800,323156
1779206700,398.4700,398.5900,397.3800,397.4300,307176
1779207000,397.4100,397.6600,396.7500,397.1200,305699
1779207300,397.0700,397.3900,396.5200,396.6100,242971
1779207600,396.6100,396.9700,396.0100,396.6400,322076
1779207900,396.6600,397.4800,396.5900,396.8100,472173
1779208200,396.7700,397.4900,396.4200,397.1900,318250
1779208500,397.2300,397.7500,396.1800,397.6700,369704
1779208800,397.6800,399.0000,397.5800,398.9400,407204
1779209100,398.9300,399.4500,398.4400,399.2500,367186
1779209400,399.2600,400.8100,399.1300,400.7100,568202
1779209700,400.7200,401.7700,400.5300,401.6100,520218
1779210000,401.6000,402.8500,401.0000,402.4200,628524
1779210300,402.4500,403.2500,402.1600,403.1000,415242
1779210600,403.1000,403.4000,402.4200,403.1200,350609
1779210900,403.1300,403.7500,402.8800,403.4900,304390
1779211200,403.4700,403.5600,402.1600,402.2500,343383
1779211500,402.2700,403.1800,402.0300,403.0800,345259
1779211800,403.0800,403.9400,403.0800,403.2900,350335
1779212100,403.2700,403.5800,402.7800,403.3500,240129
1779212400,403.3500,403.5900,402.7200,403.0300,179761
1779212700,403.0500,403.5500,402.5200,403.3000,284660
1779213000,403.3500,403.4900,402.3700,402.8000,215701
1779213300,402.7600,404.1600,402.7400,403.9500,385271
1779213600,403.9500,404.4900,403.8600,404.2400,376067
1779213900,404.2100,405.1400,404.1000,404.7000,390424
1779214200,404.7300,404.9600,404.4100,404.5100,217693
1779214500,404.5500,405.3400,404.3800,405.3000,325777
1779214800,405.3300,405.5000,404.2400,404.5500,387161
1779215100,404.5500,405.3400,404.2400,404.7900,252189
1779215400,404.8000,405.1000,404.3300,404.8800,245820
1779215700,404.8800,405.1800,404.2600,404.3500,209766
1779216000,404.3400,405.6300,404.0000,405.5600,366146
1779216300,405.5800,405.6000,404.0300,404.7400,283015
1779216600,404.7300,404.7300,403.1000,403.1400,317812
1779216900,403.1300,403.4400,402.2900,403.2900,393700
1779217200,403.2500,404.7000,403.1800,403.9000,319436
1779217500,403.8500,404.8300,402.9000,404.6300,344353
1779217800,404.6600,405.1500,404.2300,404.3300,286158
1779218100,404.3500,404.4800,403.5500,403.5600,177450
1779218400,403.5500,404.4500,403.4800,403.4800,216484
1779218700,403.5300,404.2700,403.2800,404.0900,237419
1779219000,404.1200,404.8700,403.6000,403.7700,247885
1779219300,403.8000,404.2800,403.2500,404.0800,247277
1779219600,404.0400,404.0800,403.2700,403.4500,229616
1779219900,403.4000,404.2900,403.2000,404.2200,260854
1779220200,404.1900,404.8900,403.7900,404.1300,400630
1779220500,404.1500,404.4600,403.2000,404.2100,857886
1779283800,407.6000,411.5000,406.8800,409.0300,1718051
