# opt_chain SPY | epoch 1785010863 | 2026-07-25 16:21:03 | spot 738.84 | exps 20260727 20260728 20260729 20260730 20260731 20260803 20260804
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 86101s
# strike right exp bid ask vol oi iv delta gamma
706.00 C 20260727 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
707.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
708.00 C 20260727 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
709.00 C 20260727 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
710.00 C 20260727 -1.00 -1.00 25 16 -1.0000 -1.0000 -1.000000
711.00 C 20260727 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
712.00 C 20260727 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
713.00 C 20260727 -1.00 -1.00 8 1 -1.0000 -1.0000 -1.000000
714.00 C 20260727 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
715.00 C 20260727 -1.00 -1.00 7 0 -1.0000 -1.0000 -1.000000
716.00 C 20260727 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
717.00 C 20260727 -1.00 -1.00 13 18 -1.0000 -1.0000 -1.000000
718.00 C 20260727 -1.00 -1.00 297 13 -1.0000 -1.0000 -1.000000
719.00 C 20260727 -1.00 -1.00 257 9 -1.0000 -1.0000 -1.000000
720.00 C 20260727 -1.00 -1.00 147 10 -1.0000 -1.0000 -1.000000
721.00 C 20260727 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
722.00 C 20260727 -1.00 -1.00 3 48 0.0003 0.9999 0.000000
723.00 C 20260727 -1.00 -1.00 6 31 0.0003 0.9999 0.000000
724.00 C 20260727 -1.00 -1.00 90 99 0.0003 0.9999 -0.000000
725.00 C 20260727 -1.00 -1.00 74 424 0.1233 0.9795 0.007012
726.00 C 20260727 -1.00 -1.00 36 24 0.0003 0.9999 -0.000000
727.00 C 20260727 -1.00 -1.00 82 43 0.0941 0.9898 0.005052
728.00 C 20260727 -1.00 -1.00 187 23 0.0971 0.9791 0.009059
729.00 C 20260727 -1.00 -1.00 232 40 0.1110 0.9471 0.017193
730.00 C 20260727 -1.00 -1.00 712 393 0.1152 0.9197 0.022918
731.00 C 20260727 -1.00 -1.00 242 64 0.1159 0.8919 0.028465
732.00 C 20260727 -1.00 -1.00 616 110 0.1174 0.8586 0.034051
733.00 C 20260727 -1.00 -1.00 766 133 0.1165 0.8211 0.039785
734.00 C 20260727 -1.00 -1.00 2319 65 0.1177 0.7795 0.045397
735.00 C 20260727 -1.00 -1.00 5920 480 0.1153 0.7331 0.050651
736.00 C 20260727 -1.00 -1.00 3913 917 0.1141 0.6822 0.055802
737.00 C 20260727 -1.00 -1.00 12467 1732 0.1129 0.6270 0.059975
738.00 C 20260727 -1.00 -1.00 39921 1428 0.1092 0.5675 0.064029
739.00 C 20260727 -1.00 -1.00 63278 4331 0.1084 0.5038 0.066401
740.00 C 20260727 -1.00 -1.00 80312 5575 0.1043 0.4368 0.067109
741.00 C 20260727 -1.00 -1.00 58519 3004 0.1033 0.3686 0.065794
742.00 C 20260727 -1.00 -1.00 67487 2531 0.0991 0.3010 0.062352
743.00 C 20260727 -1.00 -1.00 67767 1762 0.0983 0.2367 0.056643
744.00 C 20260727 -1.00 -1.00 51004 1740 0.0944 0.1787 0.049008
745.00 C 20260727 -1.00 -1.00 71909 5084 0.0935 0.1295 0.040388
746.00 C 20260727 -1.00 -1.00 40590 3829 0.0909 0.0887 0.031279
747.00 C 20260727 -1.00 -1.00 48217 4513 0.0904 0.0602 0.023421
748.00 C 20260727 -1.00 -1.00 50868 4527 0.0906 0.0401 0.016829
749.00 C 20260727 -1.00 -1.00 32929 2541 0.0917 0.0272 0.012092
750.00 C 20260727 -1.00 -1.00 35692 4264 0.0924 0.0179 0.008373
751.00 C 20260727 -1.00 -1.00 12456 1896 0.0964 0.0129 0.006148
752.00 C 20260727 -1.00 -1.00 7606 1525 0.0954 0.0081 0.004054
