# opt_chain AMD | epoch 1785010926 | 2026-07-25 16:22:06 | spot 523.00 | exps 20260727 20260729 20260731 20260803
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 86226s
# strike right exp bid ask vol oi iv delta gamma
500.00 C 20260727 -1.00 -1.00 21 136 0.7466 0.7824 0.010069
502.50 C 20260727 -1.00 -1.00 44 61 0.7316 0.7580 0.010800
505.00 C 20260727 -1.00 -1.00 26 82 0.7259 0.7296 0.011470
507.50 C 20260727 -1.00 -1.00 1 34 0.7074 0.7036 0.012318
510.00 C 20260727 -1.00 -1.00 39 77 0.7165 0.6710 0.012843
512.50 C 20260727 -1.00 -1.00 1 94 0.7021 0.6408 0.013545
515.00 C 20260727 -1.00 -1.00 63 78 0.6930 0.6066 0.013993
517.50 C 20260727 -1.00 -1.00 806 44 0.6872 0.5712 0.014394
520.00 C 20260727 -1.00 -1.00 1088 137 0.6830 0.5352 0.014772
522.50 C 20260727 -1.00 -1.00 671 36 0.6753 0.4988 0.015051
525.00 C 20260727 -1.00 -1.00 1565 125 0.6657 0.4615 0.015046
527.50 C 20260727 -1.00 -1.00 1152 129 0.6593 0.4237 0.014963
530.00 C 20260727 -1.00 -1.00 2582 181 0.6592 0.3863 0.014740
532.50 C 20260727 -1.00 -1.00 2325 67 0.6532 0.3499 0.014415
535.00 C 20260727 -1.00 -1.00 3426 229 0.6452 0.3150 0.013866
537.50 C 20260727 -1.00 -1.00 647 125 0.6426 0.2810 0.013212
540.00 C 20260727 -1.00 -1.00 2038 444 0.6453 0.2488 0.012488
542.50 C 20260727 -1.00 -1.00 262 146 0.6378 0.2184 0.011709
545.00 C 20260727 -1.00 -1.00 2399 1394 0.6317 0.1906 0.010815
500.00 P 20260727 -1.00 -1.00 2304 1403 0.6940 -0.2037 0.010344
502.50 P 20260727 -1.00 -1.00 93 100 0.6970 -0.2313 0.011115
505.00 P 20260727 -1.00 -1.00 391 114 0.6859 -0.2595 0.011908
507.50 P 20260727 -1.00 -1.00 237 71 0.6841 -0.2910 0.012625
510.00 P 20260727 -1.00 -1.00 1504 216 0.6731 -0.3207 0.013489
512.50 P 20260727 -1.00 -1.00 264 50 0.6689 -0.3536 0.014183
515.00 P 20260727 -1.00 -1.00 743 351 0.6520 -0.3883 0.014842
517.50 P 20260727 -1.00 -1.00 445 89 0.6495 -0.4262 0.015218
520.00 P 20260727 -1.00 -1.00 1461 194 0.6391 -0.4641 0.015790
522.50 P 20260727 -1.00 -1.00 580 57 0.6503 -0.5025 0.015642
525.00 P 20260727 -1.00 -1.00 1316 194 0.6376 -0.5415 0.015710
527.50 P 20260727 -1.00 -1.00 1010 73 0.6219 -0.5826 0.015844
530.00 P 20260727 -1.00 -1.00 1059 273 0.6298 -0.6205 0.015411
532.50 P 20260727 -1.00 -1.00 905 96 0.6141 -0.6603 0.015147
535.00 P 20260727 -1.00 -1.00 1282 400 0.5938 -0.7019 0.014729
537.50 P 20260727 -1.00 -1.00 169 110 0.6055 -0.7333 0.013749
540.00 P 20260727 -1.00 -1.00 290 206 0.5931 -0.7718 0.013031
542.50 P 20260727 -1.00 -1.00 138 73 0.5807 -0.8043 0.012033
545.00 P 20260727 -1.00 -1.00 243 187 0.6051 -0.8214 0.010904
500.00 C 20260729 -1.00 -1.00 10 61 0.8663 0.6945 0.007367
502.50 C 20260729 -1.00 -1.00 1 1 0.8773 0.6747 0.007527
505.00 C 20260729 -1.00 -1.00 23 18 0.8682 0.6569 0.007783
507.50 C 20260729 -1.00 -1.00 8 4 0.8585 0.6374 0.007970
510.00 C 20260729 -1.00 -1.00 6 25 0.8499 0.6174 0.008152
512.50 C 20260729 -1.00 -1.00 5 4 0.8414 0.5970 0.008339
515.00 C 20260729 -1.00 -1.00 16 111 0.8398 0.5758 0.008463
517.50 C 20260729 -1.00 -1.00 52 5 0.8222 0.5549 0.008752
520.00 C 20260729 -1.00 -1.00 70 65 0.8366 0.5332 0.008713
522.50 C 20260729 -1.00 -1.00 378 9 0.8291 0.5117 0.008839
525.00 C 20260729 -1.00 -1.00 421 25 0.8226 0.4901 0.008844
527.50 C 20260729 -1.00 -1.00 124 23 0.8172 0.4682 0.008835
530.00 C 20260729 -1.00 -1.00 223 131 0.8185 0.4468 0.008754
532.50 C 20260729 -1.00 -1.00 74 37 0.8233 0.4258 0.008639
535.00 C 20260729 -1.00 -1.00 519 26 0.8179 0.4036 0.008627
537.50 C 20260729 -1.00 -1.00 137 45 0.8238 0.3831 0.008503
540.00 C 20260729 -1.00 -1.00 356 44 0.8133 0.3614 0.008444
542.50 C 20260729 -1.00 -1.00 470 17 0.8093 0.3418 0.008260
545.00 C 20260729 -1.00 -1.00 194 97 0.8067 0.3224 0.008063
500.00 P 20260729 -1.00 -1.00 316 222 0.8504 -0.3030 0.007476
502.50 P 20260729 -1.00 -1.00 43 88 0.8469 -0.3212 0.007745
505.00 P 20260729 -1.00 -1.00 63 65 0.8520 -0.3411 0.007929
507.50 P 20260729 -1.00 -1.00 53 26 0.8365 -0.3602 0.008175
510.00 P 20260729 -1.00 -1.00 158 156 0.8338 -0.3813 0.008310
512.50 P 20260729 -1.00 -1.00 76 18 0.8220 -0.4019 0.008537
515.00 P 20260729 -1.00 -1.00 300 191 0.8182 -0.4235 0.008690
517.50 P 20260729 -1.00 -1.00 47 33 0.8155 -0.4453 0.008832
520.00 P 20260729 -1.00 -1.00 366 42 0.8197 -0.4672 0.008902
522.50 P 20260729 -1.00 -1.00 565 12 0.8189 -0.4891 0.008960
525.00 P 20260729 -1.00 -1.00 515 122 0.8056 -0.5114 0.009039
527.50 P 20260729 -1.00 -1.00 98 74 0.8082 -0.5331 0.008942
530.00 P 20260729 -1.00 -1.00 522 78 0.7848 -0.5575 0.009131
532.50 P 20260729 -1.00 -1.00 129 45 0.7874 -0.5797 0.009029
535.00 P 20260729 -1.00 -1.00 82 120 0.7889 -0.6018 0.008942
537.50 P 20260729 -1.00 -1.00 64 26 0.7903 -0.6240 0.008857
540.00 P 20260729 -1.00 -1.00 141 78 0.8016 -0.6416 0.008555
542.50 P 20260729 -1.00 -1.00 41 112 0.7952 -0.6620 0.008385
545.00 P 20260729 -1.00 -1.00 79 48 0.7711 -0.6873 0.008344
500.00 C 20260731 -1.00 -1.00 156 740 0.9269 0.6630 0.005950
502.50 C 20260731 -1.00 -1.00 33 14 0.9126 0.6487 0.006103
505.00 C 20260731 -1.00 -1.00 79 300 0.9022 0.6336 0.006237
507.50 C 20260731 -1.00 -1.00 12 22 0.9004 0.6174 0.006317
510.00 C 20260731 -1.00 -1.00 164 644 0.8872 0.6018 0.006476
512.50 C 20260731 -1.00 -1.00 14 61 0.8816 0.5855 0.006585
515.00 C 20260731 -1.00 -1.00 138 353 0.8846 0.5687 0.006634
517.50 C 20260731 -1.00 -1.00 131 64 0.8696 0.5522 0.006818
520.00 C 20260731 -1.00 -1.00 317 1040 0.8857 0.5355 0.006765
522.50 C 20260731 -1.00 -1.00 706 63 0.8875 0.5190 0.006783
525.00 C 20260731 -1.00 -1.00 1991 248 0.8742 0.5021 0.006852
527.50 C 20260731 -1.00 -1.00 204 127 0.8749 0.4856 0.006811
530.00 C 20260731 -1.00 -1.00 3299 732 0.8524 0.4671 0.006951
532.50 C 20260731 -1.00 -1.00 134 58 0.8651 0.4516 0.006814
535.00 C 20260731 -1.00 -1.00 3188 335 0.8584 0.4340 0.006829
537.50 C 20260731 -1.00 -1.00 728 179 0.8592 0.4173 0.006786
540.00 C 20260731 -1.00 -1.00 2475 672 0.8672 0.4018 0.006690
542.50 C 20260731 -1.00 -1.00 2112 1620 0.8652 0.3848 0.006669
545.00 C 20260731 -1.00 -1.00 281 436 0.8677 0.3700 0.006562
500.00 P 20260731 -1.00 -1.00 1422 3968 0.8879 -0.3323 0.006197
502.50 P 20260731 -1.00 -1.00 213 327 0.8856 -0.3486 0.006285
505.00 P 20260731 -1.00 -1.00 1021 692 0.8706 -0.3636 0.006459
507.50 P 20260731 -1.00 -1.00 113 36 0.8746 -0.3809 0.006502
510.00 P 20260731 -1.00 -1.00 702 1043 0.8549 -0.3964 0.006720
512.50 P 20260731 -1.00 -1.00 603 35 0.8703 -0.4144 0.006677
515.00 P 20260731 -1.00 -1.00 326 586 0.8657 -0.4312 0.006784
517.50 P 20260731 -1.00 -1.00 83 44 0.8697 -0.4482 0.006827
520.00 P 20260731 -1.00 -1.00 858 622 0.8727 -0.4651 0.006876
522.50 P 20260731 -1.00 -1.00 728 74 0.8677 -0.4821 0.006948
525.00 P 20260731 -1.00 -1.00 604 271 0.8638 -0.4990 0.006943
527.50 P 20260731 -1.00 -1.00 88 75 0.8525 -0.5165 0.006998
530.00 P 20260731 -1.00 -1.00 873 914 0.8551 -0.5332 0.006940
532.50 P 20260731 -1.00 -1.00 325 111 0.8457 -0.5512 0.006977
535.00 P 20260731 -1.00 -1.00 727 626 0.8410 -0.5689 0.006977
