# opt_chain SMH | epoch 1785010925 | 2026-07-25 16:22:05 | spot 561.99 | exps 20260727 20260729 20260731 20260803
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 86226s
# strike right exp bid ask vol oi iv delta gamma
537.50 C 20260727 -1.00 -1.00 1 2 0.6004 0.8283 0.009910
540.00 C 20260727 -1.00 -1.00 2 10 0.5945 0.8043 0.010918
542.50 C 20260727 -1.00 -1.00 2 1 0.5946 0.7778 0.011908
545.00 C 20260727 -1.00 -1.00 3 45 0.5828 0.7478 0.012857
547.50 C 20260727 -1.00 -1.00 -1 0 0.5439 0.7257 0.014339
550.00 C 20260727 -1.00 -1.00 6 40 0.5680 0.6819 0.014792
552.50 C 20260727 -1.00 -1.00 1 8 0.5533 0.6485 0.015927
555.00 C 20260727 -1.00 -1.00 25 5 0.5084 0.6149 0.017668
557.50 C 20260727 -1.00 -1.00 204 26 0.5152 0.5688 0.017876
560.00 C 20260727 -1.00 -1.00 218 218 0.5176 0.5241 0.018223
562.50 C 20260727 -1.00 -1.00 3 7 0.4836 0.4773 0.019395
565.00 C 20260727 -1.00 -1.00 33 57 0.4767 0.4287 0.019287
567.50 C 20260727 -1.00 -1.00 38 12 0.4756 0.3803 0.018941
570.00 C 20260727 -1.00 -1.00 175 140 0.4660 0.3330 0.018350
572.50 C 20260727 -1.00 -1.00 146 51 0.4654 0.2899 0.017207
575.00 C 20260727 -1.00 -1.00 197 22 0.4489 0.2378 0.016374
577.50 C 20260727 -1.00 -1.00 36 341 0.4532 0.2057 0.014737
580.00 C 20260727 -1.00 -1.00 154 41 0.4664 0.1797 0.013125
582.50 C 20260727 -1.00 -1.00 24 296 0.4638 0.1454 0.011621
585.00 C 20260727 -1.00 -1.00 243 137 0.4885 0.1320 0.010346
537.50 P 20260727 -1.00 -1.00 143 17 0.5862 -0.1661 0.009940
540.00 P 20260727 -1.00 -1.00 3102 3979 0.5764 -0.1892 0.011010
542.50 P 20260727 -1.00 -1.00 35 55 0.5828 -0.2183 0.012020
545.00 P 20260727 -1.00 -1.00 517 266 0.5748 -0.2494 0.012977
547.50 P 20260727 -1.00 -1.00 2710 76 0.5547 -0.2782 0.014164
550.00 P 20260727 -1.00 -1.00 1400 187 0.4939 -0.2962 0.016409
552.50 P 20260727 -1.00 -1.00 566 119 0.5248 -0.3449 0.016719
555.00 P 20260727 -1.00 -1.00 1202 266 0.4896 -0.3817 0.018328
557.50 P 20260727 -1.00 -1.00 2781 1566 0.5127 -0.4312 0.017980
560.00 P 20260727 -1.00 -1.00 1441 296 0.4960 -0.4759 0.019035
562.50 P 20260727 -1.00 -1.00 256 193 0.4678 -0.5245 0.020068
565.00 P 20260727 -1.00 -1.00 279 37 0.4522 -0.5766 0.020326
567.50 P 20260727 -1.00 -1.00 121 60 0.4759 -0.6203 0.018964
570.00 P 20260727 -1.00 -1.00 254 238 0.4645 -0.6683 0.018430
572.50 P 20260727 -1.00 -1.00 45 153 0.4493 -0.7184 0.017658
575.00 P 20260727 -1.00 -1.00 392 280 0.4488 -0.7634 0.016424
577.50 P 20260727 -1.00 -1.00 48 39 0.4468 -0.7987 0.014837
580.00 P 20260727 -1.00 -1.00 157 79 0.4398 -0.8372 0.013218
582.50 P 20260727 -1.00 -1.00 10 25 0.4486 -0.8652 0.011599
585.00 P 20260727 -1.00 -1.00 25 49 0.3897 -0.9224 0.009006
537.50 C 20260729 -1.00 -1.00 10 8 0.6865 0.7327 0.008073
540.00 C 20260729 -1.00 -1.00 3 4 0.6861 0.7114 0.008394
542.50 C 20260729 -1.00 -1.00 2 3 0.6807 0.6911 0.008764
545.00 C 20260729 -1.00 -1.00 7 3 0.6889 0.6680 0.009001
547.50 C 20260729 -1.00 -1.00 5 5 0.6848 0.6456 0.009256
550.00 C 20260729 -1.00 -1.00 2 48 0.6602 0.6248 0.009724
552.50 C 20260729 -1.00 -1.00 2 19 0.6602 0.5997 0.009870
555.00 C 20260729 -1.00 -1.00 4 31 0.6592 0.5746 0.010032
557.50 C 20260729 -1.00 -1.00 11 4 0.6390 0.5500 0.010494
560.00 C 20260729 -1.00 -1.00 17 4 0.6476 0.5241 0.010509
562.50 C 20260729 -1.00 -1.00 4 108 0.6362 0.4981 0.010678
565.00 C 20260729 -1.00 -1.00 26 22 0.6401 0.4726 0.010514
567.50 C 20260729 -1.00 -1.00 16 15 0.6145 0.4436 0.010834
570.00 C 20260729 -1.00 -1.00 39 124 0.6121 0.4164 0.010765
572.50 C 20260729 -1.00 -1.00 129 134 0.5972 0.3861 0.010906
575.00 C 20260729 -1.00 -1.00 50 32 0.6071 0.3624 0.010554
577.50 C 20260729 -1.00 -1.00 43 2 0.5968 0.3361 0.010346
580.00 C 20260729 -1.00 -1.00 22 9 0.5936 0.3111 0.010030
582.50 C 20260729 -1.00 -1.00 13 4 0.5799 0.2819 0.009821
585.00 C 20260729 -1.00 -1.00 108 436 0.5921 0.2624 0.009329
537.50 P 20260729 -1.00 -1.00 64 83 0.6855 -0.2672 0.008089
540.00 P 20260729 -1.00 -1.00 409 126 0.6654 -0.2837 0.008586
542.50 P 20260729 -1.00 -1.00 1394 76 0.6663 -0.3060 0.008914
545.00 P 20260729 -1.00 -1.00 208 143 0.6610 -0.3271 0.009310
547.50 P 20260729 -1.00 -1.00 15 33 0.6646 -0.3512 0.009529
550.00 P 20260729 -1.00 -1.00 50 199 0.6593 -0.3754 0.009748
552.50 P 20260729 -1.00 -1.00 12 12 0.6413 -0.3986 0.010162
555.00 P 20260729 -1.00 -1.00 26 119 0.6499 -0.4251 0.010184
557.50 P 20260729 -1.00 -1.00 350 23 0.6150 -0.4495 0.010914
560.00 P 20260729 -1.00 -1.00 86 51 0.6289 -0.4765 0.010839
562.50 P 20260729 -1.00 -1.00 319 14 0.6353 -0.5025 0.010709
565.00 P 20260729 -1.00 -1.00 52 44 0.6171 -0.5300 0.010916
567.50 P 20260729 -1.00 -1.00 22 2 0.6063 -0.5582 0.010995
570.00 P 20260729 -1.00 -1.00 150 243 0.6081 -0.5850 0.010853
572.50 P 20260729 -1.00 -1.00 6 30 0.5879 -0.6168 0.011092
575.00 P 20260729 -1.00 -1.00 10 72 0.6118 -0.6373 0.010509
577.50 P 20260729 -1.00 -1.00 276 125 0.5694 -0.6731 0.010742
580.00 P 20260729 -1.00 -1.00 38 87 0.5877 -0.6918 0.010127
582.50 P 20260729 -1.00 -1.00 3 40 0.5845 -0.7173 0.009798
585.00 P 20260729 -1.00 -1.00 45 27 0.5766 -0.7453 0.009509
537.50 C 20260731 -1.00 -1.00 45 49 0.7199 0.6940 0.006780
540.00 C 20260731 -1.00 -1.00 1 95 0.7212 0.6770 0.006970
542.50 C 20260731 -1.00 -1.00 26 29 0.7047 0.6625 0.007299
545.00 C 20260731 -1.00 -1.00 1 27 0.7079 0.6427 0.007359
