# opt_chain QQQ | epoch 1784989135 | 2026-07-25 10:18:55 | spot 685.06 | exps 20260727 20260728 20260729 20260730 20260731 20260803 20260804
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 64435s
# strike right exp bid ask vol oi iv delta gamma
655.00 C 20260727 -1.00 -1.00 1 33 0.3857 0.9214 0.006891
656.00 C 20260727 -1.00 -1.00 5 5 0.3766 0.9186 0.007240
657.00 C 20260727 -1.00 -1.00 -1 0 0.3669 0.9160 0.007604
658.00 C 20260727 -1.00 -1.00 -1 0 0.3583 0.9125 0.008019
659.00 C 20260727 -1.00 -1.00 7 0 0.3492 0.9093 0.008455
660.00 C 20260727 -1.00 -1.00 10 4 0.3411 0.9052 0.008946
661.00 C 20260727 -1.00 -1.00 7 0 0.3268 0.9050 0.009349
662.00 C 20260727 -1.00 -1.00 26 0 0.3235 0.8974 0.010017
663.00 C 20260727 -1.00 -1.00 13 2 0.2956 0.9066 0.010202
664.00 C 20260727 -1.00 -1.00 9 0 0.2955 0.8959 0.011084
665.00 C 20260727 -1.00 -1.00 10 36 0.3053 0.8786 0.012097
666.00 C 20260727 -1.00 -1.00 9 1 0.2989 0.8721 0.012883
667.00 C 20260727 -1.00 -1.00 8 3 0.2769 0.8756 0.013602
668.00 C 20260727 -1.00 -1.00 22 0 0.2853 0.8523 0.014714
669.00 C 20260727 -1.00 -1.00 5 0 0.2792 0.8409 0.015743
670.00 C 20260727 -1.00 -1.00 69 203 0.2732 0.8290 0.016848
671.00 C 20260727 -1.00 -1.00 8 0 0.2492 0.8331 0.018185
672.00 C 20260727 -1.00 -1.00 138 0 0.2654 0.8001 0.019235
673.00 C 20260727 -1.00 -1.00 281 4 0.2605 0.7858 0.020552
674.00 C 20260727 -1.00 -1.00 401 0 0.2428 0.7807 0.022417
675.00 C 20260727 -1.00 -1.00 201 39 0.2385 0.7603 0.023831
676.00 C 20260727 -1.00 -1.00 126 3 0.2358 0.7365 0.025172
677.00 C 20260727 -1.00 -1.00 51 11 0.2091 0.7336 0.028538
678.00 C 20260727 -1.00 -1.00 151 19 0.2395 0.6812 0.027223
679.00 C 20260727 -1.00 -1.00 254 7 0.2265 0.6626 0.029652
680.00 C 20260727 -1.00 -1.00 2499 229 0.2229 0.6347 0.030935
681.00 C 20260727 -1.00 -1.00 882 5 0.2173 0.6052 0.032242
682.00 C 20260727 -1.00 -1.00 3462 34 0.2133 0.5737 0.033399
683.00 C 20260727 -1.00 -1.00 8268 33 0.2110 0.5406 0.034363
684.00 C 20260727 -1.00 -1.00 14027 32 0.2095 0.5069 0.035169
685.00 C 20260727 -1.00 -1.00 26738 438 0.2015 0.4715 0.036032
686.00 C 20260727 -1.00 -1.00 19536 90 0.1981 0.4349 0.036096
687.00 C 20260727 -1.00 -1.00 17951 74 0.1947 0.3970 0.036140
688.00 C 20260727 -1.00 -1.00 19575 107 0.1923 0.3591 0.035845
689.00 C 20260727 -1.00 -1.00 16210 340 0.1866 0.3216 0.034966
690.00 C 20260727 -1.00 -1.00 52731 1699 0.1824 0.2835 0.033708
691.00 C 20260727 -1.00 -1.00 16853 482 0.1806 0.2468 0.032050
692.00 C 20260727 -1.00 -1.00 18645 900 0.1758 0.2118 0.030047
693.00 C 20260727 -1.00 -1.00 13174 577 0.1720 0.1791 0.027547
694.00 C 20260727 -1.00 -1.00 18762 1277 0.1705 0.1487 0.024827
695.00 C 20260727 -1.00 -1.00 26966 1170 0.1686 0.1236 0.022096
696.00 C 20260727 -1.00 -1.00 8965 377 0.1652 0.0999 0.019183
697.00 C 20260727 -1.00 -1.00 6789 946 0.1659 0.0815 0.016505
698.00 C 20260727 -1.00 -1.00 5767 657 0.1656 0.0656 0.014056
699.00 C 20260727 -1.00 -1.00 9171 511 0.1648 0.0534 0.011905
700.00 C 20260727 -1.00 -1.00 38242 3987 0.1649 0.0422 0.009834
701.00 C 20260727 -1.00 -1.00 3918 426 0.1700 0.0367 0.008567
702.00 C 20260727 -1.00 -1.00 5158 763 0.1695 0.0287 0.007014
703.00 C 20260727 -1.00 -1.00 4298 291 0.1684 0.0225 0.005695
704.00 C 20260727 -1.00 -1.00 7593 624 0.1724 0.0195 0.004928
705.00 C 20260727 -1.00 -1.00 7587 4027 0.1763 0.0167 0.004224
706.00 C 20260727 -1.00 -1.00 6433 626 0.1803 0.0140 0.003576
707.00 C 20260727 -1.00 -1.00 3880 674 0.1854 0.0125 0.003166
708.00 C 20260727 -1.00 -1.00 2806 959 0.1918 0.0121 0.002969
709.00 C 20260727 -1.00 -1.00 2519 777 0.1904 0.0096 0.002420
710.00 C 20260727 -1.00 -1.00 9618 3739 0.1929 0.0082 0.002075
711.00 C 20260727 -1.00 -1.00 2339 2936 0.1953 0.0069 0.001746
712.00 C 20260727 -1.00 -1.00 1825 630 0.2017 0.0067 0.001648
713.00 C 20260727 -1.00 -1.00 1216 350 0.2042 0.0054 0.001356
714.00 C 20260727 -1.00 -1.00 672 381 0.2106 0.0052 0.001285
715.00 C 20260727 -1.00 -1.00 1441 2805 0.2113 0.0040 0.001022
655.00 P 20260727 -1.00 -1.00 3546 1815 0.2804 -0.0256 0.003860
