# opt_chain TSM | epoch 1785010989 | 2026-07-25 16:23:09 | spot 402.63 | exps 20260731
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 86289s
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260731 -1.00 -1.00 152 326 0.6844 0.7054 0.009742
387.50 C 20260731 -1.00 -1.00 3 11 0.6764 0.6823 0.010261
390.00 C 20260731 -1.00 -1.00 215 247 0.6760 0.6567 0.010654
392.50 C 20260731 -1.00 -1.00 183 35 0.6608 0.6307 0.011079
395.00 C 20260731 -1.00 -1.00 125 116 0.6420 0.6038 0.011593
397.50 C 20260731 -1.00 -1.00 76 96 0.6332 0.5747 0.011962
400.00 C 20260731 -1.00 -1.00 1616 1622 0.6329 0.5447 0.012182
402.50 C 20260731 -1.00 -1.00 191 67 0.6305 0.5145 0.012401
405.00 C 20260731 -1.00 -1.00 275 2749 0.6200 0.4839 0.012476
407.50 C 20260731 -1.00 -1.00 336 1084 0.6048 0.4516 0.012643
410.00 C 20260731 -1.00 -1.00 1938 2824 0.6017 0.4200 0.012563
412.50 C 20260731 -1.00 -1.00 289 166 0.6022 0.3888 0.012409
415.00 C 20260731 -1.00 -1.00 1456 676 0.5958 0.3579 0.012230
417.50 C 20260731 -1.00 -1.00 586 133 0.5891 0.3286 0.011870
420.00 C 20260731 -1.00 -1.00 1764 997 0.5838 0.2990 0.011471
385.00 P 20260731 -1.00 -1.00 1124 4034 0.5753 -0.2652 0.011000
387.50 P 20260731 -1.00 -1.00 130 410 0.5720 -0.2936 0.011643
390.00 P 20260731 -1.00 -1.00 813 1619 0.5702 -0.3227 0.012276
392.50 P 20260731 -1.00 -1.00 130 154 0.5640 -0.3526 0.012873
395.00 P 20260731 -1.00 -1.00 1300 1450 0.5505 -0.3843 0.013443
397.50 P 20260731 -1.00 -1.00 376 1134 0.5433 -0.4182 0.013899
400.00 P 20260731 -1.00 -1.00 1665 4550 0.5385 -0.4531 0.014309
402.50 P 20260731 -1.00 -1.00 162 64 0.5387 -0.4885 0.014537
405.00 P 20260731 -1.00 -1.00 420 1468 0.5226 -0.5251 0.014790
407.50 P 20260731 -1.00 -1.00 752 182 0.5126 -0.5628 0.014871
410.00 P 20260731 -1.00 -1.00 802 1129 0.5087 -0.6006 0.014778
412.50 P 20260731 -1.00 -1.00 323 83 0.5031 -0.6385 0.014615
415.00 P 20260731 -1.00 -1.00 100 582 0.4941 -0.6742 0.014157
417.50 P 20260731 -1.00 -1.00 319 526 0.4824 -0.7126 0.013704
420.00 P 20260731 -1.00 -1.00 416 12272 0.4747 -0.7508 0.013122
