# opt_chain DRAM | epoch 1784989510 | 2026-07-25 10:25:10 | spot 53.63 | exps 20260731
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 64789s
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 -1.00 -1.00 32 12 1.0708 0.6198 0.050941
52.00 C 20260731 -1.00 -1.00 213 986 1.1975 0.5898 0.046502
52.50 C 20260731 -1.00 -1.00 51 1689 1.0963 0.5666 0.051580
53.00 C 20260731 -1.00 -1.00 463 677 1.1134 0.5410 0.051664
53.50 C 20260731 -1.00 -1.00 399 200 1.1005 0.5155 0.052409
54.00 C 20260731 -1.00 -1.00 1004 722 1.0809 0.4891 0.052975
54.50 C 20260731 -1.00 -1.00 604 98 1.1167 0.4666 0.050952
55.00 C 20260731 -1.00 -1.00 3057 1809 1.0866 0.4386 0.051953
55.50 C 20260731 -1.00 -1.00 123 506 1.0903 0.4136 0.051412
56.00 C 20260731 -1.00 -1.00 3487 1316 1.0975 0.3894 0.050728
51.50 P 20260731 -1.00 -1.00 122 134 1.0767 -0.3809 0.050721
52.00 P 20260731 -1.00 -1.00 1435 5100 1.0760 -0.4072 0.051677
52.50 P 20260731 -1.00 -1.00 1708 5140 1.0662 -0.4334 0.053079
53.00 P 20260731 -1.00 -1.00 2372 2078 1.0763 -0.4599 0.053514
53.50 P 20260731 -1.00 -1.00 401 718 1.0687 -0.4862 0.054029
54.00 P 20260731 -1.00 -1.00 1064 1811 1.0548 -0.5130 0.054340
54.50 P 20260731 -1.00 -1.00 120 1226 1.0463 -0.5401 0.054365
55.00 P 20260731 -1.00 -1.00 2062 25192 1.0379 -0.5675 0.054378
55.50 P 20260731 -1.00 -1.00 64 284 1.0736 -0.5892 0.052257
56.00 P 20260731 -1.00 -1.00 558 1103 1.0252 -0.6225 0.053938
