# opt_chain SNDK | epoch 1785074524 | 2026-07-26 10:02:04 | spot 1445.46 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 149822 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
1275.00 C 20260731 -1.00 -1.00 6 8 1.6266 0.7555 0.001114
1280.00 C 20260731 -1.00 -1.00 4 51 1.6321 0.7485 0.001127
1285.00 C 20260731 -1.00 -1.00 18 10 1.6245 0.7429 0.001146
1290.00 C 20260731 -1.00 -1.00 2 80 1.6160 0.7372 0.001165
1295.00 C 20260731 -1.00 -1.00 1 21 1.6171 0.7307 0.001180
1300.00 C 20260731 -1.00 -1.00 82 206 1.6174 0.7242 0.001195
1305.00 C 20260731 -1.00 -1.00 10 35 1.6081 0.7185 0.001215
1310.00 C 20260731 -1.00 -1.00 2 7 1.6084 0.7120 0.001230
1315.00 C 20260731 -1.00 -1.00 3 3 1.6096 0.7055 0.001245
1320.00 C 20260731 -1.00 -1.00 12 14 1.6169 0.6986 0.001256
1325.00 C 20260731 -1.00 -1.00 8 8 1.6076 0.6927 0.001277
1330.00 C 20260731 -1.00 -1.00 201 76 1.6079 0.6862 0.001292
1335.00 C 20260731 -1.00 -1.00 2 5 1.5694 0.6819 0.001334
1340.00 C 20260731 -1.00 -1.00 1 25 1.5983 0.6731 0.001321
1345.00 C 20260731 -1.00 -1.00 2 23 1.5550 0.6684 0.001363
1350.00 C 20260731 -1.00 -1.00 17 25 1.5795 0.6597 0.001351
1355.00 C 20260731 -1.00 -1.00 2 13 1.5401 0.6544 0.001391
1360.00 C 20260731 -1.00 -1.00 126 119 1.5645 0.6458 0.001378
1365.00 C 20260731 -1.00 -1.00 1 16 1.5522 0.6390 0.001397
1370.00 C 20260731 -1.00 -1.00 123 118 1.5496 0.6317 0.001407
1375.00 C 20260731 -1.00 -1.00 5 9 1.5173 0.6253 0.001444
1380.00 C 20260731 -1.00 -1.00 3 6 1.5222 0.6176 0.001447
1385.00 C 20260731 -1.00 -1.00 1 9 1.5271 0.6100 0.001451
1390.00 C 20260731 -1.00 -1.00 4 25 1.5165 0.6027 0.001469
1395.00 C 20260731 -1.00 -1.00 3 8 1.5324 0.5949 0.001462
1400.00 C 20260731 -1.00 -1.00 197 214 1.5424 0.5873 0.001460
1405.00 C 20260731 -1.00 -1.00 2 34 1.5010 0.5801 0.001508
1410.00 C 20260731 -1.00 -1.00 21 30 1.5066 0.5724 0.001511
1415.00 C 20260731 -1.00 -1.00 31 18 1.5195 0.5649 0.001506
1420.00 C 20260731 -1.00 -1.00 130 116 1.5112 0.5573 0.001523
1425.00 C 20260731 -1.00 -1.00 105 84 1.5182 0.5498 0.001524
1430.00 C 20260731 -1.00 -1.00 263 160 1.5180 0.5422 0.001532
1435.00 C 20260731 -1.00 -1.00 72 120 1.5303 0.5351 0.001524
1440.00 C 20260731 -1.00 -1.00 136 32 1.5181 0.5275 0.001533
1445.00 C 20260731 -1.00 -1.00 78 83 1.5204 0.5202 0.001528
1450.00 C 20260731 -1.00 -1.00 359 151 1.4975 0.5120 0.001549
1455.00 C 20260731 -1.00 -1.00 47 26 1.5100 0.5052 0.001534
1460.00 C 20260731 -1.00 -1.00 98 17 1.4929 0.4969 0.001548
1465.00 C 20260731 -1.00 -1.00 91 7 1.4952 0.4896 0.001543
1470.00 C 20260731 -1.00 -1.00 178 24 1.4876 0.4817 0.001548
1475.00 C 20260731 -1.00 -1.00 174 17 1.4785 0.4737 0.001555
1480.00 C 20260731 -1.00 -1.00 159 53 1.4852 0.4666 0.001545
1485.00 C 20260731 -1.00 -1.00 115 37 1.4783 0.4586 0.001550
1490.00 C 20260731 -1.00 -1.00 262 55 1.4771 0.4510 0.001548
1495.00 C 20260731 -1.00 -1.00 206 8 1.4652 0.4425 0.001557
1500.00 C 20260731 -1.00 -1.00 1444 689 1.4712 0.4354 0.001548
1505.00 C 20260731 -1.00 -1.00 79 31 1.4828 0.4290 0.001534
1510.00 C 20260731 -1.00 -1.00 130 129 1.4738 0.4206 0.001540
1515.00 C 20260731 -1.00 -1.00 34 36 1.4776 0.4135 0.001534
1520.00 C 20260731 -1.00 -1.00 133 55 1.4785 0.4061 0.001530
1525.00 C 20260731 -1.00 -1.00 102 56 1.4795 0.3987 0.001526
1530.00 C 20260731 -1.00 -1.00 243 68 1.4854 0.3919 0.001518
1535.00 C 20260731 -1.00 -1.00 96 154 1.4746 0.3841 0.001517
1540.00 C 20260731 -1.00 -1.00 80 69 1.4636 0.3764 0.001514
1545.00 C 20260731 -1.00 -1.00 42 45 1.4614 0.3697 0.001504
1550.00 C 20260731 -1.00 -1.00 479 261 1.4577 0.3628 0.001495
1555.00 C 20260731 -1.00 -1.00 65 93 1.4468 0.3549 0.001491
1560.00 C 20260731 -1.00 -1.00 111 108 1.4383 0.3472 0.001485
1565.00 C 20260731 -1.00 -1.00 14 24 1.4466 0.3418 0.001467
1570.00 C 20260731 -1.00 -1.00 119 53 1.4326 0.3332 0.001465
1575.00 C 20260731 -1.00 -1.00 186 82 1.4352 0.3270 0.001450
1580.00 C 20260731 -1.00 -1.00 53 51 1.4332 0.3201 0.001439
1582.50 C 20260731 -1.00 -1.00 25 1 1.4254 0.3155 0.001438
1585.00 C 20260731 -1.00 -1.00 28 21 1.4406 0.3148 0.001422
1587.50 C 20260731 -1.00 -1.00 3 0 1.4297 0.3096 0.001423
1590.00 C 20260731 -1.00 -1.00 105 65 1.4353 0.3073 0.001413
1592.50 C 20260731 -1.00 -1.00 2 0 1.4323 0.3035 0.001409
1595.00 C 20260731 -1.00 -1.00 39 195 1.4340 0.3005 0.001401
1597.50 C 20260731 -1.00 -1.00 3 2 1.4397 0.2982 0.001391
1600.00 C 20260731 -1.00 -1.00 1234 853 1.4194 0.2913 0.001398
1602.50 C 20260731 -1.00 -1.00 1 1 1.4353 0.2909 0.001382
1605.00 C 20260731 -1.00 -1.00 138 90 1.4378 0.2881 0.001374
1607.50 C 20260731 -1.00 -1.00 22 8 1.4324 0.2838 0.001371
1610.00 C 20260731 -1.00 -1.00 112 129 1.4287 0.2797 0.001367
1615.00 C 20260731 -1.00 -1.00 30 162 1.4227 0.2720 0.001357
1275.00 P 20260731 -1.00 -1.00 114 652 1.5953 -0.2415 0.001130
1280.00 P 20260731 -1.00 -1.00 118 114 1.5772 -0.2462 0.001154
1285.00 P 20260731 -1.00 -1.00 59 20 1.5714 -0.2522 0.001173
1290.00 P 20260731 -1.00 -1.00 159 267 1.5648 -0.2582 0.001192
1295.00 P 20260731 -1.00 -1.00 115 73 1.5618 -0.2646 0.001210
1300.00 P 20260731 -1.00 -1.00 1023 1447 1.5561 -0.2707 0.001229
1305.00 P 20260731 -1.00 -1.00 28 43 1.5513 -0.2770 0.001249
1310.00 P 20260731 -1.00 -1.00 32 2728 1.5553 -0.2840 0.001263
1315.00 P 20260731 -1.00 -1.00 1112 81 1.5505 -0.2903 0.001282
1320.00 P 20260731 -1.00 -1.00 135 107 1.5458 -0.2966 0.001301
