# opt_chain ASML | epoch 1785070155 | 2026-07-26 08:49:15 | spot 1757.00 | exps 20260731
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 145455s
# strike right exp bid ask vol oi iv delta gamma
1680.00 C 20260731 -1.00 -1.00 4 5 0.7287 0.7082 0.002212
1685.00 C 20260731 -1.00 -1.00 2 0 0.7564 0.6917 0.002194
1690.00 C 20260731 -1.00 -1.00 -1 0 0.7381 0.6839 0.002278
1695.00 C 20260731 -1.00 -1.00 -1 0 0.7362 0.6731 0.002326
1700.00 C 20260731 -1.00 -1.00 67 77 0.7269 0.6634 0.002394
1705.00 C 20260731 -1.00 -1.00 3 1 0.7290 0.6504 0.002409
1710.00 C 20260731 -1.00 -1.00 1 1 0.7300 0.6376 0.002425
1715.00 C 20260731 -1.00 -1.00 2 2 0.7161 0.6266 0.002490
1720.00 C 20260731 -1.00 -1.00 4 6 0.6974 0.6158 0.002574
1725.00 C 20260731 -1.00 -1.00 22 5 0.7073 0.6016 0.002560
1730.00 C 20260731 -1.00 -1.00 2 42 0.7042 0.5887 0.002591
1735.00 C 20260731 -1.00 -1.00 1 1 0.7016 0.5757 0.002621
1740.00 C 20260731 -1.00 -1.00 11 10 0.6991 0.5626 0.002651
1745.00 C 20260731 -1.00 -1.00 14 32 0.7083 0.5492 0.002638
1750.00 C 20260731 -1.00 -1.00 5 23 0.7058 0.5361 0.002667
1755.00 C 20260731 -1.00 -1.00 6 55 0.7003 0.5229 0.002709
1760.00 C 20260731 -1.00 -1.00 17 25 0.6995 0.5098 0.002710
1765.00 C 20260731 -1.00 -1.00 69 4 0.6932 0.4964 0.002722
1767.50 C 20260731 -1.00 -1.00 5 0 0.6813 0.4891 0.002763
1770.00 C 20260731 -1.00 -1.00 7 10 0.6940 0.4833 0.002707
1772.50 C 20260731 -1.00 -1.00 26 0 0.6990 0.4772 0.002681
1775.00 C 20260731 -1.00 -1.00 37 8 0.6953 0.4703 0.002689
1777.50 C 20260731 -1.00 -1.00 8 1 0.6793 0.4621 0.002745
1780.00 C 20260731 -1.00 -1.00 44 35 0.6902 0.4566 0.002696
1782.50 C 20260731 -1.00 -1.00 10 3 0.6812 0.4489 0.002724
1785.00 C 20260731 -1.00 -1.00 8 12 0.6927 0.4437 0.002674
1787.50 C 20260731 -1.00 -1.00 7 3 0.6925 0.4371 0.002668
1790.00 C 20260731 -1.00 -1.00 14 47 0.6970 0.4312 0.002646
1792.50 C 20260731 -1.00 -1.00 2 38 0.6822 0.4222 0.002694
1795.00 C 20260731 -1.00 -1.00 19 16 0.6826 0.4156 0.002686
1797.50 C 20260731 -1.00 -1.00 1 1 0.6917 0.4106 0.002646
1800.00 C 20260731 -1.00 -1.00 60 154 0.6810 0.4019 0.002679
1802.50 C 20260731 -1.00 -1.00 4 5 0.6855 0.3961 0.002656
1805.00 C 20260731 -1.00 -1.00 9 13 0.6841 0.3892 0.002655
1807.50 C 20260731 -1.00 -1.00 13 2 0.6833 0.3823 0.002651
1810.00 C 20260731 -1.00 -1.00 4 121 0.6872 0.3765 0.002631
1812.50 C 20260731 -1.00 -1.00 1 0 0.6828 0.3694 0.002632
1815.00 C 20260731 -1.00 -1.00 7 16 0.6887 0.3649 0.002593
1820.00 C 20260731 -1.00 -1.00 11 40 0.6775 0.3508 0.002586
1825.00 C 20260731 -1.00 -1.00 22 9 0.6828 0.3405 0.002530
1830.00 C 20260731 -1.00 -1.00 313 17 0.6827 0.3290 0.002489
1835.00 C 20260731 -1.00 -1.00 10 11 0.6781 0.3161 0.002460
1680.00 P 20260731 -1.00 -1.00 43 30 0.7443 -0.2952 0.002180
1685.00 P 20260731 -1.00 -1.00 5 23 0.7555 -0.3083 0.002198
1690.00 P 20260731 -1.00 -1.00 51 20 0.7509 -0.3184 0.002250
1695.00 P 20260731 -1.00 -1.00 2 17 0.7587 -0.3306 0.002274
1700.00 P 20260731 -1.00 -1.00 73 179 0.7404 -0.3391 0.002358
1705.00 P 20260731 -1.00 -1.00 10 33 0.7449 -0.3523 0.002363
1710.00 P 20260731 -1.00 -1.00 10 45 0.7370 -0.3637 0.002406
1715.00 P 20260731 -1.00 -1.00 3 14 0.7409 -0.3767 0.002413
1720.00 P 20260731 -1.00 -1.00 17 29 0.7187 -0.3869 0.002504
1725.00 P 20260731 -1.00 -1.00 4 44 0.7322 -0.4009 0.002479
1730.00 P 20260731 -1.00 -1.00 11 22 0.7314 -0.4135 0.002501
1735.00 P 20260731 -1.00 -1.00 9 16 0.7294 -0.4261 0.002527
1740.00 P 20260731 -1.00 -1.00 18 56 0.7286 -0.4388 0.002549
1745.00 P 20260731 -1.00 -1.00 1 6 0.7284 -0.4515 0.002569
1750.00 P 20260731 -1.00 -1.00 63 280 0.7199 -0.4642 0.002619
1755.00 P 20260731 -1.00 -1.00 2 161 0.7256 -0.4770 0.002618
1760.00 P 20260731 -1.00 -1.00 197 22 0.7269 -0.4897 0.002611
1765.00 P 20260731 -1.00 -1.00 19 21 0.7165 -0.5028 0.002638
1767.50 P 20260731 -1.00 -1.00 7 6 0.7222 -0.5088 0.002612
1770.00 P 20260731 -1.00 -1.00 24 10 0.7049 -0.5163 0.002669
1772.50 P 20260731 -1.00 -1.00 11 0 0.7112 -0.5223 0.002640
1775.00 P 20260731 -1.00 -1.00 22 5 0.7116 -0.5287 0.002633
