# opt_chain NOK | epoch 1785074508 | 2026-07-26 10:01:48 | spot 9.09 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 149807 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
8.00 C 20260731 -1.00 -1.00 570 244 1.0721 0.8312 0.215724
8.50 C 20260731 -1.00 -1.00 435 76 0.9156 0.7118 0.343272
9.00 C 20260731 -1.00 -1.00 2509 747 0.8507 0.5169 0.437924
9.50 C 20260731 -1.00 -1.00 12614 2412 0.8436 0.3147 0.387195
10.00 C 20260731 -1.00 -1.00 16160 12597 0.8581 0.1659 0.267416
8.00 P 20260731 -1.00 -1.00 1631 351 0.8197 -0.1096 0.211528
8.50 P 20260731 -1.00 -1.00 1720 497 0.7563 -0.2555 0.391534
9.00 P 20260731 -1.00 -1.00 4611 10234 0.7504 -0.4859 0.496811
9.50 P 20260731 -1.00 -1.00 2519 1967 0.7197 -0.7208 0.431103
10.00 P 20260731 -1.00 -1.00 665 12183 0.7003 -0.8865 0.253432
8.00 C 20260807 -1.00 -1.00 65 4 0.8391 0.7996 0.205122
8.50 C 20260807 -1.00 -1.00 46 146 0.8187 0.6745 0.271358
9.00 C 20260807 -1.00 -1.00 208 242 0.7896 0.5266 0.311133
9.50 C 20260807 -1.00 -1.00 715 348 0.7938 0.3796 0.295730
10.00 C 20260807 -1.00 -1.00 610 4043 0.7820 0.2499 0.250451
8.00 P 20260807 -1.00 -1.00 1924 9937 0.7363 -0.1759 0.213722
8.50 P 20260807 -1.00 -1.00 151 860 0.7166 -0.3102 0.301975
9.00 P 20260807 -1.00 -1.00 651 8679 0.6958 -0.4767 0.353699
9.50 P 20260807 -1.00 -1.00 172 494 0.6816 -0.6458 0.334365
10.00 P 20260807 -1.00 -1.00 77 2514 0.6829 -0.7827 0.263101
8.00 C 20260814 -1.00 -1.00 57 0 0.8160 0.7631 0.183514
8.50 C 20260814 -1.00 -1.00 294 179 0.7873 0.6567 0.228373
9.00 C 20260814 -1.00 -1.00 61 297 0.7528 0.5328 0.260557
9.50 C 20260814 -1.00 -1.00 93 375 0.7377 0.4053 0.257688
10.00 C 20260814 -1.00 -1.00 593 1033 0.7388 0.2955 0.227207
8.00 P 20260814 -1.00 -1.00 162 178 0.7254 -0.2141 0.197294
8.50 P 20260814 -1.00 -1.00 195 128 0.6863 -0.3294 0.260251
9.00 P 20260814 -1.00 -1.00 48 215 0.6985 -0.4692 0.281467
9.50 P 20260814 -1.00 -1.00 52 203 0.6798 -0.6082 0.279174
10.00 P 20260814 -1.00 -1.00 23 328 0.6684 -0.7315 0.242762
8.00 C 20260821 -1.00 -1.00 125 408 0.7752 0.7467 0.171212
8.50 C 20260821 -1.00 -1.00 29 174 0.7554 0.6483 0.205005
9.00 C 20260821 -1.00 -1.00 190 419 0.7550 0.5390 0.222319
9.50 C 20260821 -1.00 -1.00 1482 347 0.7340 0.4290 0.223531
10.00 C 20260821 -1.00 -1.00 4217 28715 0.7295 0.3302 0.206522
8.00 P 20260821 -1.00 -1.00 7317 12979 0.7057 -0.2370 0.182497
8.50 P 20260821 -1.00 -1.00 1798 8126 0.6868 -0.3434 0.224860
9.00 P 20260821 -1.00 -1.00 3660 21752 0.6841 -0.4640 0.246149
9.50 P 20260821 -1.00 -1.00 539 951 0.6662 -0.5854 0.246095
10.00 P 20260821 -1.00 -1.00 410 10833 0.6491 -0.6978 0.224832
10.50 C 20260731 -1.00 -1.00 2709 4053 0.9151 0.0888 0.161457
10.50 P 20260731 -1.00 -1.00 344 4093 0.6378 -0.9770 0.082441
10.50 C 20260807 -1.00 -1.00 1621 906 0.7956 0.1600 0.186981
10.50 P 20260807 -1.00 -1.00 85 567 0.6801 -0.8807 0.179532
10.50 C 20260814 -1.00 -1.00 359 618 0.7454 0.2081 0.186408
10.50 P 20260814 -1.00 -1.00 47 179 0.5743 -0.8676 0.184790
10.50 C 20260821 -1.00 -1.00 3755 6388 0.7399 0.2472 0.179226
10.50 P 20260821 -1.00 -1.00 12 2283 0.6597 -0.7832 0.186749
7.00 C 20260731 -1.00 -1.00 2 13 1.5461 0.9231 0.085277
7.00 P 20260731 -1.00 -1.00 141 22 1.2980 -0.0471 0.069579
7.00 C 20260807 -1.00 -1.00 3 49 1.1357 0.9038 0.091010
7.00 P 20260807 -1.00 -1.00 49 64 0.7906 -0.0356 0.059765
7.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
7.00 P 20260814 -1.00 -1.00 18 30 0.7886 -0.0694 0.082085
7.00 C 20260821 -1.00 -1.00 99 125 0.8716 0.8838 0.093499
7.00 P 20260821 -1.00 -1.00 1919 4770 0.7573 -0.0903 0.089506
11.00 C 20260731 -1.00 -1.00 9261 24289 1.0021 0.0549 0.101245
11.50 C 20260731 -1.00 -1.00 436 3473 1.1346 0.0410 0.071067
11.00 P 20260731 -1.00 -1.00 127 1950 -1.0000 -1.0000 -1.000000
11.50 P 20260731 -1.00 -1.00 79 822 -1.0000 -1.0000 -1.000000
11.00 C 20260807 -1.00 -1.00 3680 3477 0.8216 0.1043 0.133093
11.50 C 20260807 -1.00 -1.00 89 793 0.8532 0.0673 0.092555
11.00 P 20260807 -1.00 -1.00 83 511 0.6277 -0.9571 0.092468
11.50 P 20260807 -1.00 -1.00 32 1124 0.0004 -1.0000 -0.000000
11.00 C 20260814 -1.00 -1.00 343 371 0.7801 0.1482 0.145417
11.50 C 20260814 -1.00 -1.00 39 302 0.7991 0.1065 0.111066
11.00 P 20260814 -1.00 -1.00 137 211 -1.0000 -1.0000 -1.000000
11.50 P 20260814 -1.00 -1.00 3 134 0.8661 -0.8722 0.118530
11.00 C 20260821 -1.00 -1.00 1834 9047 0.7444 0.1818 0.147646
11.50 C 20260821 -1.00 -1.00 2771 946 0.7469 0.1303 0.117919
11.00 P 20260821 -1.00 -1.00 151 10942 0.6674 -0.8531 0.147145
11.50 P 20260821 -1.00 -1.00 3 32 0.6742 -0.8996 0.111568
6.00 C 20260731 -1.00 -1.00 3 4 2.5560 0.9274 0.049388
6.00 P 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
6.00 C 20260807 -1.00 -1.00 4 1 1.6028 0.9359 0.047179
6.00 P 20260807 -1.00 -1.00 3 32 1.2054 -0.0243 0.028971
6.00 C 20260814 -1.00 -1.00 2 5 3.1812 0.8206 0.039591
6.00 P 20260814 -1.00 -1.00 50 55 2.0056 -0.1338 0.052170
