# opt_chain DRAM | epoch 1785070280 | 2026-07-26 08:51:20 | spot 53.63 | exps 20260731
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume_polygon(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot ibkr_bridge edad 145581s
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 -1.00 -1.00 32 12 1.1598 0.6195 0.050905
52.00 C 20260731 -1.00 -1.00 213 986 1.2969 0.5895 0.046472
52.50 C 20260731 -1.00 -1.00 51 1689 1.1874 0.5664 0.051543
53.00 C 20260731 -1.00 -1.00 463 677 1.2058 0.5408 0.051627
53.50 C 20260731 -1.00 -1.00 399 200 1.1918 0.5152 0.052371
54.00 C 20260731 -1.00 -1.00 1004 722 1.1706 0.4889 0.052937
54.50 C 20260731 -1.00 -1.00 604 98 1.2092 0.4664 0.050917
55.00 C 20260731 -1.00 -1.00 3057 1809 1.1767 0.4384 0.051915
55.50 C 20260731 -1.00 -1.00 123 506 1.1806 0.4134 0.051376
56.00 C 20260731 -1.00 -1.00 3487 1316 1.1883 0.3892 0.050693
51.50 P 20260731 -1.00 -1.00 122 134 1.1645 -0.3810 0.050754
52.00 P 20260731 -1.00 -1.00 1435 5100 1.1636 -0.4073 0.051710
52.50 P 20260731 -1.00 -1.00 1708 5140 1.1529 -0.4336 0.053113
53.00 P 20260731 -1.00 -1.00 2372 2078 1.1638 -0.4601 0.053547
53.50 P 20260731 -1.00 -1.00 401 718 1.1556 -0.4865 0.054061
54.00 P 20260731 -1.00 -1.00 1064 1811 1.1405 -0.5133 0.054372
54.50 P 20260731 -1.00 -1.00 120 1226 1.1313 -0.5403 0.054396
55.00 P 20260731 -1.00 -1.00 2062 25192 1.1222 -0.5678 0.054407
55.50 P 20260731 -1.00 -1.00 64 284 1.1607 -0.5895 0.052282
56.00 P 20260731 -1.00 -1.00 558 1103 1.1082 -0.6228 0.053961
