# opt_chain TSM | epoch 1785074496 | 2026-07-26 10:01:36 | spot 402.63 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 149795 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
355.00 C 20260731 -1.00 -1.00 1 25 0.9420 0.8780 0.004473
357.50 C 20260731 -1.00 -1.00 1 6 0.9058 0.8726 0.004775
360.00 C 20260731 -1.00 -1.00 5 70 0.8863 0.8622 0.005120
362.50 C 20260731 -1.00 -1.00 25 5 0.8629 0.8525 0.005490
365.00 C 20260731 -1.00 -1.00 42 100 0.8457 0.8406 0.005888
367.50 C 20260731 -1.00 -1.00 -1 0 0.8266 0.8288 0.006316
370.00 C 20260731 -1.00 -1.00 14 173 0.8157 0.8144 0.006759
372.50 C 20260731 -1.00 -1.00 -1 0 0.7949 0.8020 0.007253
375.00 C 20260731 -1.00 -1.00 112 102 0.7941 0.7840 0.007700
377.50 C 20260731 -1.00 -1.00 1 1 0.7714 0.7672 0.008202
380.00 C 20260731 -1.00 -1.00 1411 124 0.7581 0.7472 0.008681
382.50 C 20260731 -1.00 -1.00 51 25 0.7372 0.7281 0.009252
385.00 C 20260731 -1.00 -1.00 152 326 0.7301 0.7051 0.009737
387.50 C 20260731 -1.00 -1.00 3 11 0.7215 0.6819 0.010256
390.00 C 20260731 -1.00 -1.00 215 247 0.7210 0.6564 0.010648
392.50 C 20260731 -1.00 -1.00 183 35 0.7048 0.6304 0.011073
395.00 C 20260731 -1.00 -1.00 125 116 0.6848 0.6035 0.011586
397.50 C 20260731 -1.00 -1.00 76 96 0.6753 0.5745 0.011954
400.00 C 20260731 -1.00 -1.00 1616 1622 0.6750 0.5444 0.012174
402.50 C 20260731 -1.00 -1.00 191 67 0.6724 0.5143 0.012393
405.00 C 20260731 -1.00 -1.00 275 2749 0.6612 0.4837 0.012468
407.50 C 20260731 -1.00 -1.00 336 1084 0.6450 0.4515 0.012634
410.00 C 20260731 -1.00 -1.00 1938 2824 0.6417 0.4198 0.012554
412.50 C 20260731 -1.00 -1.00 289 166 0.6422 0.3887 0.012401
415.00 C 20260731 -1.00 -1.00 1456 676 0.6353 0.3578 0.012221
417.50 C 20260731 -1.00 -1.00 586 133 0.6282 0.3284 0.011862
420.00 C 20260731 -1.00 -1.00 1764 997 0.6225 0.2989 0.011463
422.50 C 20260731 -1.00 -1.00 300 693 0.6212 0.2706 0.010999
425.00 C 20260731 -1.00 -1.00 1707 550 0.6228 0.2434 0.010505
427.50 C 20260731 -1.00 -1.00 768 172 0.6129 0.2183 0.009939
430.00 C 20260731 -1.00 -1.00 880 2571 0.6014 0.1921 0.009326
432.50 C 20260731 -1.00 -1.00 130 2322 0.6041 0.1715 0.008658
435.00 C 20260731 -1.00 -1.00 846 1549 0.6067 0.1512 0.008001
437.50 C 20260731 -1.00 -1.00 81 119 0.6044 0.1328 0.007362
440.00 C 20260731 -1.00 -1.00 525 2418 0.5952 0.1149 0.006691
442.50 C 20260731 -1.00 -1.00 81 98 0.5938 0.0998 0.006041
445.00 C 20260731 -1.00 -1.00 317 443 0.5924 0.0846 0.005384
447.50 C 20260731 -1.00 -1.00 72 136 0.5986 0.0732 0.004826
450.00 C 20260731 -1.00 -1.00 569 2189 0.5921 0.0631 0.004300
355.00 P 20260731 -1.00 -1.00 313 4034 0.7083 -0.0644 0.003687
357.50 P 20260731 -1.00 -1.00 33 241 0.6937 -0.0731 0.004116
360.00 P 20260731 -1.00 -1.00 322 1711 0.6780 -0.0818 0.004571
362.50 P 20260731 -1.00 -1.00 139 341 0.6753 -0.0949 0.005130
365.00 P 20260731 -1.00 -1.00 251 1222 0.6628 -0.1053 0.005663
367.50 P 20260731 -1.00 -1.00 157 837 0.6663 -0.1204 0.006269
370.00 P 20260731 -1.00 -1.00 811 1887 0.6512 -0.1343 0.006877
