# opt_chain XLK | epoch 1785097238 | 2026-07-26 16:20:38 | spot 176.23 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 172537 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
130.00 C 20260731 -1.00 -1.00 58 280 -1.0000 -1.0000 -1.000000
135.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
140.00 C 20260731 -1.00 -1.00 2 2 1.0932 0.9674 0.003194
145.00 C 20260731 -1.00 -1.00 13 14 0.9724 0.9591 0.004313
150.00 C 20260731 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
152.00 C 20260731 -1.00 -1.00 83 0 0.5713 0.9871 0.002768
152.50 C 20260731 -1.00 -1.00 83 0 0.5849 0.9826 0.003487
153.00 C 20260731 -1.00 -1.00 -1 0 0.5041 0.9917 0.002123
154.00 C 20260731 -1.00 -1.00 -1 0 0.5493 0.9817 0.003873
155.00 C 20260731 -1.00 -1.00 -1 0 0.5511 0.9768 0.004776
156.00 C 20260731 -1.00 -1.00 4 0 0.5528 0.9718 0.005667
157.00 C 20260731 -1.00 -1.00 48 0 0.6268 0.9435 0.008765
157.50 C 20260731 -1.00 -1.00 48 0 0.3233 0.9985 0.000667
158.00 C 20260731 -1.00 -1.00 -1 0 0.5253 0.9615 0.007608
159.00 C 20260731 -1.00 -1.00 -1 0 0.5241 0.9521 0.009106
160.00 C 20260731 -1.00 -1.00 1 5 0.4981 0.9500 0.009942
161.00 C 20260731 -1.00 -1.00 -1 0 0.5237 0.9301 0.012387
162.00 C 20260731 -1.00 -1.00 2 1 0.4589 0.9409 0.012422
162.50 C 20260731 -1.00 -1.00 2 1 0.4645 0.9319 0.013716
163.00 C 20260731 -1.00 -1.00 2 7 0.5493 0.8875 0.016862
