# opt_chain SKHY | epoch 1785781509 | 2026-08-03 14:25:09 | spot 143.00 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 250869 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
86.00 C 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
89.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
90.00 C 20260807 -1.00 -1.00 32 26 -1.0000 -1.0000 -1.000000
91.00 C 20260807 -1.00 -1.00 34 0 -1.0000 -1.0000 -1.000000
92.00 C 20260807 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
93.00 C 20260807 -1.00 -1.00 28 0 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 28 0 -1.0000 -1.0000 -1.000000
95.00 C 20260807 -1.00 -1.00 20 1 -1.0000 -1.0000 -1.000000
96.00 C 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
97.00 C 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
98.00 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
99.00 C 20260807 -1.00 -1.00 4 27 -1.0000 -1.0000 -1.000000
100.00 C 20260807 -1.00 -1.00 10 55 -1.0000 -1.0000 -1.000000
101.00 C 20260807 -1.00 -1.00 16 1 -1.0000 -1.0000 -1.000000
102.00 C 20260807 -1.00 -1.00 66 0 -1.0000 -1.0000 -1.000000
103.00 C 20260807 -1.00 -1.00 52 0 -1.0000 -1.0000 -1.000000
104.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 8 13 -1.0000 -1.0000 -1.000000
106.00 C 20260807 -1.00 -1.00 1 2 1.4481 0.9803 0.002134
107.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
109.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 6 39 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 2 96 -1.0000 -1.0000 -1.000000
112.00 C 20260807 -1.00 -1.00 25 98 1.6233 0.9387 0.004884
113.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
115.00 C 20260807 -1.00 -1.00 1 7 1.2701 0.9571 0.004645
116.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 1 0 0.0007 1.0000 0.000000
118.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
119.00 C 20260807 -1.00 -1.00 1 1 1.2325 0.9358 0.006663
120.00 C 20260807 -1.00 -1.00 3 37 1.0722 0.9500 0.006250
121.00 C 20260807 -1.00 -1.00 1 1 1.4234 0.8892 0.008718
122.00 C 20260807 -1.00 -1.00 -1 1 1.4512 0.8744 0.009320
123.00 C 20260807 -1.00 -1.00 -1 0 1.1534 0.9083 0.009258
124.00 C 20260807 -1.00 -1.00 11 4 1.0497 0.9161 0.009510
125.00 C 20260807 -1.00 -1.00 36 22 1.4893 0.8315 0.010987
