# opt_chain GLD | epoch 1785768115 | 2026-08-03 10:41:55 | spot 369.94 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 113 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
330.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
335.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260803 -1.00 -1.00 44 2 -1.0000 -1.0000 -1.000000
341.00 C 20260803 -1.00 -1.00 46 0 -1.0000 -1.0000 -1.000000
342.00 C 20260803 -1.00 -1.00 25 0 -1.0000 -1.0000 -1.000000
343.00 C 20260803 -1.00 -1.00 31 1 -1.0000 -1.0000 -1.000000
344.00 C 20260803 -1.00 -1.00 25 2 -1.0000 -1.0000 -1.000000
345.00 C 20260803 -1.00 -1.00 17 1 -1.0000 -1.0000 -1.000000
346.00 C 20260803 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
347.00 C 20260803 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
348.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
349.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
350.00 C 20260803 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
351.00 C 20260803 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
352.00 C 20260803 -1.00 -1.00 9 4 -1.0000 -1.0000 -1.000000
353.00 C 20260803 -1.00 -1.00 22 1 -1.0000 -1.0000 -1.000000
354.00 C 20260803 -1.00 -1.00 33 1 -1.0000 -1.0000 -1.000000
355.00 C 20260803 -1.00 -1.00 20 1 -1.0000 -1.0000 -1.000000
356.00 C 20260803 -1.00 -1.00 27 0 -1.0000 -1.0000 -1.000000
357.00 C 20260803 -1.00 -1.00 26 1 -1.0000 -1.0000 -1.000000
358.00 C 20260803 -1.00 -1.00 31 1 -1.0000 -1.0000 -1.000000
359.00 C 20260803 -1.00 -1.00 31 0 -1.0000 -1.0000 -1.000000
360.00 C 20260803 -1.00 -1.00 2 17 -1.0000 -1.0000 -1.000000
361.00 C 20260803 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
362.00 C 20260803 -1.00 -1.00 4 64 -1.0000 -1.0000 -1.000000
363.00 C 20260803 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
364.00 C 20260803 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
365.00 C 20260803 -1.00 -1.00 2 20 -1.0000 -1.0000 -1.000000
366.00 C 20260803 -1.00 -1.00 2 74 -1.0000 -1.0000 -1.000000
367.00 C 20260803 -1.00 -1.00 29 30 -1.0000 -1.0000 -1.000000
368.00 C 20260803 -1.00 -1.00 21 28 0.1396 0.8977 0.106552
369.00 C 20260803 -1.00 -1.00 458 665 0.1526 0.7300 0.181168
370.00 C 20260803 -1.00 -1.00 1162 582 0.1564 0.5265 0.214601
371.00 C 20260803 -1.00 -1.00 755 399 0.1535 0.3187 0.194965
372.00 C 20260803 -1.00 -1.00 934 899 0.1608 0.1673 0.129913
373.00 C 20260803 -1.00 -1.00 298 1646 0.1703 0.0796 0.072695
374.00 C 20260803 -1.00 -1.00 109 808 0.1830 0.0387 0.038119
375.00 C 20260803 -1.00 -1.00 230 2464 0.2005 0.0217 0.021422
376.00 C 20260803 -1.00 -1.00 94 1880 0.2347 0.0189 0.016198
377.00 C 20260803 -1.00 -1.00 35 278 0.2688 0.0167 0.012779
378.00 C 20260803 -1.00 -1.00 18 214 0.4464 0.0711 0.025665
