# opt_chain NDX | epoch 1785774017 | 2026-08-03 12:20:17 | spot 28688.54 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 932 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
25300.00 C 20260821 -1.00 -1.00 0 0 0.3277 0.9631 0.000000
25300.00 P 20260821 -1.00 -1.00 2 9 0.3258 -0.0366 0.000000
25400.00 C 20260821 -1.00 -1.00 0 1 0.3187 0.9604 0.000000
25400.00 P 20260821 -1.00 -1.00 14 63 0.3228 -0.0393 0.000000
25500.00 C 20260821 -1.00 -1.00 0 10 0.3145 0.9574 0.000000
25500.00 P 20260821 -1.00 -1.00 15 384 0.3174 -0.0423 0.000000
25600.00 C 20260821 -1.00 -1.00 0 1 0.3107 0.9542 0.000000
25600.00 P 20260821 -1.00 -1.00 0 124 0.3133 -0.0456 0.000000
25700.00 C 20260821 -1.00 -1.00 0 0 0.3070 0.9506 0.000000
25700.00 P 20260821 -1.00 -1.00 2 5 0.3094 -0.0491 0.000000
25800.00 C 20260821 -1.00 -1.00 0 5 0.3054 0.9468 0.000100
25800.00 P 20260821 -1.00 -1.00 0 39 0.3060 -0.0530 0.000100
25900.00 C 20260821 -1.00 -1.00 0 0 0.3014 0.9426 0.000100
25900.00 P 20260821 -1.00 -1.00 3 5 0.3017 -0.0572 0.000100
26000.00 C 20260821 -1.00 -1.00 0 25 0.2977 0.9380 0.000100
26000.00 P 20260821 -1.00 -1.00 9 267 0.2980 -0.0617 0.000100
26100.00 C 20260821 -1.00 -1.00 0 0 0.2942 0.9330 0.000100
26100.00 P 20260821 -1.00 -1.00 2 36 0.2946 -0.0667 0.000100
26200.00 C 20260821 -1.00 -1.00 0 19 0.2904 0.9275 0.000100
26200.00 P 20260821 -1.00 -1.00 2 193 0.2904 -0.0722 0.000100
26250.00 C 20260821 -1.00 -1.00 0 0 0.2885 0.9246 0.000100
26250.00 P 20260821 -1.00 -1.00 0 0 0.2892 -0.0751 0.000100
26300.00 C 20260821 -1.00 -1.00 0 1 0.2859 0.9216 0.000100
26300.00 P 20260821 -1.00 -1.00 3 7 0.2867 -0.0781 0.000100
26350.00 C 20260821 -1.00 -1.00 0 0 0.2840 0.9184 0.000100
26350.00 P 20260821 -1.00 -1.00 0 0 0.2855 -0.0813 0.000100
26400.00 C 20260821 -1.00 -1.00 0 5 0.2822 0.9151 0.000100
26400.00 P 20260821 -1.00 -1.00 3 135 0.2831 -0.0846 0.000100
26450.00 C 20260821 -1.00 -1.00 0 0 0.2806 0.9116 0.000100
26450.00 P 20260821 -1.00 -1.00 0 55 0.2815 -0.0881 0.000100
26500.00 C 20260821 -1.00 -1.00 0 4 0.2786 0.9080 0.000100
26500.00 P 20260821 -1.00 -1.00 8 161 0.2798 -0.0917 0.000100
26550.00 C 20260821 -1.00 -1.00 0 0 0.2767 0.9043 0.000100
26550.00 P 20260821 -1.00 -1.00 1 2 0.2783 -0.0954 0.000100
26600.00 C 20260821 -1.00 -1.00 0 4 0.2751 0.9004 0.000100
26600.00 P 20260821 -1.00 -1.00 3 82 0.2764 -0.0993 0.000100
26650.00 C 20260821 -1.00 -1.00 0 0 0.2734 0.8963 0.000100
26650.00 P 20260821 -1.00 -1.00 0 1 0.2750 -0.1034 0.000100
26700.00 C 20260821 -1.00 -1.00 0 0 0.2715 0.8920 0.000100
26700.00 P 20260821 -1.00 -1.00 1 53 0.2729 -0.1077 0.000100
26750.00 C 20260821 -1.00 -1.00 0 1 0.2698 0.8876 0.000100
26750.00 P 20260821 -1.00 -1.00 0 8 0.2715 -0.1121 0.000100
26775.00 C 20260821 -1.00 -1.00 0 0 0.2690 0.8853 0.000100
26775.00 P 20260821 -1.00 -1.00 0 0 0.2706 -0.1144 0.000100
26800.00 C 20260821 -1.00 -1.00 0 10 0.2673 0.8830 0.000100
26800.00 P 20260821 -1.00 -1.00 0 310 0.2685 -0.1167 0.000100
26825.00 C 20260821 -1.00 -1.00 0 0 0.2673 0.8806 0.000100
26825.00 P 20260821 -1.00 -1.00 0 0 0.2689 -0.1191 0.000100
26850.00 C 20260821 -1.00 -1.00 0 1 0.2664 0.8782 0.000100
26850.00 P 20260821 -1.00 -1.00 0 3 0.2681 -0.1216 0.000100
26875.00 C 20260821 -1.00 -1.00 0 0 0.2657 0.8757 0.000100
26875.00 P 20260821 -1.00 -1.00 0 0 0.2672 -0.1240 0.000100
26900.00 C 20260821 -1.00 -1.00 0 1 0.2640 0.8732 0.000100
26900.00 P 20260821 -1.00 -1.00 52 180 0.2662 -0.1266 0.000100
26925.00 C 20260821 -1.00 -1.00 0 0 0.2632 0.8706 0.000100
26925.00 P 20260821 -1.00 -1.00 0 0 0.2656 -0.1291 0.000100
26950.00 C 20260821 -1.00 -1.00 0 1 0.2624 0.8680 0.000100
26950.00 P 20260821 -1.00 -1.00 0 2 0.2648 -0.1318 0.000100
26975.00 C 20260821 -1.00 -1.00 0 0 0.2616 0.8653 0.000100
26975.00 P 20260821 -1.00 -1.00 1 0 0.2639 -0.1345 0.000100
27000.00 C 20260821 -1.00 -1.00 1 13 0.2609 0.8625 0.000100
27000.00 P 20260821 -1.00 -1.00 12 240 0.2631 -0.1372 0.000100
27025.00 C 20260821 -1.00 -1.00 1 0 0.2557 0.8597 0.000100
27025.00 P 20260821 -1.00 -1.00 0 0 0.2623 -0.1400 0.000100
27050.00 C 20260821 -1.00 -1.00 0 1 0.2349 0.8569 0.000100
27050.00 P 20260821 -1.00 -1.00 0 4 0.2615 -0.1428 0.000100
27075.00 C 20260821 -1.00 -1.00 0 0 0.2570 0.8540 0.000100
27075.00 P 20260821 -1.00 -1.00 0 0 0.2608 -0.1458 0.000100
27100.00 C 20260821 -1.00 -1.00 0 2 0.2562 0.8510 0.000100
27100.00 P 20260821 -1.00 -1.00 1 24 0.2600 -0.1487 0.000100
27125.00 C 20260821 -1.00 -1.00 0 1 0.2554 0.8480 0.000100
27125.00 P 20260821 -1.00 -1.00 0 0 0.2592 -0.1517 0.000100
27150.00 C 20260821 -1.00 -1.00 0 0 0.2546 0.8449 0.000100
27150.00 P 20260821 -1.00 -1.00 0 7 0.2584 -0.1548 0.000100
27175.00 C 20260821 -1.00 -1.00 0 0 0.2557 0.8418 0.000100
27175.00 P 20260821 -1.00 -1.00 0 0 0.2575 -0.1580 0.000100
27200.00 C 20260821 -1.00 -1.00 0 1 0.2524 0.8386 0.000100
27200.00 P 20260821 -1.00 -1.00 0 32 0.2568 -0.1611 0.000100
27225.00 C 20260821 -1.00 -1.00 0 0 0.2522 0.8353 0.000100
27225.00 P 20260821 -1.00 -1.00 0 2 0.2560 -0.1644 0.000100
27250.00 C 20260821 -1.00 -1.00 0 2 0.2514 0.8320 0.000100
27250.00 P 20260821 -1.00 -1.00 7 5 0.2552 -0.1677 0.000100
27275.00 C 20260821 -1.00 -1.00 0 2 0.2530 0.8286 0.000200
27275.00 P 20260821 -1.00 -1.00 0 0 0.2545 -0.1711 0.000200
27300.00 C 20260821 -1.00 -1.00 0 0 0.2499 0.8252 0.000200
27300.00 P 20260821 -1.00 -1.00 3 16 0.2531 -0.1745 0.000200
27325.00 C 20260821 -1.00 -1.00 0 1 0.2490 0.8217 0.000200
27325.00 P 20260821 -1.00 -1.00 0 0 0.2523 -0.1781 0.000200
27350.00 C 20260821 -1.00 -1.00 0 4 0.2508 0.8181 0.000200
27350.00 P 20260821 -1.00 -1.00 0 13 0.2516 -0.1816 0.000200
27375.00 C 20260821 -1.00 -1.00 0 1 0.2501 0.8145 0.000200
27375.00 P 20260821 -1.00 -1.00 2 4 0.2502 -0.1853 0.000200
27400.00 C 20260821 -1.00 -1.00 0 13 0.2493 0.8108 0.000200
27400.00 P 20260821 -1.00 -1.00 1 243 0.2500 -0.1890 0.000200
27425.00 C 20260821 -1.00 -1.00 0 4 0.2460 0.8070 0.000200
27425.00 P 20260821 -1.00 -1.00 1 0 0.2493 -0.1927 0.000200
27450.00 C 20260821 -1.00 -1.00 0 2 0.2480 0.8031 0.000200
27450.00 P 20260821 -1.00 -1.00 0 11 0.2487 -0.1966 0.000200
27475.00 C 20260821 -1.00 -1.00 0 2 0.2463 0.7992 0.000200
27475.00 P 20260821 -1.00 -1.00 0 0 0.2478 -0.2005 0.000200
27500.00 C 20260821 -1.00 -1.00 0 37 0.2454 0.7953 0.000200
