# opt_chain MSFT | epoch 1785787096 | 2026-08-03 15:58:16 | spot 488.65 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 255 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
357.50 C 20260803 -1.00 -1.00 185 0 -1.0000 -1.0000 -1.000000
360.00 C 20260803 -1.00 -1.00 160 22 -1.0000 -1.0000 -1.000000
362.50 C 20260803 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
365.00 C 20260803 -1.00 -1.00 7 13 -1.0000 -1.0000 -1.000000
367.50 C 20260803 -1.00 -1.00 94 6 -1.0000 -1.0000 -1.000000
370.00 C 20260803 -1.00 -1.00 90 51 4.3431 0.9992 0.000061
372.50 C 20260803 -1.00 -1.00 2 6 4.6686 0.9977 0.000146
375.00 C 20260803 -1.00 -1.00 15 23 -1.0000 -1.0000 -1.000000
377.50 C 20260803 -1.00 -1.00 15 35 -1.0000 -1.0000 -1.000000
380.00 C 20260803 -1.00 -1.00 16 57 -1.0000 -1.0000 -1.000000
382.50 C 20260803 -1.00 -1.00 37 77 5.6818 0.9822 0.000731
385.00 C 20260803 -1.00 -1.00 87 262 5.4990 0.9827 0.000738
387.50 C 20260803 -1.00 -1.00 62 231 4.3080 0.9959 0.000266
390.00 C 20260803 -1.00 -1.00 20 1575 -1.0000 -1.0000 -1.000000
392.50 C 20260803 -1.00 -1.00 123 2236 -1.0000 -1.0000 -1.000000
395.00 C 20260803 -1.00 -1.00 119 587 -1.0000 -1.0000 -1.000000
397.50 C 20260803 -1.00 -1.00 71 1128 -1.0000 -1.0000 -1.000000
400.00 C 20260803 -1.00 -1.00 134 1017 -1.0000 -1.0000 -1.000000
402.50 C 20260803 -1.00 -1.00 89 157 -1.0000 -1.0000 -1.000000
405.00 C 20260803 -1.00 -1.00 249 401 -1.0000 -1.0000 -1.000000
407.50 C 20260803 -1.00 -1.00 211 80 -1.0000 -1.0000 -1.000000
410.00 C 20260803 -1.00 -1.00 48 374 3.9895 0.9836 0.000970
412.50 C 20260803 -1.00 -1.00 36 85 -1.0000 -1.0000 -1.000000
415.00 C 20260803 -1.00 -1.00 118 205 -1.0000 -1.0000 -1.000000
417.50 C 20260803 -1.00 -1.00 20 72 -1.0000 -1.0000 -1.000000
420.00 C 20260803 -1.00 -1.00 119 548 2.9108 0.9942 0.000534
422.50 C 20260803 -1.00 -1.00 77 138 3.2442 0.9854 0.001083
425.00 C 20260803 -1.00 -1.00 69 539 2.2878 0.9986 0.000186
427.50 C 20260803 -1.00 -1.00 15 132 2.4873 0.9959 0.000466
430.00 C 20260803 -1.00 -1.00 65 399 -1.0000 -1.0000 -1.000000
432.50 C 20260803 -1.00 -1.00 86 127 2.6836 0.9869 0.001200
435.00 C 20260803 -1.00 -1.00 1496 527 2.5703 0.9864 0.001292
437.50 C 20260803 -1.00 -1.00 73 174 -1.0000 -1.0000 -1.000000
440.00 C 20260803 -1.00 -1.00 101 276 -1.0000 -1.0000 -1.000000
442.50 C 20260803 -1.00 -1.00 114 96 -1.0000 -1.0000 -1.000000
445.00 C 20260803 -1.00 -1.00 195 350 2.4168 0.9716 0.002596
447.50 C 20260803 -1.00 -1.00 46 485 -1.0000 -1.0000 -1.000000
450.00 C 20260803 -1.00 -1.00 684 2335 1.9522 0.9797 0.002386
452.50 C 20260803 -1.00 -1.00 169 3747 2.0218 0.9694 0.003299
455.00 C 20260803 -1.00 -1.00 311 784 1.7830 0.9748 0.003164
457.50 C 20260803 -1.00 -1.00 458 511 1.6268 0.9760 0.003318
460.00 C 20260803 -1.00 -1.00 712 1071 1.6253 0.9662 0.004428
462.50 C 20260803 -1.00 -1.00 305 685 1.4545 0.9696 0.004569
465.00 C 20260803 -1.00 -1.00 799 1531 1.3804 0.9611 0.005814
467.50 C 20260803 -1.00 -1.00 463 1218 -1.0000 -1.0000 -1.000000
470.00 C 20260803 -1.00 -1.00 3698 6000 -1.0000 -1.0000 -1.000000
472.50 C 20260803 -1.00 -1.00 480 500 0.6468 0.9958 0.001822
475.00 C 20260803 -1.00 -1.00 1472 1641 -1.0000 -1.0000 -1.000000
477.50 C 20260803 -1.00 -1.00 1084 821 0.5956 0.9756 0.009186
480.00 C 20260803 -1.00 -1.00 10125 1342 -1.0000 -1.0000 -1.000000
482.50 C 20260803 -1.00 -1.00 8849 449 -1.0000 -1.0000 -1.000000
485.00 C 20260803 -1.00 -1.00 24110 621 0.1965 0.9878 0.015529
487.50 C 20260803 -1.00 -1.00 44953 158 0.2033 0.8256 0.121235
490.00 C 20260803 -1.00 -1.00 114410 428 0.1607 0.3813 0.229405
492.50 C 20260803 -1.00 -1.00 67249 214 0.1475 0.0251 0.037971
495.00 C 20260803 -1.00 -1.00 29451 24 0.2463 0.0158 0.015301
497.50 C 20260803 -1.00 -1.00 11522 48 0.3433 0.0119 0.008675
500.00 C 20260803 -1.00 -1.00 29408 1682 0.4293 0.0096 0.005709
