# opt_chain STX | epoch 1785779646 | 2026-08-03 13:54:06 | spot 827.97 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 125 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
500.00 C 20260807 -1.00 -1.00 2 2 2.3098 0.9846 0.000187
505.00 C 20260807 -1.00 -1.00 3 2 2.1128 0.9899 0.000143
510.00 C 20260807 -1.00 -1.00 4 2 2.2422 0.9836 0.000203
515.00 C 20260807 -1.00 -1.00 12 14 2.2020 0.9833 0.000210
520.00 C 20260807 -1.00 -1.00 1 8 2.1481 0.9836 0.000213
525.00 C 20260807 -1.00 -1.00 2 7 2.1087 0.9833 0.000220
530.00 C 20260807 -1.00 -1.00 4 11 2.0697 0.9830 0.000227
535.00 C 20260807 -1.00 -1.00 2 1 1.9347 0.9865 0.000198
537.50 C 20260807 -1.00 -1.00 -1 0 2.0118 0.9826 0.000239
540.00 C 20260807 -1.00 -1.00 3 2 2.1160 0.9780 0.000281
542.50 C 20260807 -1.00 -1.00 1 1 2.0284 0.9802 0.000266
545.00 C 20260807 -1.00 -1.00 2 1 2.0775 0.9776 0.000290
547.50 C 20260807 -1.00 -1.00 -1 0 2.1021 0.9755 0.000309
550.00 C 20260807 -1.00 -1.00 5 12 2.0530 0.9767 0.000304
552.50 C 20260807 -1.00 -1.00 1 0 1.9392 0.9800 0.000280
555.00 C 20260807 -1.00 -1.00 1 1 2.0593 0.9735 0.000336
557.50 C 20260807 -1.00 -1.00 1 1 1.9155 0.9791 0.000295
560.00 C 20260807 -1.00 -1.00 2 4 1.9642 0.9764 0.000322
562.50 C 20260807 -1.00 -1.00 -1 0 1.9767 0.9742 0.000343
565.00 C 20260807 -1.00 -1.00 2 1 1.8735 0.9780 0.000316
567.50 C 20260807 -1.00 -1.00 2 1 1.9557 0.9723 0.000367
570.00 C 20260807 -1.00 -1.00 2 1 1.7971 0.9793 0.000312
572.50 C 20260807 -1.00 -1.00 2 1 1.6594 0.9847 0.000259
575.00 C 20260807 -1.00 -1.00 1 3 1.6947 0.9819 0.000293
577.50 C 20260807 -1.00 -1.00 2 2 1.8349 0.9743 0.000369
580.00 C 20260807 -1.00 -1.00 12 6 1.6594 0.9816 0.000304
582.50 C 20260807 -1.00 -1.00 -1 0 1.8016 0.9733 0.000387
585.00 C 20260807 -1.00 -1.00 2 0 1.6506 0.9800 0.000329
587.50 C 20260807 -1.00 -1.00 -1 0 1.7490 0.9739 0.000392
590.00 C 20260807 -1.00 -1.00 2 2 1.7424 0.9726 0.000409
592.50 C 20260807 -1.00 -1.00 -1 0 1.7229 0.9723 0.000417
595.00 C 20260807 -1.00 -1.00 2 2 1.7946 0.9646 0.000486
597.50 C 20260807 -1.00 -1.00 -1 0 1.6970 0.9706 0.000443
600.00 C 20260807 -1.00 -1.00 1 5 1.7036 0.9681 0.000471
602.50 C 20260807 -1.00 -1.00 -1 0 1.7361 0.9635 0.000515
605.00 C 20260807 -1.00 -1.00 1 1 1.7168 0.9632 0.000525
607.50 C 20260807 -1.00 -1.00 -1 0 1.6653 0.9655 0.000513
610.00 C 20260807 -1.00 -1.00 2 0 1.5625 0.9727 0.000455
612.50 C 20260807 -1.00 -1.00 -1 0 1.6464 0.9631 0.000548
615.00 C 20260807 -1.00 -1.00 2 2 1.6338 0.9622 0.000564
617.50 C 20260807 -1.00 -1.00 -1 0 1.6085 0.9623 0.000571
620.00 C 20260807 -1.00 -1.00 1 1 1.5960 0.9614 0.000587
622.50 C 20260807 -1.00 -1.00 1 1 1.6409 0.9556 0.000642
625.00 C 20260807 -1.00 -1.00 -1 0 1.5713 0.9594 0.000621
