# opt_chain SPX | epoch 1785785258 | 2026-08-03 15:27:38 | spot 7607.32 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 952 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6695.00 C 20260821 -1.00 -1.00 0 3 0.2427 0.9860 0.000100
6695.00 P 20260821 -1.00 -1.00 0 140 0.2683 -0.0137 0.000100
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2467 0.9859 0.000100
6700.00 P 20260821 -1.00 -1.00 281 20927 0.2678 -0.0139 0.000100
6705.00 C 20260821 -1.00 -1.00 0 1 0.2364 0.9857 0.000100
6705.00 P 20260821 -1.00 -1.00 0 164 0.2664 -0.0141 0.000100
6710.00 C 20260821 -1.00 -1.00 0 110 0.2496 0.9855 0.000100
6710.00 P 20260821 -1.00 -1.00 0 359 0.2655 -0.0143 0.000100
6715.00 C 20260821 -1.00 -1.00 0 11 0.2645 0.9853 0.000100
6715.00 P 20260821 -1.00 -1.00 0 206 0.2645 -0.0144 0.000100
6720.00 C 20260821 -1.00 -1.00 0 45 0.2549 0.9851 0.000100
6720.00 P 20260821 -1.00 -1.00 0 261 0.2636 -0.0146 0.000100
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2597 0.9850 0.000100
6725.00 P 20260821 -1.00 -1.00 0 1906 0.2626 -0.0148 0.000100
6730.00 C 20260821 -1.00 -1.00 0 14 0.2478 0.9848 0.000100
6730.00 P 20260821 -1.00 -1.00 1 232 0.2617 -0.0150 0.000100
6735.00 C 20260821 -1.00 -1.00 0 3 0.2266 0.9846 0.000100
6735.00 P 20260821 -1.00 -1.00 0 369 0.2603 -0.0152 0.000100
6740.00 C 20260821 -1.00 -1.00 0 68 0.2551 0.9844 0.000100
6740.00 P 20260821 -1.00 -1.00 0 438 0.2598 -0.0154 0.000100
6745.00 C 20260821 -1.00 -1.00 0 4 0.2568 0.9842 0.000100
6745.00 P 20260821 -1.00 -1.00 2 165 0.2584 -0.0156 0.000100
6750.00 C 20260821 -1.00 -1.00 0 1534 0.2309 0.9840 0.000100
6750.00 P 20260821 -1.00 -1.00 23 6365 0.2582 -0.0158 0.000100
6755.00 C 20260821 -1.00 -1.00 0 6 0.2279 0.9837 0.000100
6755.00 P 20260821 -1.00 -1.00 2 262 0.2568 -0.0160 0.000100
6760.00 C 20260821 -1.00 -1.00 0 34 0.2435 0.9835 0.000100
6760.00 P 20260821 -1.00 -1.00 163 575 0.2563 -0.0162 0.000100
6765.00 C 20260821 -1.00 -1.00 0 0 0.2248 0.9833 0.000100
6765.00 P 20260821 -1.00 -1.00 30 245 0.2549 -0.0164 0.000100
6770.00 C 20260821 -1.00 -1.00 0 23 0.2374 0.9831 0.000100
6770.00 P 20260821 -1.00 -1.00 3 238 0.2539 -0.0167 0.000100
6775.00 C 20260821 -1.00 -1.00 0 720 0.2536 0.9829 0.000100
6775.00 P 20260821 -1.00 -1.00 4 4082 0.2532 -0.0169 0.000100
6780.00 C 20260821 -1.00 -1.00 0 92 0.2266 0.9826 0.000100
6780.00 P 20260821 -1.00 -1.00 1 356 0.2519 -0.0171 0.000100
6785.00 C 20260821 -1.00 -1.00 0 0 0.2226 0.9824 0.000100
6785.00 P 20260821 -1.00 -1.00 0 193 0.2512 -0.0174 0.000100
6790.00 C 20260821 -1.00 -1.00 0 63 0.2483 0.9822 0.000100
6790.00 P 20260821 -1.00 -1.00 128 343 0.2502 -0.0176 0.000100
6795.00 C 20260821 -1.00 -1.00 0 7 0.2430 0.9819 0.000100
6795.00 P 20260821 -1.00 -1.00 0 412 0.2491 -0.0178 0.000100
