# opt_chain DRAM | epoch 1785761158 | 2026-08-03 08:45:58 | spot 49.98 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 230517 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260807 -1.00 -1.00 1 28 4.6507 0.8874 0.007610
30.50 C 20260807 -1.00 -1.00 -1 0 4.6934 0.8798 0.007900
31.00 C 20260807 -1.00 -1.00 2 0 4.2148 0.8884 0.008356
31.50 C 20260807 -1.00 -1.00 -1 0 4.1482 0.8838 0.008731
32.00 C 20260807 -1.00 -1.00 10 10 4.1492 0.8767 0.009099
32.50 C 20260807 -1.00 -1.00 2 0 4.0182 0.8743 0.009528
33.00 C 20260807 -1.00 -1.00 -1 0 3.8895 0.8718 0.009983
33.50 C 20260807 -1.00 -1.00 -1 0 3.7844 0.8683 0.010455
34.00 C 20260807 -1.00 -1.00 -1 0 3.6811 0.8647 0.010954
34.50 C 20260807 -1.00 -1.00 -1 0 3.6006 0.8601 0.011467
35.00 C 20260807 -1.00 -1.00 20 20 3.4161 0.8599 0.012095
35.50 C 20260807 -1.00 -1.00 -1 0 3.4015 0.8522 0.012619
36.00 C 20260807 -1.00 -1.00 20 11 3.2629 0.8499 0.013297
36.50 C 20260807 -1.00 -1.00 -1 0 3.2701 0.8409 0.013839
37.00 C 20260807 -1.00 -1.00 -1 0 3.0529 0.8420 0.014731
37.50 C 20260807 -1.00 -1.00 1 11 3.1627 0.8280 0.015145
38.00 C 20260807 -1.00 -1.00 1 1 3.0498 0.8238 0.015974
38.50 C 20260807 -1.00 -1.00 1 0 3.0397 0.8142 0.016575
39.00 C 20260807 -1.00 -1.00 1 1 2.8873 0.8112 0.017617
39.50 C 20260807 -1.00 -1.00 -1 0 2.9025 0.7985 0.018111
40.00 C 20260807 -1.00 -1.00 20 23 2.7381 0.7956 0.019365
40.50 C 20260807 -1.00 -1.00 3 1 2.6204 0.7898 0.020541
41.00 C 20260807 -1.00 -1.00 2 9 2.5190 0.7828 0.021747
41.50 C 20260807 -1.00 -1.00 4 2 2.4920 0.7708 0.022611
42.00 C 20260807 -1.00 -1.00 14 29 2.4364 0.7602 0.023695
42.50 C 20260807 -1.00 -1.00 1 2 2.1792 0.7616 0.026422
43.00 C 20260807 -1.00 -1.00 1 28 2.3988 0.7340 0.025477
43.50 C 20260807 -1.00 -1.00 4 0 2.2020 0.7293 0.028013
44.00 C 20260807 -1.00 -1.00 5 15 2.1494 0.7165 0.029449
44.50 C 20260807 -1.00 -1.00 5 12 2.2102 0.6982 0.029700
45.00 C 20260807 -1.00 -1.00 60 184 2.1260 0.6857 0.031539
45.50 C 20260807 -1.00 -1.00 3 32 2.0592 0.6708 0.032993
46.00 C 20260807 -1.00 -1.00 556 536 1.9568 0.6562 0.035163
46.50 C 20260807 -1.00 -1.00 59 129 1.9518 0.6374 0.035782
47.00 C 20260807 -1.00 -1.00 621 830 1.8751 0.6199 0.037766
47.50 C 20260807 -1.00 -1.00 548 586 1.8350 0.6006 0.039162
48.00 C 20260807 -1.00 -1.00 139 441 1.7953 0.5804 0.040627
48.50 C 20260807 -1.00 -1.00 12 321 1.7560 0.5594 0.042165
49.00 C 20260807 -1.00 -1.00 33 316 1.8681 0.5409 0.040175
49.50 C 20260807 -1.00 -1.00 11 50 1.7487 0.5179 0.042754
50.00 C 20260807 -1.00 -1.00 2305 11331 1.7117 0.4957 0.043472
50.50 C 20260807 -1.00 -1.00 66 319 1.6429 0.4707 0.045041
51.00 C 20260807 -1.00 -1.00 851 1621 1.6665 0.4507 0.044192
51.50 C 20260807 -1.00 -1.00 3480 3347 1.6762 0.4301 0.043725
52.00 C 20260807 -1.00 -1.00 1270 1176 1.5926 0.4000 0.045663
52.50 C 20260807 -1.00 -1.00 743 556 1.6119 0.3814 0.044551
53.00 C 20260807 -1.00 -1.00 4008 3941 1.6178 0.3633 0.043405
53.50 C 20260807 -1.00 -1.00 3117 3028 1.5878 0.3406 0.042979
54.00 C 20260807 -1.00 -1.00 748 1252 1.5302 0.3128 0.043001
54.50 C 20260807 -1.00 -1.00 370 344 1.5439 0.2952 0.041612
55.00 C 20260807 -1.00 -1.00 6567 14206 1.5576 0.2780 0.040273
55.50 C 20260807 -1.00 -1.00 1136 1538 1.5586 0.2587 0.039155
56.00 C 20260807 -1.00 -1.00 4293 3397 1.5686 0.2452 0.037641
56.50 C 20260807 -1.00 -1.00 1090 1599 1.5163 0.2220 0.036535
57.00 C 20260807 -1.00 -1.00 6721 1008 1.5131 0.2065 0.034992
57.50 C 20260807 -1.00 -1.00 377 665 1.5163 0.1922 0.033425
58.00 C 20260807 -1.00 -1.00 584 1510 1.5580 0.1857 0.031872
58.50 C 20260807 -1.00 -1.00 396 613 1.5387 0.1672 0.030371
59.00 C 20260807 -1.00 -1.00 3053 3439 1.4590 0.1399 0.028523
59.50 C 20260807 -1.00 -1.00 201 286 1.4481 0.1280 0.026855
60.00 C 20260807 -1.00 -1.00 5034 12527 1.4893 0.1251 0.025665
60.50 C 20260807 -1.00 -1.00 99 311 1.5161 0.1200 0.024438
61.00 C 20260807 -1.00 -1.00 446 3492 1.5192 0.1109 0.023025
61.50 C 20260807 -1.00 -1.00 136 256 1.5036 0.0984 0.021359
62.00 C 20260807 -1.00 -1.00 660 1698 1.5021 0.0883 0.019856
62.50 C 20260807 -1.00 -1.00 67 283 1.5376 0.0857 0.019015
63.00 C 20260807 -1.00 -1.00 685 1016 1.4325 0.0647 0.016328
63.50 C 20260807 -1.00 -1.00 78 947 1.4103 0.0558 0.014697
64.00 C 20260807 -1.00 -1.00 69 463 1.4357 0.0536 0.013982
64.50 C 20260807 -1.00 -1.00 34 1172 1.5945 0.0691 0.015469
65.00 C 20260807 -1.00 -1.00 1136 2869 1.4701 0.0472 0.012355
65.50 C 20260807 -1.00 -1.00 38 220 1.4949 0.0452 0.011762
66.00 C 20260807 -1.00 -1.00 214 2381 1.4694 0.0364 0.010147
66.50 C 20260807 -1.00 -1.00 13 444 1.5827 0.0470 0.011444
67.00 C 20260807 -1.00 -1.00 131 290 1.4622 0.0303 0.008676
67.50 C 20260807 -1.00 -1.00 14 143 1.5047 0.0311 0.008613
68.00 C 20260807 -1.00 -1.00 101 2704 1.5010 0.0281 0.007910
68.50 C 20260807 -1.00 -1.00 120 231 1.5736 0.0313 0.008290
69.00 C 20260807 -1.00 -1.00 3 329 1.7016 0.0386 0.009183
69.50 C 20260807 -1.00 -1.00 40 149 1.6264 0.0304 0.007817
30.00 P 20260807 -1.00 -1.00 199 1108 1.8492 -0.0057 0.001598
30.50 P 20260807 -1.00 -1.00 106 146 2.0235 -0.0119 0.002825
31.00 P 20260807 -1.00 -1.00 73 250 1.9142 -0.0104 0.002657
31.50 P 20260807 -1.00 -1.00 6 8054 1.9205 -0.0136 0.003336
32.00 P 20260807 -1.00 -1.00 82 176 1.8137 -0.0121 0.003184
32.50 P 20260807 -1.00 -1.00 35 192 1.8879 -0.0183 0.004400
33.00 P 20260807 -1.00 -1.00 15 92 1.7386 -0.0150 0.004000
33.50 P 20260807 -1.00 -1.00 72 111 1.7019 -0.0165 0.004453
34.00 P 20260807 -1.00 -1.00 46 112 1.6001 -0.0149 0.004322
34.50 P 20260807 -1.00 -1.00 45 95 1.6302 -0.0199 0.005462
35.00 P 20260807 -1.00 -1.00 336 1877 1.6724 -0.0256 0.006669
35.50 P 20260807 -1.00 -1.00 66 266 1.6090 -0.0265 0.007119
36.00 P 20260807 -1.00 -1.00 123 345 1.6102 -0.0333 0.008516
36.50 P 20260807 -1.00 -1.00 13 63 1.8213 -0.0559 0.011633
37.00 P 20260807 -1.00 -1.00 70 538 1.5394 -0.0407 0.010493
37.50 P 20260807 -1.00 -1.00 1171 2612 1.4266 -0.0373 0.010522
38.00 P 20260807 -1.00 -1.00 1495 1882 1.6082 -0.0622 0.014227
38.50 P 20260807 -1.00 -1.00 142 259 1.5213 -0.0622 0.015047
39.00 P 20260807 -1.00 -1.00 580 3976 1.5122 -0.0728 0.016967
39.50 P 20260807 -1.00 -1.00 10154 10261 1.4153 -0.0717 0.017927
40.00 P 20260807 -1.00 -1.00 4624 19905 1.4362 -0.0871 0.020448
40.50 P 20260807 -1.00 -1.00 90 687 1.3063 -0.0817 0.021412
41.00 P 20260807 -1.00 -1.00 329 807 1.3276 -0.0983 0.024287
41.50 P 20260807 -1.00 -1.00 11596 11192 1.3144 -0.1099 0.026818
42.00 P 20260807 -1.00 -1.00 1340 1461 1.3622 -0.1348 0.029675
42.50 P 20260807 -1.00 -1.00 247 397 1.2980 -0.1433 0.032388
43.00 P 20260807 -1.00 -1.00 1655 1673 1.3094 -0.1651 0.035234
43.50 P 20260807 -1.00 -1.00 380 477 1.3281 -0.1875 0.037920
44.00 P 20260807 -1.00 -1.00 763 3489 1.3023 -0.2038 0.041021
44.50 P 20260807 -1.00 -1.00 193 378 1.2470 -0.2196 0.044551
45.00 P 20260807 -1.00 -1.00 2537 6860 1.1645 -0.2331 0.049103
45.50 P 20260807 -1.00 -1.00 429 607 1.2218 -0.2693 0.050269
46.00 P 20260807 -1.00 -1.00 557 1540 1.2205 -0.2962 0.052914
46.50 P 20260807 -1.00 -1.00 158 1139 1.0984 -0.3110 0.060342
47.00 P 20260807 -1.00 -1.00 599 6615 1.1811 -0.3496 0.058855
47.50 P 20260807 -1.00 -1.00 129 395 1.1354 -0.3781 0.062425
48.00 P 20260807 -1.00 -1.00 702 1738 1.0289 -0.4062 0.070182
48.50 P 20260807 -1.00 -1.00 115 310 1.1701 -0.4431 0.063209
49.00 P 20260807 -1.00 -1.00 342 568 1.0418 -0.4775 0.072380
49.50 P 20260807 -1.00 -1.00 326 1309 1.0550 -0.5114 0.070716
50.00 P 20260807 -1.00 -1.00 2560 4426 1.0334 -0.5475 0.071385
50.50 P 20260807 -1.00 -1.00 316 676 1.0442 -0.5811 0.069899
51.00 P 20260807 -1.00 -1.00 430 2283 0.9838 -0.6254 0.072946
51.50 P 20260807 -1.00 -1.00 126 165 0.9514 -0.6631 0.071738
52.00 P 20260807 -1.00 -1.00 264 446 0.7901 -0.7404 0.077217
52.50 P 20260807 -1.00 -1.00 524 3215 0.8615 -0.7551 0.069212
53.00 P 20260807 -1.00 -1.00 1539 1872 0.8184 -0.7952 0.064894
53.50 P 20260807 -1.00 -1.00 29 80 0.5976 -0.9053 0.053539
54.00 P 20260807 -1.00 -1.00 120 589 0.7694 -0.8679 0.052667
54.50 P 20260807 -1.00 -1.00 237 177 -1.0000 -1.0000 -1.000000
