# opt_chain SPX | epoch 1785768143 | 2026-08-03 10:42:23 | spot 7571.13 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 944 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6670.00 C 20260821 -1.00 -1.00 0 343 0.2242 0.9844 0.000100
6670.00 P 20260821 -1.00 -1.00 0 2736 0.2694 -0.0155 0.000100
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2371 0.9842 0.000100
6675.00 P 20260821 -1.00 -1.00 0 3455 0.2684 -0.0157 0.000100
6680.00 C 20260821 -1.00 -1.00 0 31 0.2370 0.9840 0.000100
6680.00 P 20260821 -1.00 -1.00 0 775 0.2674 -0.0159 0.000100
6690.00 C 20260821 -1.00 -1.00 0 25 0.2149 0.9836 0.000100
6690.00 P 20260821 -1.00 -1.00 0 531 0.2654 -0.0163 0.000100
6695.00 C 20260821 -1.00 -1.00 0 3 0.2377 0.9834 0.000100
6695.00 P 20260821 -1.00 -1.00 0 140 0.2640 -0.0165 0.000100
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2361 0.9832 0.000100
6700.00 P 20260821 -1.00 -1.00 100 20927 0.2634 -0.0167 0.000100
6705.00 C 20260821 -1.00 -1.00 0 1 0.2290 0.9830 0.000100
6705.00 P 20260821 -1.00 -1.00 0 164 0.2624 -0.0169 0.000100
6710.00 C 20260821 -1.00 -1.00 0 110 0.2402 0.9828 0.000100
6710.00 P 20260821 -1.00 -1.00 0 359 0.2614 -0.0171 0.000100
6715.00 C 20260821 -1.00 -1.00 0 11 0.2258 0.9825 0.000100
6715.00 P 20260821 -1.00 -1.00 0 206 0.2604 -0.0173 0.000100
6720.00 C 20260821 -1.00 -1.00 0 45 0.2176 0.9823 0.000100
6720.00 P 20260821 -1.00 -1.00 0 261 0.2594 -0.0175 0.000100
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2226 0.9821 0.000100
6725.00 P 20260821 -1.00 -1.00 0 1906 0.2587 -0.0178 0.000100
6730.00 C 20260821 -1.00 -1.00 0 14 0.2340 0.9819 0.000100
6730.00 P 20260821 -1.00 -1.00 1 232 0.2573 -0.0180 0.000100
6735.00 C 20260821 -1.00 -1.00 0 3 0.2313 0.9816 0.000100
6735.00 P 20260821 -1.00 -1.00 0 369 0.2566 -0.0182 0.000100
6740.00 C 20260821 -1.00 -1.00 0 68 0.2194 0.9814 0.000100
6740.00 P 20260821 -1.00 -1.00 0 438 0.2556 -0.0185 0.000100
6745.00 C 20260821 -1.00 -1.00 0 4 0.2233 0.9812 0.000100
6745.00 P 20260821 -1.00 -1.00 2 165 0.2545 -0.0187 0.000100
6750.00 C 20260821 -1.00 -1.00 0 1534 0.2310 0.9809 0.000100
6750.00 P 20260821 -1.00 -1.00 9 6365 0.2538 -0.0189 0.000100
6755.00 C 20260821 -1.00 -1.00 0 6 0.2325 0.9807 0.000100
6755.00 P 20260821 -1.00 -1.00 1 262 0.2527 -0.0192 0.000100
6760.00 C 20260821 -1.00 -1.00 0 34 0.2258 0.9804 0.000100
6760.00 P 20260821 -1.00 -1.00 163 575 0.2520 -0.0194 0.000100
6765.00 C 20260821 -1.00 -1.00 0 0 0.2506 0.9802 0.000100
6765.00 P 20260821 -1.00 -1.00 20 245 0.2512 -0.0197 0.000100
6770.00 C 20260821 -1.00 -1.00 0 23 0.2503 0.9799 0.000100
6770.00 P 20260821 -1.00 -1.00 1 238 0.2502 -0.0200 0.000100
6775.00 C 20260821 -1.00 -1.00 0 720 0.2481 0.9796 0.000100
6775.00 P 20260821 -1.00 -1.00 4 4082 0.2491 -0.0202 0.000100
6780.00 C 20260821 -1.00 -1.00 0 92 0.2484 0.9793 0.000100
6780.00 P 20260821 -1.00 -1.00 1 356 0.2483 -0.0205 0.000100
6785.00 C 20260821 -1.00 -1.00 0 0 0.2463 0.9791 0.000100
6785.00 P 20260821 -1.00 -1.00 0 193 0.2472 -0.0208 0.000100
6790.00 C 20260821 -1.00 -1.00 0 63 0.2466 0.9788 0.000100
6790.00 P 20260821 -1.00 -1.00 64 343 0.2458 -0.0211 0.000100
6795.00 C 20260821 -1.00 -1.00 0 7 0.2444 0.9785 0.000100
6795.00 P 20260821 -1.00 -1.00 0 412 0.2450 -0.0214 0.000100
6800.00 C 20260821 -1.00 -1.00 0 4268 0.2446 0.9782 0.000100
6800.00 P 20260821 -1.00 -1.00 449 12705 0.2442 -0.0217 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2425 0.9779 0.000100
6805.00 P 20260821 -1.00 -1.00 0 253 0.2434 -0.0220 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2421 0.9776 0.000100
6810.00 P 20260821 -1.00 -1.00 0 657 0.2425 -0.0223 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2417 0.9773 0.000100
6815.00 P 20260821 -1.00 -1.00 9 478 0.2411 -0.0226 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2402 0.9769 0.000100
6820.00 P 20260821 -1.00 -1.00 20 730 0.2403 -0.0229 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2397 0.9766 0.000100
6825.00 P 20260821 -1.00 -1.00 18 6033 0.2394 -0.0232 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2382 0.9763 0.000100
6830.00 P 20260821 -1.00 -1.00 1 1029 0.2386 -0.0236 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2377 0.9759 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2377 -0.0239 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2362 0.9756 0.000100
6840.00 P 20260821 -1.00 -1.00 0 325 0.2368 -0.0243 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2357 0.9752 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1612 0.2360 -0.0246 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2341 0.9749 0.000100
6850.00 P 20260821 -1.00 -1.00 13 13178 0.2345 -0.0250 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2336 0.9745 0.000100
