# opt_chain DRAM | epoch 1785775880 | 2026-08-03 12:51:20 | spot 49.98 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 245239 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260807 -1.00 -1.00 4 28 -1.0000 -1.0000 -1.000000
30.50 C 20260807 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
31.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
31.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
32.00 C 20260807 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
32.50 C 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
33.00 C 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
33.50 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
34.00 C 20260807 -1.00 -1.00 23 0 -1.0000 -1.0000 -1.000000
34.50 C 20260807 -1.00 -1.00 23 0 -1.0000 -1.0000 -1.000000
35.00 C 20260807 -1.00 -1.00 20 20 0.0007 1.0000 0.000000
35.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
36.00 C 20260807 -1.00 -1.00 20 11 -1.0000 -1.0000 -1.000000
36.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
37.00 C 20260807 -1.00 -1.00 -1 0 1.3625 0.9862 0.004703
37.50 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
38.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
38.50 C 20260807 -1.00 -1.00 1 0 1.4913 0.9612 0.010288
39.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
39.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
40.00 C 20260807 -1.00 -1.00 18 23 1.1517 0.9751 0.009344
40.50 C 20260807 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
41.00 C 20260807 -1.00 -1.00 2 9 -1.0000 -1.0000 -1.000000
41.50 C 20260807 -1.00 -1.00 4 2 1.0946 0.9571 0.015218
42.00 C 20260807 -1.00 -1.00 14 29 1.2042 0.9318 0.020138
42.50 C 20260807 -1.00 -1.00 1 2 1.1406 0.9286 0.021975
43.00 C 20260807 -1.00 -1.00 1 28 1.2188 0.9006 0.026390
43.50 C 20260807 -1.00 -1.00 1 0 1.1840 0.8914 0.029133
44.00 C 20260807 -1.00 -1.00 3 15 1.0659 0.8951 0.031456
44.50 C 20260807 -1.00 -1.00 6 12 1.1890 0.8521 0.035702
45.00 C 20260807 -1.00 -1.00 101 184 1.2082 0.8274 0.038916
45.50 C 20260807 -1.00 -1.00 23 32 1.0994 0.8245 0.043248
46.00 C 20260807 -1.00 -1.00 15 536 1.2003 0.7849 0.045372
46.50 C 20260807 -1.00 -1.00 59 129 1.1412 0.7675 0.049507
47.00 C 20260807 -1.00 -1.00 32 830 1.1650 0.7355 0.051668
47.50 C 20260807 -1.00 -1.00 38 586 1.1340 0.7114 0.055534
48.00 C 20260807 -1.00 -1.00 345 441 1.1847 0.6777 0.056458
48.50 C 20260807 -1.00 -1.00 209 321 1.1589 0.6501 0.059351
49.00 C 20260807 -1.00 -1.00 1987 316 1.1468 0.6194 0.061228
49.50 C 20260807 -1.00 -1.00 454 50 1.1815 0.5865 0.060724
50.00 C 20260807 -1.00 -1.00 8902 11331 1.1857 0.5556 0.061731
50.50 C 20260807 -1.00 -1.00 604 319 1.2132 0.5256 0.061406
51.00 C 20260807 -1.00 -1.00 1854 1621 1.1679 0.4940 0.063216
51.50 C 20260807 -1.00 -1.00 5756 3347 1.1711 0.4638 0.062466
52.00 C 20260807 -1.00 -1.00 3861 1176 1.1515 0.4313 0.062899
52.50 C 20260807 -1.00 -1.00 287 556 1.1525 0.4005 0.062244
53.00 C 20260807 -1.00 -1.00 999 3941 1.1496 0.3707 0.061249
53.50 C 20260807 -1.00 -1.00 3328 3028 1.1348 0.3417 0.059717
54.00 C 20260807 -1.00 -1.00 699 1252 1.1278 0.3134 0.057794
