# opt_chain INTC | epoch 1785777756 | 2026-08-03 13:22:36 | spot 90.35 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 215 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
55.00 C 20260803 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
60.00 C 20260803 -1.00 -1.00 33 1 5.1802 0.9988 0.000308
65.00 C 20260803 -1.00 -1.00 19 0 5.0559 0.9933 0.001485
67.00 C 20260803 -1.00 -1.00 240 0 4.6390 0.9927 0.001743
68.00 C 20260803 -1.00 -1.00 223 2 4.8259 0.9877 0.002653
69.00 C 20260803 -1.00 -1.00 50 1 4.5998 0.9872 0.002886
70.00 C 20260803 -1.00 -1.00 52 8 4.3769 0.9866 0.003149
71.00 C 20260803 -1.00 -1.00 62 19 4.1571 0.9860 0.003448
72.00 C 20260803 -1.00 -1.00 43 9 3.9405 0.9853 0.003790
73.00 C 20260803 -1.00 -1.00 39 28 3.7269 0.9845 0.004183
74.00 C 20260803 -1.00 -1.00 777 707 -1.0000 -1.0000 -1.000000
75.00 C 20260803 -1.00 -1.00 1887 523 -1.0000 -1.0000 -1.000000
76.00 C 20260803 -1.00 -1.00 501 106 -1.0000 -1.0000 -1.000000
77.00 C 20260803 -1.00 -1.00 262 200 -1.0000 -1.0000 -1.000000
78.00 C 20260803 -1.00 -1.00 60 43 -1.0000 -1.0000 -1.000000
79.00 C 20260803 -1.00 -1.00 33 51 -1.0000 -1.0000 -1.000000
80.00 C 20260803 -1.00 -1.00 81 33 -1.0000 -1.0000 -1.000000
81.00 C 20260803 -1.00 -1.00 22 18 -1.0000 -1.0000 -1.000000
82.00 C 20260803 -1.00 -1.00 35 21 -1.0000 -1.0000 -1.000000
83.00 C 20260803 -1.00 -1.00 23 122 -1.0000 -1.0000 -1.000000
84.00 C 20260803 -1.00 -1.00 227 175 1.3507 0.9776 0.015888
85.00 C 20260803 -1.00 -1.00 615 292 1.2961 0.9599 0.026791
86.00 C 20260803 -1.00 -1.00 1081 543 -1.0000 -1.0000 -1.000000
87.00 C 20260803 -1.00 -1.00 2409 621 -1.0000 -1.0000 -1.000000
88.00 C 20260803 -1.00 -1.00 8576 4521 0.6853 0.9245 0.084326
89.00 C 20260803 -1.00 -1.00 5279 742 0.5695 0.8379 0.174537
90.00 C 20260803 -1.00 -1.00 28743 8428 0.5479 0.6109 0.284971
91.00 C 20260803 -1.00 -1.00 12627 364 0.5373 0.3221 0.271688
92.00 C 20260803 -1.00 -1.00 8894 835 0.5723 0.1271 0.148855
93.00 C 20260803 -1.00 -1.00 5589 723 0.6397 0.0516 0.066643
94.00 C 20260803 -1.00 -1.00 2543 1465 0.7538 0.0276 0.034112
95.00 C 20260803 -1.00 -1.00 2751 3720 0.8758 0.0185 0.020763
96.00 C 20260803 -1.00 -1.00 903 1824 1.0728 0.0200 0.018106
97.00 C 20260803 -1.00 -1.00 614 790 1.1919 0.0142 0.012235
98.00 C 20260803 -1.00 -1.00 482 2157 1.3853 0.0160 0.011617
99.00 C 20260803 -1.00 -1.00 249 519 1.4846 0.0117 0.008340
100.00 C 20260803 -1.00 -1.00 2264 4619 1.6179 0.0108 0.007102
101.00 C 20260803 -1.00 -1.00 2147 5204 1.7499 0.0101 0.006139
102.00 C 20260803 -1.00 -1.00 52 594 2.4610 0.0371 0.013346
103.00 C 20260803 -1.00 -1.00 70 1217 2.5818 0.0323 0.011424
104.00 C 20260803 -1.00 -1.00 5 189 2.5793 0.0248 0.009038
105.00 C 20260803 -1.00 -1.00 37 2471 2.6864 0.0221 0.007852
106.00 C 20260803 -1.00 -1.00 5 563 2.8289 0.0211 0.007171
107.00 C 20260803 -1.00 -1.00 5 300 2.7688 0.0126 0.004777
108.00 C 20260803 -1.00 -1.00 261 323 2.8911 0.0121 0.004407
109.00 C 20260803 -1.00 -1.00 3 131 3.1407 0.0146 0.004765
110.00 C 20260803 -1.00 -1.00 84 1442 3.0490 0.0097 0.003412
111.00 C 20260803 -1.00 -1.00 1 36 3.3342 0.0123 0.003866
