# opt_chain INTC | epoch 1785773952 | 2026-08-03 12:19:12 | spot 90.63 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 130 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
55.00 C 20260803 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
60.00 C 20260803 -1.00 -1.00 32 1 -1.0000 -1.0000 -1.000000
65.00 C 20260803 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
67.00 C 20260803 -1.00 -1.00 214 0 -1.0000 -1.0000 -1.000000
68.00 C 20260803 -1.00 -1.00 214 2 -1.0000 -1.0000 -1.000000
69.00 C 20260803 -1.00 -1.00 17 1 -1.0000 -1.0000 -1.000000
70.00 C 20260803 -1.00 -1.00 47 8 -1.0000 -1.0000 -1.000000
71.00 C 20260803 -1.00 -1.00 59 19 -1.0000 -1.0000 -1.000000
72.00 C 20260803 -1.00 -1.00 41 9 -1.0000 -1.0000 -1.000000
73.00 C 20260803 -1.00 -1.00 39 28 -1.0000 -1.0000 -1.000000
74.00 C 20260803 -1.00 -1.00 775 707 -1.0000 -1.0000 -1.000000
75.00 C 20260803 -1.00 -1.00 1323 523 -1.0000 -1.0000 -1.000000
76.00 C 20260803 -1.00 -1.00 496 106 -1.0000 -1.0000 -1.000000
77.00 C 20260803 -1.00 -1.00 247 200 -1.0000 -1.0000 -1.000000
78.00 C 20260803 -1.00 -1.00 45 43 -1.0000 -1.0000 -1.000000
79.00 C 20260803 -1.00 -1.00 26 51 -1.0000 -1.0000 -1.000000
80.00 C 20260803 -1.00 -1.00 77 33 1.7541 0.9923 0.004456
81.00 C 20260803 -1.00 -1.00 18 18 2.3339 0.9498 0.016620
82.00 C 20260803 -1.00 -1.00 30 21 -1.0000 -1.0000 -1.000000
83.00 C 20260803 -1.00 -1.00 18 122 1.2905 0.9898 0.007855
84.00 C 20260803 -1.00 -1.00 222 175 1.1398 0.9886 0.009910
85.00 C 20260803 -1.00 -1.00 615 292 -1.0000 -1.0000 -1.000000
86.00 C 20260803 -1.00 -1.00 1018 543 -1.0000 -1.0000 -1.000000
87.00 C 20260803 -1.00 -1.00 2395 621 1.0988 0.8891 0.064888
88.00 C 20260803 -1.00 -1.00 8100 4521 0.8239 0.8764 0.094148
89.00 C 20260803 -1.00 -1.00 5094 742 0.6849 0.7933 0.157864
90.00 C 20260803 -1.00 -1.00 23505 8428 0.6481 0.6094 0.223646
