# opt_chain SNDK | epoch 1785779643 | 2026-08-03 13:54:03 | spot 1293.70 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 121 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
780.00 C 20260807 -1.00 -1.00 -1 0 2.1791 0.9896 0.000091
785.00 C 20260807 -1.00 -1.00 1 0 2.1714 0.9888 0.000097
790.00 C 20260807 -1.00 -1.00 1 1 2.1728 0.9877 0.000105
795.00 C 20260807 -1.00 -1.00 -1 0 2.1652 0.9869 0.000111
800.00 C 20260807 -1.00 -1.00 4 2053 2.2117 0.9842 0.000128
805.00 C 20260807 -1.00 -1.00 1 1 2.1861 0.9841 0.000130
810.00 C 20260807 -1.00 -1.00 1 2 2.1516 0.9842 0.000131
815.00 C 20260807 -1.00 -1.00 1 16 2.1620 0.9828 0.000141
820.00 C 20260807 -1.00 -1.00 1 3 2.1457 0.9823 0.000146
825.00 C 20260807 -1.00 -1.00 2 3 2.1560 0.9809 0.000156
830.00 C 20260807 -1.00 -1.00 8 10 2.1486 0.9801 0.000162
835.00 C 20260807 -1.00 -1.00 48 24 2.1589 0.9786 0.000171
840.00 C 20260807 -1.00 -1.00 1 2 2.1691 0.9773 0.000181
845.00 C 20260807 -1.00 -1.00 1 3 2.1691 0.9759 0.000190
850.00 C 20260807 -1.00 -1.00 8 22 2.1636 0.9742 0.000200
855.00 C 20260807 -1.00 -1.00 2 1 1.9207 0.9829 0.000157
860.00 C 20260807 -1.00 -1.00 11 12 1.7492 0.9894 0.000116
865.00 C 20260807 -1.00 -1.00 1 1 2.1991 0.9660 0.000246
870.00 C 20260807 -1.00 -1.00 1 3 2.0424 0.9739 0.000214
875.00 C 20260807 -1.00 -1.00 -1 0 2.0029 0.9745 0.000215
880.00 C 20260807 -1.00 -1.00 -1 0 1.9851 0.9736 0.000223
885.00 C 20260807 -1.00 -1.00 -1 0 1.9887 0.9712 0.000238
890.00 C 20260807 -1.00 -1.00 1 1 1.9582 0.9711 0.000242
895.00 C 20260807 -1.00 -1.00 -1 0 1.9492 0.9696 0.000254
900.00 C 20260807 -1.00 -1.00 27 38 1.9614 0.9665 0.000272
905.00 C 20260807 -1.00 -1.00 -1 0 2.1216 0.9543 0.000327
910.00 C 20260807 -1.00 -1.00 2 1 2.1121 0.9527 0.000337
915.00 C 20260807 -1.00 -1.00 -1 0 2.1153 0.9505 0.000351
920.00 C 20260807 -1.00 -1.00 4 9 2.1186 0.9482 0.000364
925.00 C 20260807 -1.00 -1.00 4 41 2.1134 0.9465 0.000376
930.00 C 20260807 -1.00 -1.00 2 5 2.0985 0.9449 0.000387
935.00 C 20260807 -1.00 -1.00 -1 0 2.1343 0.9382 0.000413
940.00 C 20260807 -1.00 -1.00 20 12 2.1386 0.9344 0.000430
945.00 C 20260807 -1.00 -1.00 55 1248 2.1189 0.9327 0.000443
950.00 C 20260807 -1.00 -1.00 2 1252 2.0993 0.9310 0.000455
955.00 C 20260807 -1.00 -1.00 -1 0 2.0727 0.9300 0.000466
960.00 C 20260807 -1.00 -1.00 2 6 2.0676 0.9269 0.000482
965.00 C 20260807 -1.00 -1.00 -1 0 2.0625 0.9239 0.000499
970.00 C 20260807 -1.00 -1.00 3 3 2.0669 0.9200 0.000517
975.00 C 20260807 -1.00 -1.00 4 2 2.0478 0.9181 0.000531
980.00 C 20260807 -1.00 -1.00 2 2 2.0522 0.9142 0.000550
985.00 C 20260807 -1.00 -1.00 -1 0 2.0848 0.9081 0.000571
990.00 C 20260807 -1.00 -1.00 49 104 2.0587 0.9067 0.000586
995.00 C 20260807 -1.00 -1.00 2 5 2.0887 0.9008 0.000606
1000.00 C 20260807 -1.00 -1.00 51 171 2.0744 0.8984 0.000622
1005.00 C 20260807 -1.00 -1.00 1 10 2.0578 0.8962 0.000638
1010.00 C 20260807 -1.00 -1.00 60 109 2.0783 0.8912 0.000657
1015.00 C 20260807 -1.00 -1.00 1 4 2.0635 0.8882 0.000674
1020.00 C 20260807 -1.00 -1.00 7 17 2.0540 0.8842 0.000692
1025.00 C 20260807 -1.00 -1.00 4 58 2.0446 0.8801 0.000710
1030.00 C 20260807 -1.00 -1.00 5 38 2.0383 0.8757 0.000728
1035.00 C 20260807 -1.00 -1.00 1 9 2.0305 0.8714 0.000747
