# opt_chain AVGO | epoch 1785770081 | 2026-08-03 11:14:41 | spot 387.28 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 399 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
290.00 C 20260803 -1.00 -1.00 98 20 -1.0000 -1.0000 -1.000000
295.00 C 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
300.00 C 20260803 -1.00 -1.00 57 0 -1.0000 -1.0000 -1.000000
305.00 C 20260803 -1.00 -1.00 58 0 -1.0000 -1.0000 -1.000000
310.00 C 20260803 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
312.50 C 20260803 -1.00 -1.00 4 0 3.2759 0.9848 0.000949
315.00 C 20260803 -1.00 -1.00 3 0 3.2573 0.9818 0.001115
317.50 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
320.00 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
322.50 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
325.00 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
327.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
330.00 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
332.50 C 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
335.00 C 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
337.50 C 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260803 -1.00 -1.00 13 12 -1.0000 -1.0000 -1.000000
342.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
347.50 C 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
350.00 C 20260803 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
352.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260803 -1.00 -1.00 10 15 -1.0000 -1.0000 -1.000000
357.50 C 20260803 -1.00 -1.00 18 0 -1.0000 -1.0000 -1.000000
360.00 C 20260803 -1.00 -1.00 7 24 1.2467 0.9742 0.003951
362.50 C 20260803 -1.00 -1.00 18 14 -1.0000 -1.0000 -1.000000
365.00 C 20260803 -1.00 -1.00 17 10 -1.0000 -1.0000 -1.000000
367.50 C 20260803 -1.00 -1.00 29 15 -1.0000 -1.0000 -1.000000
370.00 C 20260803 -1.00 -1.00 43 68 0.5340 0.9980 0.000950
372.50 C 20260803 -1.00 -1.00 19 75 -1.0000 -1.0000 -1.000000
375.00 C 20260803 -1.00 -1.00 201 38 -1.0000 -1.0000 -1.000000
377.50 C 20260803 -1.00 -1.00 611 242 0.5426 0.9467 0.016382
380.00 C 20260803 -1.00 -1.00 2844 324 0.5849 0.8743 0.029343
382.50 C 20260803 -1.00 -1.00 1568 236 0.5173 0.8097 0.043166
385.00 C 20260803 -1.00 -1.00 3490 237 0.5018 0.6887 0.058039
387.50 C 20260803 -1.00 -1.00 1896 380 0.4940 0.5339 0.066560
390.00 C 20260803 -1.00 -1.00 3927 715 0.5043 0.3736 0.062397
392.50 C 20260803 -1.00 -1.00 1426 328 0.5127 0.2365 0.050101
395.00 C 20260803 -1.00 -1.00 1542 673 0.5299 0.1405 0.034930
397.50 C 20260803 -1.00 -1.00 503 202 0.5410 0.0766 0.021911
400.00 C 20260803 -1.00 -1.00 1266 1168 0.5688 0.0446 0.013484
402.50 C 20260803 -1.00 -1.00 873 443 0.5964 0.0249 0.007980
405.00 C 20260803 -1.00 -1.00 506 563 0.6236 0.0130 0.004401
407.50 C 20260803 -1.00 -1.00 98 196 0.6266 0.0059 0.002160
410.00 C 20260803 -1.00 -1.00 1702 667 0.6977 0.0054 0.001786
412.50 C 20260803 -1.00 -1.00 20 128 1.0725 0.0337 0.005762
415.00 C 20260803 -1.00 -1.00 69 118 0.8386 0.0046 0.001298
417.50 C 20260803 -1.00 -1.00 133 108 1.0638 0.0131 0.002601
420.00 C 20260803 -1.00 -1.00 41 138 0.9956 0.0051 0.001193
422.50 C 20260803 -1.00 -1.00 4 23 1.3965 0.0267 0.003612
425.00 C 20260803 -1.00 -1.00 13 38 1.4739 0.0254 0.003277
427.50 C 20260803 -1.00 -1.00 6 21 1.3252 0.0099 0.001614
430.00 C 20260803 -1.00 -1.00 7 147 1.5894 0.0206 0.002537
432.50 C 20260803 -1.00 -1.00 1 14 1.6580 0.0193 0.002296
435.00 C 20260803 -1.00 -1.00 2 43 1.7262 0.0180 0.002085
437.50 C 20260803 -1.00 -1.00 1 8 1.7149 0.0123 0.001533
440.00 C 20260803 -1.00 -1.00 9 62 1.6232 0.0068 0.000944
442.50 C 20260803 -1.00 -1.00 3 22 1.9508 0.0162 0.001691
445.00 C 20260803 -1.00 -1.00 2 47 1.9624 0.0126 0.001364
447.50 C 20260803 -1.00 -1.00 4 9 2.1653 0.0190 0.001734
450.00 C 20260803 -1.00 -1.00 8 14 2.2383 0.0184 0.001638
452.50 C 20260803 -1.00 -1.00 6 9 2.3035 0.0176 0.001528
455.00 C 20260803 -1.00 -1.00 1 2 2.0799 0.0076 0.000814
457.50 C 20260803 -1.00 -1.00 -1 0 2.4991 0.0192 0.001515
460.00 C 20260803 -1.00 -1.00 -1 0 2.8196 0.0292 0.001934
462.50 C 20260803 -1.00 -1.00 1 0 3.5049 0.0617 0.002843
465.00 C 20260803 -1.00 -1.00 2 0 2.8796 0.0249 0.001644
467.50 C 20260803 -1.00 -1.00 -1 0 3.7232 0.0623 0.002697
470.00 C 20260803 -1.00 -1.00 -1 0 3.1565 0.0289 0.001711
472.50 C 20260803 -1.00 -1.00 -1 0 3.2541 0.0294 0.001681
475.00 C 20260803 -1.00 -1.00 2 1 3.3079 0.0283 0.001602
480.00 C 20260803 -1.00 -1.00 -1 0 4.0578 0.0545 0.002216
485.00 C 20260803 -1.00 -1.00 1 3 4.0477 0.0447 0.001901
490.00 C 20260803 -1.00 -1.00 1 0 4.3472 0.0504 0.001945
290.00 P 20260803 -1.00 -1.00 2 3 3.8429 -0.0064 0.000379
295.00 P 20260803 -1.00 -1.00 1 8 4.3611 -0.0191 0.000867
300.00 P 20260803 -1.00 -1.00 2 7 3.0176 -0.0026 0.000212
305.00 P 20260803 -1.00 -1.00 3 3 3.1179 -0.0057 0.000423
310.00 P 20260803 -1.00 -1.00 14 9 2.9885 -0.0071 0.000532
312.50 P 20260803 -1.00 -1.00 2 2 3.1221 -0.0106 0.000741
315.00 P 20260803 -1.00 -1.00 3 6 3.0159 -0.0109 0.000786
317.50 P 20260803 -1.00 -1.00 1 11 2.9013 -0.0110 0.000820
320.00 P 20260803 -1.00 -1.00 1 45 2.1675 -0.0018 0.000216
322.50 P 20260803 -1.00 -1.00 1 6 2.4593 -0.0072 0.000655
325.00 P 20260803 -1.00 -1.00 8 79 2.7378 -0.0175 0.001282
327.50 P 20260803 -1.00 -1.00 6 7 2.2778 -0.0077 0.000756
330.00 P 20260803 -1.00 -1.00 9 23 1.8456 -0.0021 0.000292
332.50 P 20260803 -1.00 -1.00 170 11 2.1594 -0.0096 0.000978
335.00 P 20260803 -1.00 -1.00 507 48 1.6884 -0.0023 0.000345
337.50 P 20260803 -1.00 -1.00 171 58 1.7206 -0.0037 0.000528
