# opt_chain SPCX | epoch 1785764275 | 2026-08-03 09:37:55 | spot 108.20 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 233634 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
65.00 C 20260807 -1.00 -1.00 -1 0 3.6488 0.9239 0.003356
66.00 C 20260807 -1.00 -1.00 1 0 3.6233 0.9196 0.003532
67.00 C 20260807 -1.00 -1.00 1 0 3.5362 0.9177 0.003690
68.00 C 20260807 -1.00 -1.00 -1 0 3.4504 0.9156 0.003856
69.00 C 20260807 -1.00 -1.00 10 5 3.3049 0.9161 0.004006
70.00 C 20260807 -1.00 -1.00 15 17 3.1920 0.9153 0.004176
71.00 C 20260807 -1.00 -1.00 -1 0 3.1709 0.9104 0.004400
72.00 C 20260807 -1.00 -1.00 -1 0 3.1203 0.9068 0.004618
73.00 C 20260807 -1.00 -1.00 -1 0 3.1000 0.9017 0.004854
74.00 C 20260807 -1.00 -1.00 -1 0 3.0392 0.8979 0.005090
75.00 C 20260807 -1.00 -1.00 20 16 2.9308 0.8965 0.005328
76.00 C 20260807 -1.00 -1.00 -1 0 2.8819 0.8910 0.005600
77.00 C 20260807 -1.00 -1.00 1 10 2.7952 0.8881 0.005876
78.00 C 20260807 -1.00 -1.00 1 1 2.7669 0.8809 0.006181
79.00 C 20260807 -1.00 -1.00 -1 0 2.7010 0.8762 0.006495
80.00 C 20260807 -1.00 -1.00 13 656 2.7487 0.8635 0.006810
81.00 C 20260807 -1.00 -1.00 16 7 2.5345 0.8690 0.007190
82.00 C 20260807 -1.00 -1.00 16 0 2.5455 0.8582 0.007550
83.00 C 20260807 -1.00 -1.00 1 1 2.4643 0.8539 0.007957
84.00 C 20260807 -1.00 -1.00 56 1 2.4207 0.8468 0.008371
85.00 C 20260807 -1.00 -1.00 268 970 2.3412 0.8420 0.008839
86.00 C 20260807 -1.00 -1.00 52 0 2.3712 0.8292 0.009223
87.00 C 20260807 -1.00 -1.00 61 2 2.3648 0.8190 0.009642
88.00 C 20260807 -1.00 -1.00 4 6 2.5393 0.7958 0.009649
89.00 C 20260807 -1.00 -1.00 4 5 2.3917 0.7932 0.010320
90.00 C 20260807 -1.00 -1.00 306 2040 2.4892 0.7739 0.010373
91.00 C 20260807 -1.00 -1.00 24 14 2.2361 0.7774 0.011467
92.00 C 20260807 -1.00 -1.00 45 4 2.2397 0.7632 0.011822
93.00 C 20260807 -1.00 -1.00 32 57 2.2698 0.7474 0.012073
94.00 C 20260807 -1.00 -1.00 37 6 2.1939 0.7378 0.012746
95.00 C 20260807 -1.00 -1.00 86 215 2.1846 0.7240 0.013169
96.00 C 20260807 -1.00 -1.00 43 7 2.2145 0.7083 0.013408
97.00 C 20260807 -1.00 -1.00 49 10 2.1791 0.6956 0.013964
98.00 C 20260807 -1.00 -1.00 65 30 2.1685 0.6811 0.014329
99.00 C 20260807 -1.00 -1.00 63 19 2.1852 0.6648 0.014413
100.00 C 20260807 -1.00 -1.00 445 528 2.1570 0.6498 0.014786
101.00 C 20260807 -1.00 -1.00 90 65 2.1402 0.6343 0.015093
102.00 C 20260807 -1.00 -1.00 49 40 2.1236 0.6185 0.015405
103.00 C 20260807 -1.00 -1.00 69 178 2.1292 0.6024 0.015562
104.00 C 20260807 -1.00 -1.00 71 36 2.1348 0.5864 0.015718
105.00 C 20260807 -1.00 -1.00 219 298 2.1294 0.5703 0.015954
106.00 C 20260807 -1.00 -1.00 131 100 2.1348 0.5543 0.016109
107.00 C 20260807 -1.00 -1.00 370 170 2.1248 0.5384 0.016262
108.00 C 20260807 -1.00 -1.00 1988 848 2.1101 0.5225 0.016331
109.00 C 20260807 -1.00 -1.00 1966 747 2.0956 0.5064 0.016398
110.00 C 20260807 -1.00 -1.00 3135 2148 2.0812 0.4900 0.016463
111.00 C 20260807 -1.00 -1.00 639 615 2.0776 0.4741 0.016444
112.00 C 20260807 -1.00 -1.00 938 982 2.0740 0.4580 0.016423
113.00 C 20260807 -1.00 -1.00 1758 1447 2.0704 0.4420 0.016402
114.00 C 20260807 -1.00 -1.00 1299 941 2.0878 0.4275 0.016223
115.00 C 20260807 -1.00 -1.00 4914 6803 2.0947 0.4124 0.016125
116.00 C 20260807 -1.00 -1.00 3615 5061 2.0983 0.3974 0.016029
117.00 C 20260807 -1.00 -1.00 1050 1087 2.0873 0.3833 0.015856
118.00 C 20260807 -1.00 -1.00 1032 860 2.0764 0.3691 0.015677
119.00 C 20260807 -1.00 -1.00 546 793 2.0891 0.3572 0.015361
120.00 C 20260807 -1.00 -1.00 4737 6824 2.0783 0.3428 0.015175
121.00 C 20260807 -1.00 -1.00 1712 1506 2.0792 0.3297 0.014926
122.00 C 20260807 -1.00 -1.00 610 719 2.0801 0.3165 0.014676
123.00 C 20260807 -1.00 -1.00 544 513 2.0925 0.3049 0.014376
124.00 C 20260807 -1.00 -1.00 275 841 2.1049 0.2935 0.014084
125.00 C 20260807 -1.00 -1.00 2589 3881 2.1171 0.2822 0.013798
126.00 C 20260807 -1.00 -1.00 323 542 2.1293 0.2710 0.013520
127.00 C 20260807 -1.00 -1.00 148 630 2.1271 0.2599 0.013245
128.00 C 20260807 -1.00 -1.00 233 771 2.1423 0.2523 0.012899
129.00 C 20260807 -1.00 -1.00 437 745 2.1279 0.2411 0.012617
130.00 C 20260807 -1.00 -1.00 6454 7494 2.1430 0.2336 0.012282
131.00 C 20260807 -1.00 -1.00 368 620 2.1433 0.2242 0.011973
132.00 C 20260807 -1.00 -1.00 341 730 2.1437 0.2149 0.011665
133.00 C 20260807 -1.00 -1.00 531 716 2.1513 0.2066 0.011353
134.00 C 20260807 -1.00 -1.00 481 1197 2.1661 0.1995 0.011043
135.00 C 20260807 -1.00 -1.00 4868 8105 2.1735 0.1913 0.010742
136.00 C 20260807 -1.00 -1.00 1209 690 2.1953 0.1855 0.010449
137.00 C 20260807 -1.00 -1.00 221 2045 2.2097 0.1786 0.010163
138.00 C 20260807 -1.00 -1.00 230 525 2.2312 0.1729 0.009890
139.00 C 20260807 -1.00 -1.00 283 400 2.2454 0.1663 0.009620
140.00 C 20260807 -1.00 -1.00 1888 6191 2.2666 0.1608 0.009364
141.00 C 20260807 -1.00 -1.00 151 1090 2.2691 0.1555 0.009114
142.00 C 20260807 -1.00 -1.00 1402 1422 2.2607 0.1489 0.008853
143.00 C 20260807 -1.00 -1.00 164 361 2.2732 0.1447 0.008616
144.00 C 20260807 -1.00 -1.00 153 495 2.2857 0.1406 0.008385
145.00 C 20260807 -1.00 -1.00 965 2972 2.2982 0.1366 0.008159
146.00 C 20260807 -1.00 -1.00 183 305 2.3105 0.1325 0.007938
147.00 C 20260807 -1.00 -1.00 230 311 2.3227 0.1286 0.007722
148.00 C 20260807 -1.00 -1.00 274 333 2.3349 0.1246 0.007510
149.00 C 20260807 -1.00 -1.00 144 338 2.3470 0.1207 0.007303
150.00 C 20260807 -1.00 -1.00 4559 14904 2.3590 0.1169 0.007100
65.00 P 20260807 -1.00 -1.00 6690 7599 2.0259 -0.0087 0.000997
66.00 P 20260807 -1.00 -1.00 6046 6057 1.9719 -0.0089 0.001051
67.00 P 20260807 -1.00 -1.00 62 141 1.9722 -0.0114 0.001289
68.00 P 20260807 -1.00 -1.00 119 372 1.9143 -0.0117 0.001360
69.00 P 20260807 -1.00 -1.00 629 681 1.9094 -0.0143 0.001616
70.00 P 20260807 -1.00 -1.00 435 3023 1.8528 -0.0147 0.001707
71.00 P 20260807 -1.00 -1.00 68 530 1.8484 -0.0174 0.001980
72.00 P 20260807 -1.00 -1.00 31 160 1.8441 -0.0201 0.002256
73.00 P 20260807 -1.00 -1.00 463 464 1.8398 -0.0228 0.002534
74.00 P 20260807 -1.00 -1.00 477 393 1.8478 -0.0275 0.002941
75.00 P 20260807 -1.00 -1.00 5131 5634 1.8122 -0.0303 0.003238
76.00 P 20260807 -1.00 -1.00 691 657 1.8018 -0.0352 0.003669
77.00 P 20260807 -1.00 -1.00 504 681 1.8163 -0.0419 0.004206
78.00 P 20260807 -1.00 -1.00 382 561 1.7816 -0.0450 0.004558
79.00 P 20260807 -1.00 -1.00 508 1149 1.7960 -0.0517 0.005094
80.00 P 20260807 -1.00 -1.00 8872 8080 1.7966 -0.0584 0.005617
81.00 P 20260807 -1.00 -1.00 603 740 1.7722 -0.0651 0.006155
82.00 P 20260807 -1.00 -1.00 372 406 1.7620 -0.0736 0.006771
83.00 P 20260807 -1.00 -1.00 579 571 1.7656 -0.0836 0.007441
84.00 P 20260807 -1.00 -1.00 1091 1274 1.7556 -0.0921 0.008075
85.00 P 20260807 -1.00 -1.00 1555 3174 1.7728 -0.1034 0.008766
86.00 P 20260807 -1.00 -1.00 244 482 1.7836 -0.1145 0.009432
87.00 P 20260807 -1.00 -1.00 1210 699 1.7718 -0.1268 0.010111
88.00 P 20260807 -1.00 -1.00 642 894 1.7513 -0.1381 0.010807
89.00 P 20260807 -1.00 -1.00 441 507 1.7487 -0.1518 0.011517
90.00 P 20260807 -1.00 -1.00 6685 14855 1.7461 -0.1656 0.012232
91.00 P 20260807 -1.00 -1.00 490 508 1.7611 -0.1811 0.012910
92.00 P 20260807 -1.00 -1.00 1573 1569 1.7759 -0.1963 0.013566
93.00 P 20260807 -1.00 -1.00 208 621 1.7655 -0.2115 0.014214
94.00 P 20260807 -1.00 -1.00 1481 800 1.7585 -0.2283 0.014812
95.00 P 20260807 -1.00 -1.00 3253 10587 1.7516 -0.2453 0.015418
96.00 P 20260807 -1.00 -1.00 432 354 1.7577 -0.2635 0.015949
97.00 P 20260807 -1.00 -1.00 494 618 1.7509 -0.2806 0.016563
98.00 P 20260807 -1.00 -1.00 866 1705 1.7570 -0.2986 0.017087
99.00 P 20260807 -1.00 -1.00 586 1082 1.7630 -0.3166 0.017604
100.00 P 20260807 -1.00 -1.00 13205 24947 1.7546 -0.3351 0.018015
101.00 P 20260807 -1.00 -1.00 2619 2391 1.7399 -0.3540 0.018432
102.00 P 20260807 -1.00 -1.00 634 505 1.7254 -0.3732 0.018858
103.00 P 20260807 -1.00 -1.00 456 489 1.7330 -0.3931 0.019054
104.00 P 20260807 -1.00 -1.00 428 272 1.7296 -0.4128 0.019367
105.00 P 20260807 -1.00 -1.00 6939 12028 1.7262 -0.4326 0.019682
106.00 P 20260807 -1.00 -1.00 625 518 1.7446 -0.4520 0.019748
107.00 P 20260807 -1.00 -1.00 1499 851 1.7472 -0.4712 0.019812
108.00 P 20260807 -1.00 -1.00 2576 1780 1.7236 -0.4910 0.019996
109.00 P 20260807 -1.00 -1.00 2071 1124 1.7217 -0.5102 0.019930
110.00 P 20260807 -1.00 -1.00 16067 12157 1.7091 -0.5302 0.019984
111.00 P 20260807 -1.00 -1.00 1253 1964 1.6966 -0.5504 0.020035
112.00 P 20260807 -1.00 -1.00 652 2161 1.7159 -0.5682 0.019727
113.00 P 20260807 -1.00 -1.00 799 1463 1.7140 -0.5876 0.019658
