# opt_chain DRAM | epoch 1785781507 | 2026-08-03 14:25:07 | spot 49.98 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 250867 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260807 -1.00 -1.00 4 28 -1.0000 -1.0000 -1.000000
30.50 C 20260807 -1.00 -1.00 13 0 -1.0000 -1.0000 -1.000000
31.00 C 20260807 -1.00 -1.00 19 0 1.7146 0.9981 0.000617
31.50 C 20260807 -1.00 -1.00 11 0 -1.0000 -1.0000 -1.000000
32.00 C 20260807 -1.00 -1.00 3 10 -1.0000 -1.0000 -1.000000
32.50 C 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
33.00 C 20260807 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
33.50 C 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
34.00 C 20260807 -1.00 -1.00 23 0 -1.0000 -1.0000 -1.000000
34.50 C 20260807 -1.00 -1.00 23 0 -1.0000 -1.0000 -1.000000
35.00 C 20260807 -1.00 -1.00 20 20 1.9531 0.9765 0.005196
35.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
36.00 C 20260807 -1.00 -1.00 20 11 -1.0000 -1.0000 -1.000000
36.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
37.00 C 20260807 -1.00 -1.00 -1 0 1.0930 0.9984 0.000862
37.50 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
38.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
38.50 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
39.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
39.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
40.00 C 20260807 -1.00 -1.00 18 23 1.4432 0.9571 0.011403
40.50 C 20260807 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
41.00 C 20260807 -1.00 -1.00 2 9 1.0943 0.9785 0.008492
41.50 C 20260807 -1.00 -1.00 4 2 1.3703 0.9420 0.015550
42.00 C 20260807 -1.00 -1.00 1 29 1.2646 0.9445 0.016182
42.50 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
43.00 C 20260807 -1.00 -1.00 1 28 0.8037 0.9848 0.008565
43.50 C 20260807 -1.00 -1.00 1 0 0.8544 0.9733 0.013202
44.00 C 20260807 -1.00 -1.00 4 15 1.0288 0.9338 0.022804
44.50 C 20260807 -1.00 -1.00 7 12 1.1062 0.9028 0.028178
45.00 C 20260807 -1.00 -1.00 124 184 1.1278 0.8841 0.031804
45.50 C 20260807 -1.00 -1.00 23 32 1.0631 0.8780 0.035008
46.00 C 20260807 -1.00 -1.00 24 536 1.2096 0.8265 0.038503
46.50 C 20260807 -1.00 -1.00 59 129 1.1563 0.8141 0.042223
47.00 C 20260807 -1.00 -1.00 37 830 1.0857 0.8036 0.046711
47.50 C 20260807 -1.00 -1.00 38 586 1.1159 0.7723 0.049488
48.00 C 20260807 -1.00 -1.00 357 441 1.1802 0.7340 0.050484
48.50 C 20260807 -1.00 -1.00 217 321 1.1765 0.7071 0.053244
49.00 C 20260807 -1.00 -1.00 2006 316 1.1594 0.6815 0.056547
49.50 C 20260807 -1.00 -1.00 466 50 1.1625 0.6517 0.058330
50.00 C 20260807 -1.00 -1.00 9648 11331 1.1738 0.6201 0.059006
50.50 C 20260807 -1.00 -1.00 851 319 1.1618 0.5899 0.060809
51.00 C 20260807 -1.00 -1.00 2215 1621 1.1661 0.5589 0.061809
51.50 C 20260807 -1.00 -1.00 5957 3347 1.1725 0.5282 0.062675
52.00 C 20260807 -1.00 -1.00 4150 1176 1.1551 0.4974 0.063154
52.50 C 20260807 -1.00 -1.00 429 556 1.1425 0.4660 0.063240
53.00 C 20260807 -1.00 -1.00 1530 3941 1.1391 0.4348 0.062819
53.50 C 20260807 -1.00 -1.00 3381 3028 1.1469 0.4049 0.061812
54.00 C 20260807 -1.00 -1.00 766 1252 1.1521 0.3758 0.060722
54.50 C 20260807 -1.00 -1.00 379 344 1.1349 0.3469 0.059347
55.00 C 20260807 -1.00 -1.00 5326 14206 1.1255 0.3185 0.057567
55.50 C 20260807 -1.00 -1.00 303 1538 1.1237 0.2913 0.055469
56.00 C 20260807 -1.00 -1.00 1211 3397 1.1369 0.2676 0.052939
56.50 C 20260807 -1.00 -1.00 865 1599 1.1403 0.2437 0.050571
57.00 C 20260807 -1.00 -1.00 3051 1008 1.1325 0.2222 0.047916
57.50 C 20260807 -1.00 -1.00 222 665 1.1247 0.2005 0.045176
58.00 C 20260807 -1.00 -1.00 3101 1510 1.1299 0.1817 0.042336
58.50 C 20260807 -1.00 -1.00 278 613 1.1381 0.1639 0.039560
59.00 C 20260807 -1.00 -1.00 3325 3439 1.1458 0.1465 0.036863
59.50 C 20260807 -1.00 -1.00 540 286 1.1412 0.1327 0.034276
60.00 C 20260807 -1.00 -1.00 6146 12527 1.1367 0.1188 0.031643
60.50 C 20260807 -1.00 -1.00 167 311 1.1415 0.1069 0.029157
61.00 C 20260807 -1.00 -1.00 193 3492 1.1417 0.0941 0.026600
61.50 C 20260807 -1.00 -1.00 56 256 1.1325 0.0788 0.023764
62.00 C 20260807 -1.00 -1.00 364 1698 1.1575 0.0744 0.022234
62.50 C 20260807 -1.00 -1.00 125 283 1.1125 0.0598 0.019291
63.00 C 20260807 -1.00 -1.00 91 1016 1.1235 0.0542 0.017632
63.50 C 20260807 -1.00 -1.00 10 947 1.1186 0.0459 0.015512
64.00 C 20260807 -1.00 -1.00 103 463 1.2399 0.0592 0.017156
64.50 C 20260807 -1.00 -1.00 15 1172 1.1952 0.0451 0.014322
65.00 C 20260807 -1.00 -1.00 208 2869 1.1823 0.0358 0.012163
65.50 C 20260807 -1.00 -1.00 63 220 1.1344 0.0275 0.010043
66.00 C 20260807 -1.00 -1.00 107 2381 1.1632 0.0269 0.009605
66.50 C 20260807 -1.00 -1.00 22 444 1.1610 0.0231 0.008454
67.00 C 20260807 -1.00 -1.00 2488 290 1.1895 0.0227 0.008105
67.50 C 20260807 -1.00 -1.00 9 143 1.3407 0.0336 0.010145
68.00 C 20260807 -1.00 -1.00 79 2704 1.2154 0.0186 0.006728
68.50 C 20260807 -1.00 -1.00 52 231 1.2281 0.0167 0.006082
69.00 C 20260807 -1.00 -1.00 6 329 1.2101 0.0131 0.005030
69.50 C 20260807 -1.00 -1.00 4 149 1.2340 0.0128 0.004850
30.00 P 20260807 -1.00 -1.00 237 1108 2.0681 -0.0050 0.001242
30.50 P 20260807 -1.00 -1.00 299 146 2.2707 -0.0105 0.002208
31.00 P 20260807 -1.00 -1.00 27 250 1.9524 -0.0053 0.001384
31.50 P 20260807 -1.00 -1.00 63 8054 1.8427 -0.0043 0.001221
32.00 P 20260807 -1.00 -1.00 38 176 1.7876 -0.0044 0.001292
32.50 P 20260807 -1.00 -1.00 1 192 1.7857 -0.0057 0.001636
33.00 P 20260807 -1.00 -1.00 17 92 1.7319 -0.0059 0.001733
33.50 P 20260807 -1.00 -1.00 48 111 1.7820 -0.0084 0.002328
34.00 P 20260807 -1.00 -1.00 15 112 1.7291 -0.0087 0.002467
34.50 P 20260807 -1.00 -1.00 21 95 1.6769 -0.0089 0.002616
35.00 P 20260807 -1.00 -1.00 296 1877 1.6768 -0.0115 0.003234
35.50 P 20260807 -1.00 -1.00 67 266 1.6418 -0.0130 0.003659
36.00 P 20260807 -1.00 -1.00 206 345 1.6287 -0.0156 0.004325
36.50 P 20260807 -1.00 -1.00 145 63 1.5946 -0.0173 0.004815
37.00 P 20260807 -1.00 -1.00 231 538 1.5610 -0.0190 0.005341
37.50 P 20260807 -1.00 -1.00 44 2612 1.5487 -0.0218 0.006098
38.00 P 20260807 -1.00 -1.00 525 1882 1.6050 -0.0306 0.007791
38.50 P 20260807 -1.00 -1.00 535 259 1.5139 -0.0287 0.007857
39.00 P 20260807 -1.00 -1.00 317 3976 1.4854 -0.0328 0.008903
39.50 P 20260807 -1.00 -1.00 238 10261 1.4674 -0.0381 0.010169
40.00 P 20260807 -1.00 -1.00 2461 19905 1.4294 -0.0415 0.011215
40.50 P 20260807 -1.00 -1.00 294 687 1.4220 -0.0481 0.012751
41.00 P 20260807 -1.00 -1.00 442 807 1.3848 -0.0519 0.013977
41.50 P 20260807 -1.00 -1.00 321 11192 1.4000 -0.0623 0.016018
42.00 P 20260807 -1.00 -1.00 1953 1461 1.3524 -0.0676 0.017567
42.50 P 20260807 -1.00 -1.00 522 397 1.3394 -0.0784 0.019784
43.00 P 20260807 -1.00 -1.00 1360 1673 1.3208 -0.0887 0.022017
43.50 P 20260807 -1.00 -1.00 346 477 1.3025 -0.0993 0.024362
44.00 P 20260807 -1.00 -1.00 2162 3489 1.2955 -0.1116 0.026887
44.50 P 20260807 -1.00 -1.00 780 378 1.2809 -0.1256 0.029522
45.00 P 20260807 -1.00 -1.00 2254 6860 1.2704 -0.1434 0.032341
45.50 P 20260807 -1.00 -1.00 409 607 1.2454 -0.1591 0.035295
46.00 P 20260807 -1.00 -1.00 541 1540 1.2389 -0.1784 0.038317
46.50 P 20260807 -1.00 -1.00 282 1139 1.2324 -0.1978 0.041398
47.00 P 20260807 -1.00 -1.00 966 6615 1.2237 -0.2194 0.044341
47.50 P 20260807 -1.00 -1.00 1568 395 1.2035 -0.2426 0.047301
48.00 P 20260807 -1.00 -1.00 1163 1738 1.1916 -0.2678 0.050185
48.50 P 20260807 -1.00 -1.00 589 310 1.1852 -0.2940 0.052986
49.00 P 20260807 -1.00 -1.00 571 568 1.1896 -0.3216 0.055440
49.50 P 20260807 -1.00 -1.00 563 1309 1.1771 -0.3497 0.057693
50.00 P 20260807 -1.00 -1.00 2213 4426 1.1675 -0.3797 0.059354
50.50 P 20260807 -1.00 -1.00 114 676 1.1533 -0.4100 0.061291
51.00 P 20260807 -1.00 -1.00 325 2283 1.1554 -0.4412 0.062423
51.50 P 20260807 -1.00 -1.00 98 165 1.1619 -0.4723 0.063308
52.00 P 20260807 -1.00 -1.00 137 446 1.1444 -0.5035 0.063793
52.50 P 20260807 -1.00 -1.00 53 3215 1.1320 -0.5351 0.063873
53.00 P 20260807 -1.00 -1.00 579 1872 1.1219 -0.5673 0.063807
53.50 P 20260807 -1.00 -1.00 2 80 1.1343 -0.5971 0.062530
54.00 P 20260807 -1.00 -1.00 70 589 1.2022 -0.6180 0.058648
54.50 P 20260807 -1.00 -1.00 5 177 1.1711 -0.6479 0.058003
55.00 P 20260807 -1.00 -1.00 108 1937 1.1641 -0.6749 0.056271
55.50 P 20260807 -1.00 -1.00 10 76 1.1572 -0.7022 0.054489
56.00 P 20260807 -1.00 -1.00 44 607 1.3002 -0.6991 0.048707
56.50 P 20260807 -1.00 -1.00 1 73 1.1669 -0.7518 0.050175
57.00 P 20260807 -1.00 -1.00 56 170 1.3222 -0.7405 0.045133
57.50 P 20260807 -1.00 -1.00 2 198 1.0965 -0.8072 0.045442
58.00 P 20260807 -1.00 -1.00 59 499 1.1338 -0.8181 0.042432
58.50 P 20260807 -1.00 -1.00 1 83 1.0907 -0.8504 0.039440
59.00 P 20260807 -1.00 -1.00 35 1146 1.2871 -0.8181 0.037354
59.50 P 20260807 -1.00 -1.00 4 77 1.1366 -0.8692 0.034335
60.00 P 20260807 -1.00 -1.00 551 1774 1.2954 -0.8509 0.033159
60.50 P 20260807 -1.00 -1.00 11 25 1.5675 -0.8067 0.031793
61.00 P 20260807 -1.00 -1.00 23 133 1.5863 -0.8170 0.030408
61.50 P 20260807 -1.00 -1.00 2 245 1.6519 -0.8181 0.029108
62.00 P 20260807 -1.00 -1.00 11 219 1.2068 -0.9164 0.023525
62.50 P 20260807 -1.00 -1.00 2 137 1.6414 -0.8469 0.026603
