# opt_chain XLK | epoch 1785783373 | 2026-08-03 14:56:13 | spot 178.41 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 253 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
135.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
140.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
143.00 C 20260807 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
144.00 C 20260807 -1.00 -1.00 9 0 -1.0000 -1.0000 -1.000000
145.00 C 20260807 -1.00 -1.00 37 0 -1.0000 -1.0000 -1.000000
146.00 C 20260807 -1.00 -1.00 98 0 -1.0000 -1.0000 -1.000000
147.00 C 20260807 -1.00 -1.00 103 0 -1.0000 -1.0000 -1.000000
148.00 C 20260807 -1.00 -1.00 40 3 -1.0000 -1.0000 -1.000000
149.00 C 20260807 -1.00 -1.00 14 3 -1.0000 -1.0000 -1.000000
150.00 C 20260807 -1.00 -1.00 57 2 -1.0000 -1.0000 -1.000000
151.00 C 20260807 -1.00 -1.00 71 0 0.6676 0.9916 0.001783
152.00 C 20260807 -1.00 -1.00 188 2 0.7747 0.9764 0.003761
152.50 C 20260807 -1.00 -1.00 163 3 -1.0000 -1.0000 -1.000000
153.00 C 20260807 -1.00 -1.00 36 2 -1.0000 -1.0000 -1.000000
154.00 C 20260807 -1.00 -1.00 42 4 -1.0000 -1.0000 -1.000000
155.00 C 20260807 -1.00 -1.00 105 3 0.7873 0.9561 0.006161
156.00 C 20260807 -1.00 -1.00 200 2 0.7853 0.9493 0.006970
157.00 C 20260807 -1.00 -1.00 168 1 0.7420 0.9502 0.007261
157.50 C 20260807 -1.00 -1.00 130 1 -1.0000 -1.0000 -1.000000
158.00 C 20260807 -1.00 -1.00 84 2 -1.0000 -1.0000 -1.000000
159.00 C 20260807 -1.00 -1.00 21 2 -1.0000 -1.0000 -1.000000
160.00 C 20260807 -1.00 -1.00 3 12 -1.0000 -1.0000 -1.000000
161.00 C 20260807 -1.00 -1.00 7 2 -1.0000 -1.0000 -1.000000
162.00 C 20260807 -1.00 -1.00 14 4 0.5975 0.9395 0.010629
163.00 C 20260807 -1.00 -1.00 16 10 0.5931 0.9273 0.012265
164.00 C 20260807 -1.00 -1.00 7 4 -1.0000 -1.0000 -1.000000
165.00 C 20260807 -1.00 -1.00 9 5 0.5278 0.9200 0.014768
166.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
167.00 C 20260807 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
167.50 C 20260807 -1.00 -1.00 12 3 0.0006 0.9999 0.000000
168.00 C 20260807 -1.00 -1.00 4 8 0.3101 0.9666 0.012583
169.00 C 20260807 -1.00 -1.00 1 7 0.2831 0.9640 0.014588
170.00 C 20260807 -1.00 -1.00 9 31 0.4257 0.8591 0.027742
171.00 C 20260807 -1.00 -1.00 2 42 0.4338 0.8219 0.031592
172.00 C 20260807 -1.00 -1.00 3 7 0.3558 0.8323 0.037024
172.50 C 20260807 -1.00 -1.00 1 112 0.4375 0.7695 0.036952
173.00 C 20260807 -1.00 -1.00 2 14 0.3914 0.7735 0.040988
174.00 C 20260807 -1.00 -1.00 24 38 0.3881 0.7287 0.044940
175.00 C 20260807 -1.00 -1.00 19 729 0.3924 0.6802 0.048296
176.00 C 20260807 -1.00 -1.00 31 104 0.3744 0.6364 0.053269
177.00 C 20260807 -1.00 -1.00 20 258 0.3668 0.5825 0.056050
177.50 C 20260807 -1.00 -1.00 14 16 0.3746 0.5535 0.055763
178.00 C 20260807 -1.00 -1.00 34 65 0.3658 0.5261 0.057948
179.00 C 20260807 -1.00 -1.00 39 23 0.3567 0.4685 0.058889
180.00 C 20260807 -1.00 -1.00 218 352 0.3461 0.4075 0.059225
181.00 C 20260807 -1.00 -1.00 67 36 0.3420 0.3485 0.057465
182.00 C 20260807 -1.00 -1.00 117 99 0.3419 0.2958 0.053153
182.50 C 20260807 -1.00 -1.00 13 17 0.3330 0.2634 0.051841
183.00 C 20260807 -1.00 -1.00 47 27 0.3396 0.2415 0.049016
184.00 C 20260807 -1.00 -1.00 183 89 0.3380 0.1990 0.043467
185.00 C 20260807 -1.00 -1.00 598 146 0.3387 0.1590 0.037725
186.00 C 20260807 -1.00 -1.00 89 50 0.3413 0.1269 0.032254
187.00 C 20260807 -1.00 -1.00 75 96 0.3252 0.0883 0.025829
187.50 C 20260807 -1.00 -1.00 16 9 0.3293 0.0776 0.023311
188.00 C 20260807 -1.00 -1.00 40 158 0.3448 0.0762 0.021995
189.00 C 20260807 -1.00 -1.00 4 9 0.3189 0.0453 0.015590
190.00 C 20260807 -1.00 -1.00 49 238 0.3499 0.0465 0.014518
191.00 C 20260807 -1.00 -1.00 10 112 0.3219 0.0235 0.008967
192.00 C 20260807 -1.00 -1.00 3 52 0.4357 0.0587 0.014089
192.50 C 20260807 -1.00 -1.00 2 29 0.3862 0.0313 0.009647
193.00 C 20260807 -1.00 -1.00 2 32 0.4710 0.0606 0.013384
194.00 C 20260807 -1.00 -1.00 2 16 0.4795 0.0528 0.011737
195.00 C 20260807 -1.00 -1.00 4 87 0.3928 0.0165 0.005441
196.00 C 20260807 -1.00 -1.00 1 1 0.4963 0.0381 0.008756
197.00 C 20260807 -1.00 -1.00 2 13 0.5913 0.0608 0.010689
197.50 C 20260807 -1.00 -1.00 1 142 0.6315 0.0678 0.010969
198.00 C 20260807 -1.00 -1.00 32 2 0.5778 0.0479 0.008998
199.00 C 20260807 -1.00 -1.00 -1 0 0.5906 0.0433 0.008128
200.00 C 20260807 -1.00 -1.00 5 448 0.4496 0.0086 0.002676
202.50 C 20260807 -1.00 -1.00 1 2 0.6921 0.0459 0.007265
205.00 C 20260807 -1.00 -1.00 5 5 0.6955 0.0312 0.005330
207.50 C 20260807 -1.00 -1.00 2 5 0.7561 0.0315 0.004934
210.00 C 20260807 -1.00 -1.00 2 4 0.8656 0.0414 0.005362
215.00 C 20260807 -1.00 -1.00 2 2 0.7821 0.0126 0.002186
220.00 C 20260807 -1.00 -1.00 8 1 1.0813 0.0368 0.003928
225.00 C 20260807 -1.00 -1.00 -1 0 1.1700 0.0339 0.003399
135.00 P 20260807 -1.00 -1.00 377 542 1.3855 -0.0240 0.002149
140.00 P 20260807 -1.00 -1.00 6 17 1.2035 -0.0244 0.002515
143.00 P 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
144.00 P 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
145.00 P 20260807 -1.00 -1.00 1 18 1.5183 -0.0881 0.005525
146.00 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
147.00 P 20260807 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
148.00 P 20260807 -1.00 -1.00 13 7 0.7572 -0.0088 0.001649
149.00 P 20260807 -1.00 -1.00 -1 0 0.8345 -0.0194 0.002946
150.00 P 20260807 -1.00 -1.00 12 222 0.7348 -0.0110 0.002074
151.00 P 20260807 -1.00 -1.00 -1 0 0.8266 -0.0255 0.003797
152.00 P 20260807 -1.00 -1.00 3 3 0.8874 -0.0417 0.005243
152.50 P 20260807 -1.00 -1.00 12 0 0.8695 -0.0418 0.005368
153.00 P 20260807 -1.00 -1.00 1 1 0.8462 -0.0410 0.005425
154.00 P 20260807 -1.00 -1.00 1 3 0.7665 -0.0323 0.004960
155.00 P 20260807 -1.00 -1.00 13 308 0.6838 -0.0243 0.004387
156.00 P 20260807 -1.00 -1.00 2 20 0.7271 -0.0390 0.006062
157.00 P 20260807 -1.00 -1.00 20 51 0.7283 -0.0470 0.007051
157.50 P 20260807 -1.00 -1.00 24 34 0.5599 -0.0172 0.003963
158.00 P 20260807 -1.00 -1.00 3 96 0.5640 -0.0204 0.004556
159.00 P 20260807 -1.00 -1.00 19 35 0.5282 -0.0194 0.004643
160.00 P 20260807 -1.00 -1.00 40 855 0.5145 -0.0222 0.005385
161.00 P 20260807 -1.00 -1.00 3 45 0.5009 -0.0253 0.006199
