# opt_chain QCOM | epoch 1785779631 | 2026-08-03 13:53:51 | spot 149.95 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 170 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
95.00 C 20260807 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
100.00 C 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 -1 0 1.1435 0.9956 0.000703
115.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
120.00 C 20260807 -1.00 -1.00 1 2 1.0305 0.9805 0.002818
125.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
127.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
128.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
129.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
130.00 C 20260807 -1.00 -1.00 1 3 0.0001 0.9997 -0.000000
131.00 C 20260807 -1.00 -1.00 -1 0 0.0001 0.9997 -0.000000
132.00 C 20260807 -1.00 -1.00 2 2 0.5836 0.9800 0.005045
133.00 C 20260807 -1.00 -1.00 2 2 0.6111 0.9693 0.007033
134.00 C 20260807 -1.00 -1.00 4 6 0.7528 0.9225 0.011950
135.00 C 20260807 -1.00 -1.00 162 6 0.7592 0.9055 0.013734
136.00 C 20260807 -1.00 -1.00 155 0 0.4644 0.9758 0.007495
137.00 C 20260807 -1.00 -1.00 -1 0 0.6433 0.9074 0.015957
138.00 C 20260807 -1.00 -1.00 -1 0 0.6134 0.8992 0.017855
139.00 C 20260807 -1.00 -1.00 2 0 0.7341 0.8379 0.020754
140.00 C 20260807 -1.00 -1.00 99 13 0.7120 0.8214 0.022814
141.00 C 20260807 -1.00 -1.00 16 13 0.7020 0.8003 0.024957
142.00 C 20260807 -1.00 -1.00 45 10 0.6940 0.7772 0.027111
143.00 C 20260807 -1.00 -1.00 27 25 0.6701 0.7528 0.029440
144.00 C 20260807 -1.00 -1.00 3189 36 0.6738 0.7193 0.031134
145.00 C 20260807 -1.00 -1.00 329 69 0.6729 0.6872 0.032961
146.00 C 20260807 -1.00 -1.00 52 56 0.6660 0.6557 0.034990
147.00 C 20260807 -1.00 -1.00 519 28 0.6515 0.6208 0.036519
148.00 C 20260807 -1.00 -1.00 724 128 0.6450 0.5836 0.037692
149.00 C 20260807 -1.00 -1.00 488 205 0.6463 0.5454 0.038434
150.00 C 20260807 -1.00 -1.00 878 467 0.6515 0.5076 0.038701
152.50 C 20260807 -1.00 -1.00 1181 269 0.6345 0.4114 0.038304
155.00 C 20260807 -1.00 -1.00 5564 2780 0.6401 0.3245 0.035074
157.50 C 20260807 -1.00 -1.00 855 169 0.6518 0.2473 0.030563
160.00 C 20260807 -1.00 -1.00 1213 3169 0.6538 0.1856 0.025425
162.50 C 20260807 -1.00 -1.00 414 289 0.6792 0.1384 0.020502
165.00 C 20260807 -1.00 -1.00 693 586 0.6826 0.1013 0.016086
167.50 C 20260807 -1.00 -1.00 93 147 0.7125 0.0753 0.012517
170.00 C 20260807 -1.00 -1.00 723 1545 0.7101 0.0530 0.009402
172.50 C 20260807 -1.00 -1.00 55 238 0.7377 0.0398 0.007218
175.00 C 20260807 -1.00 -1.00 1780 8155 0.7532 0.0290 0.005460
177.50 C 20260807 -1.00 -1.00 17 191 0.7739 0.0225 0.004255
180.00 C 20260807 -1.00 -1.00 145 841 0.7997 0.0172 0.003279
182.50 C 20260807 -1.00 -1.00 15 143 0.7879 0.0104 0.002149
185.00 C 20260807 -1.00 -1.00 55 523 0.8939 0.0140 0.002484
187.50 C 20260807 -1.00 -1.00 4 226 0.8912 0.0102 0.001875
190.00 C 20260807 -1.00 -1.00 44 3996 0.8595 0.0046 0.000971
192.50 C 20260807 -1.00 -1.00 29 1184 0.9794 0.0094 0.001578
195.00 C 20260807 -1.00 -1.00 16 606 0.9367 0.0043 0.000825
197.50 C 20260807 -1.00 -1.00 11 466 1.0530 0.0080 0.001269
200.00 C 20260807 -1.00 -1.00 101 1365 1.0119 0.0040 0.000712
202.50 C 20260807 -1.00 -1.00 8 176 1.1855 0.0101 0.001389
205.00 C 20260807 -1.00 -1.00 5 977 1.1781 0.0072 0.001040
207.50 C 20260807 -1.00 -1.00 1 80 1.3149 0.0118 0.001445
90.00 P 20260807 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
95.00 P 20260807 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
100.00 P 20260807 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
105.00 P 20260807 -1.00 -1.00 136 267 1.3650 -0.0059 0.000747
110.00 P 20260807 -1.00 -1.00 180 16 1.1366 -0.0041 0.000656
115.00 P 20260807 -1.00 -1.00 20 252 1.1991 -0.0167 0.002131
120.00 P 20260807 -1.00 -1.00 59 625 0.8996 -0.0088 0.001632
125.00 P 20260807 -1.00 -1.00 319 465 0.8221 -0.0177 0.003260
126.00 P 20260807 -1.00 -1.00 34 253 0.7642 -0.0151 0.003067
127.00 P 20260807 -1.00 -1.00 28 7 0.7926 -0.0228 0.004241
128.00 P 20260807 -1.00 -1.00 45 89 0.7747 -0.0252 0.004740
129.00 P 20260807 -1.00 -1.00 39 98 0.7777 -0.0320 0.005737
130.00 P 20260807 -1.00 -1.00 261 450 0.7558 -0.0361 0.006493
131.00 P 20260807 -1.00 -1.00 2101 85 0.7470 -0.0432 0.007594
132.00 P 20260807 -1.00 -1.00 1503 57 0.7382 -0.0505 0.008745
133.00 P 20260807 -1.00 -1.00 149 143 0.7328 -0.0586 0.009995
134.00 P 20260807 -1.00 -1.00 107 2270 0.7285 -0.0698 0.011490
135.00 P 20260807 -1.00 -1.00 403 2767 0.7110 -0.0802 0.013009
136.00 P 20260807 -1.00 -1.00 707 202 0.6974 -0.0923 0.014719
137.00 P 20260807 -1.00 -1.00 174 584 0.6912 -0.1069 0.016632
138.00 P 20260807 -1.00 -1.00 312 197 0.6957 -0.1247 0.018666
139.00 P 20260807 -1.00 -1.00 159 139 0.6762 -0.1419 0.020754
140.00 P 20260807 -1.00 -1.00 1029 1214 0.6640 -0.1627 0.023035
141.00 P 20260807 -1.00 -1.00 142 146 0.6616 -0.1873 0.025380
142.00 P 20260807 -1.00 -1.00 163 176 0.6604 -0.2125 0.027739
143.00 P 20260807 -1.00 -1.00 347 118 0.6514 -0.2410 0.029958
144.00 P 20260807 -1.00 -1.00 384 310 0.6361 -0.2701 0.032387
145.00 P 20260807 -1.00 -1.00 652 626 0.6417 -0.3057 0.034164
