# opt_chain NDX | epoch 1785768165 | 2026-08-03 10:42:45 | spot 28549.17 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 904 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
25200.00 C 20260821 -1.00 -1.00 0 4 0.3265 0.9576 0.000000
25200.00 P 20260821 -1.00 -1.00 3 13 0.3350 -0.0421 0.000000
25300.00 C 20260821 -1.00 -1.00 0 0 0.3228 0.9546 0.000000
25300.00 P 20260821 -1.00 -1.00 0 9 0.3313 -0.0451 0.000000
25400.00 C 20260821 -1.00 -1.00 0 1 0.3240 0.9513 0.000000
25400.00 P 20260821 -1.00 -1.00 0 63 0.3265 -0.0484 0.000000
25500.00 C 20260821 -1.00 -1.00 0 10 0.3213 0.9477 0.000000
25500.00 P 20260821 -1.00 -1.00 3 384 0.3225 -0.0520 0.000000
25600.00 C 20260821 -1.00 -1.00 0 1 0.3122 0.9438 0.000100
25600.00 P 20260821 -1.00 -1.00 0 124 0.3186 -0.0559 0.000100
25700.00 C 20260821 -1.00 -1.00 0 0 0.3119 0.9396 0.000100
25700.00 P 20260821 -1.00 -1.00 2 5 0.3145 -0.0601 0.000100
25800.00 C 20260821 -1.00 -1.00 0 5 0.3082 0.9350 0.000100
25800.00 P 20260821 -1.00 -1.00 0 39 0.3114 -0.0647 0.000100
25900.00 C 20260821 -1.00 -1.00 0 0 0.3049 0.9300 0.000100
25900.00 P 20260821 -1.00 -1.00 2 5 0.3069 -0.0697 0.000100
26000.00 C 20260821 -1.00 -1.00 0 25 0.3100 0.9246 0.000100
26000.00 P 20260821 -1.00 -1.00 2 267 0.3031 -0.0751 0.000100
26100.00 C 20260821 -1.00 -1.00 0 0 0.3059 0.9188 0.000100
26100.00 P 20260821 -1.00 -1.00 2 36 0.2994 -0.0810 0.000100
26200.00 C 20260821 -1.00 -1.00 0 19 0.2912 0.9124 0.000100
26200.00 P 20260821 -1.00 -1.00 2 193 0.2955 -0.0873 0.000100
26250.00 C 20260821 -1.00 -1.00 0 0 0.2883 0.9090 0.000100
26250.00 P 20260821 -1.00 -1.00 0 0 0.2938 -0.0907 0.000100
26300.00 C 20260821 -1.00 -1.00 0 1 0.2873 0.9055 0.000100
26300.00 P 20260821 -1.00 -1.00 1 7 0.2920 -0.0942 0.000100
26350.00 C 20260821 -1.00 -1.00 0 0 0.2921 0.9018 0.000100
26350.00 P 20260821 -1.00 -1.00 0 0 0.2901 -0.0979 0.000100
26400.00 C 20260821 -1.00 -1.00 0 5 0.2839 0.8980 0.000100
26400.00 P 20260821 -1.00 -1.00 3 135 0.2884 -0.1017 0.000100
26450.00 C 20260821 -1.00 -1.00 0 0 0.2811 0.8940 0.000100
26450.00 P 20260821 -1.00 -1.00 0 55 0.2866 -0.1057 0.000100
26500.00 C 20260821 -1.00 -1.00 0 4 0.2769 0.8899 0.000100
26500.00 P 20260821 -1.00 -1.00 4 161 0.2846 -0.1099 0.000100
26550.00 C 20260821 -1.00 -1.00 0 0 0.2833 0.8856 0.000100
26550.00 P 20260821 -1.00 -1.00 0 2 0.2828 -0.1142 0.000100
26600.00 C 20260821 -1.00 -1.00 0 4 0.2788 0.8811 0.000100
26600.00 P 20260821 -1.00 -1.00 1 82 0.2811 -0.1186 0.000100
26650.00 C 20260821 -1.00 -1.00 0 0 0.2780 0.8764 0.000100
26650.00 P 20260821 -1.00 -1.00 0 1 0.2793 -0.1233 0.000100
26700.00 C 20260821 -1.00 -1.00 0 0 0.2811 0.8716 0.000100
26700.00 P 20260821 -1.00 -1.00 1 53 0.2776 -0.1281 0.000100
26750.00 C 20260821 -1.00 -1.00 0 1 0.2686 0.8666 0.000100
26750.00 P 20260821 -1.00 -1.00 0 8 0.2759 -0.1331 0.000100
26775.00 C 20260821 -1.00 -1.00 0 0 0.2676 0.8640 0.000100
26775.00 P 20260821 -1.00 -1.00 0 0 0.2750 -0.1357 0.000100
26800.00 C 20260821 -1.00 -1.00 0 10 0.2670 0.8614 0.000100
26800.00 P 20260821 -1.00 -1.00 0 310 0.2743 -0.1383 0.000100
26825.00 C 20260821 -1.00 -1.00 0 0 0.2676 0.8587 0.000100
26825.00 P 20260821 -1.00 -1.00 0 0 0.2734 -0.1410 0.000100
26850.00 C 20260821 -1.00 -1.00 0 1 0.2681 0.8560 0.000100
26850.00 P 20260821 -1.00 -1.00 0 3 0.2726 -0.1437 0.000100
26875.00 C 20260821 -1.00 -1.00 0 0 0.2683 0.8532 0.000100
26875.00 P 20260821 -1.00 -1.00 0 0 0.2718 -0.1465 0.000100
26900.00 C 20260821 -1.00 -1.00 0 1 0.2714 0.8504 0.000100
26900.00 P 20260821 -1.00 -1.00 0 180 0.2709 -0.1493 0.000100
26925.00 C 20260821 -1.00 -1.00 0 0 0.2668 0.8475 0.000100
