# opt_chain INTC | epoch 1785766164 | 2026-08-03 10:09:24 | spot 87.50 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 142 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
55.00 C 20260803 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
60.00 C 20260803 -1.00 -1.00 1 1 7.1123 0.9529 0.004807
65.00 C 20260803 -1.00 -1.00 -1 0 6.2699 0.9303 0.007385
67.00 C 20260803 -1.00 -1.00 6 0 4.1442 0.9747 0.004970
68.00 C 20260803 -1.00 -1.00 6 2 3.3796 0.9870 0.003398
69.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
70.00 C 20260803 -1.00 -1.00 9 8 -1.0000 -1.0000 -1.000000
71.00 C 20260803 -1.00 -1.00 15 19 -1.0000 -1.0000 -1.000000
72.00 C 20260803 -1.00 -1.00 9 9 3.8731 0.9339 0.011553
73.00 C 20260803 -1.00 -1.00 6 28 2.2545 0.9905 0.003915
74.00 C 20260803 -1.00 -1.00 505 707 3.2925 0.9331 0.013729
75.00 C 20260803 -1.00 -1.00 506 523 -1.0000 -1.0000 -1.000000
76.00 C 20260803 -1.00 -1.00 2 106 2.1411 0.9711 0.010775
77.00 C 20260803 -1.00 -1.00 5 200 1.8029 0.9771 0.010414
78.00 C 20260803 -1.00 -1.00 3 43 2.0300 0.9438 0.019394
79.00 C 20260803 -1.00 -1.00 3 51 2.3685 0.8863 0.028399
80.00 C 20260803 -1.00 -1.00 30 33 2.1502 0.8759 0.033531
81.00 C 20260803 -1.00 -1.00 2 18 1.8629 0.8678 0.040243
82.00 C 20260803 -1.00 -1.00 22 21 1.4707 0.8749 0.049250
83.00 C 20260803 -1.00 -1.00 3 122 1.3266 0.8361 0.064558
84.00 C 20260803 -1.00 -1.00 81 175 1.2386 0.7784 0.084662
85.00 C 20260803 -1.00 -1.00 417 292 1.0600 0.7063 0.112813
86.00 C 20260803 -1.00 -1.00 485 543 1.3235 0.5711 0.103068
87.00 C 20260803 -1.00 -1.00 1248 621 1.1072 0.4587 0.124721
88.00 C 20260803 -1.00 -1.00 1755 4521 1.1136 0.3404 0.115198
89.00 C 20260803 -1.00 -1.00 752 742 1.1639 0.2458 0.094913
90.00 C 20260803 -1.00 -1.00 1613 8428 1.2752 0.1900 0.073767
91.00 C 20260803 -1.00 -1.00 457 364 1.1343 0.0992 0.053157
92.00 C 20260803 -1.00 -1.00 724 835 1.3085 0.0859 0.041532
93.00 C 20260803 -1.00 -1.00 558 723 1.2062 0.0388 0.024098
94.00 C 20260803 -1.00 -1.00 468 1465 1.3146 0.0305 0.018251
95.00 C 20260803 -1.00 -1.00 502 3720 1.3489 0.0205 0.012573
96.00 C 20260803 -1.00 -1.00 282 1824 1.4787 0.0189 0.010706
97.00 C 20260803 -1.00 -1.00 75 790 1.5426 0.0128 0.007474
98.00 C 20260803 -1.00 -1.00 216 2157 1.7026 0.0143 0.007384
99.00 C 20260803 -1.00 -1.00 31 519 1.6904 0.0090 0.004915
100.00 C 20260803 -1.00 -1.00 1457 4619 1.7997 0.0085 0.004383
101.00 C 20260803 -1.00 -1.00 2133 5204 1.9079 0.0081 0.003942
102.00 C 20260803 -1.00 -1.00 45 594 2.6029 0.0311 0.009356
103.00 C 20260803 -1.00 -1.00 1177 1217 2.6603 0.0273 0.008165
104.00 C 20260803 -1.00 -1.00 113 189 2.6556 0.0211 0.006530
105.00 C 20260803 -1.00 -1.00 32 2471 2.7427 0.0190 0.005784
106.00 C 20260803 -1.00 -1.00 55 563 2.8595 0.0183 0.005386
107.00 C 20260803 -1.00 -1.00 3 300 2.7481 0.0110 0.003629
108.00 C 20260803 -1.00 -1.00 16 323 2.8484 0.0107 0.003396
109.00 C 20260803 -1.00 -1.00 1 131 3.0880 0.0130 0.003754
110.00 C 20260803 -1.00 -1.00 474 1442 2.9764 0.0086 0.002688
111.00 C 20260803 -1.00 -1.00 3 36 3.2133 0.0110 0.003105
112.00 C 20260803 -1.00 -1.00 8 92 3.6570 0.0195 0.004446
113.00 C 20260803 -1.00 -1.00 5 135 3.6774 0.0160 0.003755
114.00 C 20260803 -1.00 -1.00 9 92 3.5686 0.0114 0.002870
115.00 C 20260803 -1.00 -1.00 8 110 3.9814 0.0182 0.003850
116.00 C 20260803 -1.00 -1.00 34 46 3.7550 0.0109 0.002614
117.00 C 20260803 -1.00 -1.00 7 43 3.7115 0.0084 0.002099
118.00 C 20260803 -1.00 -1.00 2 59 3.8033 0.0082 0.002009
119.00 C 20260803 -1.00 -1.00 1 46 3.8943 0.0080 0.001926
120.00 C 20260803 -1.00 -1.00 499 772 3.7434 0.0045 0.001201
121.00 C 20260803 -1.00 -1.00 2 66 4.4742 0.0136 0.002687
122.00 C 20260803 -1.00 -1.00 1 5 4.9063 0.0214 0.003577
55.00 P 20260803 -1.00 -1.00 1 453 5.6809 -0.0060 0.001025
60.00 P 20260803 -1.00 -1.00 588 591 4.7897 -0.0081 0.001587
65.00 P 20260803 -1.00 -1.00 140 1173 4.1294 -0.0152 0.003188
67.00 P 20260803 -1.00 -1.00 50 52 3.5120 -0.0109 0.002831
68.00 P 20260803 -1.00 -1.00 3 17 3.4391 -0.0146 0.003686
69.00 P 20260803 -1.00 -1.00 5 16 3.4051 -0.0194 0.004773
70.00 P 20260803 -1.00 -1.00 36 370 2.8638 -0.0101 0.003272
71.00 P 20260803 -1.00 -1.00 49 126 2.7789 -0.0134 0.004250
72.00 P 20260803 -1.00 -1.00 34 77 2.3740 -0.0083 0.003270
73.00 P 20260803 -1.00 -1.00 35 68 2.4279 -0.0151 0.005389
74.00 P 20260803 -1.00 -1.00 15 443 2.1464 -0.0112 0.004783
75.00 P 20260803 -1.00 -1.00 52 383 2.0138 -0.0139 0.006060
76.00 P 20260803 -1.00 -1.00 60 163 2.3687 -0.0453 0.013868
77.00 P 20260803 -1.00 -1.00 649 368 1.6107 -0.0119 0.006698
78.00 P 20260803 -1.00 -1.00 79 338 1.4486 -0.0131 0.008028
79.00 P 20260803 -1.00 -1.00 365 1872 1.5362 -0.0330 0.016629
80.00 P 20260803 -1.00 -1.00 1044 1281 1.4941 -0.0527 0.024928
81.00 P 20260803 -1.00 -1.00 344 624 1.2955 -0.0573 0.030862
82.00 P 20260803 -1.00 -1.00 327 580 1.3871 -0.1139 0.048463
83.00 P 20260803 -1.00 -1.00 343 881 1.2579 -0.1507 0.064599
84.00 P 20260803 -1.00 -1.00 847 2260 1.1902 -0.2141 0.085989
85.00 P 20260803 -1.00 -1.00 2273 1074 1.1036 -0.3006 0.109634
86.00 P 20260803 -1.00 -1.00 2642 6365 0.9769 -0.4092 0.138221
87.00 P 20260803 -1.00 -1.00 2173 4748 1.0623 -0.5438 0.129901
88.00 P 20260803 -1.00 -1.00 1253 6134 1.1118 -0.6599 0.115369
89.00 P 20260803 -1.00 -1.00 1562 1598 1.0156 -0.7850 0.100589
90.00 P 20260803 -1.00 -1.00 6541 5150 1.1069 -0.8479 0.074185
91.00 P 20260803 -1.00 -1.00 144 789 1.2729 -0.8748 0.056577
92.00 P 20260803 -1.00 -1.00 118 3009 1.2666 -0.9227 0.039961
93.00 P 20260803 -1.00 -1.00 101 1527 1.7782 -0.8794 0.039290
94.00 P 20260803 -1.00 -1.00 48 233 1.2001 -0.9794 0.014407
95.00 P 20260803 -1.00 -1.00 21 2338 1.7450 -0.9412 0.023332
96.00 P 20260803 -1.00 -1.00 62 289 -1.0000 -1.0000 -1.000000
97.00 P 20260803 -1.00 -1.00 1 84 2.3881 -0.9184 0.022009
98.00 P 20260803 -1.00 -1.00 2 79 1.8766 -0.9748 0.010882
99.00 P 20260803 -1.00 -1.00 47 42 2.6472 -0.9312 0.017481
100.00 P 20260803 -1.00 -1.00 412 69 2.9428 -0.9250 0.016898
101.00 P 20260803 -1.00 -1.00 1 57 3.6974 -0.8814 0.018594
102.00 P 20260803 -1.00 -1.00 4 63 -1.0000 -1.0000 -1.000000
103.00 P 20260803 -1.00 -1.00 1 10 3.2821 -0.9374 0.013014
104.00 P 20260803 -1.00 -1.00 1 14 3.1096 -0.9578 0.010014
105.00 P 20260803 -1.00 -1.00 83 89 -1.0000 -1.0000 -1.000000
106.00 P 20260803 -1.00 -1.00 16 19 -1.0000 -1.0000 -1.000000
107.00 P 20260803 -1.00 -1.00 15 15 -1.0000 -1.0000 -1.000000
108.00 P 20260803 -1.00 -1.00 3 0 3.6451 -0.9628 0.007769
109.00 P 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
110.00 P 20260803 -1.00 -1.00 5 8 3.7524 -0.9691 0.006453
111.00 P 20260803 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
112.00 P 20260803 -1.00 -1.00 40 0 4.2358 -0.9625 0.006737
113.00 P 20260803 -1.00 -1.00 43 0 -1.0000 -1.0000 -1.000000
114.00 P 20260803 -1.00 -1.00 4 0 4.4805 -0.9641 0.006161
115.00 P 20260803 -1.00 -1.00 36 0 4.4386 -0.9686 0.005527
116.00 P 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
117.00 P 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
118.00 P 20260803 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
119.00 P 20260803 -1.00 -1.00 4 0 5.3115 -0.9578 0.005874
120.00 P 20260803 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
121.00 P 20260803 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
122.00 P 20260803 -1.00 -1.00 1 0 5.4374 -0.9658 0.004845
55.00 C 20260805 -1.00 -1.00 2 1 3.3806 0.9640 0.003327
60.00 C 20260805 -1.00 -1.00 2 2 2.8310 0.9574 0.004575
64.00 C 20260805 -1.00 -1.00 -1 0 2.5708 0.9427 0.006455
65.00 C 20260805 -1.00 -1.00 1 8 2.4077 0.9444 0.006745
66.00 C 20260805 -1.00 -1.00 200 0 2.1106 0.9537 0.006568
67.00 C 20260805 -1.00 -1.00 200 0 2.2623 0.9334 0.008177
68.00 C 20260805 -1.00 -1.00 -1 0 1.8065 0.9582 0.007033
69.00 C 20260805 -1.00 -1.00 -1 0 1.9812 0.9343 0.009255
70.00 C 20260805 -1.00 -1.00 3 2 1.6670 0.9507 0.008744
71.00 C 20260805 -1.00 -1.00 1 0 1.1250 0.9885 0.003821
72.00 C 20260805 -1.00 -1.00 -1 0 1.4932 0.9454 0.010642
73.00 C 20260805 -1.00 -1.00 -1 0 1.5535 0.9229 0.013280
74.00 C 20260805 -1.00 -1.00 -1 0 1.4338 0.9216 0.014571
75.00 C 20260805 -1.00 -1.00 20 23 0.9125 0.9773 0.008402
76.00 C 20260805 -1.00 -1.00 2 11 1.5188 0.8714 0.019939
77.00 C 20260805 -1.00 -1.00 1 17 1.2991 0.8818 0.022082
78.00 C 20260805 -1.00 -1.00 1 24 1.0353 0.9016 0.023937
79.00 C 20260805 -1.00 -1.00 22 1 1.2273 0.8347 0.028943
80.00 C 20260805 -1.00 -1.00 6 61 1.0907 0.8267 0.033606
81.00 C 20260805 -1.00 -1.00 18 9 1.2727 0.7590 0.035182
82.00 C 20260805 -1.00 -1.00 26 68 1.0359 0.7568 0.043445
83.00 C 20260805 -1.00 -1.00 5 35 1.0123 0.7120 0.048303
84.00 C 20260805 -1.00 -1.00 9 68 1.0394 0.6593 0.051365
85.00 C 20260805 -1.00 -1.00 17 560 1.0236 0.6060 0.053892
86.00 C 20260805 -1.00 -1.00 173 148 1.1795 0.5487 0.048411
87.00 C 20260805 -1.00 -1.00 232 110 0.9880 0.4945 0.058331
88.00 C 20260805 -1.00 -1.00 125 289 1.0693 0.4453 0.052942
89.00 C 20260805 -1.00 -1.00 116 192 1.0345 0.3884 0.053601
90.00 C 20260805 -1.00 -1.00 235 252 1.0602 0.3439 0.050006
91.00 C 20260805 -1.00 -1.00 102 141 1.0375 0.2938 0.047522
92.00 C 20260805 -1.00 -1.00 103 444 1.0888 0.2602 0.043008
93.00 C 20260805 -1.00 -1.00 155 808 1.1411 0.2336 0.038832
94.00 C 20260805 -1.00 -1.00 180 212 1.0456 0.1786 0.035691
95.00 C 20260805 -1.00 -1.00 140 950 1.0663 0.1500 0.031579
96.00 C 20260805 -1.00 -1.00 47 195 1.0628 0.1244 0.027688
97.00 C 20260805 -1.00 -1.00 97 295 1.0691 0.1035 0.023981
98.00 C 20260805 -1.00 -1.00 22 293 1.1281 0.0957 0.021474
99.00 C 20260805 -1.00 -1.00 26 190 1.1127 0.0723 0.017869
100.00 C 20260805 -1.00 -1.00 2128 1280 1.1065 0.0592 0.015177
101.00 C 20260805 -1.00 -1.00 27 383 1.1132 0.0481 0.012753
102.00 C 20260805 -1.00 -1.00 14 3207 1.1581 0.0440 0.011418
103.00 C 20260805 -1.00 -1.00 235 271 1.1090 0.0286 0.008414
104.00 C 20260805 -1.00 -1.00 19 278 1.2210 0.0333 0.008748
105.00 C 20260805 -1.00 -1.00 74 3078 1.1810 0.0241 0.006802
106.00 C 20260805 -1.00 -1.00 154 330 1.2164 0.0221 0.006120
107.00 C 20260805 -1.00 -1.00 2 208 1.2391 0.0190 0.005279
108.00 C 20260805 -1.00 -1.00 5 130 1.2319 0.0134 0.003995
109.00 C 20260805 -1.00 -1.00 93 84 1.6214 0.0449 0.008294
110.00 C 20260805 -1.00 -1.00 273 591 1.2557 0.0100 0.003005
111.00 C 20260805 -1.00 -1.00 45 45 1.6218 0.0323 0.006387
112.00 C 20260805 -1.00 -1.00 70 107 1.6299 0.0290 0.005769
113.00 C 20260805 -1.00 -1.00 11 15 1.4604 0.0128 0.003226
114.00 C 20260805 -1.00 -1.00 11 70 1.4993 0.0125 0.003072
115.00 C 20260805 -1.00 -1.00 13 117 1.6417 0.0182 0.003853
116.00 C 20260805 -1.00 -1.00 50 55 1.6616 0.0159 0.003417
117.00 C 20260805 -1.00 -1.00 19 26 1.7530 0.0192 0.003777
118.00 C 20260805 -1.00 -1.00 108 140 1.7069 0.0134 0.002877
119.00 C 20260805 -1.00 -1.00 1 3 1.8861 0.0218 0.003898
120.00 C 20260805 -1.00 -1.00 6 519 1.7531 0.0120 0.002521
121.00 C 20260805 -1.00 -1.00 9 63 2.0406 0.0255 0.004123
122.00 C 20260805 -1.00 -1.00 2 2 2.0232 0.0214 0.003580
55.00 P 20260805 -1.00 -1.00 191 191 2.2213 -0.0038 0.000723
60.00 P 20260805 -1.00 -1.00 1 94 2.3111 -0.0193 0.002888
64.00 P 20260805 -1.00 -1.00 2 11 1.5606 -0.0065 0.001655
65.00 P 20260805 -1.00 -1.00 48 229 1.5643 -0.0089 0.002201
66.00 P 20260805 -1.00 -1.00 1 0 1.5759 -0.0132 0.003059
67.00 P 20260805 -1.00 -1.00 2 172 1.4230 -0.0098 0.002635
68.00 P 20260805 -1.00 -1.00 26 27 1.4037 -0.0135 0.003501
69.00 P 20260805 -1.00 -1.00 3 19 1.3274 -0.0142 0.003865
70.00 P 20260805 -1.00 -1.00 25 234 1.2210 -0.0126 0.003806
71.00 P 20260805 -1.00 -1.00 26 10 1.2244 -0.0194 0.005470
72.00 P 20260805 -1.00 -1.00 26 32 1.1970 -0.0240 0.006756
73.00 P 20260805 -1.00 -1.00 80 97 1.2369 -0.0390 0.009692
74.00 P 20260805 -1.00 -1.00 134 71 1.1924 -0.0463 0.011588
75.00 P 20260805 -1.00 -1.00 112 250 1.1785 -0.0578 0.014153
76.00 P 20260805 -1.00 -1.00 19 141 1.1462 -0.0715 0.017065
77.00 P 20260805 -1.00 -1.00 54 392 1.1220 -0.0903 0.020692
78.00 P 20260805 -1.00 -1.00 35 519 1.1237 -0.1141 0.024796
79.00 P 20260805 -1.00 -1.00 81 88 1.0885 -0.1371 0.028992
80.00 P 20260805 -1.00 -1.00 356 496 1.0650 -0.1681 0.033741
81.00 P 20260805 -1.00 -1.00 641 185 1.0585 -0.2036 0.038663
82.00 P 20260805 -1.00 -1.00 136 275 1.0462 -0.2453 0.043207
83.00 P 20260805 -1.00 -1.00 75 487 1.0163 -0.2887 0.048192
84.00 P 20260805 -1.00 -1.00 105 96 1.0337 -0.3402 0.051659
85.00 P 20260805 -1.00 -1.00 309 703 0.9636 -0.3896 0.057137
86.00 P 20260805 -1.00 -1.00 315 247 1.0422 -0.4498 0.054736
87.00 P 20260805 -1.00 -1.00 271 488 1.0416 -0.5038 0.055390
88.00 P 20260805 -1.00 -1.00 213 358 1.0193 -0.5594 0.055497
89.00 P 20260805 -1.00 -1.00 14 309 1.0326 -0.6122 0.053742
90.00 P 20260805 -1.00 -1.00 220 2152 1.0296 -0.6616 0.051174
91.00 P 20260805 -1.00 -1.00 16 87 0.8511 -0.7550 0.053764
92.00 P 20260805 -1.00 -1.00 147 135 1.0227 -0.7570 0.044624
93.00 P 20260805 -1.00 -1.00 77 280 1.0084 -0.7962 0.040336
94.00 P 20260805 -1.00 -1.00 109 266 1.0449 -0.8222 0.035753
95.00 P 20260805 -1.00 -1.00 5 60 1.1962 -0.8169 0.031781
96.00 P 20260805 -1.00 -1.00 9 273 1.1335 -0.8619 0.028297
97.00 P 20260805 -1.00 -1.00 5 187 1.1280 -0.8840 0.024901
98.00 P 20260805 -1.00 -1.00 91 74 1.1793 -0.8936 0.022344
99.00 P 20260805 -1.00 -1.00 42 13 -1.0000 -1.0000 -1.000000
100.00 P 20260805 -1.00 -1.00 80 238 1.2613 -0.9145 0.017901
101.00 P 20260805 -1.00 -1.00 10 21 1.3109 -0.9220 0.016201
102.00 P 20260805 -1.00 -1.00 2 62 1.2493 -0.9423 0.013364
103.00 P 20260805 -1.00 -1.00 17 18 1.0539 -0.9783 0.007383
104.00 P 20260805 -1.00 -1.00 1 22 1.3305 -0.9510 0.011013
105.00 P 20260805 -1.00 -1.00 3 9 1.3865 -0.9527 0.010289
106.00 P 20260805 -1.00 -1.00 2 9 -1.0000 -1.0000 -1.000000
107.00 P 20260805 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
108.00 P 20260805 -1.00 -1.00 2 26 -1.0000 -1.0000 -1.000000
109.00 P 20260805 -1.00 -1.00 40 1 1.5733 -0.9622 0.007654
110.00 P 20260805 -1.00 -1.00 3 30 1.5777 -0.9675 0.006775
111.00 P 20260805 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
112.00 P 20260805 -1.00 -1.00 20 36 1.6061 -0.9735 0.005591
113.00 P 20260805 -1.00 -1.00 20 20 -1.0000 -1.0000 -1.000000
114.00 P 20260805 -1.00 -1.00 40 0 1.8667 -0.9627 0.006387
115.00 P 20260805 -1.00 -1.00 1 9 1.8007 -0.9711 0.005357
116.00 P 20260805 -1.00 -1.00 10 0 1.9654 -0.9642 0.005882
117.00 P 20260805 -1.00 -1.00 1 3 1.8872 -0.9722 0.004933
118.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
119.00 P 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
120.00 P 20260805 -1.00 -1.00 2 10 2.0143 -0.9737 0.004405
121.00 P 20260805 -1.00 -1.00 16 0 1.9354 -0.9821 0.003377
122.00 P 20260805 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
55.00 C 20260807 -1.00 -1.00 1 22 2.3225 0.9734 0.002802
60.00 C 20260807 -1.00 -1.00 10 22 0.0007 1.0000 -0.000000
62.00 C 20260807 -1.00 -1.00 200 200 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 200 200 1.5699 0.9757 0.003878
64.00 C 20260807 -1.00 -1.00 2 2 1.7477 0.9539 0.005846
65.00 C 20260807 -1.00 -1.00 7 119 1.6758 0.9520 0.006302
66.00 C 20260807 -1.00 -1.00 -1 0 1.4863 0.9604 0.006044
67.00 C 20260807 -1.00 -1.00 1 50 0.9723 0.9936 0.001918
68.00 C 20260807 -1.00 -1.00 2 51 1.0264 0.9875 0.003303
69.00 C 20260807 -1.00 -1.00 -1 0 1.3410 0.9488 0.008317
70.00 C 20260807 -1.00 -1.00 33 1447 1.4356 0.9244 0.010463
71.00 C 20260807 -1.00 -1.00 1 102 0.8794 0.9832 0.004955
72.00 C 20260807 -1.00 -1.00 1 3 1.3834 0.9027 0.013174
73.00 C 20260807 -1.00 -1.00 3 3 1.0641 0.9395 0.012066
74.00 C 20260807 -1.00 -1.00 1 1 1.2031 0.8969 0.015837
75.00 C 20260807 -1.00 -1.00 1 66 1.2268 0.8747 0.017944
76.00 C 20260807 -1.00 -1.00 15 15 1.0889 0.8792 0.019806
77.00 C 20260807 -1.00 -1.00 1 2 1.1010 0.8498 0.022410
78.00 C 20260807 -1.00 -1.00 2 21 1.1340 0.8174 0.024789
79.00 C 20260807 -1.00 -1.00 10 11 1.0621 0.8032 0.027874
80.00 C 20260807 -1.00 -1.00 62 468 1.1169 0.7619 0.029444
81.00 C 20260807 -1.00 -1.00 3 12 1.0182 0.7442 0.033453
82.00 C 20260807 -1.00 -1.00 8 320 1.0853 0.6986 0.034165
83.00 C 20260807 -1.00 -1.00 34 375 1.0645 0.6659 0.036806
84.00 C 20260807 -1.00 -1.00 9 6402 1.0443 0.6281 0.038477
85.00 C 20260807 -1.00 -1.00 165 810 0.9975 0.5900 0.041286
86.00 C 20260807 -1.00 -1.00 70 1713 1.0046 0.5480 0.042082
87.00 C 20260807 -1.00 -1.00 209 5671 1.0093 0.5068 0.042297
88.00 C 20260807 -1.00 -1.00 101 1116 1.0442 0.4687 0.040384
89.00 C 20260807 -1.00 -1.00 141 5406 1.0721 0.4325 0.038880
90.00 C 20260807 -1.00 -1.00 815 1487 1.0306 0.3880 0.039860
91.00 C 20260807 -1.00 -1.00 90 2286 1.0238 0.3512 0.038599
91.50 C 20260807 -1.00 -1.00 14 184 1.0112 0.3316 0.038050
92.00 C 20260807 -1.00 -1.00 301 1713 1.0045 0.3127 0.037303
92.50 C 20260807 -1.00 -1.00 80 632 1.0081 0.2960 0.036284
93.00 C 20260807 -1.00 -1.00 222 921 1.0147 0.2801 0.035217
94.00 C 20260807 -1.00 -1.00 94 686 1.0378 0.2516 0.032979
95.00 C 20260807 -1.00 -1.00 769 4738 1.0469 0.2273 0.030677
96.00 C 20260807 -1.00 -1.00 437 2738 1.0157 0.1939 0.028573
97.00 C 20260807 -1.00 -1.00 192 1678 1.0240 0.1703 0.026197
98.00 C 20260807 -1.00 -1.00 20 1379 1.0583 0.1550 0.024012
