# opt_chain TXN | epoch 1785764261 | 2026-08-03 09:37:41 | spot 270.49 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 100 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
165.00 C 20260807 -1.00 -1.00 -1 0 3.7164 0.9233 0.001300
170.00 C 20260807 -1.00 -1.00 -1 0 3.5009 0.9212 0.001409
175.00 C 20260807 -1.00 -1.00 740 0 3.3402 0.9170 0.001538
180.00 C 20260807 -1.00 -1.00 2 0 3.1725 0.9131 0.001680
185.00 C 20260807 -1.00 -1.00 -1 0 3.0271 0.9081 0.001841
190.00 C 20260807 -1.00 -1.00 1 0 2.9031 0.9020 0.002023
195.00 C 20260807 -1.00 -1.00 1 0 2.7034 0.8994 0.002216
200.00 C 20260807 -1.00 -1.00 130 15 2.5609 0.8932 0.002445
205.00 C 20260807 -1.00 -1.00 -1 0 2.4210 0.8852 0.002709
210.00 C 20260807 -1.00 -1.00 -1 0 2.2773 0.8770 0.003011
215.00 C 20260807 -1.00 -1.00 10 0 2.1015 0.8715 0.003360
220.00 C 20260807 -1.00 -1.00 -1 0 1.9651 0.8615 0.003774
222.50 C 20260807 -1.00 -1.00 -1 0 1.8875 0.8572 0.004010
225.00 C 20260807 -1.00 -1.00 -1 0 1.8248 0.8510 0.004265
227.50 C 20260807 -1.00 -1.00 -1 0 1.7421 0.8469 0.004551
230.00 C 20260807 -1.00 -1.00 -1 0 1.6809 0.8400 0.004859
232.50 C 20260807 -1.00 -1.00 -1 0 1.6273 0.8318 0.005192
235.00 C 20260807 -1.00 -1.00 5 1 1.5743 0.8231 0.005555
237.50 C 20260807 -1.00 -1.00 -1 0 1.5015 0.8163 0.005978
240.00 C 20260807 -1.00 -1.00 70 0 1.4430 0.8073 0.006432
242.50 C 20260807 -1.00 -1.00 -1 0 1.3918 0.7967 0.006924
245.00 C 20260807 -1.00 -1.00 -1 0 1.3217 0.7866 0.007494
247.50 C 20260807 -1.00 -1.00 -1 0 1.2436 0.7759 0.008154
250.00 C 20260807 -1.00 -1.00 1 14 1.2067 0.7574 0.008731
252.50 C 20260807 -1.00 -1.00 -1 0 1.1400 0.7422 0.009524
255.00 C 20260807 -1.00 -1.00 10 32 1.0964 0.7220 0.010289
257.50 C 20260807 -1.00 -1.00 -1 0 1.0931 0.6952 0.010833
