# opt_chain XLK | epoch 1785788435 | 2026-08-03 16:20:35 | spot 178.27 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 1055 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
135.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
140.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
143.00 C 20260807 -1.00 -1.00 5 0 1.2549 0.9568 0.003850
144.00 C 20260807 -1.00 -1.00 14 0 0.9502 0.9851 0.002073
145.00 C 20260807 -1.00 -1.00 43 0 -1.0000 -1.0000 -1.000000
146.00 C 20260807 -1.00 -1.00 99 0 0.8204 0.9908 0.001586
147.00 C 20260807 -1.00 -1.00 103 0 0.7953 0.9906 0.001669
148.00 C 20260807 -1.00 -1.00 40 3 1.1648 0.9425 0.005288
149.00 C 20260807 -1.00 -1.00 16 3 0.8973 0.9742 0.003552
150.00 C 20260807 -1.00 -1.00 60 2 0.7566 0.9861 0.002452
151.00 C 20260807 -1.00 -1.00 72 0 0.8146 0.9757 0.003714
152.00 C 20260807 -1.00 -1.00 216 2 0.7595 0.9781 0.003617
152.50 C 20260807 -1.00 -1.00 191 3 0.7462 0.9778 0.003731
153.00 C 20260807 -1.00 -1.00 36 2 0.7048 0.9810 0.003440
154.00 C 20260807 -1.00 -1.00 42 4 -1.0000 -1.0000 -1.000000
155.00 C 20260807 -1.00 -1.00 105 3 0.6523 0.9798 0.003931
156.00 C 20260807 -1.00 -1.00 200 2 0.7221 0.9618 0.006051
157.00 C 20260807 -1.00 -1.00 173 1 0.7756 0.9434 0.007808
157.50 C 20260807 -1.00 -1.00 135 1 -1.0000 -1.0000 -1.000000
158.00 C 20260807 -1.00 -1.00 84 2 0.7787 0.9340 0.008794
159.00 C 20260807 -1.00 -1.00 21 2 0.5217 0.9814 0.004556
160.00 C 20260807 -1.00 -1.00 3 12 0.6052 0.9555 0.008165
161.00 C 20260807 -1.00 -1.00 7 2 0.5627 0.9574 0.008479
162.00 C 20260807 -1.00 -1.00 14 4 0.3743 0.9923 0.002930
163.00 C 20260807 -1.00 -1.00 16 10 0.5330 0.9453 0.011019
164.00 C 20260807 -1.00 -1.00 7 4 0.4640 0.9554 0.010665
165.00 C 20260807 -1.00 -1.00 9 5 0.5521 0.9082 0.015761
166.00 C 20260807 -1.00 -1.00 2 3 0.2856 0.9909 0.004478
167.00 C 20260807 -1.00 -1.00 26 3 0.3942 0.9418 0.015692
167.50 C 20260807 -1.00 -1.00 30 3 0.4631 0.8981 0.020342
168.00 C 20260807 -1.00 -1.00 4 8 0.4005 0.9187 0.019862
169.00 C 20260807 -1.00 -1.00 1 7 0.3686 0.9129 0.022700
170.00 C 20260807 -1.00 -1.00 9 31 0.3369 0.9061 0.026278
171.00 C 20260807 -1.00 -1.00 2 42 0.4674 0.8011 0.031857
172.00 C 20260807 -1.00 -1.00 3 7 0.4244 0.7885 0.036593
172.50 C 20260807 -1.00 -1.00 3 112 0.4486 0.7570 0.037210
173.00 C 20260807 -1.00 -1.00 4 14 0.4060 0.7574 0.041086
174.00 C 20260807 -1.00 -1.00 24 38 0.3833 0.7227 0.046373
175.00 C 20260807 -1.00 -1.00 20 729 0.3491 0.6886 0.053966
176.00 C 20260807 -1.00 -1.00 31 104 0.2952 0.6552 0.067344
177.00 C 20260807 -1.00 -1.00 26 258 0.4159 0.5646 0.050331
177.50 C 20260807 -1.00 -1.00 18 16 0.2969 0.5493 0.071089
178.00 C 20260807 -1.00 -1.00 38 65 0.3621 0.5141 0.059394
179.00 C 20260807 -1.00 -1.00 44 23 0.3894 0.4609 0.054220
180.00 C 20260807 -1.00 -1.00 270 352 0.3442 0.3933 0.059683
181.00 C 20260807 -1.00 -1.00 69 36 0.3623 0.3451 0.054431
182.00 C 20260807 -1.00 -1.00 133 99 0.3464 0.2857 0.052076
182.50 C 20260807 -1.00 -1.00 20 17 0.3456 0.2590 0.050005
183.00 C 20260807 -1.00 -1.00 47 27 0.2968 0.2006 0.050160
184.00 C 20260807 -1.00 -1.00 187 89 0.3442 0.1929 0.042182
185.00 C 20260807 -1.00 -1.00 744 146 0.3439 0.1525 0.036548
186.00 C 20260807 -1.00 -1.00 95 50 0.3212 0.1057 0.030057
187.00 C 20260807 -1.00 -1.00 77 96 0.3698 0.1117 0.027213
187.50 C 20260807 -1.00 -1.00 18 9 0.3581 0.0914 0.024240
188.00 C 20260807 -1.00 -1.00 48 158 0.3636 0.0826 0.022221
189.00 C 20260807 -1.00 -1.00 4 9 0.3265 0.0447 0.015189
190.00 C 20260807 -1.00 -1.00 49 238 0.3479 0.0408 0.013267
191.00 C 20260807 -1.00 -1.00 10 112 0.3289 0.0232 0.008758
192.00 C 20260807 -1.00 -1.00 3 52 0.4442 0.0581 0.013820
192.50 C 20260807 -1.00 -1.00 2 29 0.3936 0.0310 0.009457
193.00 C 20260807 -1.00 -1.00 2 32 0.4798 0.0600 0.013148
194.00 C 20260807 -1.00 -1.00 2 16 0.4883 0.0524 0.011538
195.00 C 20260807 -1.00 -1.00 4 87 0.4003 0.0163 0.005344
196.00 C 20260807 -1.00 -1.00 1 1 0.5052 0.0378 0.008621
197.00 C 20260807 -1.00 -1.00 2 13 0.6010 0.0604 0.010543
197.50 C 20260807 -1.00 -1.00 1 142 0.6414 0.0674 0.010827
198.00 C 20260807 -1.00 -1.00 32 2 0.5873 0.0475 0.008876
199.00 C 20260807 -1.00 -1.00 -1 0 0.6002 0.0430 0.008022
200.00 C 20260807 -1.00 -1.00 5 448 0.4569 0.0085 0.002638
202.50 C 20260807 -1.00 -1.00 1 2 0.7025 0.0457 0.007186
205.00 C 20260807 -1.00 -1.00 5 5 0.7052 0.0311 0.005277
207.50 C 20260807 -1.00 -1.00 2 5 0.7662 0.0313 0.004889
210.00 C 20260807 -1.00 -1.00 2 4 0.8771 0.0412 0.005318
215.00 C 20260807 -1.00 -1.00 2 2 0.7917 0.0125 0.002169
220.00 C 20260807 -1.00 -1.00 8 1 1.0943 0.0367 0.003905
225.00 C 20260807 -1.00 -1.00 -1 0 1.1831 0.0338 0.003381
135.00 P 20260807 -1.00 -1.00 377 542 1.3908 -0.0241 0.002166
140.00 P 20260807 -1.00 -1.00 34 17 1.2075 -0.0246 0.002538
143.00 P 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
144.00 P 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
145.00 P 20260807 -1.00 -1.00 1 18 1.5229 -0.0885 0.005573
146.00 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
147.00 P 20260807 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
148.00 P 20260807 -1.00 -1.00 112 7 0.7585 -0.0089 0.001669
149.00 P 20260807 -1.00 -1.00 -1 0 0.8358 -0.0195 0.002982
150.00 P 20260807 -1.00 -1.00 12 222 0.7354 -0.0110 0.002100
151.00 P 20260807 -1.00 -1.00 -1 0 0.8278 -0.0257 0.003844
152.00 P 20260807 -1.00 -1.00 3 3 0.8883 -0.0419 0.005308
152.50 P 20260807 -1.00 -1.00 12 0 0.8704 -0.0421 0.005435
153.00 P 20260807 -1.00 -1.00 1 1 0.8469 -0.0413 0.005495
154.00 P 20260807 -1.00 -1.00 1 3 0.7666 -0.0326 0.005027
155.00 P 20260807 -1.00 -1.00 13 308 0.6840 -0.0245 0.004451
156.00 P 20260807 -1.00 -1.00 2 20 0.7270 -0.0393 0.006150
157.00 P 20260807 -1.00 -1.00 21 51 0.7281 -0.0473 0.007156
157.50 P 20260807 -1.00 -1.00 24 34 0.5593 -0.0174 0.004029
158.00 P 20260807 -1.00 -1.00 3 96 0.5634 -0.0206 0.004633
159.00 P 20260807 -1.00 -1.00 19 35 0.6093 -0.0363 0.006890
160.00 P 20260807 -1.00 -1.00 40 855 0.5025 -0.0204 0.005157
161.00 P 20260807 -1.00 -1.00 3 45 0.4889 -0.0235 0.006002
162.00 P 20260807 -1.00 -1.00 18 96 0.4938 -0.0317 0.007649
163.00 P 20260807 -1.00 -1.00 36 461 0.5203 -0.0510 0.010661
