# opt_chain QCOM | epoch 1785761147 | 2026-08-03 08:45:47 | spot 146.11 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 1127 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260807 -1.00 -1.00 -1 0 3.1469 0.9434 0.002244
95.00 C 20260807 -1.00 -1.00 -1 0 3.0374 0.9275 0.002806
100.00 C 20260807 -1.00 -1.00 -1 0 2.7620 0.9197 0.003342
105.00 C 20260807 -1.00 -1.00 4 2 2.4173 0.9162 0.003947
110.00 C 20260807 -1.00 -1.00 -1 0 2.3437 0.8942 0.004910
115.00 C 20260807 -1.00 -1.00 -1 0 2.0017 0.8885 0.005971
120.00 C 20260807 -1.00 -1.00 1 2 1.7533 0.8708 0.007485
125.00 C 20260807 -1.00 -1.00 2 1 1.4392 0.8593 0.009640
126.00 C 20260807 -1.00 -1.00 -1 0 1.5142 0.8367 0.010107
127.00 C 20260807 -1.00 -1.00 -1 0 1.4001 0.8406 0.010753
128.00 C 20260807 -1.00 -1.00 -1 0 1.3620 0.8336 0.011377
129.00 C 20260807 -1.00 -1.00 -1 0 1.3741 0.8191 0.011940
130.00 C 20260807 -1.00 -1.00 1 3 1.2495 0.8241 0.012871
131.00 C 20260807 -1.00 -1.00 -1 0 1.2557 0.8093 0.013545
132.00 C 20260807 -1.00 -1.00 2 2 1.2311 0.7989 0.014341
133.00 C 20260807 -1.00 -1.00 2 2 1.1986 0.7889 0.015221
134.00 C 20260807 -1.00 -1.00 4 6 1.1396 0.7809 0.016293
135.00 C 20260807 -1.00 -1.00 5 6 1.0857 0.7712 0.017456
136.00 C 20260807 -1.00 -1.00 -1 0 1.0693 0.7537 0.018356
137.00 C 20260807 -1.00 -1.00 -1 0 1.0252 0.7404 0.019647
138.00 C 20260807 -1.00 -1.00 -1 0 1.0092 0.7215 0.020681
139.00 C 20260807 -1.00 -1.00 -1 0 0.9153 0.7141 0.023106
140.00 C 20260807 -1.00 -1.00 11 13 0.9043 0.6918 0.024327
141.00 C 20260807 -1.00 -1.00 16 13 0.8888 0.6695 0.025701
142.00 C 20260807 -1.00 -1.00 16 10 0.8717 0.6447 0.026816
143.00 C 20260807 -1.00 -1.00 2 25 0.8524 0.6183 0.027880
144.00 C 20260807 -1.00 -1.00 12 36 0.8411 0.5901 0.028741
145.00 C 20260807 -1.00 -1.00 59 69 0.8260 0.5613 0.029773
146.00 C 20260807 -1.00 -1.00 44 56 0.8267 0.5316 0.030272
147.00 C 20260807 -1.00 -1.00 34 28 0.8227 0.5020 0.030480
148.00 C 20260807 -1.00 -1.00 139 128 0.8165 0.4721 0.030391
149.00 C 20260807 -1.00 -1.00 268 205 0.8103 0.4417 0.030293
150.00 C 20260807 -1.00 -1.00 501 467 0.8119 0.4121 0.029912
152.50 C 20260807 -1.00 -1.00 338 269 0.7989 0.3396 0.028645
155.00 C 20260807 -1.00 -1.00 1000 2780 0.7986 0.2744 0.026024
157.50 C 20260807 -1.00 -1.00 185 169 0.7849 0.2133 0.023101
160.00 C 20260807 -1.00 -1.00 1233 3169 0.7825 0.1624 0.019560
162.50 C 20260807 -1.00 -1.00 292 289 0.7927 0.1255 0.016230
165.00 C 20260807 -1.00 -1.00 292 586 0.8049 0.0970 0.013195
167.50 C 20260807 -1.00 -1.00 72 147 0.8010 0.0681 0.010244
170.00 C 20260807 -1.00 -1.00 1262 1545 0.8109 0.0521 0.008107
172.50 C 20260807 -1.00 -1.00 172 238 0.8707 0.0483 0.007105
175.00 C 20260807 -1.00 -1.00 1455 8155 0.8727 0.0332 0.005291
177.50 C 20260807 -1.00 -1.00 79 191 0.8153 0.0169 0.003166
180.00 C 20260807 -1.00 -1.00 108 841 0.8389 0.0128 0.002449
182.50 C 20260807 -1.00 -1.00 11 143 0.9300 0.0168 0.002758
185.00 C 20260807 -1.00 -1.00 75 523 0.8905 0.0093 0.001713
187.50 C 20260807 -1.00 -1.00 123 226 1.1005 0.0235 0.003096
190.00 C 20260807 -1.00 -1.00 396 3996 0.9530 0.0069 0.001236
192.50 C 20260807 -1.00 -1.00 8 1184 1.0452 0.0097 0.001514
195.00 C 20260807 -1.00 -1.00 166 606 1.0629 0.0079 0.001245
197.50 C 20260807 -1.00 -1.00 37 466 1.2669 0.0178 0.002134
200.00 C 20260807 -1.00 -1.00 178 1365 1.1096 0.0053 0.000846
202.50 C 20260807 -1.00 -1.00 8 176 1.2345 0.0097 0.001288
90.00 P 20260807 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
95.00 P 20260807 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
100.00 P 20260807 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
105.00 P 20260807 -1.00 -1.00 252 267 1.2578 -0.0063 0.000867
110.00 P 20260807 -1.00 -1.00 18 16 1.1157 -0.0078 0.001187
115.00 P 20260807 -1.00 -1.00 102 252 1.0857 -0.0183 0.002542
120.00 P 20260807 -1.00 -1.00 63 625 0.9277 -0.0220 0.003498
125.00 P 20260807 -1.00 -1.00 97 465 0.7501 -0.0240 0.004677
126.00 P 20260807 -1.00 -1.00 40 253 0.7324 -0.0265 0.005242
