# opt_chain INTC | epoch 1785783364 | 2026-08-03 14:56:04 | spot 90.60 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 123 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
55.00 C 20260803 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
60.00 C 20260803 -1.00 -1.00 33 1 8.0695 0.9882 0.001751
65.00 C 20260803 -1.00 -1.00 20 0 7.1718 0.9794 0.003182
67.00 C 20260803 -1.00 -1.00 244 0 7.0249 0.9719 0.004241
68.00 C 20260803 -1.00 -1.00 226 2 6.9800 0.9652 0.005055
69.00 C 20260803 -1.00 -1.00 53 1 6.5487 0.9666 0.005214
70.00 C 20260803 -1.00 -1.00 60 8 6.3798 0.9622 0.005914
71.00 C 20260803 -1.00 -1.00 66 19 6.0862 0.9605 0.006422
72.00 C 20260803 -1.00 -1.00 45 9 5.9230 0.9556 0.007268
73.00 C 20260803 -1.00 -1.00 45 28 5.6367 0.9535 0.007936
74.00 C 20260803 -1.00 -1.00 792 707 5.2300 0.9546 0.008389
75.00 C 20260803 -1.00 -1.00 1908 523 4.7052 0.9597 0.008439
76.00 C 20260803 -1.00 -1.00 517 106 4.6786 0.9496 0.010224
77.00 C 20260803 -1.00 -1.00 269 200 4.5303 0.9430 0.011736
78.00 C 20260803 -1.00 -1.00 66 43 4.2629 0.9396 0.013099
79.00 C 20260803 -1.00 -1.00 51 51 3.9734 0.9359 0.014713
80.00 C 20260803 -1.00 -1.00 93 33 3.4991 0.9406 0.015725
81.00 C 20260803 -1.00 -1.00 25 18 3.3051 0.9313 0.018583
82.00 C 20260803 -1.00 -1.00 43 21 2.9429 0.9310 0.020929
83.00 C 20260803 -1.00 -1.00 32 122 2.7212 0.9191 0.025360
84.00 C 20260803 -1.00 -1.00 234 175 2.1448 0.9384 0.026381
85.00 C 20260803 -1.00 -1.00 629 292 -1.0000 -1.0000 -1.000000
86.00 C 20260803 -1.00 -1.00 1141 543 1.4343 0.9431 0.036837
87.00 C 20260803 -1.00 -1.00 2546 621 1.1966 0.9330 0.050650
88.00 C 20260803 -1.00 -1.00 8677 4521 0.8314 0.9396 0.066749
89.00 C 20260803 -1.00 -1.00 5530 742 0.6575 0.8896 0.132512
90.00 C 20260803 -1.00 -1.00 33130 8428 0.4062 0.7955 0.324267
91.00 C 20260803 -1.00 -1.00 18189 364 0.3922 0.3734 0.450773
92.00 C 20260803 -1.00 -1.00 28665 835 0.4465 0.0968 0.176415
93.00 C 20260803 -1.00 -1.00 7309 723 0.5645 0.0311 0.057857
94.00 C 20260803 -1.00 -1.00 2690 1465 0.7501 0.0240 0.034452
95.00 C 20260803 -1.00 -1.00 3284 3720 0.9337 0.0197 0.023320
96.00 C 20260803 -1.00 -1.00 917 1824 1.1589 0.0210 0.019883
