# opt_chain SPY | epoch 1785761112 | 2026-08-03 08:45:12 | spot 750.57 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 428 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
665.00 C 20260803 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
670.00 C 20260803 -1.00 -1.00 12 6 -1.0000 -1.0000 -1.000000
675.00 C 20260803 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
680.00 C 20260803 -1.00 -1.00 13 13 -1.0000 -1.0000 -1.000000
685.00 C 20260803 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
690.00 C 20260803 -1.00 -1.00 14 15 -1.0000 -1.0000 -1.000000
695.00 C 20260803 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
697.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
698.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
699.00 C 20260803 -1.00 -1.00 6 6 -1.0000 -1.0000 -1.000000
700.00 C 20260803 -1.00 -1.00 10 18 -1.0000 -1.0000 -1.000000
701.00 C 20260803 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
702.00 C 20260803 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
703.00 C 20260803 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
704.00 C 20260803 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
705.00 C 20260803 -1.00 -1.00 48 53 -1.0000 -1.0000 -1.000000
706.00 C 20260803 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
707.00 C 20260803 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
708.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
709.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
710.00 C 20260803 -1.00 -1.00 28 29 -1.0000 -1.0000 -1.000000
711.00 C 20260803 -1.00 -1.00 2 12 -1.0000 -1.0000 -1.000000
712.00 C 20260803 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
713.00 C 20260803 -1.00 -1.00 1 13 -1.0000 -1.0000 -1.000000
714.00 C 20260803 -1.00 -1.00 7 4 -1.0000 -1.0000 -1.000000
715.00 C 20260803 -1.00 -1.00 39 56 -1.0000 -1.0000 -1.000000
716.00 C 20260803 -1.00 -1.00 55 52 -1.0000 -1.0000 -1.000000
717.00 C 20260803 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
718.00 C 20260803 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
719.00 C 20260803 -1.00 -1.00 5 9 -1.0000 -1.0000 -1.000000
720.00 C 20260803 -1.00 -1.00 19 23 -1.0000 -1.0000 -1.000000
721.00 C 20260803 -1.00 -1.00 6 10 -1.0000 -1.0000 -1.000000
722.00 C 20260803 -1.00 -1.00 9 74 -1.0000 -1.0000 -1.000000
723.00 C 20260803 -1.00 -1.00 43 81 -1.0000 -1.0000 -1.000000
724.00 C 20260803 -1.00 -1.00 16 25 -1.0000 -1.0000 -1.000000
725.00 C 20260803 -1.00 -1.00 43 176 -1.0000 -1.0000 -1.000000
726.00 C 20260803 -1.00 -1.00 61 105 -1.0000 -1.0000 -1.000000
727.00 C 20260803 -1.00 -1.00 85 58 -1.0000 -1.0000 -1.000000
728.00 C 20260803 -1.00 -1.00 43 308 -1.0000 -1.0000 -1.000000
729.00 C 20260803 -1.00 -1.00 39 117 -1.0000 -1.0000 -1.000000
730.00 C 20260803 -1.00 -1.00 233 1734 -1.0000 -1.0000 -1.000000
731.00 C 20260803 -1.00 -1.00 159 254 -1.0000 -1.0000 -1.000000
732.00 C 20260803 -1.00 -1.00 113 232 -1.0000 -1.0000 -1.000000
733.00 C 20260803 -1.00 -1.00 270 422 -1.0000 -1.0000 -1.000000
734.00 C 20260803 -1.00 -1.00 231 493 -1.0000 -1.0000 -1.000000
735.00 C 20260803 -1.00 -1.00 1133 1060 -1.0000 -1.0000 -1.000000
736.00 C 20260803 -1.00 -1.00 929 1705 -1.0000 -1.0000 -1.000000
737.00 C 20260803 -1.00 -1.00 1877 969 -1.0000 -1.0000 -1.000000
738.00 C 20260803 -1.00 -1.00 9335 3699 -1.0000 -1.0000 -1.000000
739.00 C 20260803 -1.00 -1.00 13984 5588 -1.0000 -1.0000 -1.000000
740.00 C 20260803 -1.00 -1.00 30607 6060 -1.0000 -1.0000 -1.000000
741.00 C 20260803 -1.00 -1.00 18627 2501 -1.0000 -1.0000 -1.000000
742.00 C 20260803 -1.00 -1.00 40856 5390 -1.0000 -1.0000 -1.000000
743.00 C 20260803 -1.00 -1.00 53038 4765 -1.0000 -1.0000 -1.000000
744.00 C 20260803 -1.00 -1.00 49923 9247 -1.0000 -1.0000 -1.000000
745.00 C 20260803 -1.00 -1.00 60800 10588 -1.0000 -1.0000 -1.000000
746.00 C 20260803 -1.00 -1.00 59094 10472 -1.0000 -1.0000 -1.000000
747.00 C 20260803 -1.00 -1.00 55939 5762 -1.0000 -1.0000 -1.000000
748.00 C 20260803 -1.00 -1.00 65380 8476 -1.0000 -1.0000 -1.000000
749.00 C 20260803 -1.00 -1.00 52565 7260 -1.0000 -1.0000 -1.000000
750.00 C 20260803 -1.00 -1.00 92911 11334 0.0165 0.9497 0.234543
751.00 C 20260803 -1.00 -1.00 49709 5594 0.0543 0.4257 0.270837
752.00 C 20260803 -1.00 -1.00 53066 9089 0.0696 0.2464 0.171305
753.00 C 20260803 -1.00 -1.00 44101 11514 0.0795 0.1412 0.106473
754.00 C 20260803 -1.00 -1.00 34993 12676 0.0880 0.0821 0.064498
755.00 C 20260803 -1.00 -1.00 29134 10628 0.0965 0.0497 0.039520
756.00 C 20260803 -1.00 -1.00 14038 7296 0.0999 0.0242 0.021148
757.00 C 20260803 -1.00 -1.00 6325 3947 0.1082 0.0143 0.012493
758.00 C 20260803 -1.00 -1.00 2758 3343 0.1237 0.0128 0.009980
759.00 C 20260803 -1.00 -1.00 1659 1515 0.1378 0.0116 0.008206
760.00 C 20260803 -1.00 -1.00 4978 7203 0.1514 0.0106 0.006883
761.00 C 20260803 -1.00 -1.00 2833 2125 0.1649 0.0098 0.005868
762.00 C 20260803 -1.00 -1.00 1195 2879 0.1784 0.0091 0.005070
763.00 C 20260803 -1.00 -1.00 64 4312 0.1919 0.0085 0.004432
764.00 C 20260803 -1.00 -1.00 320 1639 0.2054 0.0080 0.003913
765.00 C 20260803 -1.00 -1.00 317 1529 0.2188 0.0075 0.003485
766.00 C 20260803 -1.00 -1.00 13 4170 0.2323 0.0071 0.003127
767.00 C 20260803 -1.00 -1.00 472 597 0.2457 0.0068 0.002825
768.00 C 20260803 -1.00 -1.00 235 676 0.2590 0.0064 0.002568
769.00 C 20260803 -1.00 -1.00 573 614 0.2724 0.0061 0.002346
770.00 C 20260803 -1.00 -1.00 21 1196 0.2858 0.0059 0.002154
771.00 C 20260803 -1.00 -1.00 231 1043 0.2991 0.0057 0.001986
772.00 C 20260803 -1.00 -1.00 2 1232 0.3124 0.0054 0.001839
773.00 C 20260803 -1.00 -1.00 289 2296 0.3257 0.0052 0.001709
774.00 C 20260803 -1.00 -1.00 23 901 0.3390 0.0051 0.001593
775.00 C 20260803 -1.00 -1.00 2 3166 0.3522 0.0049 0.001490
776.00 C 20260803 -1.00 -1.00 5 241 0.3655 0.0047 0.001397
777.00 C 20260803 -1.00 -1.00 26 433 0.3787 0.0046 0.001314
778.00 C 20260803 -1.00 -1.00 88 968 0.3919 0.0045 0.001239
779.00 C 20260803 -1.00 -1.00 1879 1966 0.4051 0.0043 0.001170
780.00 C 20260803 -1.00 -1.00 1 398 0.4183 0.0042 0.001108
781.00 C 20260803 -1.00 -1.00 1530 1462 0.4304 0.0041 0.001051
782.00 C 20260803 -1.00 -1.00 1119 879 0.4421 0.0040 0.000998
783.00 C 20260803 -1.00 -1.00 30 70 0.4537 0.0039 0.000950
784.00 C 20260803 -1.00 -1.00 105 113 0.4654 0.0038 0.000905
785.00 C 20260803 -1.00 -1.00 5 385 0.4770 0.0037 0.000863
786.00 C 20260803 -1.00 -1.00 4 679 0.4887 0.0036 0.000825
787.00 C 20260803 -1.00 -1.00 20 45 0.5003 0.0036 0.000789
788.00 C 20260803 -1.00 -1.00 1 13 0.5118 0.0035 0.000755
789.00 C 20260803 -1.00 -1.00 201 201 0.5234 0.0034 0.000724
790.00 C 20260803 -1.00 -1.00 1055 1341 0.5350 0.0033 0.000694
791.00 C 20260803 -1.00 -1.00 20 295 0.5465 0.0033 0.000667
792.00 C 20260803 -1.00 -1.00 148 607 0.5581 0.0032 0.000641
793.00 C 20260803 -1.00 -1.00 40 120 0.5696 0.0031 0.000616
794.00 C 20260803 -1.00 -1.00 35 29 0.5811 0.0031 0.000594
795.00 C 20260803 -1.00 -1.00 189 150 0.5926 0.0030 0.000572
800.00 C 20260803 -1.00 -1.00 215 1018 0.6498 0.0028 0.000481
805.00 C 20260803 -1.00 -1.00 2228 4992 0.7066 0.0026 0.000411
810.00 C 20260803 -1.00 -1.00 37 320 0.7631 0.0024 0.000356
815.00 C 20260803 -1.00 -1.00 130 330 0.8192 0.0022 0.000312
820.00 C 20260803 -1.00 -1.00 299 1821 0.8750 0.0021 0.000277
825.00 C 20260803 -1.00 -1.00 7 402 0.9305 0.0020 0.000247
830.00 C 20260803 -1.00 -1.00 -1 0 0.9856 0.0019 0.000223
835.00 C 20260803 -1.00 -1.00 99 99 1.0404 0.0018 0.000202
840.00 C 20260803 -1.00 -1.00 -1 0 1.0949 0.0017 0.000184
665.00 P 20260803 -1.00 -1.00 1953 2034 1.1842 -0.0016 0.000156
670.00 P 20260803 -1.00 -1.00 1205 592 1.1154 -0.0016 0.000174
675.00 P 20260803 -1.00 -1.00 1793 1671 1.0471 -0.0017 0.000196
680.00 P 20260803 -1.00 -1.00 2206 2230 0.9793 -0.0019 0.000222
685.00 P 20260803 -1.00 -1.00 1421 1403 0.9119 -0.0020 0.000253
690.00 P 20260803 -1.00 -1.00 811 1661 0.8451 -0.0021 0.000291
695.00 P 20260803 -1.00 -1.00 1615 20455 0.7788 -0.0023 0.000340
697.00 P 20260803 -1.00 -1.00 588 611 0.7524 -0.0024 0.000362
698.00 P 20260803 -1.00 -1.00 838 582 0.7392 -0.0024 0.000375
699.00 P 20260803 -1.00 -1.00 1521 857 0.7261 -0.0025 0.000387
700.00 P 20260803 -1.00 -1.00 3204 2548 0.7129 -0.0025 0.000401
701.00 P 20260803 -1.00 -1.00 1214 1425 0.6998 -0.0026 0.000415
702.00 P 20260803 -1.00 -1.00 242 687 0.6867 -0.0026 0.000430
703.00 P 20260803 -1.00 -1.00 757 723 0.6736 -0.0027 0.000446
704.00 P 20260803 -1.00 -1.00 761 2966 0.6606 -0.0027 0.000463
705.00 P 20260803 -1.00 -1.00 473 1158 0.6475 -0.0028 0.000481
706.00 P 20260803 -1.00 -1.00 217 1462 0.6345 -0.0028 0.000500
707.00 P 20260803 -1.00 -1.00 738 999 0.6215 -0.0029 0.000520
708.00 P 20260803 -1.00 -1.00 403 708 0.6085 -0.0029 0.000541
709.00 P 20260803 -1.00 -1.00 1772 2205 0.5956 -0.0030 0.000564
710.00 P 20260803 -1.00 -1.00 1291 4220 0.5826 -0.0030 0.000588
711.00 P 20260803 -1.00 -1.00 636 974 0.5697 -0.0031 0.000613
712.00 P 20260803 -1.00 -1.00 198 534 0.5568 -0.0032 0.000641
713.00 P 20260803 -1.00 -1.00 459 4823 0.5439 -0.0033 0.000670
714.00 P 20260803 -1.00 -1.00 919 3511 0.5588 -0.0051 0.000965
715.00 P 20260803 -1.00 -1.00 2669 5105 0.5444 -0.0052 0.001010
716.00 P 20260803 -1.00 -1.00 1699 1956 0.5300 -0.0053 0.001060
717.00 P 20260803 -1.00 -1.00 2019 1394 0.5157 -0.0054 0.001113
718.00 P 20260803 -1.00 -1.00 1766 1489 0.5013 -0.0056 0.001170
719.00 P 20260803 -1.00 -1.00 3137 5304 0.4870 -0.0057 0.001233
720.00 P 20260803 -1.00 -1.00 7643 8621 0.4727 -0.0059 0.001301
721.00 P 20260803 -1.00 -1.00 1982 1962 0.4758 -0.0080 0.001693
722.00 P 20260803 -1.00 -1.00 6025 2733 0.4615 -0.0082 0.001791
723.00 P 20260803 -1.00 -1.00 7157 2287 0.4473 -0.0084 0.001898
724.00 P 20260803 -1.00 -1.00 7938 1977 0.4504 -0.0106 0.002329
725.00 P 20260803 -1.00 -1.00 14061 11277 0.4362 -0.0109 0.002474
726.00 P 20260803 -1.00 -1.00 6175 1629 0.4318 -0.0132 0.002929
727.00 P 20260803 -1.00 -1.00 7589 1772 0.4157 -0.0136 0.003125
728.00 P 20260803 -1.00 -1.00 9384 2788 0.4071 -0.0161 0.003654
729.00 P 20260803 -1.00 -1.00 9172 2348 0.3984 -0.0186 0.004227
730.00 P 20260803 -1.00 -1.00 33195 10299 0.3898 -0.0212 0.004847
731.00 P 20260803 -1.00 -1.00 15244 3643 0.3886 -0.0259 0.005784
732.00 P 20260803 -1.00 -1.00 18114 3280 0.3800 -0.0287 0.006503
733.00 P 20260803 -1.00 -1.00 20268 3225 0.3754 -0.0353 0.007750
734.00 P 20260803 -1.00 -1.00 23071 3396 0.3644 -0.0405 0.008876
735.00 P 20260803 -1.00 -1.00 57345 12711 0.3608 -0.0493 0.010525
736.00 P 20260803 -1.00 -1.00 31528 6314 0.3572 -0.0584 0.012240
737.00 P 20260803 -1.00 -1.00 26111 5181 0.3529 -0.0676 0.014024
738.00 P 20260803 -1.00 -1.00 45941 5430 0.3463 -0.0818 0.016322
739.00 P 20260803 -1.00 -1.00 38518 5099 0.3408 -0.0973 0.018832
740.00 P 20260803 -1.00 -1.00 80640 15153 0.3374 -0.1146 0.021555
741.00 P 20260803 -1.00 -1.00 37422 5908 0.3367 -0.1352 0.024449
742.00 P 20260803 -1.00 -1.00 51173 5103 0.3287 -0.1584 0.027541
743.00 P 20260803 -1.00 -1.00 45990 4946 0.3263 -0.1867 0.030821
744.00 P 20260803 -1.00 -1.00 35404 5306 0.3275 -0.2177 0.034060
745.00 P 20260803 -1.00 -1.00 68926 9502 0.3269 -0.2540 0.036881
