# opt_chain DRAM | epoch 1785783375 | 2026-08-03 14:56:15 | spot 49.98 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 252735 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260807 -1.00 -1.00 4 28 3.4372 0.9488 0.005663
30.50 C 20260807 -1.00 -1.00 13 0 3.5829 0.9365 0.006381
31.00 C 20260807 -1.00 -1.00 19 0 3.2858 0.9444 0.006301
31.50 C 20260807 -1.00 -1.00 11 0 3.1617 0.9447 0.006527
32.00 C 20260807 -1.00 -1.00 3 10 2.9322 0.9510 0.006449
32.50 C 20260807 -1.00 -1.00 5 0 2.7982 0.9519 0.006650
33.00 C 20260807 -1.00 -1.00 7 0 2.8341 0.9441 0.007354
33.50 C 20260807 -1.00 -1.00 3 0 2.7176 0.9447 0.007617
34.00 C 20260807 -1.00 -1.00 23 0 2.3537 0.9581 0.006989
34.50 C 20260807 -1.00 -1.00 23 0 1.7109 0.9872 0.003519
35.00 C 20260807 -1.00 -1.00 20 20 1.9961 0.9691 0.006416
35.50 C 20260807 -1.00 -1.00 -1 0 1.9837 0.9644 0.007241
36.00 C 20260807 -1.00 -1.00 20 11 2.5350 0.9204 0.010738
36.50 C 20260807 -1.00 -1.00 -1 0 0.0007 1.0000 0.000000
37.00 C 20260807 -1.00 -1.00 -1 0 2.2566 0.9247 0.011559
37.50 C 20260807 -1.00 -1.00 1 11 2.0289 0.9358 0.011427
38.00 C 20260807 -1.00 -1.00 2 1 2.1677 0.9149 0.013228
38.50 C 20260807 -1.00 -1.00 1 0 1.8836 0.9314 0.012918
39.00 C 20260807 -1.00 -1.00 1 1 1.7229 0.9392 0.012963
39.50 C 20260807 -1.00 -1.00 -1 0 1.8015 0.9202 0.015137
40.00 C 20260807 -1.00 -1.00 28 23 1.6433 0.9274 0.015465
40.50 C 20260807 -1.00 -1.00 3 1 1.8972 0.8916 0.018312
41.00 C 20260807 -1.00 -1.00 2 9 1.6822 0.9014 0.019104
41.50 C 20260807 -1.00 -1.00 4 2 1.5278 0.9074 0.020006
42.00 C 20260807 -1.00 -1.00 1 29 1.4040 0.9110 0.021092
42.50 C 20260807 -1.00 -1.00 2 2 1.4817 0.8891 0.023794
43.00 C 20260807 -1.00 -1.00 1 28 1.5891 0.8580 0.026069
43.50 C 20260807 -1.00 -1.00 2 0 1.3807 0.8726 0.028053
44.00 C 20260807 -1.00 -1.00 4 15 1.5488 0.8301 0.030147
44.50 C 20260807 -1.00 -1.00 7 12 1.5848 0.8093 0.031945
45.00 C 20260807 -1.00 -1.00 124 184 1.4540 0.8072 0.035064
45.50 C 20260807 -1.00 -1.00 25 32 1.3431 0.8026 0.038572
46.00 C 20260807 -1.00 -1.00 24 536 1.3690 0.7770 0.040527
46.50 C 20260807 -1.00 -1.00 59 129 1.3920 0.7501 0.042132
47.00 C 20260807 -1.00 -1.00 37 830 1.3870 0.7270 0.044245
47.50 C 20260807 -1.00 -1.00 38 586 1.2447 0.7183 0.050115
48.00 C 20260807 -1.00 -1.00 360 441 1.2679 0.6897 0.051829
48.50 C 20260807 -1.00 -1.00 218 321 1.2559 0.6641 0.054363
49.00 C 20260807 -1.00 -1.00 2007 316 1.2669 0.6343 0.055006
49.50 C 20260807 -1.00 -1.00 468 50 1.2307 0.6070 0.057684
50.00 C 20260807 -1.00 -1.00 9699 11331 1.1832 0.5783 0.061138
50.50 C 20260807 -1.00 -1.00 860 319 1.1897 0.5475 0.062020
51.00 C 20260807 -1.00 -1.00 2254 1621 1.1855 0.5168 0.062886
51.50 C 20260807 -1.00 -1.00 5997 3347 1.1679 0.4857 0.063241
52.00 C 20260807 -1.00 -1.00 4209 1176 1.1620 0.4546 0.062961
52.50 C 20260807 -1.00 -1.00 441 556 1.1585 0.4235 0.062548
53.00 C 20260807 -1.00 -1.00 1604 3941 1.1618 0.3930 0.061782
53.50 C 20260807 -1.00 -1.00 3412 3028 1.1560 0.3640 0.060562
54.00 C 20260807 -1.00 -1.00 812 1252 1.1437 0.3354 0.058922
54.50 C 20260807 -1.00 -1.00 382 344 1.1418 0.3082 0.056836
55.00 C 20260807 -1.00 -1.00 5559 14206 1.1425 0.2816 0.054657
55.50 C 20260807 -1.00 -1.00 326 1538 1.1481 0.2561 0.052353
56.00 C 20260807 -1.00 -1.00 1315 3397 1.1395 0.2326 0.049857
56.50 C 20260807 -1.00 -1.00 897 1599 1.1348 0.2114 0.047054
57.00 C 20260807 -1.00 -1.00 3122 1008 1.1303 0.1901 0.044201
57.50 C 20260807 -1.00 -1.00 233 665 1.1322 0.1703 0.041308
58.00 C 20260807 -1.00 -1.00 3137 1510 1.1438 0.1533 0.038498
58.50 C 20260807 -1.00 -1.00 328 613 1.1414 0.1374 0.035781
59.00 C 20260807 -1.00 -1.00 3398 3439 1.1320 0.1223 0.033002
59.50 C 20260807 -1.00 -1.00 550 286 1.1322 0.1091 0.030313
60.00 C 20260807 -1.00 -1.00 6525 12527 1.1372 0.0971 0.027742
60.50 C 20260807 -1.00 -1.00 169 311 1.1611 0.0898 0.025730
61.00 C 20260807 -1.00 -1.00 202 3492 1.1659 0.0781 0.023324
61.50 C 20260807 -1.00 -1.00 56 256 1.1722 0.0713 0.021529
62.00 C 20260807 -1.00 -1.00 392 1698 1.1508 0.0606 0.019160
62.50 C 20260807 -1.00 -1.00 128 283 1.1779 0.0578 0.017995
63.00 C 20260807 -1.00 -1.00 392 1016 1.2369 0.0602 0.017709
63.50 C 20260807 -1.00 -1.00 12 947 1.1835 0.0444 0.014531
64.00 C 20260807 -1.00 -1.00 122 463 1.2022 0.0406 0.013363
64.50 C 20260807 -1.00 -1.00 15 1172 1.2604 0.0438 0.013495
65.00 C 20260807 -1.00 -1.00 211 2869 1.2096 0.0319 0.010912
65.50 C 20260807 -1.00 -1.00 64 220 1.2071 0.0283 0.009823
66.00 C 20260807 -1.00 -1.00 107 2381 1.1890 0.0230 0.008344
66.50 C 20260807 -1.00 -1.00 22 444 1.2022 0.0209 0.007615
67.00 C 20260807 -1.00 -1.00 2489 290 1.2464 0.0221 0.007689
67.50 C 20260807 -1.00 -1.00 9 143 1.3989 0.0329 0.009675
68.00 C 20260807 -1.00 -1.00 80 2704 1.2412 0.0149 0.005606
68.50 C 20260807 -1.00 -1.00 52 231 1.2368 0.0130 0.004978
69.00 C 20260807 -1.00 -1.00 6 329 1.2610 0.0128 0.004802
69.50 C 20260807 -1.00 -1.00 4 149 1.2494 0.0109 0.004174
30.00 P 20260807 -1.00 -1.00 237 1108 2.0286 -0.0051 0.001326
30.50 P 20260807 -1.00 -1.00 299 146 2.2254 -0.0108 0.002354
31.00 P 20260807 -1.00 -1.00 27 250 1.9125 -0.0054 0.001481
31.50 P 20260807 -1.00 -1.00 63 8054 1.8022 -0.0044 0.001310
32.00 P 20260807 -1.00 -1.00 38 176 1.7470 -0.0046 0.001387
32.50 P 20260807 -1.00 -1.00 1 192 1.7454 -0.0060 0.001759
33.00 P 20260807 -1.00 -1.00 17 92 1.6914 -0.0061 0.001866
33.50 P 20260807 -1.00 -1.00 48 111 1.7424 -0.0087 0.002506
34.00 P 20260807 -1.00 -1.00 15 112 1.6893 -0.0090 0.002659
34.50 P 20260807 -1.00 -1.00 21 95 1.6369 -0.0093 0.002824
35.00 P 20260807 -1.00 -1.00 300 1877 1.6078 -0.0108 0.003258
35.50 P 20260807 -1.00 -1.00 67 266 1.5947 -0.0135 0.003965
36.00 P 20260807 -1.00 -1.00 211 345 1.5603 -0.0152 0.004469
36.50 P 20260807 -1.00 -1.00 149 63 1.5478 -0.0180 0.005236
37.00 P 20260807 -1.00 -1.00 235 538 1.5990 -0.0241 0.006574
37.50 P 20260807 -1.00 -1.00 44 2612 1.5796 -0.0280 0.007507
38.00 P 20260807 -1.00 -1.00 525 1882 1.5500 -0.0320 0.008499
38.50 P 20260807 -1.00 -1.00 537 259 1.4689 -0.0311 0.008772
39.00 P 20260807 -1.00 -1.00 323 3976 1.4610 -0.0375 0.010254
39.50 P 20260807 -1.00 -1.00 238 10261 1.4122 -0.0400 0.011183
40.00 P 20260807 -1.00 -1.00 2527 19905 1.3947 -0.0458 0.012662
40.50 P 20260807 -1.00 -1.00 324 687 1.3975 -0.0535 0.014452
41.00 P 20260807 -1.00 -1.00 453 807 1.3938 -0.0622 0.016338
41.50 P 20260807 -1.00 -1.00 333 11192 1.3513 -0.0685 0.018045
42.00 P 20260807 -1.00 -1.00 1961 1461 1.3323 -0.0787 0.020262
42.50 P 20260807 -1.00 -1.00 530 397 1.3307 -0.0917 0.022779
43.00 P 20260807 -1.00 -1.00 1412 1673 1.3348 -0.1055 0.025346
43.50 P 20260807 -1.00 -1.00 349 477 1.3266 -0.1177 0.027853
44.00 P 20260807 -1.00 -1.00 2184 3489 1.3044 -0.1332 0.030540
44.50 P 20260807 -1.00 -1.00 788 378 1.2825 -0.1492 0.033384
45.00 P 20260807 -1.00 -1.00 3312 6860 1.2608 -0.1657 0.036395
45.50 P 20260807 -1.00 -1.00 431 607 1.2651 -0.1867 0.039355
46.00 P 20260807 -1.00 -1.00 551 1540 1.2693 -0.2075 0.042283
46.50 P 20260807 -1.00 -1.00 292 1139 1.2414 -0.2287 0.045287
47.00 P 20260807 -1.00 -1.00 1030 6615 1.2263 -0.2530 0.048148
47.50 P 20260807 -1.00 -1.00 1620 395 1.2169 -0.2785 0.050961
48.00 P 20260807 -1.00 -1.00 1233 1738 1.2158 -0.3053 0.053570
48.50 P 20260807 -1.00 -1.00 604 310 1.2152 -0.3324 0.056098
49.00 P 20260807 -1.00 -1.00 625 568 1.1934 -0.3609 0.058258
49.50 P 20260807 -1.00 -1.00 579 1309 1.1836 -0.3910 0.059939
50.00 P 20260807 -1.00 -1.00 2487 4426 1.1762 -0.4217 0.061539
50.50 P 20260807 -1.00 -1.00 218 676 1.1782 -0.4528 0.062674
51.00 P 20260807 -1.00 -1.00 586 2283 1.1738 -0.4838 0.063562
51.50 P 20260807 -1.00 -1.00 109 165 1.1564 -0.5153 0.063917
52.00 P 20260807 -1.00 -1.00 139 446 1.1553 -0.5463 0.063379
52.50 P 20260807 -1.00 -1.00 54 3215 1.1564 -0.5772 0.062722
53.00 P 20260807 -1.00 -1.00 579 1872 1.1461 -0.6096 0.062654
53.50 P 20260807 -1.00 -1.00 2 80 1.1121 -0.6431 0.062505
54.00 P 20260807 -1.00 -1.00 70 589 1.0796 -0.6767 0.061534
54.50 P 20260807 -1.00 -1.00 5 177 1.0218 -0.7184 0.061252
55.00 P 20260807 -1.00 -1.00 110 1937 1.0917 -0.7307 0.056301
55.50 P 20260807 -1.00 -1.00 10 76 1.0577 -0.7644 0.054401
56.00 P 20260807 -1.00 -1.00 44 607 1.0304 -0.7929 0.051392
56.50 P 20260807 -1.00 -1.00 1 73 0.8833 -0.8605 0.047342
57.00 P 20260807 -1.00 -1.00 56 170 0.8553 -0.8856 0.042137
57.50 P 20260807 -1.00 -1.00 12 198 1.0634 -0.8501 0.041140
