# opt_chain AMZN | epoch 1785781493 | 2026-08-03 14:24:53 | spot 283.04 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 173 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260803 -1.00 -1.00 47 237 6.2687 0.9808 0.001040
210.00 C 20260803 -1.00 -1.00 99 259 6.1430 0.9791 0.001144
212.50 C 20260803 -1.00 -1.00 57 23 6.2564 0.9743 0.001355
215.00 C 20260803 -1.00 -1.00 162 58 5.1876 0.9864 0.000933
217.50 C 20260803 -1.00 -1.00 198 47 5.0705 0.9845 0.001066
220.00 C 20260803 -1.00 -1.00 82 111 5.1880 0.9786 0.001385
222.50 C 20260803 -1.00 -1.00 16 114 4.6856 0.9834 0.001228
225.00 C 20260803 -1.00 -1.00 37 142 4.1889 0.9893 0.000950
227.50 C 20260803 -1.00 -1.00 46 65 4.6151 0.9761 0.001719
230.00 C 20260803 -1.00 -1.00 109 580 -1.0000 -1.0000 -1.000000
232.50 C 20260803 -1.00 -1.00 117 321 -1.0000 -1.0000 -1.000000
235.00 C 20260803 -1.00 -1.00 80 998 -1.0000 -1.0000 -1.000000
237.50 C 20260803 -1.00 -1.00 64 1756 3.5065 0.9805 0.001880
240.00 C 20260803 -1.00 -1.00 215 597 3.5529 0.9739 0.002413
242.50 C 20260803 -1.00 -1.00 41 738 2.8587 0.9879 0.001540
245.00 C 20260803 -1.00 -1.00 115 459 3.1873 0.9711 0.002927
247.50 C 20260803 -1.00 -1.00 148 434 2.8836 0.9738 0.002977
250.00 C 20260803 -1.00 -1.00 683 2821 2.1038 0.9925 0.001366
252.50 C 20260803 -1.00 -1.00 92 336 2.6042 0.9657 0.004092
255.00 C 20260803 -1.00 -1.00 137 562 1.8117 0.9914 0.001799
257.50 C 20260803 -1.00 -1.00 47 459 2.1892 0.9634 0.005127
260.00 C 20260803 -1.00 -1.00 292 1782 1.5252 0.9899 0.002478
262.50 C 20260803 -1.00 -1.00 90 383 1.3841 0.9889 0.002972
265.00 C 20260803 -1.00 -1.00 643 4897 1.2332 0.9877 0.003636
267.50 C 20260803 -1.00 -1.00 377 2480 1.4887 0.9436 0.010725
270.00 C 20260803 -1.00 -1.00 1356 6981 0.8049 0.9931 0.003323
272.50 C 20260803 -1.00 -1.00 1572 6464 1.0610 0.9365 0.016645
275.00 C 20260803 -1.00 -1.00 2768 4911 0.6166 0.9773 0.012189
277.50 C 20260803 -1.00 -1.00 5118 4923 0.6387 0.9129 0.034783
280.00 C 20260803 -1.00 -1.00 18873 7631 0.3566 0.9242 0.056395
282.50 C 20260803 -1.00 -1.00 17328 2779 0.2813 0.7064 0.172248
285.00 C 20260803 -1.00 -1.00 69072 1489 0.2871 0.2456 0.155638
287.50 C 20260803 -1.00 -1.00 62350 870 0.3436 0.0564 0.046338
290.00 C 20260803 -1.00 -1.00 49530 948 0.4384 0.0210 0.016040
292.50 C 20260803 -1.00 -1.00 18727 538 0.5454 0.0110 0.007464
295.00 C 20260803 -1.00 -1.00 10461 1349 0.6692 0.0091 0.005099
297.50 C 20260803 -1.00 -1.00 2577 84 0.7919 0.0078 0.003742
300.00 C 20260803 -1.00 -1.00 8438 1865 0.9136 0.0068 0.002887
302.50 C 20260803 -1.00 -1.00 585 37 1.0651 0.0077 0.002766
305.00 C 20260803 -1.00 -1.00 690 323 1.1847 0.0070 0.002281
