# opt_chain NDX | epoch 1785772105 | 2026-08-03 11:48:25 | spot 28646.14 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 942 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
25300.00 C 20260821 -1.00 -1.00 0 0 0.3034 0.9619 0.000000
25300.00 P 20260821 -1.00 -1.00 2 9 0.3231 -0.0378 0.000000
25400.00 C 20260821 -1.00 -1.00 0 1 0.3007 0.9590 0.000000
25400.00 P 20260821 -1.00 -1.00 0 63 0.3190 -0.0407 0.000000
25500.00 C 20260821 -1.00 -1.00 0 10 0.2975 0.9559 0.000000
25500.00 P 20260821 -1.00 -1.00 15 384 0.3148 -0.0438 0.000000
25600.00 C 20260821 -1.00 -1.00 0 1 0.2946 0.9525 0.000000
25600.00 P 20260821 -1.00 -1.00 0 124 0.3108 -0.0472 0.000000
25700.00 C 20260821 -1.00 -1.00 0 0 0.2920 0.9489 0.000000
25700.00 P 20260821 -1.00 -1.00 2 5 0.3068 -0.0508 0.000000
25800.00 C 20260821 -1.00 -1.00 0 5 0.2891 0.9448 0.000100
25800.00 P 20260821 -1.00 -1.00 0 39 0.3036 -0.0549 0.000100
25900.00 C 20260821 -1.00 -1.00 0 0 0.2868 0.9405 0.000100
25900.00 P 20260821 -1.00 -1.00 2 5 0.2990 -0.0592 0.000100
26000.00 C 20260821 -1.00 -1.00 0 25 0.2841 0.9357 0.000100
26000.00 P 20260821 -1.00 -1.00 8 267 0.2953 -0.0640 0.000100
26100.00 C 20260821 -1.00 -1.00 0 0 0.2811 0.9305 0.000100
26100.00 P 20260821 -1.00 -1.00 2 36 0.2925 -0.0692 0.000100
26200.00 C 20260821 -1.00 -1.00 0 19 0.2783 0.9248 0.000100
26200.00 P 20260821 -1.00 -1.00 2 193 0.2879 -0.0749 0.000100
26250.00 C 20260821 -1.00 -1.00 0 0 0.2862 0.9218 0.000100
26250.00 P 20260821 -1.00 -1.00 0 0 0.2872 -0.0779 0.000100
26300.00 C 20260821 -1.00 -1.00 0 1 0.2795 0.9186 0.000100
26300.00 P 20260821 -1.00 -1.00 3 7 0.2844 -0.0811 0.000100
26350.00 C 20260821 -1.00 -1.00 0 0 0.2783 0.9153 0.000100
26350.00 P 20260821 -1.00 -1.00 0 0 0.2837 -0.0844 0.000100
26400.00 C 20260821 -1.00 -1.00 0 5 0.2768 0.9119 0.000100
26400.00 P 20260821 -1.00 -1.00 3 135 0.2811 -0.0878 0.000100
26450.00 C 20260821 -1.00 -1.00 0 0 0.2752 0.9083 0.000100
26450.00 P 20260821 -1.00 -1.00 0 55 0.2795 -0.0914 0.000100
26500.00 C 20260821 -1.00 -1.00 0 4 0.2739 0.9045 0.000100
26500.00 P 20260821 -1.00 -1.00 5 161 0.2776 -0.0952 0.000100
26550.00 C 20260821 -1.00 -1.00 0 0 0.2721 0.9006 0.000100
26550.00 P 20260821 -1.00 -1.00 1 2 0.2769 -0.0991 0.000100
26600.00 C 20260821 -1.00 -1.00 0 4 0.2706 0.8966 0.000100
26600.00 P 20260821 -1.00 -1.00 1 82 0.2737 -0.1032 0.000100
26650.00 C 20260821 -1.00 -1.00 0 0 0.2690 0.8923 0.000100
26650.00 P 20260821 -1.00 -1.00 0 1 0.2736 -0.1074 0.000100
26700.00 C 20260821 -1.00 -1.00 0 0 0.2675 0.8879 0.000100
26700.00 P 20260821 -1.00 -1.00 1 53 0.2713 -0.1118 0.000100
26750.00 C 20260821 -1.00 -1.00 0 1 0.2656 0.8833 0.000100
26750.00 P 20260821 -1.00 -1.00 0 8 0.2703 -0.1164 0.000100
26775.00 C 20260821 -1.00 -1.00 0 0 0.2648 0.8809 0.000100
26775.00 P 20260821 -1.00 -1.00 0 0 0.2695 -0.1188 0.000100
26800.00 C 20260821 -1.00 -1.00 0 10 0.2641 0.8785 0.000100
26800.00 P 20260821 -1.00 -1.00 0 310 0.2672 -0.1212 0.000100
26825.00 C 20260821 -1.00 -1.00 0 0 0.2636 0.8760 0.000100
26825.00 P 20260821 -1.00 -1.00 0 0 0.2679 -0.1237 0.000100
26850.00 C 20260821 -1.00 -1.00 0 1 0.2628 0.8735 0.000100
26850.00 P 20260821 -1.00 -1.00 0 3 0.2672 -0.1262 0.000100
26875.00 C 20260821 -1.00 -1.00 0 0 0.2624 0.8709 0.000100
26875.00 P 20260821 -1.00 -1.00 0 0 0.2663 -0.1288 0.000100
26900.00 C 20260821 -1.00 -1.00 0 1 0.2616 0.8683 0.000100
26900.00 P 20260821 -1.00 -1.00 52 180 0.2650 -0.1314 0.000100
26925.00 C 20260821 -1.00 -1.00 0 0 0.2609 0.8656 0.000100
26925.00 P 20260821 -1.00 -1.00 0 0 0.2646 -0.1341 0.000100
26950.00 C 20260821 -1.00 -1.00 0 1 0.2602 0.8629 0.000100
26950.00 P 20260821 -1.00 -1.00 0 2 0.2638 -0.1368 0.000100
26975.00 C 20260821 -1.00 -1.00 0 0 0.2593 0.8601 0.000100
26975.00 P 20260821 -1.00 -1.00 1 0 0.2627 -0.1396 0.000100
27000.00 C 20260821 -1.00 -1.00 1 13 0.2543 0.8573 0.000100
27000.00 P 20260821 -1.00 -1.00 11 240 0.2619 -0.1424 0.000100
27025.00 C 20260821 -1.00 -1.00 1 0 0.2560 0.8544 0.000100
27025.00 P 20260821 -1.00 -1.00 0 0 0.2614 -0.1454 0.000100
27050.00 C 20260821 -1.00 -1.00 0 1 0.2573 0.8514 0.000100
27050.00 P 20260821 -1.00 -1.00 0 4 0.2606 -0.1483 0.000100
27075.00 C 20260821 -1.00 -1.00 0 0 0.2545 0.8484 0.000100
27075.00 P 20260821 -1.00 -1.00 0 0 0.2598 -0.1513 0.000100
27100.00 C 20260821 -1.00 -1.00 0 2 0.2560 0.8453 0.000100
27100.00 P 20260821 -1.00 -1.00 1 24 0.2591 -0.1544 0.000100
27125.00 C 20260821 -1.00 -1.00 0 1 0.2552 0.8422 0.000100
27125.00 P 20260821 -1.00 -1.00 0 0 0.2582 -0.1575 0.000100
27150.00 C 20260821 -1.00 -1.00 0 0 0.2545 0.8390 0.000100
27150.00 P 20260821 -1.00 -1.00 0 7 0.2576 -0.1607 0.000100
27175.00 C 20260821 -1.00 -1.00 0 0 0.2535 0.8358 0.000100
27175.00 P 20260821 -1.00 -1.00 0 0 0.2567 -0.1639 0.000100
27200.00 C 20260821 -1.00 -1.00 0 1 0.2530 0.8325 0.000100
27200.00 P 20260821 -1.00 -1.00 0 32 0.2560 -0.1672 0.000100
27225.00 C 20260821 -1.00 -1.00 0 0 0.2523 0.8291 0.000200
27225.00 P 20260821 -1.00 -1.00 0 2 0.2551 -0.1706 0.000200
27250.00 C 20260821 -1.00 -1.00 0 2 0.2517 0.8257 0.000200
27250.00 P 20260821 -1.00 -1.00 7 5 0.2539 -0.1740 0.000200
27275.00 C 20260821 -1.00 -1.00 0 2 0.2510 0.8222 0.000200
27275.00 P 20260821 -1.00 -1.00 0 0 0.2533 -0.1775 0.000200
27300.00 C 20260821 -1.00 -1.00 0 0 0.2503 0.8186 0.000200
27300.00 P 20260821 -1.00 -1.00 2 16 0.2526 -0.1811 0.000200
27325.00 C 20260821 -1.00 -1.00 0 1 0.2499 0.8150 0.000200
27325.00 P 20260821 -1.00 -1.00 0 0 0.2518 -0.1847 0.000200
27350.00 C 20260821 -1.00 -1.00 0 4 0.2489 0.8113 0.000200
27350.00 P 20260821 -1.00 -1.00 0 13 0.2510 -0.1884 0.000200
27375.00 C 20260821 -1.00 -1.00 0 1 0.2485 0.8076 0.000200
27375.00 P 20260821 -1.00 -1.00 0 4 0.2503 -0.1921 0.000200
27400.00 C 20260821 -1.00 -1.00 0 13 0.2481 0.8038 0.000200
27400.00 P 20260821 -1.00 -1.00 0 243 0.2495 -0.1959 0.000200
27425.00 C 20260821 -1.00 -1.00 0 4 0.2474 0.7999 0.000200
27425.00 P 20260821 -1.00 -1.00 1 0 0.2488 -0.1998 0.000200
27450.00 C 20260821 -1.00 -1.00 0 2 0.2466 0.7959 0.000200
