# opt_chain XSP | epoch 1785768151 | 2026-08-03 10:42:31 | spot 757.06 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 956 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
667.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
667.00 P 20260803 -1.00 -1.00 0 0 1.5762 -0.0013 0.000100
668.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
668.00 P 20260803 -1.00 -1.00 0 0 1.5589 -0.0013 0.000100
669.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9986 0.000100
669.00 P 20260803 -1.00 -1.00 0 0 1.5416 -0.0014 0.000100
670.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9986 0.000100
670.00 P 20260803 -1.00 -1.00 0 42 1.5243 -0.0014 0.000100
671.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9986 0.000100
671.00 P 20260803 -1.00 -1.00 0 0 1.5070 -0.0014 0.000100
672.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9986 0.000100
672.00 P 20260803 -1.00 -1.00 0 40 1.4897 -0.0014 0.000100
673.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
673.00 P 20260803 -1.00 -1.00 0 0 1.4724 -0.0015 0.000200
674.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
674.00 P 20260803 -1.00 -1.00 0 0 1.4552 -0.0015 0.000200
675.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
675.00 P 20260803 -1.00 -1.00 0 6 1.4379 -0.0015 0.000200
676.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
676.00 P 20260803 -1.00 -1.00 0 0 1.4207 -0.0016 0.000200
677.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
677.00 P 20260803 -1.00 -1.00 0 1 1.4846 -0.0016 0.000200
678.00 C 20260803 -1.00 -1.00 0 2 -1.0000 0.9984 0.000200
678.00 P 20260803 -1.00 -1.00 0 0 1.3862 -0.0016 0.000200
679.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
679.00 P 20260803 -1.00 -1.00 0 0 1.4485 -0.0017 0.000200
680.00 C 20260803 -1.00 -1.00 1 1 -1.0000 0.9983 0.000200
680.00 P 20260803 -1.00 -1.00 0 30 1.4304 -0.0017 0.000200
681.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
681.00 P 20260803 -1.00 -1.00 0 12 1.4124 -0.0017 0.000200
682.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
682.00 P 20260803 -1.00 -1.00 0 5 1.3944 -0.0018 0.000200
683.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
683.00 P 20260803 -1.00 -1.00 0 5 1.3764 -0.0018 0.000200
684.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
684.00 P 20260803 -1.00 -1.00 0 0 1.2832 -0.0018 0.000200
685.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9981 0.000200
685.00 P 20260803 -1.00 -1.00 0 37 1.2661 -0.0019 0.000200
686.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9981 0.000200
686.00 P 20260803 -1.00 -1.00 0 12 1.2490 -0.0019 0.000200
687.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9980 0.000200
687.00 P 20260803 -1.00 -1.00 0 1 1.3044 -0.0020 0.000200
688.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9980 0.000200
688.00 P 20260803 -1.00 -1.00 0 55 1.2865 -0.0020 0.000200
689.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9979 0.000300
689.00 P 20260803 -1.00 -1.00 0 45 1.1977 -0.0021 0.000300
690.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9979 0.000300
690.00 P 20260803 -1.00 -1.00 0 606 1.2506 -0.0021 0.000300
691.00 C 20260803 -1.00 -1.00 0 0 -1.0000 0.9978 0.000300
691.00 P 20260803 -1.00 -1.00 0 7 1.2326 -0.0022 0.000300
