# opt_chain AAPL | epoch 1785761128 | 2026-08-03 08:45:28 | spot 311.31 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 1167 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
265.00 C 20260803 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
270.00 C 20260803 -1.00 -1.00 68 70 -1.0000 -1.0000 -1.000000
275.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
277.50 C 20260803 -1.00 -1.00 6 8 -1.0000 -1.0000 -1.000000
280.00 C 20260803 -1.00 -1.00 147 59 -1.0000 -1.0000 -1.000000
282.50 C 20260803 -1.00 -1.00 22 8 -1.0000 -1.0000 -1.000000
285.00 C 20260803 -1.00 -1.00 131 25 -1.0000 -1.0000 -1.000000
287.50 C 20260803 -1.00 -1.00 38 7 -1.0000 -1.0000 -1.000000
290.00 C 20260803 -1.00 -1.00 125 40 -1.0000 -1.0000 -1.000000
292.50 C 20260803 -1.00 -1.00 26 5 -1.0000 -1.0000 -1.000000
295.00 C 20260803 -1.00 -1.00 1822 774 -1.0000 -1.0000 -1.000000
297.50 C 20260803 -1.00 -1.00 1028 417 -1.0000 -1.0000 -1.000000
300.00 C 20260803 -1.00 -1.00 12423 4315 -1.0000 -1.0000 -1.000000
302.50 C 20260803 -1.00 -1.00 20216 3826 -1.0000 -1.0000 -1.000000
305.00 C 20260803 -1.00 -1.00 32852 3675 -1.0000 -1.0000 -1.000000
307.50 C 20260803 -1.00 -1.00 14381 2122 0.2885 0.8965 0.056177
310.00 C 20260803 -1.00 -1.00 27666 6229 0.4186 0.6312 0.082190
312.50 C 20260803 -1.00 -1.00 9574 3180 0.5240 0.4370 0.067935
315.00 C 20260803 -1.00 -1.00 13160 4040 0.5829 0.3010 0.053952
317.50 C 20260803 -1.00 -1.00 7090 2474 0.6144 0.1965 0.040738
320.00 C 20260803 -1.00 -1.00 10080 3522 0.6947 0.1392 0.029139
322.50 C 20260803 -1.00 -1.00 4944 2814 0.7343 0.0954 0.020759
