# opt_chain NOK | epoch 1785785239 | 2026-08-03 15:27:19 | spot 9.42 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 259 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 62 142 1.8710 0.9916 0.012026
7.00 C 20260807 -1.00 -1.00 30 70 1.2790 0.9886 0.022802
7.50 C 20260807 -1.00 -1.00 36 0 1.1921 0.9695 0.057357
8.00 C 20260807 -1.00 -1.00 88 518 1.0791 0.9314 0.122277
8.50 C 20260807 -1.00 -1.00 98 783 0.8688 0.8786 0.234607
9.00 C 20260807 -1.00 -1.00 826 5500 0.8128 0.7146 0.417404
9.50 C 20260807 -1.00 -1.00 9576 6646 0.7832 0.4771 0.509801
10.00 C 20260807 -1.00 -1.00 11187 8199 0.7903 0.2511 0.406977
10.50 C 20260807 -1.00 -1.00 1365 10442 0.8146 0.1147 0.236864
11.00 C 20260807 -1.00 -1.00 501 9490 0.8787 0.0540 0.123635
11.50 C 20260807 -1.00 -1.00 328 1319 1.0316 0.0370 0.078476
12.00 C 20260807 -1.00 -1.00 3 8681 1.2037 0.0325 0.060326
12.50 C 20260807 -1.00 -1.00 5 3472 1.3582 0.0292 0.048555
13.00 C 20260807 -1.00 -1.00 10 1655 1.5068 0.0267 0.040402
6.00 P 20260807 -1.00 -1.00 1 86 2.2522 -0.0215 0.022906
7.00 P 20260807 -1.00 -1.00 3 805 1.6216 -0.0353 0.047546
7.50 P 20260807 -1.00 -1.00 522 10 1.1914 -0.0302 0.057281
8.00 P 20260807 -1.00 -1.00 526 12440 1.0009 -0.0553 0.111822
8.50 P 20260807 -1.00 -1.00 1295 5580 0.8920 -0.1275 0.236008
9.00 P 20260807 -1.00 -1.00 3370 13722 0.7997 -0.2826 0.422388
9.50 P 20260807 -1.00 -1.00 324 783 0.7724 -0.5236 0.517156
10.00 P 20260807 -1.00 -1.00 145 2625 0.8063 -0.7438 0.402824
10.50 P 20260807 -1.00 -1.00 65 488 0.7650 -0.9013 0.227245
11.00 P 20260807 -1.00 -1.00 11 415 1.0079 -0.9203 0.148684
11.50 P 20260807 -1.00 -1.00 2 1023 1.0373 -0.9624 0.080445
12.00 P 20260807 -1.00 -1.00 16 380 1.0394 -0.9859 0.036624
12.50 P 20260807 -1.00 -1.00 14 105 1.4519 -0.9632 0.056542
13.00 P 20260807 -1.00 -1.00 4 3 1.6048 -0.9661 0.047597
6.00 C 20260814 -1.00 -1.00 8 4 1.1352 0.9916 0.011752
6.50 C 20260814 -1.00 -1.00 -1 0 1.2751 0.9622 0.038755
7.00 C 20260814 -1.00 -1.00 1 62 0.9885 0.9648 0.047020
7.50 C 20260814 -1.00 -1.00 -1 0 1.1035 0.9001 0.096999
8.00 C 20260814 -1.00 -1.00 27 193 0.7678 0.9008 0.138170
8.50 C 20260814 -1.00 -1.00 86 1164 0.7231 0.8103 0.229798
9.00 C 20260814 -1.00 -1.00 853 6564 0.7581 0.6610 0.298630
9.50 C 20260814 -1.00 -1.00 4398 7795 0.7223 0.4996 0.339805
10.00 C 20260814 -1.00 -1.00 8797 9989 0.7121 0.3394 0.314953
10.50 C 20260814 -1.00 -1.00 991 4256 0.7262 0.2153 0.246209
11.00 C 20260814 -1.00 -1.00 740 3022 0.7248 0.1231 0.171423
11.50 C 20260814 -1.00 -1.00 165 383 0.7378 0.0678 0.108459
12.00 C 20260814 -1.00 -1.00 45 7905 0.7729 0.0401 0.068125
12.50 C 20260814 -1.00 -1.00 5 515 0.8818 0.0361 0.055283
13.00 C 20260814 -1.00 -1.00 32 511 0.9719 0.0332 0.046373
6.00 P 20260814 -1.00 -1.00 25 186 1.5078 -0.0319 0.028780
6.50 P 20260814 -1.00 -1.00 -1 0 1.1680 -0.0252 0.030961
7.00 P 20260814 -1.00 -1.00 873 2932 0.9929 -0.0353 0.047487
7.50 P 20260814 -1.00 -1.00 451 454 0.9528 -0.0722 0.087902
8.00 P 20260814 -1.00 -1.00 288 11196 0.7742 -0.1001 0.138790
8.50 P 20260814 -1.00 -1.00 1685 1009 0.7286 -0.1905 0.229426
9.00 P 20260814 -1.00 -1.00 2318 4648 0.7229 -0.3333 0.312490
9.50 P 20260814 -1.00 -1.00 98 1314 0.7117 -0.5010 0.345291
10.00 P 20260814 -1.00 -1.00 41 367 0.7348 -0.6546 0.308192
10.50 P 20260814 -1.00 -1.00 68 275 0.7337 -0.7824 0.246328
11.00 P 20260814 -1.00 -1.00 5 269 0.7039 -0.8850 0.169797
11.50 P 20260814 -1.00 -1.00 2 138 0.8136 -0.9110 0.122755
12.00 P 20260814 -1.00 -1.00 11 186 0.8436 -0.9430 0.084609
12.50 P 20260814 -1.00 -1.00 10 22 1.0326 -0.9322 0.078924
13.00 P 20260814 -1.00 -1.00 3 210 1.0070 -0.9640 0.050705
6.00 C 20260821 -1.00 -1.00 20 22 1.1533 0.9707 0.027180
7.00 C 20260821 -1.00 -1.00 1 281 0.7709 0.9653 0.046274
8.00 C 20260821 -1.00 -1.00 9 807 0.7297 0.8618 0.144181
8.50 C 20260821 -1.00 -1.00 26 275 0.7257 0.7638 0.203402
9.00 C 20260821 -1.00 -1.00 80 2681 0.7168 0.6439 0.250088
9.50 C 20260821 -1.00 -1.00 656 4358 0.7215 0.5123 0.267004
10.00 C 20260821 -1.00 -1.00 1582 25050 0.7179 0.3839 0.258795
10.50 C 20260821 -1.00 -1.00 7519 17720 0.7219 0.2760 0.223082
11.00 C 20260821 -1.00 -1.00 1453 37082 0.7312 0.1934 0.179254
11.50 C 20260821 -1.00 -1.00 293 2172 0.7628 0.1374 0.138505
12.00 C 20260821 -1.00 -1.00 897 59227 0.7706 0.0911 0.101878
12.50 C 20260821 -1.00 -1.00 48 654 0.7934 0.0649 0.076040
13.00 C 20260821 -1.00 -1.00 166 12313 0.8354 0.0499 0.058529
6.00 P 20260821 -1.00 -1.00 11 2785 1.0824 -0.0215 0.022859
7.00 P 20260821 -1.00 -1.00 116 9186 0.8340 -0.0445 0.053761
8.00 P 20260821 -1.00 -1.00 6474 30194 0.7361 -0.1392 0.144351
8.50 P 20260821 -1.00 -1.00 17818 11043 0.7024 -0.2293 0.207763
9.00 P 20260821 -1.00 -1.00 422 24656 0.6979 -0.3533 0.256858
9.50 P 20260821 -1.00 -1.00 70 1889 0.6920 -0.4894 0.278914
10.00 P 20260821 -1.00 -1.00 22 10110 0.7056 -0.6187 0.263119
10.50 P 20260821 -1.00 -1.00 50 2344 0.7042 -0.7311 0.227373
11.00 P 20260821 -1.00 -1.00 16 10769 0.7256 -0.8094 0.180446
11.50 P 20260821 -1.00 -1.00 2 107 0.5149 -0.9576 0.091468
12.00 P 20260821 -1.00 -1.00 86 31150 0.7748 -0.9087 0.103937
12.50 P 20260821 -1.00 -1.00 1 235 0.8202 -0.9302 0.080967
13.00 P 20260821 -1.00 -1.00 37 11210 0.9031 -0.9353 0.069205
4.00 C 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
5.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
4.00 P 20260807 -1.00 -1.00 1 33 4.7796 -0.0263 0.012622
5.00 P 20260807 -1.00 -1.00 3 52 -1.0000 -1.0000 -1.000000
4.00 C 20260814 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
5.00 C 20260814 -1.00 -1.00 1 0 2.4206 0.9577 0.022803
4.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
5.00 P 20260814 -1.00 -1.00 1 45 1.7621 -0.0130 0.011431
4.00 C 20260821 -1.00 -1.00 8 5 3.0762 0.9441 0.017320
5.00 C 20260821 -1.00 -1.00 5 14 -1.0000 -1.0000 -1.000000
4.00 P 20260821 -1.00 -1.00 1 2 1.8254 -0.0098 0.006795
5.00 P 20260821 -1.00 -1.00 7 115 1.4477 -0.0161 0.013196
13.50 C 20260807 -1.00 -1.00 1 745 1.7310 0.0307 0.039778
14.00 C 20260807 -1.00 -1.00 1 1377 1.7877 0.0230 0.030040
14.50 C 20260807 -1.00 -1.00 1 576 1.9994 0.0272 0.030878
15.00 C 20260807 -1.00 -1.00 5 8953 2.0495 0.0206 0.023862
13.50 P 20260807 -1.00 -1.00 4 22 1.9994 -0.9434 0.056697
14.00 P 20260807 -1.00 -1.00 5 33 2.3586 -0.9272 0.058661
14.50 P 20260807 -1.00 -1.00 3 73 2.3109 -0.9494 0.045024
15.00 P 20260807 -1.00 -1.00 4 19 2.4586 -0.9516 0.040893
13.50 C 20260814 -1.00 -1.00 3 342 1.0585 0.0308 0.039807
14.00 C 20260814 -1.00 -1.00 1 248 1.1421 0.0288 0.034807
14.50 C 20260814 -1.00 -1.00 15 140 1.2228 0.0272 0.030895
15.00 C 20260814 -1.00 -1.00 4 2106 1.2537 0.0206 0.023875
13.50 P 20260814 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
14.00 P 20260814 -1.00 -1.00 2 75 1.3362 -0.9445 0.052012
14.50 P 20260814 -1.00 -1.00 4 2 1.2627 -0.9699 0.034730
15.00 P 20260814 -1.00 -1.00 6 41 1.3422 -0.9713 0.031457
13.50 C 20260821 -1.00 -1.00 1 342 0.8953 0.0415 0.047521
14.00 C 20260821 -1.00 -1.00 330 26051 0.9335 0.0341 0.038714
14.50 C 20260821 -1.00 -1.00 5 1623 0.9587 0.0272 0.030912
15.00 C 20260821 -1.00 -1.00 2186 52018 0.9830 0.0206 0.023888
13.50 P 20260821 -1.00 -1.00 1 27 0.8778 -0.9647 0.046434
14.00 P 20260821 -1.00 -1.00 4 5441 0.9453 -0.9666 0.041139
14.50 P 20260821 -1.00 -1.00 2 2 1.0103 -0.9682 0.037021
15.00 P 20260821 -1.00 -1.00 16 2254 1.0731 -0.9696 0.033693
