# opt_chain SPCX | epoch 1785761159 | 2026-08-03 08:45:59 | spot 108.20 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 230518 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
65.00 C 20260807 -1.00 -1.00 -1 0 3.5289 0.9287 0.003277
66.00 C 20260807 -1.00 -1.00 1 0 3.5044 0.9243 0.003459
67.00 C 20260807 -1.00 -1.00 1 0 3.4185 0.9224 0.003615
68.00 C 20260807 -1.00 -1.00 -1 0 3.3340 0.9205 0.003779
69.00 C 20260807 -1.00 -1.00 10 5 3.1901 0.9212 0.003918
70.00 C 20260807 -1.00 -1.00 15 17 3.0786 0.9207 0.004082
71.00 C 20260807 -1.00 -1.00 -1 0 3.0584 0.9157 0.004314
72.00 C 20260807 -1.00 -1.00 -1 0 3.0088 0.9121 0.004536
73.00 C 20260807 -1.00 -1.00 -1 0 2.9893 0.9069 0.004782
74.00 C 20260807 -1.00 -1.00 -1 0 2.9409 0.9031 0.005023
75.00 C 20260807 -1.00 -1.00 20 16 2.8351 0.9019 0.005256
76.00 C 20260807 -1.00 -1.00 -1 0 2.8109 0.8964 0.005533
77.00 C 20260807 -1.00 -1.00 1 10 2.7251 0.8936 0.005807
78.00 C 20260807 -1.00 -1.00 1 1 2.6973 0.8863 0.006119
79.00 C 20260807 -1.00 -1.00 -1 0 2.6321 0.8817 0.006435
80.00 C 20260807 -1.00 -1.00 13 656 2.6800 0.8687 0.006767
81.00 C 20260807 -1.00 -1.00 16 7 2.4673 0.8748 0.007129
82.00 C 20260807 -1.00 -1.00 16 0 2.4786 0.8637 0.007504
83.00 C 20260807 -1.00 -1.00 1 1 2.3981 0.8597 0.007912
84.00 C 20260807 -1.00 -1.00 56 1 2.3551 0.8525 0.008334
85.00 C 20260807 -1.00 -1.00 268 970 2.2764 0.8479 0.008805
86.00 C 20260807 -1.00 -1.00 52 0 2.3065 0.8347 0.009209
87.00 C 20260807 -1.00 -1.00 61 2 2.3005 0.8243 0.009644
88.00 C 20260807 -1.00 -1.00 4 6 2.4921 0.8001 0.009673
89.00 C 20260807 -1.00 -1.00 4 5 2.3455 0.7979 0.010348
90.00 C 20260807 -1.00 -1.00 306 2040 2.4426 0.7781 0.010410
91.00 C 20260807 -1.00 -1.00 24 14 2.1911 0.7823 0.011508
92.00 C 20260807 -1.00 -1.00 45 4 2.1948 0.7678 0.011872
93.00 C 20260807 -1.00 -1.00 32 57 2.2250 0.7517 0.012132
94.00 C 20260807 -1.00 -1.00 37 6 2.1497 0.7422 0.012814
95.00 C 20260807 -1.00 -1.00 86 215 2.1406 0.7283 0.013247
96.00 C 20260807 -1.00 -1.00 43 7 2.1705 0.7123 0.013493
97.00 C 20260807 -1.00 -1.00 49 10 2.1355 0.6994 0.014059
98.00 C 20260807 -1.00 -1.00 65 30 2.1346 0.6847 0.014432
99.00 C 20260807 -1.00 -1.00 63 19 2.1514 0.6682 0.014517
100.00 C 20260807 -1.00 -1.00 445 528 2.1235 0.6532 0.014894
101.00 C 20260807 -1.00 -1.00 90 65 2.1069 0.6375 0.015205
102.00 C 20260807 -1.00 -1.00 49 40 2.0905 0.6216 0.015522
103.00 C 20260807 -1.00 -1.00 69 178 2.0962 0.6053 0.015680
104.00 C 20260807 -1.00 -1.00 71 36 2.1018 0.5891 0.015837
105.00 C 20260807 -1.00 -1.00 219 298 2.0966 0.5729 0.016076
106.00 C 20260807 -1.00 -1.00 131 100 2.1021 0.5568 0.016232
107.00 C 20260807 -1.00 -1.00 370 170 2.0978 0.5407 0.016387
108.00 C 20260807 -1.00 -1.00 1988 848 2.0833 0.5247 0.016456
109.00 C 20260807 -1.00 -1.00 1966 747 2.0690 0.5085 0.016523
110.00 C 20260807 -1.00 -1.00 3135 2148 2.0547 0.4921 0.016588
111.00 C 20260807 -1.00 -1.00 639 615 2.0512 0.4760 0.016566
112.00 C 20260807 -1.00 -1.00 938 982 2.0477 0.4599 0.016545
113.00 C 20260807 -1.00 -1.00 1758 1447 2.0442 0.4437 0.016522
114.00 C 20260807 -1.00 -1.00 1299 941 2.0616 0.4291 0.016338
115.00 C 20260807 -1.00 -1.00 4914 6803 2.0685 0.4139 0.016238
116.00 C 20260807 -1.00 -1.00 3615 5061 2.0753 0.3988 0.016140
117.00 C 20260807 -1.00 -1.00 1050 1087 2.0648 0.3847 0.015964
118.00 C 20260807 -1.00 -1.00 1032 860 2.0540 0.3704 0.015782
119.00 C 20260807 -1.00 -1.00 546 793 2.0666 0.3583 0.015462
120.00 C 20260807 -1.00 -1.00 4737 6824 2.0560 0.3439 0.015274
121.00 C 20260807 -1.00 -1.00 1712 1506 2.0569 0.3307 0.015021
122.00 C 20260807 -1.00 -1.00 610 719 2.0579 0.3175 0.014768
