# opt_chain SKHY | epoch 1785761160 | 2026-08-03 08:46:00 | spot 143.00 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 230519 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
86.00 C 20260807 -1.00 -1.00 -1 0 5.1823 0.8687 0.002703
87.00 C 20260807 -1.00 -1.00 -1 0 4.9500 0.8696 0.002812
88.00 C 20260807 -1.00 -1.00 -1 0 5.0105 0.8640 0.002869
89.00 C 20260807 -1.00 -1.00 -1 0 4.7506 0.8657 0.002994
90.00 C 20260807 -1.00 -1.00 10 26 4.6054 0.8649 0.003101
91.00 C 20260807 -1.00 -1.00 -1 0 4.6192 0.8600 0.003175
92.00 C 20260807 -1.00 -1.00 -1 0 4.4922 0.8587 0.003285
93.00 C 20260807 -1.00 -1.00 -1 0 4.4289 0.8557 0.003384
94.00 C 20260807 -1.00 -1.00 -1 0 4.4126 0.8514 0.003472
95.00 C 20260807 -1.00 -1.00 1 1 4.3197 0.8491 0.003586
96.00 C 20260807 -1.00 -1.00 -1 0 4.3195 0.8442 0.003672
97.00 C 20260807 -1.00 -1.00 -1 0 4.1979 0.8426 0.003805
98.00 C 20260807 -1.00 -1.00 6 2 4.0929 0.8405 0.003938
99.00 C 20260807 -1.00 -1.00 31 27 4.0489 0.8367 0.004052
100.00 C 20260807 -1.00 -1.00 36 55 4.2151 0.8258 0.004042
101.00 C 20260807 -1.00 -1.00 2 1 3.7850 0.8341 0.004377
102.00 C 20260807 -1.00 -1.00 -1 0 3.9207 0.8235 0.004389
103.00 C 20260807 -1.00 -1.00 -1 0 3.8711 0.8190 0.004508
104.00 C 20260807 -1.00 -1.00 -1 0 3.7774 0.8159 0.004665
105.00 C 20260807 -1.00 -1.00 8 13 3.7180 0.8115 0.004801
106.00 C 20260807 -1.00 -1.00 1 2 3.5931 0.8095 0.005001
107.00 C 20260807 -1.00 -1.00 -1 0 3.5133 0.8057 0.005171
108.00 C 20260807 -1.00 -1.00 2 1 3.6086 0.7952 0.005177
109.00 C 20260807 -1.00 -1.00 -1 0 3.5620 0.7899 0.005319
110.00 C 20260807 -1.00 -1.00 23 39 3.4403 0.7872 0.005549
111.00 C 20260807 -1.00 -1.00 96 96 3.5239 0.7773 0.005556
