# opt_chain SPX | epoch 1785788451 | 2026-08-03 16:20:51 | spot 7600.50 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 962 | band 0.1800 vencimientos 15 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6690.00 C 20260821 -1.00 -1.00 0 25 0.2778 0.9857 0.000100
6690.00 P 20260821 -1.00 -1.00 14 531 0.2697 -0.0140 0.000100
6695.00 C 20260821 -1.00 -1.00 0 3 0.2859 0.9855 0.000100
6695.00 P 20260821 -1.00 -1.00 0 140 0.2688 -0.0142 0.000100
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2843 0.9853 0.000100
6700.00 P 20260821 -1.00 -1.00 281 20927 0.2674 -0.0144 0.000100
6705.00 C 20260821 -1.00 -1.00 0 1 0.2808 0.9852 0.000100
6705.00 P 20260821 -1.00 -1.00 0 164 0.2669 -0.0145 0.000100
6710.00 C 20260821 -1.00 -1.00 0 110 0.2866 0.9850 0.000100
6710.00 P 20260821 -1.00 -1.00 0 359 0.2655 -0.0147 0.000100
6715.00 C 20260821 -1.00 -1.00 0 11 0.2756 0.9848 0.000100
6715.00 P 20260821 -1.00 -1.00 0 206 0.2650 -0.0149 0.000100
6720.00 C 20260821 -1.00 -1.00 0 45 0.2727 0.9846 0.000100
6720.00 P 20260821 -1.00 -1.00 0 261 0.2636 -0.0151 0.000100
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2705 0.9844 0.000100
6725.00 P 20260821 -1.00 -1.00 0 1906 0.2626 -0.0153 0.000100
6730.00 C 20260821 -1.00 -1.00 0 14 0.2803 0.9842 0.000100
6730.00 P 20260821 -1.00 -1.00 1 232 0.2617 -0.0155 0.000100
6735.00 C 20260821 -1.00 -1.00 0 3 0.2758 0.9840 0.000100
6735.00 P 20260821 -1.00 -1.00 0 369 0.2611 -0.0157 0.000100
6740.00 C 20260821 -1.00 -1.00 0 68 0.2698 0.9838 0.000100
6740.00 P 20260821 -1.00 -1.00 0 438 0.2597 -0.0159 0.000100
6745.00 C 20260821 -1.00 -1.00 0 4 0.2689 0.9836 0.000100
6745.00 P 20260821 -1.00 -1.00 2 165 0.2591 -0.0161 0.000100
6750.00 C 20260821 -1.00 -1.00 0 1534 0.2774 0.9834 0.000100
6750.00 P 20260821 -1.00 -1.00 23 6365 0.2580 -0.0163 0.000100
6755.00 C 20260821 -1.00 -1.00 0 6 0.2752 0.9831 0.000100
6755.00 P 20260821 -1.00 -1.00 2 262 0.2571 -0.0166 0.000100
6760.00 C 20260821 -1.00 -1.00 0 34 0.2714 0.9829 0.000100
6760.00 P 20260821 -1.00 -1.00 163 575 0.2561 -0.0168 0.000100
6765.00 C 20260821 -1.00 -1.00 0 0 0.2715 0.9827 0.000100
6765.00 P 20260821 -1.00 -1.00 30 245 0.2551 -0.0170 0.000100
6770.00 C 20260821 -1.00 -1.00 0 23 0.2716 0.9824 0.000100
6770.00 P 20260821 -1.00 -1.00 3 238 0.2544 -0.0172 0.000100
6775.00 C 20260821 -1.00 -1.00 0 720 0.2638 0.9822 0.000100
6775.00 P 20260821 -1.00 -1.00 4 4082 0.2530 -0.0175 0.000100
6780.00 C 20260821 -1.00 -1.00 0 92 0.2645 0.9820 0.000100
6780.00 P 20260821 -1.00 -1.00 1 356 0.2523 -0.0177 0.000100
6785.00 C 20260821 -1.00 -1.00 0 0 0.2646 0.9817 0.000100
6785.00 P 20260821 -1.00 -1.00 0 193 0.2512 -0.0180 0.000100
6790.00 C 20260821 -1.00 -1.00 0 63 0.2579 0.9815 0.000100
6790.00 P 20260821 -1.00 -1.00 128 343 0.2502 -0.0182 0.000100
6795.00 C 20260821 -1.00 -1.00 0 7 0.2545 0.9812 0.000100
6795.00 P 20260821 -1.00 -1.00 1 412 0.2495 -0.0185 0.000100
6800.00 C 20260821 -1.00 -1.00 3 4268 0.2498 0.9810 0.000100
6800.00 P 20260821 -1.00 -1.00 3634 12705 0.2482 -0.0187 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2561 0.9807 0.000100
6805.00 P 20260821 -1.00 -1.00 0 253 0.2474 -0.0190 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2584 0.9804 0.000100
6810.00 P 20260821 -1.00 -1.00 0 657 0.2467 -0.0193 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2625 0.9802 0.000100
6815.00 P 20260821 -1.00 -1.00 10 478 0.2453 -0.0195 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2536 0.9799 0.000100
6820.00 P 20260821 -1.00 -1.00 37 730 0.2448 -0.0198 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2476 0.9796 0.000100
6825.00 P 20260821 -1.00 -1.00 459 6033 0.2438 -0.0201 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2466 0.9793 0.000100
6830.00 P 20260821 -1.00 -1.00 1 1029 0.2433 -0.0204 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2456 0.9790 0.000100
6835.00 P 20260821 -1.00 -1.00 1 465 0.2419 -0.0207 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2446 0.9787 0.000100
6840.00 P 20260821 -1.00 -1.00 2 325 0.2408 -0.0210 0.000100
6845.00 C 20260821 -1.00 -1.00 47 105 0.2436 0.9784 0.000100
6845.00 P 20260821 -1.00 -1.00 55 1612 0.2403 -0.0213 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2426 0.9780 0.000100
6850.00 P 20260821 -1.00 -1.00 985 13178 0.2389 -0.0216 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2416 0.9777 0.000100
6855.00 P 20260821 -1.00 -1.00 6 293 0.2380 -0.0220 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2400 0.9774 0.000100
6860.00 P 20260821 -1.00 -1.00 2 578 0.2372 -0.0223 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2396 0.9771 0.000100
6865.00 P 20260821 -1.00 -1.00 32 594 0.2358 -0.0226 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2385 0.9767 0.000100
6870.00 P 20260821 -1.00 -1.00 1 617 0.2355 -0.0230 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2375 0.9764 0.000100
6875.00 P 20260821 -1.00 -1.00 31 4718 0.2341 -0.0233 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2364 0.9760 0.000100
6880.00 P 20260821 -1.00 -1.00 2 909 0.2337 -0.0237 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2359 0.9756 0.000100
6885.00 P 20260821 -1.00 -1.00 10 286 0.2323 -0.0240 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.2344 0.9752 0.000100
6890.00 P 20260821 -1.00 -1.00 247 711 0.2320 -0.0244 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 0.2338 0.9749 0.000100
6895.00 P 20260821 -1.00 -1.00 3 707 0.2305 -0.0248 0.000100
6900.00 C 20260821 -1.00 -1.00 10 5871 0.2322 0.9745 0.000100
6900.00 P 20260821 -1.00 -1.00 1005 16404 0.2296 -0.0252 0.000100
6905.00 C 20260821 -1.00 -1.00 0 1 0.2316 0.9741 0.000100
6905.00 P 20260821 -1.00 -1.00 206 492 0.2287 -0.0256 0.000100
6910.00 C 20260821 -1.00 -1.00 0 244 0.2306 0.9737 0.000200
6910.00 P 20260821 -1.00 -1.00 0 485 0.2278 -0.0260 0.000200
6915.00 C 20260821 -1.00 -1.00 0 4 0.2300 0.9732 0.000200
6915.00 P 20260821 -1.00 -1.00 0 848 0.2268 -0.0264 0.000200
6920.00 C 20260821 -1.00 -1.00 0 60 0.2289 0.9728 0.000200
6920.00 P 20260821 -1.00 -1.00 10 364 0.2259 -0.0269 0.000200
6925.00 C 20260821 -1.00 -1.00 0 219 0.2278 0.9724 0.000200
6925.00 P 20260821 -1.00 -1.00 132 1755 0.2249 -0.0273 0.000200
6930.00 C 20260821 -1.00 -1.00 0 100 0.2266 0.9719 0.000200
6930.00 P 20260821 -1.00 -1.00 125 1206 0.2244 -0.0278 0.000200
6935.00 C 20260821 -1.00 -1.00 0 0 0.2260 0.9715 0.000200
6935.00 P 20260821 -1.00 -1.00 10 293 0.2229 -0.0282 0.000200
6940.00 C 20260821 -1.00 -1.00 0 16 0.2253 0.9710 0.000200
6940.00 P 20260821 -1.00 -1.00 12 260 0.2224 -0.0287 0.000200
6945.00 C 20260821 -1.00 -1.00 0 2 0.2237 0.9705 0.000200
6945.00 P 20260821 -1.00 -1.00 119 659 0.2214 -0.0292 0.000200
6950.00 C 20260821 -1.00 -1.00 0 4459 0.2230 0.9700 0.000200
6950.00 P 20260821 -1.00 -1.00 313 6212 0.2204 -0.0296 0.000200
6955.00 C 20260821 -1.00 -1.00 0 3 0.2223 0.9696 0.000200
6955.00 P 20260821 -1.00 -1.00 23 605 0.2194 -0.0301 0.000200
6960.00 C 20260821 -1.00 -1.00 0 511 0.2212 0.9690 0.000200
6960.00 P 20260821 -1.00 -1.00 10 878 0.2188 -0.0306 0.000200
6965.00 C 20260821 -1.00 -1.00 0 1 0.2204 0.9685 0.000200
