# opt_chain NOK | epoch 1785766174 | 2026-08-03 10:09:34 | spot 9.04 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 394 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 18 142 2.4177 0.9503 0.043813
7.00 C 20260807 -1.00 -1.00 1 70 1.5139 0.9419 0.079494
7.50 C 20260807 -1.00 -1.00 6 0 1.1155 0.9328 0.119825
8.00 C 20260807 -1.00 -1.00 40 518 0.8656 0.8866 0.229274
8.50 C 20260807 -1.00 -1.00 13 783 0.8707 0.7116 0.403005
9.00 C 20260807 -1.00 -1.00 221 5500 0.8124 0.4813 0.506193
9.50 C 20260807 -1.00 -1.00 664 6646 0.8500 0.2662 0.398874
10.00 C 20260807 -1.00 -1.00 445 8199 0.8326 0.1155 0.239530
10.50 C 20260807 -1.00 -1.00 219 10442 0.8520 0.0443 0.111942
11.00 C 20260807 -1.00 -1.00 15 9490 1.0534 0.0373 0.079534
11.50 C 20260807 -1.00 -1.00 2 1319 1.2289 0.0328 0.061218
12.00 C 20260807 -1.00 -1.00 15 8681 1.3856 0.0295 0.049341
12.50 C 20260807 -1.00 -1.00 5 3472 1.5361 0.0269 0.041112
6.00 P 20260807 -1.00 -1.00 1 86 1.9905 -0.0248 0.030130
7.00 P 20260807 -1.00 -1.00 3 805 1.3509 -0.0428 0.068754
7.50 P 20260807 -1.00 -1.00 10 10 0.9834 -0.0471 0.102254
8.00 P 20260807 -1.00 -1.00 23 12440 0.8717 -0.1144 0.229800
8.50 P 20260807 -1.00 -1.00 429 5580 0.8138 -0.2773 0.422839
9.00 P 20260807 -1.00 -1.00 243 13722 0.7773 -0.5210 0.529021
9.50 P 20260807 -1.00 -1.00 96 783 0.7467 -0.7663 0.426980
10.00 P 20260807 -1.00 -1.00 4 2625 0.6523 -0.9411 0.186863
10.50 P 20260807 -1.00 -1.00 96 488 -1.0000 -1.0000 -1.000000
11.00 P 20260807 -1.00 -1.00 1 415 -1.0000 -1.0000 -1.000000
11.50 P 20260807 -1.00 -1.00 2 1023 -1.0000 -1.0000 -1.000000
12.00 P 20260807 -1.00 -1.00 2 380 -1.0000 -1.0000 -1.000000
12.50 P 20260807 -1.00 -1.00 33 105 -1.0000 -1.0000 -1.000000
6.00 C 20260814 -1.00 -1.00 8 4 1.5390 0.9474 0.044804
6.50 C 20260814 -1.00 -1.00 -1 0 1.2480 0.9413 0.059888
7.00 C 20260814 -1.00 -1.00 11 62 1.0607 0.9178 0.090493
7.50 C 20260814 -1.00 -1.00 -1 0 0.9298 0.8752 0.141686
8.00 C 20260814 -1.00 -1.00 79 193 0.8109 0.8004 0.222248
8.50 C 20260814 -1.00 -1.00 263 1164 0.7804 0.6658 0.301995
9.00 C 20260814 -1.00 -1.00 86 6564 0.7594 0.5030 0.337948
9.50 C 20260814 -1.00 -1.00 562 7795 0.7672 0.3482 0.308960
10.00 C 20260814 -1.00 -1.00 68 9989 0.7662 0.2205 0.247559
10.50 C 20260814 -1.00 -1.00 210 4256 0.7695 0.1293 0.175047
11.00 C 20260814 -1.00 -1.00 41 3022 0.7939 0.0747 0.114309
11.50 C 20260814 -1.00 -1.00 6 383 0.8288 0.0475 0.075676
12.00 C 20260814 -1.00 -1.00 76 7905 0.9143 0.0365 0.056158
12.50 C 20260814 -1.00 -1.00 30 515 1.0069 0.0335 0.047174
6.00 P 20260814 -1.00 -1.00 11 186 1.3527 -0.0367 0.037665
