# opt_chain QCOM | epoch 1785777760 | 2026-08-03 13:22:40 | spot 149.67 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 160 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260807 -1.00 -1.00 10 0 2.5245 0.9783 0.001285
95.00 C 20260807 -1.00 -1.00 12 0 2.2210 0.9786 0.001439
100.00 C 20260807 -1.00 -1.00 4 0 1.9338 0.9793 0.001606
105.00 C 20260807 -1.00 -1.00 2 2 1.8282 0.9710 0.002247
110.00 C 20260807 -1.00 -1.00 -1 0 1.5601 0.9726 0.002526
115.00 C 20260807 -1.00 -1.00 -1 0 1.4257 0.9617 0.003604
120.00 C 20260807 -1.00 -1.00 1 2 1.2629 0.9524 0.004874
125.00 C 20260807 -1.00 -1.00 2 1 0.5682 0.9984 0.000504
126.00 C 20260807 -1.00 -1.00 -1 0 1.0203 0.9451 0.006797
127.00 C 20260807 -1.00 -1.00 -1 0 1.0457 0.9326 0.007797
128.00 C 20260807 -1.00 -1.00 -1 0 0.9942 0.9323 0.008222
129.00 C 20260807 -1.00 -1.00 -1 0 0.9808 0.9235 0.009104
130.00 C 20260807 -1.00 -1.00 1 3 0.9676 0.9144 0.010029
131.00 C 20260807 -1.00 -1.00 -1 0 0.9263 0.9111 0.010778
132.00 C 20260807 -1.00 -1.00 2 2 0.9134 0.9013 0.011842
133.00 C 20260807 -1.00 -1.00 2 2 0.8912 0.8931 0.012908
134.00 C 20260807 -1.00 -1.00 4 6 0.8692 0.8846 0.014063
135.00 C 20260807 -1.00 -1.00 162 6 0.7088 0.9101 0.014192
136.00 C 20260807 -1.00 -1.00 155 0 0.7521 0.8826 0.016457
137.00 C 20260807 -1.00 -1.00 -1 0 0.8121 0.8445 0.018298
138.00 C 20260807 -1.00 -1.00 -1 0 0.7530 0.8404 0.020069
139.00 C 20260807 -1.00 -1.00 2 0 0.6942 0.8358 0.022175
140.00 C 20260807 -1.00 -1.00 99 13 0.6541 0.8241 0.024619
141.00 C 20260807 -1.00 -1.00 16 13 0.6926 0.7875 0.026477
142.00 C 20260807 -1.00 -1.00 45 10 0.6503 0.7711 0.029343
143.00 C 20260807 -1.00 -1.00 27 25 0.6312 0.7434 0.031875
144.00 C 20260807 -1.00 -1.00 3163 36 0.6487 0.7044 0.033257
145.00 C 20260807 -1.00 -1.00 326 69 0.6433 0.6718 0.035425
146.00 C 20260807 -1.00 -1.00 51 56 0.6420 0.6356 0.036807
147.00 C 20260807 -1.00 -1.00 519 28 0.6394 0.5975 0.037784
148.00 C 20260807 -1.00 -1.00 723 128 0.6408 0.5589 0.038541
149.00 C 20260807 -1.00 -1.00 485 205 0.6461 0.5206 0.039055
150.00 C 20260807 -1.00 -1.00 819 467 0.6326 0.4819 0.039551
152.50 C 20260807 -1.00 -1.00 1157 269 0.6475 0.3890 0.037279
155.00 C 20260807 -1.00 -1.00 4661 2780 0.6490 0.3055 0.033698
157.50 C 20260807 -1.00 -1.00 816 169 0.6659 0.2339 0.029089
160.00 C 20260807 -1.00 -1.00 1143 3169 0.6702 0.1761 0.024058
162.50 C 20260807 -1.00 -1.00 406 289 0.6893 0.1312 0.019413
165.00 C 20260807 -1.00 -1.00 595 586 0.6959 0.0959 0.015189
167.50 C 20260807 -1.00 -1.00 90 147 0.7231 0.0712 0.011835
170.00 C 20260807 -1.00 -1.00 658 1545 0.7310 0.0526 0.009104
172.50 C 20260807 -1.00 -1.00 54 238 0.7698 0.0428 0.007325
175.00 C 20260807 -1.00 -1.00 1773 8155 0.7630 0.0278 0.005189
177.50 C 20260807 -1.00 -1.00 17 191 0.7891 0.0222 0.004125
180.00 C 20260807 -1.00 -1.00 143 841 0.8424 0.0209 0.003680
182.50 C 20260807 -1.00 -1.00 11 143 0.8138 0.0111 0.002224
185.00 C 20260807 -1.00 -1.00 55 523 0.9088 0.0138 0.002425
187.50 C 20260807 -1.00 -1.00 4 226 0.9041 0.0101 0.001832
190.00 C 20260807 -1.00 -1.00 44 3996 0.8709 0.0046 0.000951
