# opt_chain SNDK | epoch 1785777772 | 2026-08-03 13:22:52 | spot 1277.63 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 110 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
770.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
775.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
780.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
785.00 C 20260807 -1.00 -1.00 1 0 1.9564 0.9930 0.000072
790.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
795.00 C 20260807 -1.00 -1.00 -1 0 0.0007 1.0000 0.000000
800.00 C 20260807 -1.00 -1.00 4 2053 0.0007 1.0000 -0.000000
805.00 C 20260807 -1.00 -1.00 1 1 1.4941 0.9988 0.000019
810.00 C 20260807 -1.00 -1.00 1 2 1.5878 0.9976 0.000034
815.00 C 20260807 -1.00 -1.00 1 16 1.6235 0.9970 0.000041
820.00 C 20260807 -1.00 -1.00 1 3 1.7330 0.9939 0.000071
825.00 C 20260807 -1.00 -1.00 2 3 2.0330 0.9833 0.000147
830.00 C 20260807 -1.00 -1.00 8 10 1.8311 0.9906 0.000100
835.00 C 20260807 -1.00 -1.00 48 24 1.8423 0.9889 0.000114
840.00 C 20260807 -1.00 -1.00 1 2 1.8535 0.9872 0.000128
845.00 C 20260807 -1.00 -1.00 1 3 1.8646 0.9855 0.000142
850.00 C 20260807 -1.00 -1.00 8 22 2.0978 0.9747 0.000205
855.00 C 20260807 -1.00 -1.00 2 1 1.9041 0.9815 0.000172
860.00 C 20260807 -1.00 -1.00 11 12 1.9324 0.9792 0.000188
865.00 C 20260807 -1.00 -1.00 1 1 1.9605 0.9770 0.000203
870.00 C 20260807 -1.00 -1.00 1 3 1.9684 0.9751 0.000216
875.00 C 20260807 -1.00 -1.00 -1 0 1.9127 0.9764 0.000213
880.00 C 20260807 -1.00 -1.00 -1 0 1.9672 0.9708 0.000245
885.00 C 20260807 -1.00 -1.00 -1 0 1.9538 0.9695 0.000255
890.00 C 20260807 -1.00 -1.00 1 1 1.9703 0.9662 0.000275
895.00 C 20260807 -1.00 -1.00 -1 0 1.9740 0.9637 0.000291
900.00 C 20260807 -1.00 -1.00 22 38 1.9904 0.9604 0.000310
905.00 C 20260807 -1.00 -1.00 -1 0 1.9685 0.9596 0.000319
910.00 C 20260807 -1.00 -1.00 2 1 1.9764 0.9569 0.000335
915.00 C 20260807 -1.00 -1.00 -1 0 1.9968 0.9534 0.000355
920.00 C 20260807 -1.00 -1.00 4 9 2.0046 0.9508 0.000371
925.00 C 20260807 -1.00 -1.00 4 41 1.9955 0.9492 0.000383
930.00 C 20260807 -1.00 -1.00 2 5 2.0074 0.9463 0.000399
935.00 C 20260807 -1.00 -1.00 -1 0 2.0216 0.9420 0.000420
940.00 C 20260807 -1.00 -1.00 20 12 2.0527 0.9354 0.000447
945.00 C 20260807 -1.00 -1.00 53 1248 2.0572 0.9315 0.000466
950.00 C 20260807 -1.00 -1.00 2 1252 2.0282 0.9306 0.000477
955.00 C 20260807 -1.00 -1.00 -1 0 1.9993 0.9297 0.000488
960.00 C 20260807 -1.00 -1.00 2 6 2.0587 0.9207 0.000519
965.00 C 20260807 -1.00 -1.00 -1 0 2.0298 0.9197 0.000532
970.00 C 20260807 -1.00 -1.00 3 3 2.0628 0.9133 0.000555
975.00 C 20260807 -1.00 -1.00 4 2 1.9726 0.9176 0.000558
980.00 C 20260807 -1.00 -1.00 2 2 1.9820 0.9131 0.000579
985.00 C 20260807 -1.00 -1.00 -1 0 1.9936 0.9084 0.000600
990.00 C 20260807 -1.00 -1.00 49 104 2.0404 0.9010 0.000624
995.00 C 20260807 -1.00 -1.00 2 5 2.0822 0.8942 0.000645
1000.00 C 20260807 -1.00 -1.00 40 171 1.9862 0.8981 0.000655
1005.00 C 20260807 -1.00 -1.00 1 10 2.0570 0.8886 0.000679
1010.00 C 20260807 -1.00 -1.00 60 109 2.0908 0.8799 0.000700
1015.00 C 20260807 -1.00 -1.00 1 4 2.0627 0.8778 0.000717
1020.00 C 20260807 -1.00 -1.00 7 17 1.9993 0.8795 0.000734
1025.00 C 20260807 -1.00 -1.00 4 58 1.9992 0.8743 0.000754
1030.00 C 20260807 -1.00 -1.00 5 38 2.0589 0.8629 0.000774
1035.00 C 20260807 -1.00 -1.00 1 9 2.0265 0.8610 0.000793
1040.00 C 20260807 -1.00 -1.00 1 11 2.0111 0.8574 0.000813
1045.00 C 20260807 -1.00 -1.00 4 16 2.0445 0.8490 0.000831
1050.00 C 20260807 -1.00 -1.00 21 67 2.0427 0.8440 0.000850
1055.00 C 20260807 -1.00 -1.00 4 11 2.0320 0.8399 0.000870
1060.00 C 20260807 -1.00 -1.00 3 139 1.9774 0.8397 0.000895
1062.50 C 20260807 -1.00 -1.00 6 0 2.0309 0.8322 0.000899
1065.00 C 20260807 -1.00 -1.00 9 113 2.0045 0.8320 0.000912
1067.50 C 20260807 -1.00 -1.00 3 0 2.0338 0.8268 0.000918
1070.00 C 20260807 -1.00 -1.00 2 36 2.0495 0.8230 0.000926
1072.50 C 20260807 -1.00 -1.00 6 0 2.0291 0.8221 0.000938
1075.00 C 20260807 -1.00 -1.00 7 30 2.0088 0.8212 0.000951
1077.50 C 20260807 -1.00 -1.00 6 0 2.0454 0.8156 0.000955
1080.00 C 20260807 -1.00 -1.00 2 23 2.0476 0.8129 0.000964
1082.50 C 20260807 -1.00 -1.00 6 1 2.0422 0.8107 0.000975
1085.00 C 20260807 -1.00 -1.00 16 17 2.0235 0.8096 0.000988
1090.00 C 20260807 -1.00 -1.00 23 25 2.0604 0.8013 0.000998
1095.00 C 20260807 -1.00 -1.00 1 14 2.0409 0.7967 0.001019
1100.00 C 20260807 -1.00 -1.00 119 380 2.0566 0.7888 0.001030
1105.00 C 20260807 -1.00 -1.00 6 12 2.0316 0.7846 0.001053
1110.00 C 20260807 -1.00 -1.00 21 106 2.0371 0.7777 0.001067
1115.00 C 20260807 -1.00 -1.00 48 14 2.0043 0.7739 0.001093
1120.00 C 20260807 -1.00 -1.00 48 540 2.0368 0.7647 0.001098
1125.00 C 20260807 -1.00 -1.00 30 12 2.0446 0.7577 0.001111
1130.00 C 20260807 -1.00 -1.00 27 33 2.0075 0.7540 0.001140
1135.00 C 20260807 -1.00 -1.00 21 9 2.0208 0.7465 0.001151
1140.00 C 20260807 -1.00 -1.00 26 25 1.9763 0.7431 0.001185
1145.00 C 20260807 -1.00 -1.00 14 3 1.9896 0.7355 0.001196
1150.00 C 20260807 -1.00 -1.00 228 277 2.0128 0.7275 0.001202
1155.00 C 20260807 -1.00 -1.00 11 15 2.0006 0.7216 0.001223
1160.00 C 20260807 -1.00 -1.00 67 91 1.9983 0.7152 0.001240
1165.00 C 20260807 -1.00 -1.00 33 18 2.0093 0.7080 0.001251
1170.00 C 20260807 -1.00 -1.00 89 35 2.0081 0.7015 0.001267
1175.00 C 20260807 -1.00 -1.00 74 63 2.0113 0.6948 0.001282
1180.00 C 20260807 -1.00 -1.00 187 55 2.0178 0.6880 0.001294
1185.00 C 20260807 -1.00 -1.00 69 28 2.0181 0.6812 0.001306
1190.00 C 20260807 -1.00 -1.00 114 740 2.0066 0.6745 0.001321
1195.00 C 20260807 -1.00 -1.00 103 18 1.9951 0.6678 0.001336
1200.00 C 20260807 -1.00 -1.00 1014 1884 1.9913 0.6607 0.001346
1205.00 C 20260807 -1.00 -1.00 98 29 1.9780 0.6538 0.001363
1210.00 C 20260807 -1.00 -1.00 203 160 1.9818 0.6464 0.001368
1215.00 C 20260807 -1.00 -1.00 281 31 1.9658 0.6396 0.001387
1220.00 C 20260807 -1.00 -1.00 314 126 1.9630 0.6323 0.001397
1225.00 C 20260807 -1.00 -1.00 189 90 1.9696 0.6248 0.001400
1230.00 C 20260807 -1.00 -1.00 330 88 1.9659 0.6175 0.001411
1235.00 C 20260807 -1.00 -1.00 78 52 1.9631 0.6102 0.001421
1240.00 C 20260807 -1.00 -1.00 244 386 1.9595 0.6028 0.001431
1245.00 C 20260807 -1.00 -1.00 170 74 1.9474 0.5955 0.001448
1250.00 C 20260807 -1.00 -1.00 1868 729 1.9484 0.5881 0.001456
1255.00 C 20260807 -1.00 -1.00 247 45 1.9438 0.5807 0.001467
1260.00 C 20260807 -1.00 -1.00 705 251 1.9486 0.5733 0.001472
1265.00 C 20260807 -1.00 -1.00 171 69 1.9551 0.5659 0.001475
1270.00 C 20260807 -1.00 -1.00 229 112 1.9570 0.5585 0.001482
1275.00 C 20260807 -1.00 -1.00 218 54 1.9506 0.5511 0.001495
1280.00 C 20260807 -1.00 -1.00 292 58 1.9635 0.5439 0.001493
1285.00 C 20260807 -1.00 -1.00 146 103 1.9616 0.5367 0.001494
1290.00 C 20260807 -1.00 -1.00 103 95 1.9467 0.5292 0.001503
1295.00 C 20260807 -1.00 -1.00 96 58 1.9583 0.5224 0.001492
1300.00 C 20260807 -1.00 -1.00 1724 995 1.9289 0.5143 0.001513
1305.00 C 20260807 -1.00 -1.00 30 33 1.9205 0.5067 0.001517
1310.00 C 20260807 -1.00 -1.00 58 64 1.9176 0.4993 0.001517
1315.00 C 20260807 -1.00 -1.00 120 49 1.9183 0.4921 0.001514
1320.00 C 20260807 -1.00 -1.00 137 135 1.9118 0.4845 0.001517
1325.00 C 20260807 -1.00 -1.00 96 68 1.9287 0.4782 0.001502
1330.00 C 20260807 -1.00 -1.00 105 82 1.9033 0.4694 0.001519
1335.00 C 20260807 -1.00 -1.00 43 32 1.9049 0.4622 0.001515
1340.00 C 20260807 -1.00 -1.00 46 28 1.9074 0.4551 0.001511
1345.00 C 20260807 -1.00 -1.00 29 98 1.9037 0.4475 0.001512
1350.00 C 20260807 -1.00 -1.00 679 402 1.9071 0.4404 0.001507
1355.00 C 20260807 -1.00 -1.00 46 22 1.9025 0.4328 0.001508
1360.00 C 20260807 -1.00 -1.00 108 70 1.9032 0.4255 0.001505
1365.00 C 20260807 -1.00 -1.00 52 50 1.9075 0.4186 0.001500
1370.00 C 20260807 -1.00 -1.00 3282 727 1.9179 0.4122 0.001489
1375.00 C 20260807 -1.00 -1.00 129 42 1.9292 0.4060 0.001479
1380.00 C 20260807 -1.00 -1.00 52 46 1.9272 0.3986 0.001478
1385.00 C 20260807 -1.00 -1.00 35 28 1.9286 0.3921 0.001470
1390.00 C 20260807 -1.00 -1.00 110 30 1.9183 0.3851 0.001466
1395.00 C 20260807 -1.00 -1.00 76 82 1.9121 0.3784 0.001459
1400.00 C 20260807 -1.00 -1.00 2992 2726 1.9059 0.3716 0.001452
1405.00 C 20260807 -1.00 -1.00 308 67 1.8977 0.3646 0.001446
1410.00 C 20260807 -1.00 -1.00 38 119 1.8976 0.3584 0.001436
1415.00 C 20260807 -1.00 -1.00 63 20 1.8914 0.3515 0.001428
1420.00 C 20260807 -1.00 -1.00 144 126 1.8873 0.3448 0.001420
1425.00 C 20260807 -1.00 -1.00 80 106 1.8862 0.3385 0.001409
1430.00 C 20260807 -1.00 -1.00 67 59 1.8811 0.3316 0.001401
1435.00 C 20260807 -1.00 -1.00 55 46 1.8820 0.3255 0.001389
1440.00 C 20260807 -1.00 -1.00 122 70 1.8828 0.3193 0.001378
1445.00 C 20260807 -1.00 -1.00 75 25 1.8797 0.3127 0.001368
1450.00 C 20260807 -1.00 -1.00 373 430 1.8786 0.3062 0.001358
1455.00 C 20260807 -1.00 -1.00 60 25 1.8804 0.3002 0.001346
1460.00 C 20260807 -1.00 -1.00 37 485 1.8813 0.2941 0.001334
1465.00 C 20260807 -1.00 -1.00 135 133 1.8851 0.2884 0.001321
1470.00 C 20260807 -1.00 -1.00 105 395 1.8850 0.2822 0.001311
1475.00 C 20260807 -1.00 -1.00 165 96 1.8887 0.2765 0.001298
1480.00 C 20260807 -1.00 -1.00 122 164 1.8925 0.2709 0.001285
1485.00 C 20260807 -1.00 -1.00 41 41 1.8952 0.2651 0.001274
1490.00 C 20260807 -1.00 -1.00 194 78 1.8993 0.2602 0.001260
1495.00 C 20260807 -1.00 -1.00 80 56 1.8911 0.2546 0.001247
1500.00 C 20260807 -1.00 -1.00 2468 1534 1.8842 0.2491 0.001234
1505.00 C 20260807 -1.00 -1.00 105 111 1.8799 0.2439 0.001221
1510.00 C 20260807 -1.00 -1.00 103 134 1.8756 0.2387 0.001207
1515.00 C 20260807 -1.00 -1.00 72 39 1.8687 0.2331 0.001193
1520.00 C 20260807 -1.00 -1.00 165 226 1.8682 0.2283 0.001178
1525.00 C 20260807 -1.00 -1.00 69 59 1.8651 0.2232 0.001163
1530.00 C 20260807 -1.00 -1.00 96 82 1.8634 0.2183 0.001148
1535.00 C 20260807 -1.00 -1.00 20 42 1.8616 0.2134 0.001133
1540.00 C 20260807 -1.00 -1.00 57 49 1.8623 0.2088 0.001118
