# opt_chain SPCX | epoch 1785779638 | 2026-08-03 13:53:58 | spot 108.20 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 248998 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
65.00 C 20260807 -1.00 -1.00 18 0 2.4375 0.9847 0.001327
66.00 C 20260807 -1.00 -1.00 26 0 2.5897 0.9782 0.001711
67.00 C 20260807 -1.00 -1.00 40 0 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 50 0 2.0255 0.9914 0.000987
69.00 C 20260807 -1.00 -1.00 18 5 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 7 17 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 2 0 2.8487 0.9463 0.003255
72.00 C 20260807 -1.00 -1.00 2 0 2.8009 0.9430 0.003456
73.00 C 20260807 -1.00 -1.00 2 0 2.8425 0.9341 0.003789
74.00 C 20260807 -1.00 -1.00 -1 0 2.0068 0.9768 0.002323
75.00 C 20260807 -1.00 -1.00 8 16 2.2587 0.9570 0.003403
76.00 C 20260807 -1.00 -1.00 6 0 2.1456 0.9587 0.003461
77.00 C 20260807 -1.00 -1.00 1 10 2.4276 0.9351 0.004393
78.00 C 20260807 -1.00 -1.00 1 1 2.3560 0.9333 0.004620
79.00 C 20260807 -1.00 -1.00 -1 0 2.5973 0.9098 0.005295
80.00 C 20260807 -1.00 -1.00 586 656 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 16 7 2.4264 0.9066 0.005825
82.00 C 20260807 -1.00 -1.00 16 0 2.4122 0.9004 0.006174
83.00 C 20260807 -1.00 -1.00 1 1 2.0666 0.9182 0.006153
84.00 C 20260807 -1.00 -1.00 1 1 1.7531 0.9410 0.005710
85.00 C 20260807 -1.00 -1.00 49 970 1.6888 0.9391 0.006064
86.00 C 20260807 -1.00 -1.00 52 0 1.6253 0.9370 0.006452
87.00 C 20260807 -1.00 -1.00 61 2 2.0729 0.8828 0.008080
88.00 C 20260807 -1.00 -1.00 5 6 1.7143 0.9069 0.008192
89.00 C 20260807 -1.00 -1.00 3 5 1.7581 0.8931 0.008927
90.00 C 20260807 -1.00 -1.00 95 2040 1.8305 0.8731 0.009632
91.00 C 20260807 -1.00 -1.00 38 14 1.8451 0.8582 0.010260
92.00 C 20260807 -1.00 -1.00 50 4 1.8421 0.8454 0.010884
93.00 C 20260807 -1.00 -1.00 32 57 1.8392 0.8326 0.011512
94.00 C 20260807 -1.00 -1.00 4 6 1.8708 0.8165 0.012071
95.00 C 20260807 -1.00 -1.00 36 215 1.8849 0.8024 0.012639
96.00 C 20260807 -1.00 -1.00 26 7 1.8831 0.7870 0.013148
97.00 C 20260807 -1.00 -1.00 26 10 1.8756 0.7715 0.013664
98.00 C 20260807 -1.00 -1.00 24 30 1.8812 0.7547 0.014122
99.00 C 20260807 -1.00 -1.00 102 19 1.8867 0.7381 0.014575
100.00 C 20260807 -1.00 -1.00 3437 528 1.8922 0.7215 0.015023
101.00 C 20260807 -1.00 -1.00 111 65 1.8976 0.7051 0.015467
102.00 C 20260807 -1.00 -1.00 69 40 1.9156 0.6881 0.015821
103.00 C 20260807 -1.00 -1.00 137 178 1.9016 0.6718 0.016254
104.00 C 20260807 -1.00 -1.00 126 36 1.9085 0.6539 0.016425
105.00 C 20260807 -1.00 -1.00 2602 298 1.9044 0.6364 0.016685
106.00 C 20260807 -1.00 -1.00 868 100 1.9002 0.6188 0.016948
107.00 C 20260807 -1.00 -1.00 714 170 1.9070 0.6011 0.017115
108.00 C 20260807 -1.00 -1.00 1316 848 1.9245 0.5834 0.017185
109.00 C 20260807 -1.00 -1.00 1202 747 1.9311 0.5660 0.017349
110.00 C 20260807 -1.00 -1.00 4483 2148 1.9483 0.5489 0.017414
111.00 C 20260807 -1.00 -1.00 1377 615 1.9480 0.5320 0.017477
112.00 C 20260807 -1.00 -1.00 4030 982 1.9345 0.5149 0.017538
113.00 C 20260807 -1.00 -1.00 1536 1447 1.9318 0.4980 0.017501
114.00 C 20260807 -1.00 -1.00 793 941 1.9290 0.4811 0.017464
115.00 C 20260807 -1.00 -1.00 5089 6803 1.9472 0.4655 0.017244
