# opt_chain GOOGL | epoch 1785270026 | 2026-07-28 16:20:26 | spot 335.41 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 85 | band 0.4050 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
267.50 C 20260729 -1.00 -1.00 50 0 -1.0000 -1.0000 -1.000000
270.00 C 20260729 -1.00 -1.00 187 0 -1.0000 -1.0000 -1.000000
272.50 C 20260729 -1.00 -1.00 188 0 -1.0000 -1.0000 -1.000000
275.00 C 20260729 -1.00 -1.00 36 0 -1.0000 -1.0000 -1.000000
277.50 C 20260729 -1.00 -1.00 27 0 -1.0000 -1.0000 -1.000000
280.00 C 20260729 -1.00 -1.00 27 6 -1.0000 -1.0000 -1.000000
282.50 C 20260729 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
285.00 C 20260729 -1.00 -1.00 2 17 -1.0000 -1.0000 -1.000000
287.50 C 20260729 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
290.00 C 20260729 -1.00 -1.00 8 43 -1.0000 -1.0000 -1.000000
292.50 C 20260729 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
295.00 C 20260729 -1.00 -1.00 2 53 -1.0000 -1.0000 -1.000000
297.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
300.00 C 20260729 -1.00 -1.00 4 21 -1.0000 -1.0000 -1.000000
302.50 C 20260729 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
305.00 C 20260729 -1.00 -1.00 9 51 -1.0000 -1.0000 -1.000000
307.50 C 20260729 -1.00 -1.00 7 36 -1.0000 -1.0000 -1.000000
310.00 C 20260729 -1.00 -1.00 13 107 -1.0000 -1.0000 -1.000000
312.50 C 20260729 -1.00 -1.00 8 1 -1.0000 -1.0000 -1.000000
315.00 C 20260729 -1.00 -1.00 16 199 -1.0000 -1.0000 -1.000000
317.50 C 20260729 -1.00 -1.00 34 217 -1.0000 -1.0000 -1.000000
320.00 C 20260729 -1.00 -1.00 178 415 -1.0000 -1.0000 -1.000000
322.50 C 20260729 -1.00 -1.00 110 510 -1.0000 -1.0000 -1.000000
325.00 C 20260729 -1.00 -1.00 2098 1058 0.3156 0.9452 0.018824
327.50 C 20260729 -1.00 -1.00 4475 452 0.2637 0.9176 0.030853
330.00 C 20260729 -1.00 -1.00 19361 2283 0.3098 0.7740 0.052901
332.50 C 20260729 -1.00 -1.00 10873 544 0.3247 0.6162 0.063430
335.00 C 20260729 -1.00 -1.00 29994 3193 0.3343 0.4555 0.063793
337.50 C 20260729 -1.00 -1.00 7749 684 0.3412 0.3098 0.055520
340.00 C 20260729 -1.00 -1.00 12313 2319 0.3494 0.1946 0.042283
342.50 C 20260729 -1.00 -1.00 5147 906 0.3601 0.1147 0.028883
345.00 C 20260729 -1.00 -1.00 5010 1223 0.3775 0.0660 0.018354
347.50 C 20260729 -1.00 -1.00 929 292 0.3937 0.0383 0.011285
350.00 C 20260729 -1.00 -1.00 1270 1180 0.4096 0.0223 0.006873
352.50 C 20260729 -1.00 -1.00 410 135 0.4423 0.0150 0.004564
355.00 C 20260729 -1.00 -1.00 269 151 0.4540 0.0086 0.002715
357.50 C 20260729 -1.00 -1.00 89 584 0.4882 0.0065 0.001981
360.00 C 20260729 -1.00 -1.00 1171 829 0.5337 0.0060 0.001690
362.50 C 20260729 -1.00 -1.00 454 164 0.6751 0.0153 0.003042
365.00 C 20260729 -1.00 -1.00 73 135 0.6097 0.0042 0.001075
367.50 C 20260729 -1.00 -1.00 47 203 0.6685 0.0050 0.001139
370.00 C 20260729 -1.00 -1.00 741 1928 0.6886 0.0037 0.000853
372.50 C 20260729 -1.00 -1.00 24 1177 0.7567 0.0045 0.000921
375.00 C 20260729 -1.00 -1.00 7 1044 0.8233 0.0059 0.001077
377.50 C 20260729 -1.00 -1.00 61 328 1.0004 0.0143 0.001942
380.00 C 20260729 -1.00 -1.00 48 448 0.9664 0.0089 0.001318
382.50 C 20260729 -1.00 -1.00 1 32 0.9864 0.0073 0.001076
385.00 C 20260729 -1.00 -1.00 2 171 0.9949 0.0050 0.000774
387.50 C 20260729 -1.00 -1.00 1 16 1.1497 0.0108 0.001318
390.00 C 20260729 -1.00 -1.00 17 175 1.0553 0.0040 0.000602
392.50 C 20260729 -1.00 -1.00 2 118 1.2438 0.0106 0.001200
395.00 C 20260729 -1.00 -1.00 1 131 1.2068 0.0067 0.000817
400.00 C 20260729 -1.00 -1.00 10 397 1.2664 0.0053 0.000633
405.00 C 20260729 -1.00 -1.00 1 63 1.3913 0.0070 0.000733
410.00 C 20260729 -1.00 -1.00 31 10 1.6244 0.0124 0.001058
415.00 C 20260729 -1.00 -1.00 38 15 1.5033 0.0045 0.000471
420.00 C 20260729 -1.00 -1.00 3 21 1.9346 0.0190 0.001270
425.00 C 20260729 -1.00 -1.00 63 3 1.9614 0.0145 0.001004
267.50 P 20260729 -1.00 -1.00 1 7 1.6090 -0.0054 0.000505
270.00 P 20260729 -1.00 -1.00 11 6 1.5474 -0.0056 0.000542
272.50 P 20260729 -1.00 -1.00 9 0 1.6080 -0.0094 0.000836
275.00 P 20260729 -1.00 -1.00 24 10 1.4796 -0.0077 0.000762
277.50 P 20260729 -1.00 -1.00 24 21 1.3390 -0.0053 0.000601
280.00 P 20260729 -1.00 -1.00 12 58 1.3064 -0.0065 0.000740
282.50 P 20260729 -1.00 -1.00 15 26 1.3716 -0.0114 0.001167
285.00 P 20260729 -1.00 -1.00 2 505 1.1230 -0.0043 0.000603
287.50 P 20260729 -1.00 -1.00 4 9 1.1313 -0.0075 0.000965
290.00 P 20260729 -1.00 -1.00 5 48 1.1265 -0.0101 0.001272
292.50 P 20260729 -1.00 -1.00 10 5 0.9910 -0.0070 0.001042
295.00 P 20260729 -1.00 -1.00 5 569 0.8697 -0.0038 0.000701
297.50 P 20260729 -1.00 -1.00 8 7 0.8661 -0.0072 0.001212
300.00 P 20260729 -1.00 -1.00 49 486 0.7592 -0.0043 0.000888
302.50 P 20260729 -1.00 -1.00 6 13 0.8362 -0.0147 0.002359
305.00 P 20260729 -1.00 -1.00 157 238 0.6377 -0.0039 0.000976
307.50 P 20260729 -1.00 -1.00 462 98 0.5968 -0.0054 0.001361
310.00 P 20260729 -1.00 -1.00 436 581 0.5309 -0.0046 0.001344
312.50 P 20260729 -1.00 -1.00 258 2251 0.4781 -0.0051 0.001617
315.00 P 20260729 -1.00 -1.00 528 855 0.4511 -0.0085 0.002726
317.50 P 20260729 -1.00 -1.00 839 319 0.4468 -0.0189 0.005477
320.00 P 20260729 -1.00 -1.00 3579 910 0.4298 -0.0324 0.009070
322.50 P 20260729 -1.00 -1.00 2014 270 0.4136 -0.0587 0.015237
325.00 P 20260729 -1.00 -1.00 6535 1108 0.3980 -0.1027 0.024079
327.50 P 20260729 -1.00 -1.00 4289 599 0.3885 -0.1730 0.035287
330.00 P 20260729 -1.00 -1.00 7517 244 0.3857 -0.2749 0.046434
332.50 P 20260729 -1.00 -1.00 4103 127 0.3927 -0.4028 0.053010
335.00 P 20260729 -1.00 -1.00 2931 192 0.4011 -0.5361 0.053420
337.50 P 20260729 -1.00 -1.00 222 83 0.4185 -0.6574 0.047662
340.00 P 20260729 -1.00 -1.00 76 88 0.4298 -0.7604 0.039421
342.50 P 20260729 -1.00 -1.00 3 64 0.4370 -0.8389 0.030202
345.00 P 20260729 -1.00 -1.00 21 103 0.5139 -0.8655 0.023061
347.50 P 20260729 -1.00 -1.00 3 87 0.5790 -0.8828 0.018380
350.00 P 20260729 -1.00 -1.00 19 109 -1.0000 -1.0000 -1.000000
352.50 P 20260729 -1.00 -1.00 8 7 0.6856 -0.9158 0.012188
355.00 P 20260729 -1.00 -1.00 1 2 0.7492 -0.9247 0.010323
357.50 P 20260729 -1.00 -1.00 20 0 0.8269 -0.9274 0.009126
360.00 P 20260729 -1.00 -1.00 1 53 0.8648 -0.9365 0.007828
362.50 P 20260729 -1.00 -1.00 1 25 0.9955 -0.9272 0.007589
365.00 P 20260729 -1.00 -1.00 2 0 0.9571 -0.9478 0.006017
367.50 P 20260729 -1.00 -1.00 1 0 1.0650 -0.9418 0.005895
370.00 P 20260729 -1.00 -1.00 2 0 1.1226 -0.9444 0.005384
372.50 P 20260729 -1.00 -1.00 2 0 1.1798 -0.9467 0.004945
375.00 P 20260729 -1.00 -1.00 265 0 1.2366 -0.9488 0.004565
377.50 P 20260729 -1.00 -1.00 1 0 1.3053 -0.9490 0.004313
380.00 P 20260729 -1.00 -1.00 8 0 1.3490 -0.9525 0.003943
382.50 P 20260729 -1.00 -1.00 -1 0 1.4169 -0.9524 0.003757
385.00 P 20260729 -1.00 -1.00 2 0 1.3864 -0.9659 0.002987
387.50 P 20260729 -1.00 -1.00 2 0 1.5150 -0.9569 0.003254
390.00 P 20260729 -1.00 -1.00 -1 0 1.6422 -0.9493 0.003405
392.50 P 20260729 -1.00 -1.00 26 0 1.6238 -0.9592 0.002906
395.00 P 20260729 -1.00 -1.00 15 0 1.6777 -0.9603 0.002757
400.00 P 20260729 -1.00 -1.00 28 0 1.7844 -0.9622 0.002497
405.00 P 20260729 -1.00 -1.00 184 0 1.9971 -0.9526 0.002651
410.00 P 20260729 -1.00 -1.00 184 0 2.2187 -0.9437 0.002734
415.00 P 20260729 -1.00 -1.00 -1 0 2.1057 -0.9655 0.001977
420.00 P 20260729 -1.00 -1.00 -1 0 2.1691 -0.9679 0.001800
425.00 P 20260729 -1.00 -1.00 2 0 2.2549 -0.9690 0.001678
245.00 C 20260731 -1.00 -1.00 2 43 -1.0000 -1.0000 -1.000000
250.00 C 20260731 -1.00 -1.00 5 27 -1.0000 -1.0000 -1.000000
255.00 C 20260731 -1.00 -1.00 1 155 -1.0000 -1.0000 -1.000000
260.00 C 20260731 -1.00 -1.00 5 13 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 4 16 -1.0000 -1.0000 -1.000000
270.00 C 20260731 -1.00 -1.00 30 62 -1.0000 -1.0000 -1.000000
275.00 C 20260731 -1.00 -1.00 2 26 -1.0000 -1.0000 -1.000000
280.00 C 20260731 -1.00 -1.00 4 172 0.0006 1.0000 0.000000
285.00 C 20260731 -1.00 -1.00 2 75 0.0006 1.0000 0.000000
287.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
290.00 C 20260731 -1.00 -1.00 2 74 -1.0000 -1.0000 -1.000000
292.50 C 20260731 -1.00 -1.00 60 3 -1.0000 -1.0000 -1.000000
295.00 C 20260731 -1.00 -1.00 1 113 -1.0000 -1.0000 -1.000000
297.50 C 20260731 -1.00 -1.00 6 41 -1.0000 -1.0000 -1.000000
300.00 C 20260731 -1.00 -1.00 327 520 -1.0000 -1.0000 -1.000000
302.50 C 20260731 -1.00 -1.00 2 45 0.5760 0.9731 0.003508
305.00 C 20260731 -1.00 -1.00 20 46 -1.0000 -1.0000 -1.000000
307.50 C 20260731 -1.00 -1.00 13 4 0.0006 1.0000 -0.000000
310.00 C 20260731 -1.00 -1.00 124 172 -1.0000 -1.0000 -1.000000
312.50 C 20260731 -1.00 -1.00 62 12 0.0006 1.0000 -0.000000
315.00 C 20260731 -1.00 -1.00 75 390 0.2505 0.9959 0.001558
317.50 C 20260731 -1.00 -1.00 9 74 0.3357 0.9530 0.009412
320.00 C 20260731 -1.00 -1.00 275 3823 0.3714 0.9007 0.015208
322.50 C 20260731 -1.00 -1.00 161 380 0.3761 0.8534 0.019849
325.00 C 20260731 -1.00 -1.00 925 1804 0.3750 0.7968 0.024614
327.50 C 20260731 -1.00 -1.00 1005 7832 0.3798 0.7253 0.028485
330.00 C 20260731 -1.00 -1.00 3964 6015 0.3797 0.6513 0.032121
332.50 C 20260731 -1.00 -1.00 1575 3054 0.3753 0.5679 0.034035
335.00 C 20260731 -1.00 -1.00 8549 10365 0.3818 0.4836 0.034131
337.50 C 20260731 -1.00 -1.00 1513 8994 0.3786 0.3994 0.033258
340.00 C 20260731 -1.00 -1.00 8000 9861 0.3795 0.3222 0.030734
342.50 C 20260731 -1.00 -1.00 1195 4707 0.3861 0.2534 0.027107
345.00 C 20260731 -1.00 -1.00 7004 2009 0.3842 0.1936 0.023162
347.50 C 20260731 -1.00 -1.00 818 764 0.3896 0.1428 0.018986
350.00 C 20260731 -1.00 -1.00 3170 4806 0.3876 0.1040 0.015057
352.50 C 20260731 -1.00 -1.00 316 542 0.3992 0.0758 0.011669
355.00 C 20260731 -1.00 -1.00 719 1581 0.3995 0.0539 0.008835
357.50 C 20260731 -1.00 -1.00 262 2584 0.4102 0.0388 0.006621
360.00 C 20260731 -1.00 -1.00 1038 2946 0.4214 0.0287 0.005039
362.50 C 20260731 -1.00 -1.00 114 367 0.4405 0.0240 0.004125
365.00 C 20260731 -1.00 -1.00 278 2060 0.4474 0.0168 0.002991
367.50 C 20260731 -1.00 -1.00 117 604 0.4721 0.0144 0.002500
370.00 C 20260731 -1.00 -1.00 444 5199 0.4787 0.0107 0.001903
372.50 C 20260731 -1.00 -1.00 11 1818 0.5052 0.0102 0.001722
375.00 C 20260731 -1.00 -1.00 842 4318 0.4973 0.0059 0.001079
377.50 C 20260731 -1.00 -1.00 12 1309 0.5303 0.0064 0.001086
380.00 C 20260731 -1.00 -1.00 273 2560 0.5496 0.0054 0.000906
385.00 C 20260731 -1.00 -1.00 19 3509 0.6012 0.0050 0.000776
390.00 C 20260731 -1.00 -1.00 55 4495 0.6187 0.0034 0.000521
395.00 C 20260731 -1.00 -1.00 192 1737 0.7090 0.0050 0.000654
400.00 C 20260731 -1.00 -1.00 370 12282 0.6707 0.0016 0.000250
405.00 C 20260731 -1.00 -1.00 15 1532 0.7325 0.0022 0.000297
410.00 C 20260731 -1.00 -1.00 75 995 0.7936 0.0027 0.000327
415.00 C 20260731 -1.00 -1.00 1 495 0.9168 0.0050 0.000507
420.00 C 20260731 -1.00 -1.00 166 1709 0.8958 0.0029 0.000318
425.00 C 20260731 -1.00 -1.00 59 1862 0.9193 0.0023 0.000250
245.00 P 20260731 -1.00 -1.00 8 70 1.2388 -0.0025 0.000197
250.00 P 20260731 -1.00 -1.00 32 360 1.1897 -0.0030 0.000244
255.00 P 20260731 -1.00 -1.00 10 83 1.0716 -0.0024 0.000220
260.00 P 20260731 -1.00 -1.00 277 430 1.1042 -0.0056 0.000458
265.00 P 20260731 -1.00 -1.00 70 156 0.9107 -0.0023 0.000246
270.00 P 20260731 -1.00 -1.00 47 297 0.9609 -0.0068 0.000629
275.00 P 20260731 -1.00 -1.00 262 351 0.7785 -0.0026 0.000332
280.00 P 20260731 -1.00 -1.00 15 1124 0.7743 -0.0055 0.000652
285.00 P 20260731 -1.00 -1.00 24 497 0.6956 -0.0055 0.000721
287.50 P 20260731 -1.00 -1.00 3 28 0.6928 -0.0080 0.001016
290.00 P 20260731 -1.00 -1.00 42 763 0.7007 -0.0116 0.001400
292.50 P 20260731 -1.00 -1.00 31 257 0.6584 -0.0116 0.001497
295.00 P 20260731 -1.00 -1.00 356 1609 0.5976 -0.0100 0.001437
297.50 P 20260731 -1.00 -1.00 37 271 0.5748 -0.0118 0.001732
300.00 P 20260731 -1.00 -1.00 359 4659 0.5403 -0.0131 0.002013
302.50 P 20260731 -1.00 -1.00 14 338 0.5229 -0.0179 0.002698
305.00 P 20260731 -1.00 -1.00 1465 4817 0.5023 -0.0224 0.003413
307.50 P 20260731 -1.00 -1.00 161 408 0.5029 -0.0331 0.004750
310.00 P 20260731 -1.00 -1.00 2710 7189 0.4639 -0.0369 0.005605
312.50 P 20260731 -1.00 -1.00 208 296 0.4467 -0.0492 0.007359
315.00 P 20260731 -1.00 -1.00 1146 2693 0.4427 -0.0684 0.009734
317.50 P 20260731 -1.00 -1.00 661 468 0.4244 -0.0920 0.012570
320.00 P 20260731 -1.00 -1.00 2589 2734 0.4195 -0.1238 0.016013
322.50 P 20260731 -1.00 -1.00 474 1064 0.4174 -0.1725 0.019835
325.00 P 20260731 -1.00 -1.00 5437 1389 0.4149 -0.2237 0.023744
327.50 P 20260731 -1.00 -1.00 2075 1514 0.4158 -0.2916 0.026818
330.00 P 20260731 -1.00 -1.00 1203 1689 0.4023 -0.3569 0.030494
332.50 P 20260731 -1.00 -1.00 476 780 0.4052 -0.4365 0.031648
335.00 P 20260731 -1.00 -1.00 866 698 0.4094 -0.5151 0.031922
337.50 P 20260731 -1.00 -1.00 88 138 0.4161 -0.5910 0.030464
340.00 P 20260731 -1.00 -1.00 89 1699 0.4173 -0.6630 0.028684
342.50 P 20260731 -1.00 -1.00 42 150 0.4214 -0.7272 0.025775
345.00 P 20260731 -1.00 -1.00 127 625 0.4325 -0.7804 0.022520
347.50 P 20260731 -1.00 -1.00 45 816 0.4376 -0.8262 0.019197
350.00 P 20260731 -1.00 -1.00 76 945 0.4690 -0.8533 0.016211
352.50 P 20260731 -1.00 -1.00 21 101 0.4482 -0.8970 0.013201
355.00 P 20260731 -1.00 -1.00 80 700 0.5000 -0.9001 0.011551
357.50 P 20260731 -1.00 -1.00 21 139 0.5114 -0.9221 0.009524
360.00 P 20260731 -1.00 -1.00 19 986 0.5536 -0.9268 0.008426
362.50 P 20260731 -1.00 -1.00 2 19 0.5547 -0.9421 0.007004
365.00 P 20260731 -1.00 -1.00 1 23 0.6129 -0.9385 0.006627
367.50 P 20260731 -1.00 -1.00 3 1 0.6253 -0.9478 0.005699
370.00 P 20260731 -1.00 -1.00 2 4 0.6905 -0.9421 0.005585
372.50 P 20260731 -1.00 -1.00 1 1 0.7251 -0.9445 0.005135
375.00 P 20260731 -1.00 -1.00 3 0 0.6090 -0.9806 0.002807
377.50 P 20260731 -1.00 -1.00 1 0 0.7636 -0.9560 0.004071
380.00 P 20260731 -1.00 -1.00 11 2 0.7823 -0.9614 0.003605
385.00 P 20260731 -1.00 -1.00 3 0 0.9539 -0.9415 0.004037
390.00 P 20260731 -1.00 -1.00 2 0 0.9609 -0.9562 0.003199
395.00 P 20260731 -1.00 -1.00 2 0 1.0263 -0.9585 0.002873
400.00 P 20260731 -1.00 -1.00 48 0 1.0909 -0.9605 0.002603
405.00 P 20260731 -1.00 -1.00 26 0 1.1546 -0.9623 0.002377
410.00 P 20260731 -1.00 -1.00 14 0 1.2174 -0.9639 0.002184
415.00 P 20260731 -1.00 -1.00 1 0 1.2794 -0.9653 0.002019
420.00 P 20260731 -1.00 -1.00 1 0 1.3345 -0.9665 0.001876
425.00 P 20260731 -1.00 -1.00 1 0 1.3865 -0.9676 0.001752
267.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
270.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
272.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
275.00 C 20260803 -1.00 -1.00 70 4 -1.0000 -1.0000 -1.000000
277.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
280.00 C 20260803 -1.00 -1.00 110 33 -1.0000 -1.0000 -1.000000
282.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
285.00 C 20260803 -1.00 -1.00 120 25 -1.0000 -1.0000 -1.000000
287.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
290.00 C 20260803 -1.00 -1.00 62 19 -1.0000 -1.0000 -1.000000
292.50 C 20260803 -1.00 -1.00 16 4 -1.0000 -1.0000 -1.000000
295.00 C 20260803 -1.00 -1.00 62 19 -1.0000 -1.0000 -1.000000
297.50 C 20260803 -1.00 -1.00 16 4 -1.0000 -1.0000 -1.000000
300.00 C 20260803 -1.00 -1.00 3 24 -1.0000 -1.0000 -1.000000
302.50 C 20260803 -1.00 -1.00 8 6 -1.0000 -1.0000 -1.000000
305.00 C 20260803 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.000000
307.50 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
310.00 C 20260803 -1.00 -1.00 21 36 0.0008 0.9999 -0.000000
312.50 C 20260803 -1.00 -1.00 10 1 0.2417 0.9865 0.003297
315.00 C 20260803 -1.00 -1.00 7 70 0.2744 0.9555 0.007878
317.50 C 20260803 -1.00 -1.00 24 160 0.2761 0.9311 0.011214
320.00 C 20260803 -1.00 -1.00 349 738 0.2381 0.9267 0.013571
322.50 C 20260803 -1.00 -1.00 328 544 0.3501 0.7951 0.019008
325.00 C 20260803 -1.00 -1.00 154 285 0.3005 0.7758 0.023437
327.50 C 20260803 -1.00 -1.00 117 75 0.2845 0.7192 0.027514
330.00 C 20260803 -1.00 -1.00 297 858 0.3038 0.6395 0.028897
332.50 C 20260803 -1.00 -1.00 114 26 0.2979 0.5654 0.030746
335.00 C 20260803 -1.00 -1.00 421 378 0.2999 0.4891 0.031142
337.50 C 20260803 -1.00 -1.00 338 308 0.3007 0.4135 0.030161
340.00 C 20260803 -1.00 -1.00 278 164 0.3019 0.3422 0.028453
