# opt_chain DRAM | epoch 1785255783 | 2026-07-28 12:23:03 | spot 48.25 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 112 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
48.50 C 20260731 2.08 2.28 285 22 1.2382 0.5104 0.0721
48.50 P 20260731 2.19 2.44 130 1064 1.2382 -0.4899 0.0721
48.00 C 20260731 2.32 2.46 820 50 1.2417 0.5483 0.0711
48.00 P 20260731 2.01 2.15 1502 4190 1.2417 -0.4519 0.0712
49.00 C 20260731 1.66 2.14 1558 189 1.2359 0.4747 0.0720
49.00 P 20260731 2.35 2.86 287 21935 1.2359 -0.5256 0.0720
47.50 C 20260731 2.51 2.87 269 12 1.2462 0.5839 0.0698
47.50 P 20260731 1.60 1.94 322 638 1.2462 -0.4163 0.0698
49.50 C 20260731 1.53 1.73 131 15 1.2346 0.4392 0.0716
49.50 P 20260731 2.72 2.97 127 753 1.2346 -0.5611 0.0717
47.00 C 20260731 2.88 3.25 356 18 1.2519 0.6168 0.0682
47.00 P 20260731 1.55 1.73 1687 2866 1.2519 -0.3833 0.0683
50.00 C 20260731 1.42 1.60 15156 827 1.2343 0.4075 0.0702
50.00 P 20260731 3.10 3.25 1235 11396 1.2343 -0.5929 0.0702
46.50 C 20260731 3.10 3.50 198 11 1.2588 0.6495 0.0658
46.50 P 20260731 1.33 1.54 544 604 1.2588 -0.3507 0.0658
50.50 C 20260731 1.25 1.45 199 60 1.2349 0.3715 0.0686
50.50 P 20260731 3.15 3.65 45 966 1.2349 -0.6289 0.0687
46.00 C 20260731 3.45 3.85 60 23 1.2669 0.6827 0.0631
46.00 P 20260731 1.21 1.36 1165 2351 1.2669 -0.3175 0.0631
51.00 C 20260731 1.15 1.30 2673 265 1.2365 0.3391 0.0661
51.00 P 20260731 3.65 3.95 267 878 1.2365 -0.6613 0.0662
45.50 C 20260731 3.75 4.95 28 2 1.2762 0.7117 0.0598
45.50 P 20260731 1.03 1.23 405 439 1.2762 -0.2885 0.0598
51.50 C 20260731 0.96 1.24 173 142 1.2390 0.3086 0.0636
51.50 P 20260731 4.00 4.35 137 248 1.2390 -0.6918 0.0637
45.00 C 20260731 4.05 5.05 491 26 1.2868 0.7457 0.0557
45.00 P 20260731 0.91 1.01 2474 7338 1.2868 -0.2544 0.0557
52.00 C 20260731 0.86 0.95 2076 1139 1.2424 0.2837 0.0610
52.00 P 20260731 4.45 4.80 3292 5638 1.2424 -0.7168 0.0611
44.50 C 20260731 4.40 5.00 4 2 1.2987 0.7727 0.0516
44.50 P 20260731 0.76 0.87 89 217 1.2987 -0.2274 0.0516
52.50 C 20260731 0.77 0.90 388 1792 1.2465 0.2563 0.0577
52.50 P 20260731 4.70 5.15 1046 4141 1.2465 -0.7442 0.0578
44.00 C 20260731 4.70 5.55 3 4 1.3118 0.7973 0.0479
44.00 P 20260731 0.68 0.78 991 1194 1.3118 -0.2028 0.0479
53.00 C 20260731 0.67 0.84 636 949 1.2514 0.2315 0.0546
53.00 P 20260731 5.05 5.55 189 2344 1.2514 -0.7691 0.0547
43.50 C 20260731 5.20 6.10 2 1 1.3263 0.8206 0.0439
43.50 P 20260731 0.58 0.68 96 554 1.3263 -0.1795 0.0439
48.50 C 20260807 3.35 3.70 371 3 1.1147 0.5288 0.0446
48.50 P 20260807 3.50 3.85 16 169 1.1147 -0.4718 0.0447
48.00 C 20260807 3.35 4.00 474 3 1.1190 0.5510 0.0442
48.00 P 20260807 3.20 3.55 121 1503 1.1190 -0.4495 0.0442
49.00 C 20260807 3.15 3.55 381 74 1.1106 0.5067 0.0447
49.00 P 20260807 3.70 4.05 45 237 1.1106 -0.4939 0.0448
47.50 C 20260807 3.85 4.25 226 8 1.1237 0.5762 0.0435
47.50 P 20260807 3.00 3.30 108 599 1.1237 -0.4243 0.0435
49.50 C 20260807 2.85 3.25 146 18 1.1068 0.4844 0.0449
49.50 P 20260807 3.95 4.35 24 1092 1.1068 -0.5162 0.0450
47.00 C 20260807 4.05 4.80 723 13 1.1286 0.5985 0.0428
47.00 P 20260807 2.81 3.00 188 1446 1.1286 -0.4019 0.0428
50.00 C 20260807 2.76 3.00 1897 169 1.1033 0.4620 0.0450
50.00 P 20260807 4.30 4.60 387 3116 1.1033 -0.5387 0.0451
46.50 C 20260807 4.45 4.95 127 2 1.1339 0.6204 0.0420
46.50 P 20260807 2.56 2.85 538 655 1.1339 -0.3800 0.0421
50.50 C 20260807 2.50 2.79 255 19 1.1001 0.4406 0.0447
50.50 P 20260807 4.40 5.00 59 547 1.1001 -0.5602 0.0448
46.00 C 20260807 4.70 5.15 18 3 1.1395 0.6409 0.0408
46.00 P 20260807 2.35 2.55 342 929 1.1395 -0.3594 0.0409
