# opt_chain MU | epoch 1785270014 | 2026-07-28 16:20:14 | spot 827.01 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 72 | band 0.6000 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
570.00 C 20260729 -1.00 -1.00 2 2 0.0004 1.0000 0.000000
572.50 C 20260729 -1.00 -1.00 24 0 -1.0000 -1.0000 -1.000000
575.00 C 20260729 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
577.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
580.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
582.50 C 20260729 -1.00 -1.00 -1 0 2.9064 0.9864 0.000259
585.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
587.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
590.00 C 20260729 -1.00 -1.00 -1 0 2.1492 0.9978 0.000069
592.50 C 20260729 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
595.00 C 20260729 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
597.50 C 20260729 -1.00 -1.00 -1 0 2.7116 0.9855 0.000292
600.00 C 20260729 -1.00 -1.00 8 1 -1.0000 -1.0000 -1.000000
602.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
605.00 C 20260729 -1.00 -1.00 -1 0 2.3083 0.9929 0.000185
607.50 C 20260729 -1.00 -1.00 -1 0 2.4854 0.9884 0.000266
610.00 C 20260729 -1.00 -1.00 -1 0 1.7323 0.9993 0.000031
612.50 C 20260729 -1.00 -1.00 -1 0 1.9976 0.9969 0.000102
615.00 C 20260729 -1.00 -1.00 4 0 1.8143 0.9984 0.000061
617.50 C 20260729 -1.00 -1.00 6 0 1.9472 0.9969 0.000106
620.00 C 20260729 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
622.50 C 20260729 -1.00 -1.00 4 0 2.2999 0.9876 0.000304
625.00 C 20260729 -1.00 -1.00 -1 0 1.9736 0.9947 0.000166
627.50 C 20260729 -1.00 -1.00 -1 0 1.8899 0.9960 0.000135
630.00 C 20260729 -1.00 -1.00 2 2 2.1601 0.9892 0.000288
632.50 C 20260729 -1.00 -1.00 -1 0 1.8934 0.9945 0.000178
635.00 C 20260729 -1.00 -1.00 -1 0 2.1123 0.9884 0.000313
637.50 C 20260729 -1.00 -1.00 -1 0 1.8686 0.9937 0.000205
640.00 C 20260729 -1.00 -1.00 2 1 1.7252 0.9965 0.000131
642.50 C 20260729 -1.00 -1.00 -1 0 1.7598 0.9950 0.000178
645.00 C 20260729 -1.00 -1.00 32 0 1.9698 0.9890 0.000322
647.50 C 20260729 -1.00 -1.00 32 0 1.8197 0.9920 0.000262
650.00 C 20260729 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
652.50 C 20260729 -1.00 -1.00 -1 0 1.7397 0.9925 0.000258
655.00 C 20260729 -1.00 -1.00 2 2 1.9248 0.9848 0.000429
657.50 C 20260729 -1.00 -1.00 -1 0 1.2772 0.9993 0.000038
660.00 C 20260729 -1.00 -1.00 1 1 1.8788 0.9838 0.000465
662.50 C 20260729 -1.00 -1.00 -1 0 1.7552 0.9886 0.000373
665.00 C 20260729 -1.00 -1.00 -1 0 1.7149 0.9891 0.000368
667.50 C 20260729 -1.00 -1.00 -1 0 1.7338 0.9862 0.000439
670.00 C 20260729 -1.00 -1.00 -1 0 1.8115 0.9805 0.000567
672.50 C 20260729 -1.00 -1.00 -1 0 1.8066 0.9790 0.000605
675.00 C 20260729 -1.00 -1.00 5 5 1.6960 0.9830 0.000537
677.50 C 20260729 -1.00 -1.00 -1 0 1.6445 0.9841 0.000524
680.00 C 20260729 -1.00 -1.00 46 46 1.6633 0.9812 0.000598
682.50 C 20260729 -1.00 -1.00 -1 0 1.5770 0.9843 0.000540
685.00 C 20260729 -1.00 -1.00 -1 0 1.6542 0.9780 0.000689
687.50 C 20260729 -1.00 -1.00 -1 0 1.6496 0.9764 0.000735
690.00 C 20260729 -1.00 -1.00 -1 0 1.5057 0.9828 0.000612
692.50 C 20260729 -1.00 -1.00 -1 0 1.7528 0.9633 0.000995
695.00 C 20260729 -1.00 -1.00 -1 0 1.5319 0.9772 0.000767
697.50 C 20260729 -1.00 -1.00 2 1 1.6667 0.9642 0.001025
700.00 C 20260729 -1.00 -1.00 83 42 -1.0000 -1.0000 -1.000000
702.50 C 20260729 -1.00 -1.00 20 0 1.6330 0.9602 0.001139
705.00 C 20260729 -1.00 -1.00 -1 0 1.5904 0.9607 0.001159
707.50 C 20260729 -1.00 -1.00 -1 0 1.6969 0.9473 0.001384
710.00 C 20260729 -1.00 -1.00 4 4 1.2087 0.9864 0.000626
712.50 C 20260729 -1.00 -1.00 21 0 1.5320 0.9550 0.001342
715.00 C 20260729 -1.00 -1.00 1 0 1.7321 0.9312 0.001676
717.50 C 20260729 -1.00 -1.00 -1 0 1.3967 0.9614 0.001301
720.00 C 20260729 -1.00 -1.00 4 15 1.4060 0.9561 0.001433
722.50 C 20260729 -1.00 -1.00 1 1 1.5232 0.9404 0.001714
725.00 C 20260729 -1.00 -1.00 -1 0 1.5532 0.9312 0.001870
727.50 C 20260729 -1.00 -1.00 3 3 1.5179 0.9299 0.001939
730.00 C 20260729 -1.00 -1.00 24 44 1.5643 0.9167 0.002132
732.50 C 20260729 -1.00 -1.00 4 0 1.4052 0.9339 0.002011
735.00 C 20260729 -1.00 -1.00 1 0 1.3931 0.9287 0.002139
737.50 C 20260729 -1.00 -1.00 -1 0 1.3875 0.9224 0.002282
740.00 C 20260729 -1.00 -1.00 6 0 1.3754 0.9171 0.002416
742.50 C 20260729 -1.00 -1.00 2 0 1.3732 0.9102 0.002569
745.00 C 20260729 -1.00 -1.00 1 0 1.3838 0.9013 0.002739
747.50 C 20260729 -1.00 -1.00 2 12 1.3686 0.8962 0.002879
750.00 C 20260729 -1.00 -1.00 219 46 1.3535 0.8910 0.003024
755.00 C 20260729 -1.00 -1.00 105 17 1.3689 0.8735 0.003355
760.00 C 20260729 -1.00 -1.00 63 12 1.3301 0.8589 0.003686
765.00 C 20260729 -1.00 -1.00 69 25 1.3320 0.8363 0.004043
