# opt_chain GOOGL | epoch 1785261311 | 2026-07-28 13:55:11 | spot 335.22 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9274
# strike right exp bid ask vol oi iv delta gamma
335.00 C 20260729 2.90 2.99 25298 3193 0.3818 0.5159 0.0574
335.00 P 20260729 2.62 2.72 902 192 0.3818 -0.4846 0.0575
337.50 C 20260729 1.77 1.85 5540 684 0.3784 0.3776 0.0550
337.50 P 20260729 4.00 4.20 123 83 0.3784 -0.6231 0.0552
332.50 C 20260729 4.35 4.45 9739 544 0.3886 0.6557 0.0521
332.50 P 20260729 1.63 1.71 2137 127 0.3886 -0.3446 0.0522
340.00 C 20260729 1.04 1.10 8465 2319 0.3795 0.2524 0.0461
340.00 P 20260729 5.70 6.05 48 88 0.3795 -0.7486 0.0462
330.00 C 20260729 6.15 6.35 18978 2283 0.3984 0.7695 0.0418
330.00 P 20260729 0.95 0.98 5454 244 0.3984 -0.2306 0.0418
342.50 C 20260729 0.57 0.59 4349 906 0.3859 0.1618 0.0346
342.50 P 20260729 7.40 8.25 2 64 0.3859 -0.8395 0.0348
327.50 C 20260729 7.80 9.00 4208 452 0.4110 0.8547 0.0305
327.50 P 20260729 0.53 0.58 2970 599 0.4110 -0.1454 0.0305
345.00 C 20260729 0.31 0.34 4251 1223 0.3975 0.0991 0.0238
345.00 P 20260729 8.75 11.45 11 103 0.3975 -0.9025 0.0239
325.00 C 20260729 10.25 10.90 1809 1058 0.4252 0.9136 0.0203
325.00 P 20260729 0.29 0.32 5666 1108 0.4252 -0.0864 0.0203
347.50 C 20260729 0.17 0.18 490 292 0.4138 0.0564 0.0151
347.50 P 20260729 10.80 13.35 4 87 0.4138 -0.9455 0.0152
322.50 C 20260729 12.05 13.90 104 510 0.4410 0.9491 0.0130
322.50 P 20260729 0.16 0.17 1730 270 0.4410 -0.0509 0.0130
350.00 C 20260729 0.10 0.12 867 1180 0.4339 0.0348 0.0097
350.00 P 20260729 13.20 16.35 18 109 0.4339 -0.9673 0.0099
320.00 C 20260729 14.15 15.70 158 415 0.4574 0.9711 0.0079
320.00 P 20260729 0.08 0.10 3243 910 0.4574 -0.0289 0.0079
352.50 C 20260729 0.06 0.08 374 135 0.4565 0.0234 0.0066
352.50 P 20260729 15.30 18.95 4 7 0.4565 -0.9788 0.0067
317.50 C 20260729 16.85 19.00 35 217 0.4730 0.9834 0.0048
