# opt_chain SPY | epoch 1785249847 | 2026-07-28 10:44:07 | spot 737.49 | exps 20260728 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 0.9828 | bidask_ok_pct 0.8966
# strike right exp bid ask vol oi iv delta gamma
737.00 C 20260728 2.40 2.41 97778 3692 0.2186 0.6428 0.0924
737.00 P 20260728 1.00 1.01 174882 9021 0.2186 -0.3574 0.0925
738.00 C 20260728 1.77 1.78 164072 4513 0.2137 0.5482 0.1002
738.00 P 20260728 1.36 1.37 102129 8122 0.2137 -0.4521 0.1003
736.00 C 20260728 3.11 3.12 40057 2799 0.2244 0.7222 0.0811
736.00 P 20260728 0.71 0.72 198107 7440 0.2244 -0.2694 0.0799
739.00 C 20260728 1.24 1.25 156597 4838 0.2075 0.4449 0.1031
739.00 P 20260728 1.83 1.84 42600 6280 0.2075 -0.5555 0.1032
735.00 C 20260728 3.90 3.91 12220 835 0.2298 0.7916 0.0678
735.00 P 20260728 0.50 0.51 155165 9337 0.2298 -0.2085 0.0679
740.00 C 20260728 0.81 0.82 156780 12339 0.2024 0.3423 0.0985
740.00 P 20260728 2.41 2.42 29695 9808 0.2024 -0.6582 0.0986
734.00 C 20260728 4.75 4.76 3565 327 0.2319 0.8569 0.0527
734.00 P 20260728 0.35 0.36 120102 3475 0.2319 -0.1432 0.0527
741.00 C 20260728 0.50 0.51 103121 5335 0.1992 0.2426 0.0849
741.00 P 20260728 3.10 3.11 7378 4202 0.1992 -0.7580 0.0851
733.00 C 20260728 5.64 5.65 3837 448 0.2408 0.8968 0.0403
733.00 P 20260728 0.24 0.25 95121 6333 0.2408 -0.1032 0.0403
742.00 C 20260728 0.29 0.30 67675 8045 0.1967 0.1640 0.0682
742.00 P 20260728 3.88 3.90 3127 4250 0.1967 -0.8291 0.0702
732.00 C 20260728 6.54 6.57 1544 271 0.2467 0.9262 0.0307
732.00 P 20260728 0.16 0.17 69582 4892 0.2467 -0.0730 0.0304
743.00 C 20260728 0.16 0.17 52323 9675 0.1955 0.1116 0.0527
743.00 P 20260728 4.76 4.79 1959 4888 0.1955 -0.8903 0.0526
731.00 C 20260728 7.49 7.52 1256 96 0.2550 0.9401 0.0250
731.00 P 20260728 0.11 0.12 39156 3454 0.2550 -0.0599 0.0250
744.00 C 20260728 0.08 0.09 41236 7235 0.1967 0.0643 0.0345
744.00 P 20260728 5.49 5.74 584 4767 0.1967 -0.9370 0.0347
730.00 C 20260728 8.43 8.61 1359 408 0.2643 0.9584 0.0182
730.00 P 20260728 0.08 0.09 66076 6380 0.2643 -0.0416 0.0182
745.00 C 20260728 0.04 0.05 47568 17707 0.2022 0.0407 0.0225
745.00 P 20260728 6.44 6.70 869 6330 0.2022 -0.9610 0.0227
729.00 C 20260728 9.40 9.67 907 98 0.2739 0.9703 0.0133
729.00 P 20260728 0.06 0.07 28108 3808 0.2739 -0.0297 0.0133
746.00 C 20260728 0.03 0.04 26986 12340 0.2122 0.0285 0.0159
746.00 P 20260728 7.42 7.68 473 1658 0.2122 -0.9734 0.0162
728.00 C 20260728 10.35 10.66 418 174 0.2849 0.9777 0.0101
728.00 P 20260728 0.04 0.05 32503 7938 0.2849 -0.0247 0.0111
747.00 C 20260728 0.02 0.03 15098 8428 0.2258 0.0219 0.0121
747.00 P 20260728 8.41 8.74 264 1939 0.2258 -0.9806 0.0120
737.00 C 20260729 4.35 4.38 10346 1556 0.2083 0.5792 0.0440
737.00 P 20260729 2.83 2.85 19942 1697 0.2083 -0.4213 0.0442
738.00 C 20260729 3.76 3.77 16079 4001 0.2056 0.5360 0.0452
738.00 P 20260729 3.23 3.25 9590 2850 0.2056 -0.4659 0.0455
736.00 C 20260729 5.00 5.04 3356 1485 0.2124 0.6181 0.0420
736.00 P 20260729 2.48 2.50 12688 2857 0.2124 -0.3830 0.0422
739.00 C 20260729 3.19 3.21 13226 3766 0.2017 0.4849 0.0463
739.00 P 20260729 3.66 3.68 6116 2582 0.2017 -0.5170 0.0465
735.00 C 20260729 5.68 5.72 1909 771 0.2163 0.6579 0.0398
735.00 P 20260729 2.17 2.18 10255 10910 0.2163 -0.3431 0.0400
740.00 C 20260729 2.67 2.69 13619 5784 0.1976 0.4424 0.0468
740.00 P 20260729 4.13 4.18 2863 4643 0.1976 -0.5599 0.0471
734.00 C 20260729 6.39 6.44 611 310 0.2199 0.6937 0.0373
734.00 P 20260729 1.89 1.90 4348 3143 0.2199 -0.3072 0.0374
741.00 C 20260729 2.21 2.22 5115 2344 0.1934 0.3949 0.0465
741.00 P 20260729 4.66 4.71 804 1487 0.1934 -0.6077 0.0469
733.00 C 20260729 7.14 7.19 91 742 0.2227 0.7292 0.0349
733.00 P 20260729 1.64 1.65 4180 1691 0.2227 -0.2716 0.0350
742.00 C 20260729 1.79 1.80 7249 3038 0.1894 0.3454 0.0456
