# opt_chain SPCX | epoch 1785253885 | 2026-07-28 11:51:25 | spot 114.96 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
115.00 C 20260731 4.90 5.00 11032 9699 1.1512 0.5182 0.0325
115.00 P 20260731 4.90 5.00 2837 17233 1.1512 -0.4821 0.0326
114.00 C 20260731 5.30 5.50 3552 1483 1.1432 0.5506 0.0324
114.00 P 20260731 4.40 4.50 1792 1895 1.1432 -0.4497 0.0324
116.00 C 20260731 4.50 4.60 3087 1265 1.1596 0.4865 0.0322
116.00 P 20260731 5.50 5.60 1612 1847 1.1596 -0.5138 0.0322
113.00 C 20260731 5.80 6.00 2591 949 1.1357 0.5835 0.0322
113.00 P 20260731 3.90 4.00 3227 3103 1.1357 -0.4168 0.0322
117.00 C 20260731 4.10 4.20 3759 934 1.1688 0.4554 0.0318
117.00 P 20260731 6.10 6.20 654 1607 1.1688 -0.5449 0.0319
112.00 C 20260731 6.40 6.50 3091 1560 1.1292 0.6163 0.0317
112.00 P 20260731 3.40 3.50 2052 5684 1.1292 -0.3839 0.0317
118.00 C 20260731 3.70 3.80 2614 1808 1.1787 0.4257 0.0312
118.00 P 20260731 6.70 6.90 350 1381 1.1787 -0.5746 0.0312
111.00 C 20260731 6.90 7.10 2050 637 1.1256 0.6486 0.0309
111.00 P 20260731 3.00 3.10 2173 2813 1.1256 -0.3516 0.0309
119.00 C 20260731 3.40 3.50 1579 1154 1.1892 0.3972 0.0304
119.00 P 20260731 7.40 7.60 268 1934 1.1892 -0.6031 0.0304
110.00 C 20260731 7.40 7.70 6437 1695 1.1234 0.6809 0.0299
110.00 P 20260731 2.60 2.65 8725 14884 1.1234 -0.3192 0.0299
120.00 C 20260731 3.10 3.20 9871 10145 1.2003 0.3696 0.0295
120.00 P 20260731 8.10 8.30 789 9176 1.2003 -0.6308 0.0296
109.00 C 20260731 8.00 8.40 1975 165 1.1215 0.7120 0.0285
109.00 P 20260731 2.25 2.30 2852 1968 1.1215 -0.2881 0.0285
121.00 C 20260731 2.85 2.90 2981 3408 1.2121 0.3452 0.0285
121.00 P 20260731 8.80 9.00 37 793 1.2121 -0.6552 0.0285
108.00 C 20260731 8.70 9.10 1657 306 1.1201 0.7429 0.0270
108.00 P 20260731 1.95 2.00 3274 3532 1.1201 -0.2572 0.0271
122.00 C 20260731 2.60 2.65 1208 1193 1.2238 0.3208 0.0274
122.00 P 20260731 9.50 9.90 182 1459 1.2238 -0.6796 0.0274
107.00 C 20260731 9.40 9.80 1119 107 1.1195 0.7702 0.0254
107.00 P 20260731 1.65 1.70 8268 2883 1.1195 -0.2299 0.0254
123.00 C 20260731 2.35 2.40 692 1866 1.2360 0.2970 0.0263
123.00 P 20260731 10.30 10.70 84 1509 1.2360 -0.7035 0.0263
106.00 C 20260731 10.10 10.60 441 250 1.1196 0.7959 0.0237
106.00 P 20260731 1.40 1.45 3465 5939 1.1196 -0.2042 0.0237
124.00 C 20260731 2.20 2.25 686 1948 1.2490 0.2771 0.0251
124.00 P 20260731 11.10 11.50 49 644 1.2490 -0.7234 0.0251
