# opt_chain GLD | epoch 1785242732 | 2026-07-28 08:45:32 | spot 370.04 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 91 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260729 -1.00 -1.00 -1 0 2.8853 0.8771 0.003048
310.00 C 20260729 -1.00 -1.00 -1 0 2.7034 0.8703 0.003366
315.00 C 20260729 -1.00 -1.00 -1 0 2.5244 0.8627 0.003739
320.00 C 20260729 -1.00 -1.00 1 1 2.3614 0.8529 0.004179
325.00 C 20260729 -1.00 -1.00 -1 0 2.1752 0.8443 0.004707
330.00 C 20260729 -1.00 -1.00 -1 0 2.0089 0.8326 0.005347
335.00 C 20260729 -1.00 -1.00 -1 0 1.8368 0.8201 0.006140
340.00 C 20260729 -1.00 -1.00 170 33 1.6799 0.8038 0.007124
341.00 C 20260729 -1.00 -1.00 136 22 1.6387 0.8013 0.007366
342.00 C 20260729 -1.00 -1.00 -1 0 1.6187 0.7963 0.007587
343.00 C 20260729 -1.00 -1.00 -1 0 1.5777 0.7936 0.007855
344.00 C 20260729 -1.00 -1.00 -1 0 1.5410 0.7903 0.008132
345.00 C 20260729 -1.00 -1.00 170 33 1.5200 0.7849 0.008387
346.00 C 20260729 -1.00 -1.00 136 22 1.4742 0.7817 0.008706
347.00 C 20260729 -1.00 -1.00 -1 0 1.4414 0.7764 0.009003
348.00 C 20260729 -1.00 -1.00 -1 0 1.3672 0.7774 0.009476
349.00 C 20260729 -1.00 -1.00 -1 0 1.3568 0.7680 0.009729
350.00 C 20260729 -1.00 -1.00 2 1 1.3179 0.7630 0.010118
351.00 C 20260729 -1.00 -1.00 7 4 1.2569 0.7613 0.010646
352.00 C 20260729 -1.00 -1.00 8 19 1.2467 0.7509 0.010948
353.00 C 20260729 -1.00 -1.00 6 16 1.2018 0.7459 0.011466
354.00 C 20260729 -1.00 -1.00 10 12 1.1634 0.7396 0.011987
355.00 C 20260729 -1.00 -1.00 30 4 1.1281 0.7322 0.012528
356.00 C 20260729 -1.00 -1.00 32 8 1.0931 0.7245 0.013113
