# opt_chain TSM | epoch 1785242724 | 2026-07-28 08:45:24 | spot 383.76 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 84 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260731 -1.00 -1.00 6 14 5.4118 0.8848 0.000960
240.00 C 20260731 -1.00 -1.00 4 22 5.2441 0.8809 0.001014
245.00 C 20260731 -1.00 -1.00 4 19 5.0737 0.8771 0.001073
250.00 C 20260731 -1.00 -1.00 35 35 4.8909 0.8735 0.001135
255.00 C 20260731 -1.00 -1.00 2 17 4.7472 0.8688 0.001201
260.00 C 20260731 -1.00 -1.00 1 57 4.6096 0.8638 0.001270
265.00 C 20260731 -1.00 -1.00 2 17 4.4438 0.8596 0.001347
270.00 C 20260731 -1.00 -1.00 1 18 4.2999 0.8545 0.001427
275.00 C 20260731 -1.00 -1.00 1 43 4.1527 0.8494 0.001515
280.00 C 20260731 -1.00 -1.00 420 477 3.9904 0.8448 0.001611
285.00 C 20260731 -1.00 -1.00 19 25 3.8581 0.8389 0.001711
290.00 C 20260731 -1.00 -1.00 1 30 3.7105 0.8333 0.001823
295.00 C 20260731 -1.00 -1.00 6 13 3.5832 0.8268 0.001940
300.00 C 20260731 -1.00 -1.00 5 46 3.4525 0.8202 0.002069
305.00 C 20260731 -1.00 -1.00 11 16 3.3089 0.8132 0.002209
310.00 C 20260731 -1.00 -1.00 16 23 3.1566 0.8058 0.002364
315.00 C 20260731 -1.00 -1.00 16 34 3.0089 0.7978 0.002534
320.00 C 20260731 -1.00 -1.00 751 757 2.8637 0.7891 0.002722
322.50 C 20260731 -1.00 -1.00 -1 0 2.7804 0.7851 0.002832
325.00 C 20260731 -1.00 -1.00 36 89 2.7231 0.7795 0.002931
327.50 C 20260731 -1.00 -1.00 -1 0 2.6515 0.7746 0.003045
330.00 C 20260731 -1.00 -1.00 2 84 2.6035 0.7680 0.003148
332.50 C 20260731 -1.00 -1.00 -1 0 2.5371 0.7624 0.003272
335.00 C 20260731 -1.00 -1.00 1 22 2.4318 0.7589 0.003441
337.50 C 20260731 -1.00 -1.00 -1 0 2.3728 0.7523 0.003578
340.00 C 20260731 -1.00 -1.00 2 44 2.3164 0.7453 0.003719
342.50 C 20260731 -1.00 -1.00 -1 0 2.2521 0.7386 0.003880
345.00 C 20260731 -1.00 -1.00 1 67 2.2089 0.7302 0.004024
347.50 C 20260731 -1.00 -1.00 -1 0 2.1313 0.7236 0.004225
350.00 C 20260731 -1.00 -1.00 131 651 2.0929 0.7144 0.004381
352.50 C 20260731 -1.00 -1.00 -1 0 2.0143 0.7070 0.004615
355.00 C 20260731 -1.00 -1.00 1 25 1.9484 0.6985 0.004847
357.50 C 20260731 -1.00 -1.00 1 6 1.9050 0.6883 0.005050
360.00 C 20260731 -1.00 -1.00 13 75 1.8689 0.6773 0.005247
362.50 C 20260731 -1.00 -1.00 25 26 1.7880 0.6672 0.005530
365.00 C 20260731 -1.00 -1.00 7 149 1.7216 0.6555 0.005796
367.50 C 20260731 -1.00 -1.00 -1 0 1.6782 0.6419 0.006007
370.00 C 20260731 -1.00 -1.00 18 173 1.6006 0.6290 0.006358
372.50 C 20260731 -1.00 -1.00 1 1 1.5493 0.6141 0.006638
375.00 C 20260731 -1.00 -1.00 13 125 1.4915 0.5983 0.006970
377.50 C 20260731 -1.00 -1.00 115 116 1.4546 0.5811 0.007230
380.00 C 20260731 -1.00 -1.00 134 1615 1.4163 0.5629 0.007513
382.50 C 20260731 -1.00 -1.00 56 115 1.3714 0.5438 0.007853
385.00 C 20260731 -1.00 -1.00 255 635 1.3371 0.5238 0.008136
387.50 C 20260731 -1.00 -1.00 19 17 1.2837 0.5024 0.008423
390.00 C 20260731 -1.00 -1.00 414 431 1.2323 0.4793 0.008713
392.50 C 20260731 -1.00 -1.00 253 173 1.1830 0.4545 0.009006
395.00 C 20260731 -1.00 -1.00 327 305 1.1540 0.4296 0.009158
397.50 C 20260731 -1.00 -1.00 296 287 1.1252 0.4034 0.009310
400.00 C 20260731 -1.00 -1.00 1091 1862 1.1114 0.3782 0.009345
402.50 C 20260731 -1.00 -1.00 207 212 1.0651 0.3506 0.009417
405.00 C 20260731 -1.00 -1.00 669 2686 1.0323 0.3234 0.009357
407.50 C 20260731 -1.00 -1.00 160 1312 1.0072 0.2962 0.009220
410.00 C 20260731 -1.00 -1.00 1290 3695 0.9972 0.2714 0.008970
412.50 C 20260731 -1.00 -1.00 96 356 0.9853 0.2455 0.008717
415.00 C 20260731 -1.00 -1.00 608 1962 0.9572 0.2214 0.008383
417.50 C 20260731 -1.00 -1.00 652 685 0.9328 0.1970 0.007980
420.00 C 20260731 -1.00 -1.00 3147 3424 0.9207 0.1752 0.007518
422.50 C 20260731 -1.00 -1.00 548 1128 0.9062 0.1519 0.007024
425.00 C 20260731 -1.00 -1.00 968 1818 0.9060 0.1364 0.006545
427.50 C 20260731 -1.00 -1.00 2951 2363 0.8835 0.1182 0.006013
430.00 C 20260731 -1.00 -1.00 616 2890 0.8697 0.1016 0.005460
432.50 C 20260731 -1.00 -1.00 4210 3163 0.8652 0.0874 0.004928
435.00 C 20260731 -1.00 -1.00 481 1669 0.8650 0.0744 0.004418
437.50 C 20260731 -1.00 -1.00 50 171 0.8449 0.0628 0.003921
440.00 C 20260731 -1.00 -1.00 847 2472 0.8337 0.0528 0.003443
442.50 C 20260731 -1.00 -1.00 179 252 0.8322 0.0448 0.003024
445.00 C 20260731 -1.00 -1.00 239 498 0.8162 0.0334 0.002466
447.50 C 20260731 -1.00 -1.00 20 162 0.8229 0.0304 0.002248
450.00 C 20260731 -1.00 -1.00 384 2138 0.8104 0.0249 0.001911
452.50 C 20260731 -1.00 -1.00 67 1891 0.8123 0.0212 0.001664
455.00 C 20260731 -1.00 -1.00 166 554 0.8165 0.0180 0.001439
457.50 C 20260731 -1.00 -1.00 8 103 0.8255 0.0155 0.001258
460.00 C 20260731 -1.00 -1.00 363 4194 0.8083 0.0115 0.000996
462.50 C 20260731 -1.00 -1.00 3 106 0.8340 0.0116 0.000974
465.00 C 20260731 -1.00 -1.00 103 297 0.8650 0.0121 0.000973
467.50 C 20260731 -1.00 -1.00 16 65 0.8080 0.0065 0.000599
470.00 C 20260731 -1.00 -1.00 89 1602 0.8444 0.0076 0.000654
472.50 C 20260731 -1.00 -1.00 7 104 0.8479 0.0063 0.000551
475.00 C 20260731 -1.00 -1.00 157 856 0.8949 0.0080 0.000648
477.50 C 20260731 -1.00 -1.00 2 231 0.8873 0.0060 0.000509
480.00 C 20260731 -1.00 -1.00 261 655 0.8960 0.0052 0.000441
482.50 C 20260731 -1.00 -1.00 2 42 0.8961 0.0043 0.000376
485.00 C 20260731 -1.00 -1.00 80 958 1.0212 0.0104 0.000716
487.50 C 20260731 -1.00 -1.00 8 50 0.9864 0.0070 0.000521
490.00 C 20260731 -1.00 -1.00 60 343 0.8586 0.0016 0.000159
492.50 C 20260731 -1.00 -1.00 3 74 1.0192 0.0064 0.000469
495.00 C 20260731 -1.00 -1.00 3 453 1.0381 0.0063 0.000454
497.50 C 20260731 -1.00 -1.00 23 189 1.0569 0.0062 0.000440
500.00 C 20260731 -1.00 -1.00 36 2600 0.9700 0.0027 0.000226
505.00 C 20260731 -1.00 -1.00 10 1310 1.0903 0.0047 0.000337
510.00 C 20260731 -1.00 -1.00 3 382 1.1444 0.0055 0.000365
515.00 C 20260731 -1.00 -1.00 15 144 1.1259 0.0038 0.000268
520.00 C 20260731 -1.00 -1.00 52 538 1.1003 0.0024 0.000179
530.00 C 20260731 -1.00 -1.00 22 333 1.2632 0.0044 0.000274
235.00 P 20260731 -1.00 -1.00 10 697 1.9172 -0.0026 0.000111
240.00 P 20260731 -1.00 -1.00 18 1607 1.6395 -0.0008 0.000046
245.00 P 20260731 -1.00 -1.00 1 471 1.7505 -0.0026 0.000122
250.00 P 20260731 -1.00 -1.00 121 1707 1.5336 -0.0011 0.000066
255.00 P 20260731 -1.00 -1.00 33 268 1.5491 -0.0022 0.000116
260.00 P 20260731 -1.00 -1.00 12 570 1.4821 -0.0023 0.000126
