# opt_chain INTC | epoch 1785268114 | 2026-07-28 15:48:34 | spot 86.95 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 104 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
87.00 C 20260729 1.92 1.96 14491 241 1.0717 0.5076 0.0824
87.00 P 20260729 1.89 2.02 4922 725 1.0717 -0.4926 0.0825
86.00 C 20260729 2.43 2.56 5841 101 1.0774 0.5892 0.0801
86.00 P 20260729 1.45 1.55 4988 403 1.0774 -0.4109 0.0801
88.00 C 20260729 1.45 1.52 13717 457 1.0682 0.4296 0.0810
88.00 P 20260729 2.42 2.58 2935 1551 1.0682 -0.5706 0.0810
85.00 C 20260729 3.00 3.20 5977 30 1.0848 0.6671 0.0744
85.00 P 20260729 1.08 1.17 8010 2007 1.0848 -0.3329 0.0744
89.00 C 20260729 1.07 1.18 3819 245 1.0671 0.3487 0.0766
89.00 P 20260729 3.05 3.30 1144 838 1.0671 -0.6515 0.0766
84.00 C 20260729 3.60 3.85 1445 4 1.0940 0.7366 0.0658
84.00 P 20260729 0.77 0.85 4862 848 1.0940 -0.2634 0.0658
90.00 C 20260729 0.82 0.88 26238 1270 1.0686 0.2788 0.0692
90.00 P 20260729 3.75 4.00 2245 3277 1.0686 -0.7215 0.0693
83.00 C 20260729 4.40 4.65 446 75 1.1048 0.7998 0.0563
83.00 P 20260729 0.55 0.61 6855 360 1.1048 -0.2003 0.0563
91.00 C 20260729 0.56 0.62 2811 472 1.0729 0.2174 0.0604
91.00 P 20260729 4.55 4.80 279 427 1.0729 -0.7830 0.0604
82.00 C 20260729 5.10 5.55 198 73 1.1175 0.8512 0.0461
82.00 P 20260729 0.39 0.43 2986 1844 1.1175 -0.1488 0.0461
92.00 C 20260729 0.43 0.45 6743 689 1.0800 0.1661 0.0508
92.00 P 20260729 5.30 5.65 345 481 1.0800 -0.8343 0.0509
81.00 C 20260729 5.85 6.55 75 47 1.1320 0.8901 0.0365
81.00 P 20260729 0.27 0.31 880 155 1.1320 -0.1099 0.0365
93.00 C 20260729 0.30 0.32 3255 2928 1.0901 0.1255 0.0416
93.00 P 20260729 6.20 6.70 49 221 1.0901 -0.8749 0.0417
80.00 C 20260729 6.75 7.65 264 37 1.1485 0.9211 0.0281
80.00 P 20260729 0.18 0.20 3392 965 1.1485 -0.0790 0.0282
94.00 C 20260729 0.21 0.23 2065 807 1.1039 0.0930 0.0331
94.00 P 20260729 6.75 7.65 76 383 1.1039 -0.9075 0.0331
79.00 C 20260729 7.75 8.60 15 20 1.1672 0.9449 0.0212
79.00 P 20260729 0.11 0.14 953 183 1.1672 -0.0551 0.0212
87.00 C 20260731 3.20 3.40 5293 104 1.0451 0.5192 0.0485
87.00 P 20260731 3.25 3.45 1334 1026 1.0451 -0.4811 0.0485
86.00 C 20260731 3.75 3.95 3159 105 1.0489 0.5616 0.0477
86.00 P 20260731 2.76 2.90 1902 1616 1.0489 -0.4386 0.0477
88.00 C 20260731 2.80 2.90 9948 292 1.0422 0.4712 0.0483
88.00 P 20260731 3.75 4.00 567 1365 1.0422 -0.5291 0.0483
85.00 C 20260731 4.25 4.45 2935 445 1.0535 0.6135 0.0462
85.00 P 20260731 2.33 2.46 7026 4855 1.0535 -0.3867 0.0463
89.00 C 20260731 2.38 2.54 5506 282 1.0403 0.4240 0.0477
89.00 P 20260731 4.35 4.60 220 1982 1.0403 -0.5763 0.0477
84.00 C 20260731 4.85 5.25 233 62 1.0590 0.6553 0.0443
84.00 P 20260731 1.96 2.08 1406 907 1.0590 -0.3449 0.0443
90.00 C 20260731 2.02 2.12 9665 3444 1.0393 0.3762 0.0465
90.00 P 20260731 4.95 5.20 9399 7969 1.0393 -0.6243 0.0465
83.00 C 20260731 5.50 5.75 179 15 1.0652 0.7027 0.0413
83.00 P 20260731 1.64 1.70 1677 749 1.0652 -0.2974 0.0413
91.00 C 20260731 1.70 1.77 1808 1330 1.0392 0.3330 0.0444
91.00 P 20260731 5.65 5.90 130 951 1.0392 -0.6675 0.0445
82.00 C 20260731 6.20 6.45 136 69 1.0722 0.7442 0.0383
82.00 P 20260731 1.35 1.43 647 769 1.0722 -0.2559 0.0383
92.00 C 20260731 1.41 1.50 2043 1649 1.0402 0.2929 0.0418
92.00 P 20260731 6.35 6.65 456 1606 1.0402 -0.7076 0.0419
81.00 C 20260731 6.95 7.40 247 7 1.0800 0.7808 0.0347
81.00 P 20260731 1.11 1.17 258 775 1.0800 -0.2193 0.0348
93.00 C 20260731 1.18 1.26 1310 914 1.0421 0.2533 0.0390
93.00 P 20260731 7.10 7.35 265 1566 1.0421 -0.7473 0.0391
80.00 C 20260731 7.70 8.05 339 1184 1.0885 0.8144 0.0313
80.00 P 20260731 0.90 0.95 4771 6565 1.0885 -0.1856 0.0313
94.00 C 20260731 0.98 1.04 1573 1158 1.0450 0.2169 0.0358
94.00 P 20260731 7.90 8.20 167 841 1.0450 -0.7838 0.0359
79.00 C 20260731 8.50 8.90 148 4 1.0976 0.8434 0.0279
79.00 P 20260731 0.72 0.77 420 1283 1.0976 -0.1567 0.0279
74.00 C 20260729 12.40 13.60 18 9 1.2905 0.9923 0.0036
74.00 P 20260729 0.01 0.04 114 23 1.2905 -0.0077 0.0036
75.00 C 20260729 11.45 12.55 29 3 1.2627 0.9885 0.0052
75.00 P 20260729 0.01 0.04 1328 1775 1.2627 -0.0115 0.0052
76.00 C 20260729 10.65 11.55 26 24 1.2359 0.9827 0.0076
76.00 P 20260729 0.03 0.04 882 143 1.2359 -0.0173 0.0076
77.00 C 20260729 9.65 10.65 36 5 1.2110 0.9740 0.0109
77.00 P 20260729 0.04 0.06 894 292 1.2110 -0.0258 0.0108
78.00 C 20260729 8.65 9.60 26 55 1.1880 0.9618 0.0153
78.00 P 20260729 0.07 0.09 1030 412 1.1880 -0.0382 0.0153
95.00 C 20260729 0.14 0.17 9426 2710 1.1212 0.0703 0.0263
95.00 P 20260729 8.00 8.90 96 321 1.1212 -0.9302 0.0264
96.00 C 20260729 0.10 0.13 1486 808 1.1405 0.0503 0.0199
96.00 P 20260729 8.70 9.80 94 203 1.1405 -0.9503 0.0200
97.00 C 20260729 0.08 0.10 1191 1099 1.1602 0.0381 0.0157
97.00 P 20260729 9.55 10.55 21 396 1.1602 -0.9626 0.0157
98.00 C 20260729 0.06 0.08 2274 2511 1.1794 0.0285 0.0121
98.00 P 20260729 10.55 11.80 20 641 1.1794 -0.9722 0.0122
99.00 C 20260729 0.03 0.06 316 826 1.1982 0.0201 0.0089
99.00 P 20260729 11.45 12.80 6 308 1.1982 -0.9806 0.0090
74.00 C 20260731 12.80 13.50 89 16 1.1516 0.9441 0.0124
74.00 P 20260731 0.22 0.24 426 230 1.1516 -0.0547 0.0122
75.00 C 20260731 11.90 12.60 92 76 1.1398 0.9314 0.0148
75.00 P 20260731 0.29 0.31 7350 3779 1.1398 -0.0683 0.0147
76.00 C 20260731 11.00 11.60 3 2 1.1285 0.9132 0.0178
76.00 P 20260731 0.36 0.39 467 376 1.1285 -0.0850 0.0175
77.00 C 20260731 10.20 10.60 105 14 1.1177 0.8952 0.0207
77.00 P 20260731 0.45 0.50 507 461 1.1177 -0.1037 0.0205
78.00 C 20260731 9.35 9.75 116 116 1.1074 0.8717 0.0240
78.00 P 20260731 0.58 0.62 1712 6442 1.1074 -0.1284 0.0240
95.00 C 20260731 0.80 0.85 5514 2735 1.0489 0.1868 0.0325
95.00 P 20260731 8.70 9.00 501 3523 1.0489 -0.8139 0.0326
96.00 C 20260731 0.64 0.71 962 1833 1.0537 0.1644 0.0296
96.00 P 20260731 9.55 9.90 83 1070 1.0537 -0.8364 0.0297
97.00 C 20260731 0.54 0.58 1170 2402 1.0593 0.1393 0.0266
97.00 P 20260731 10.45 10.80 69 681 1.0593 -0.8616 0.0267
98.00 C 20260731 0.43 0.48 1344 2804 1.0659 0.1178 0.0233
98.00 P 20260731 11.25 11.85 117 1106 1.0659 -0.8831 0.0234
99.00 C 20260731 0.35 0.40 4154 3090 1.0731 0.1006 0.0208
99.00 P 20260731 12.15 12.75 148 4375 1.0731 -0.9011 0.0208
