# opt_chain INTC | epoch 1785263103 | 2026-07-28 14:25:03 | spot 86.18 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 104 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
86.00 C 20260729 2.04 2.08 5054 101 1.0479 0.5296 0.0818
86.00 P 20260729 1.81 1.86 4298 403 1.0479 -0.4705 0.0818
87.00 C 20260729 1.56 1.61 13345 241 1.0428 0.4479 0.0817
87.00 P 20260729 2.33 2.40 3931 725 1.0428 -0.5523 0.0818
85.00 C 20260729 2.59 2.64 5676 30 1.0551 0.6154 0.0779
85.00 P 20260729 1.37 1.41 7776 2007 1.0551 -0.3847 0.0779
88.00 C 20260729 1.18 1.21 12811 457 1.0401 0.3672 0.0781
88.00 P 20260729 2.94 3.05 2732 1551 1.0401 -0.6331 0.0781
84.00 C 20260729 3.20 3.35 1345 4 1.0640 0.6856 0.0718
84.00 P 20260729 1.01 1.05 4096 848 1.0640 -0.3145 0.0719
89.00 C 20260729 0.87 0.91 3314 245 1.0400 0.2958 0.0716
89.00 P 20260729 3.60 3.75 1140 838 1.0400 -0.7045 0.0717
83.00 C 20260729 3.95 4.05 407 75 1.0746 0.7523 0.0634
83.00 P 20260729 0.73 0.75 5832 360 1.0746 -0.2478 0.0634
90.00 C 20260729 0.63 0.66 20024 1270 1.0426 0.2303 0.0628
90.00 P 20260729 4.35 4.50 2142 3277 1.0426 -0.7701 0.0629
82.00 C 20260729 4.65 4.90 194 73 1.0868 0.8120 0.0534
82.00 P 20260729 0.51 0.54 2704 1844 1.0868 -0.1880 0.0534
91.00 C 20260729 0.44 0.48 2591 472 1.0481 0.1776 0.0534
91.00 P 20260729 5.10 5.35 233 427 1.0481 -0.8228 0.0535
81.00 C 20260729 5.45 6.00 75 47 1.1005 0.8613 0.0432
81.00 P 20260729 0.35 0.38 846 155 1.1005 -0.1387 0.0433
92.00 C 20260729 0.31 0.34 6278 689 1.0561 0.1354 0.0443
92.00 P 20260729 5.80 6.30 298 481 1.0561 -0.8651 0.0443
80.00 C 20260729 6.30 7.05 263 37 1.1157 0.8996 0.0339
80.00 P 20260729 0.23 0.25 3137 965 1.1157 -0.1001 0.0339
93.00 C 20260729 0.22 0.24 2519 2928 1.0665 0.0996 0.0352
93.00 P 20260729 6.50 7.20 46 221 1.0665 -0.9009 0.0353
79.00 C 20260729 7.20 8.05 13 20 1.1324 0.9291 0.0258
79.00 P 20260729 0.14 0.19 750 183 1.1324 -0.0709 0.0258
94.00 C 20260729 0.15 0.17 1437 807 1.0791 0.0718 0.0273
94.00 P 20260729 7.30 8.15 70 383 1.0791 -0.9288 0.0274
86.00 C 20260731 3.35 3.55 3035 105 1.0255 0.5284 0.0494
86.00 P 20260731 3.00 3.20 1760 1616 1.0255 -0.4719 0.0495
87.00 C 20260731 2.84 3.05 4918 104 1.0240 0.4794 0.0494
87.00 P 20260731 3.50 3.70 1204 1026 1.0240 -0.5209 0.0494
85.00 C 20260731 3.85 4.05 2831 445 1.0278 0.5776 0.0484
85.00 P 20260731 2.59 2.69 4733 4855 1.0278 -0.4226 0.0484
88.00 C 20260731 2.45 2.54 9605 292 1.0230 0.4308 0.0489
88.00 P 20260731 4.05 4.30 467 1365 1.0230 -0.5696 0.0490
84.00 C 20260731 4.40 4.65 228 62 1.0307 0.6257 0.0467
84.00 P 20260731 2.21 2.26 1275 907 1.0307 -0.3745 0.0467
89.00 C 20260731 2.07 2.15 5359 282 1.0225 0.3841 0.0475
89.00 P 20260731 4.65 4.90 174 1982 1.0225 -0.6163 0.0475
83.00 C 20260731 5.00 5.30 141 15 1.0345 0.6758 0.0443
83.00 P 20260731 1.78 1.88 1469 749 1.0345 -0.3243 0.0443
90.00 C 20260731 1.76 1.81 8833 3444 1.0227 0.3396 0.0455
90.00 P 20260731 5.35 5.60 6320 7969 1.0227 -0.6609 0.0455
82.00 C 20260731 5.70 5.95 11 69 1.0390 0.7199 0.0411
82.00 P 20260731 1.45 1.56 578 769 1.0390 -0.2802 0.0411
91.00 C 20260731 1.44 1.52 1678 1330 1.0234 0.2993 0.0432
91.00 P 20260731 6.05 6.30 91 951 1.0234 -0.7012 0.0432
81.00 C 20260731 6.35 6.65 142 7 1.0444 0.7574 0.0381
81.00 P 20260731 1.22 1.27 236 775 1.0444 -0.2427 0.0381
92.00 C 20260731 1.20 1.27 1683 1649 1.0247 0.2610 0.0402
92.00 P 20260731 6.80 7.10 455 1606 1.0247 -0.7396 0.0403
80.00 C 20260731 7.10 7.45 253 1184 1.0508 0.7977 0.0341
80.00 P 20260731 0.94 1.02 4414 6565 1.0508 -0.2024 0.0341
93.00 C 20260731 0.99 1.07 1149 914 1.0266 0.2254 0.0372
93.00 P 20260731 7.60 7.90 262 1566 1.0266 -0.7753 0.0373
79.00 C 20260731 7.90 8.25 138 4 1.0581 0.8304 0.0303
79.00 P 20260731 0.74 0.83 401 1283 1.0581 -0.1697 0.0303
94.00 C 20260731 0.81 0.88 1448 1158 1.0293 0.1955 0.0340
94.00 P 20260731 8.40 8.75 103 841 1.0293 -0.8052 0.0341
74.00 C 20260729 12.05 12.95 17 9 1.2412 0.9899 0.0047
74.00 P 20260729 0.01 0.04 115 23 1.2412 -0.0101 0.0047
75.00 C 20260729 11.05 12.00 30 3 1.2159 0.9846 0.0068
75.00 P 20260729 0.02 0.04 1143 1775 1.2159 -0.0153 0.0068
76.00 C 20260729 10.10 11.00 23 24 1.1925 0.9767 0.0099
76.00 P 20260729 0.04 0.06 810 143 1.1925 -0.0229 0.0098
77.00 C 20260729 9.10 10.00 33 5 1.1708 0.9663 0.0138
77.00 P 20260729 0.07 0.08 734 292 1.1708 -0.0337 0.0138
78.00 C 20260729 8.15 9.00 26 55 1.1508 0.9506 0.0192
78.00 P 20260729 0.10 0.13 827 412 1.1508 -0.0494 0.0192
95.00 C 20260729 0.10 0.12 6236 2710 1.0934 0.0535 0.0214
95.00 P 20260729 8.55 9.10 93 321 1.0934 -0.9471 0.0215
96.00 C 20260729 0.06 0.08 1381 808 1.1094 0.0380 0.0161
96.00 P 20260729 9.55 10.00 88 203 1.1094 -0.9627 0.0161
97.00 C 20260729 0.04 0.06 1078 1099 1.1267 0.0275 0.0121
97.00 P 20260729 10.10 11.05 31 396 1.1267 -0.9732 0.0122
98.00 C 20260729 0.03 0.05 2130 2511 1.1449 0.0202 0.0091
98.00 P 20260729 11.05 12.00 18 641 1.1449 -0.9806 0.0092
99.00 C 20260729 0.02 0.04 301 826 1.1630 0.0144 0.0068
99.00 P 20260729 12.30 12.95 5 308 1.1630 -0.9865 0.0069
74.00 C 20260731 12.30 12.90 49 16 1.1109 0.9398 0.0136
74.00 P 20260731 0.20 0.24 361 230 1.1109 -0.0605 0.0137
75.00 C 20260731 11.35 12.00 53 76 1.0981 0.9253 0.0163
75.00 P 20260731 0.27 0.30 2447 3779 1.0981 -0.0751 0.0164
76.00 C 20260731 10.45 11.10 3 2 1.0865 0.9062 0.0196
76.00 P 20260731 0.35 0.40 462 376 1.0865 -0.0938 0.0196
77.00 C 20260731 9.55 10.05 104 14 1.0759 0.8850 0.0229
77.00 P 20260731 0.46 0.51 500 461 1.0759 -0.1145 0.0228
78.00 C 20260731 8.75 9.15 120 116 1.0665 0.8599 0.0266
78.00 P 20260731 0.60 0.65 1634 6442 1.0665 -0.1402 0.0266
95.00 C 20260731 0.67 0.73 4776 2735 1.0328 0.1629 0.0303
95.00 P 20260731 9.25 9.60 490 3523 1.0328 -0.8379 0.0304
96.00 C 20260731 0.54 0.60 809 1833 1.0371 0.1417 0.0274
96.00 P 20260731 10.05 10.50 78 1070 1.0371 -0.8592 0.0275
97.00 C 20260731 0.44 0.47 1053 2402 1.0424 0.1184 0.0241
97.00 P 20260731 11.00 11.35 67 681 1.0424 -0.8826 0.0242
98.00 C 20260731 0.36 0.39 1151 2804 1.0485 0.1000 0.0212
98.00 P 20260731 11.70 12.30 115 1106 1.0485 -0.9011 0.0213
99.00 C 20260731 0.29 0.33 4201 3090 1.0555 0.0833 0.0184
99.00 P 20260731 12.65 13.25 146 4375 1.0555 -0.9179 0.0185
